experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,768,128,Broadcast,527.4310999993759,23.856977717117722,803.9838000058808,15.65070340958109
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,768,128,Broadcast,511.45379998160934,24.60224559960734,792.8224999886879,15.871032923737072
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,768,128,Broadcast,529.4687000059639,23.765166854732428,776.4074000078836,16.20658432656906
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,768,128,Broadcast,524.9924000054307,23.967798390738302,739.3355000203883,17.01921793239065
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,768,128,Broadcast,490.0034000002052,25.67923406244677,820.9132000047248,15.327944537775222
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,768,128,Broadcast,480.3862999779085,26.193319835679432,779.122699987056,16.150103186839566
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,768,128,Broadcast,501.52459998571425,25.08932164116859,823.9353999670129,15.27172154577139
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,768,128,Broadcast,505.38740001684346,24.89755779344843,795.1710999805073,15.824156587567701
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,768,128,Broadcast,513.0077000103483,24.527725411813854,774.5923000129551,16.244561170811473
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,768,128,Broadcast,493.3171000175207,25.50674201148329,789.3267999861564,15.941321136214665
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,768,128,Broadcast,490.06720000761555,25.675890979450294,756.1980999980733,16.63970327356292
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,768,128,Broadcast,489.0961999990395,25.726865185263573,778.2319999932952,16.168587259465568
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,768,128,Broadcast,486.38809998919896,25.87010660885705,825.9518000159005,15.234438619490586
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,768,128,Broadcast,499.4587000055617,25.193098047666172,772.0828999936202,16.297358742311186
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,768,128,Broadcast,494.77309999019775,25.431681714808843,797.5542000167479,15.776873847239184
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,768,128,Broadcast,494.139800002813,25.464275494360844,740.1795000077982,16.99981153202356
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,768,128,Broadcast,468.20730003673816,26.87466000426024,758.7439999952039,16.58387018556923
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,768,128,Broadcast,509.6405000131199,24.689780344529275,787.0866999837745,15.98669117424979
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,768,128,Broadcast,490.0049999832845,25.679150213628922,789.5570000073349,15.936673349591109
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,768,128,Broadcast,481.42420000658603,26.136849788248828,780.6651999999303,16.11819253631534
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1536,128,Broadcast,726.0104000124556,34.66317286855429,1252.3723999947833,20.094521406016952
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1536,128,Broadcast,723.8331000280596,34.767440172360786,1131.3892000089254,22.243295233683924
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1536,128,Broadcast,755.5409000360669,33.30835431781214,1174.9986999802786,21.417746249780862
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1536,128,Broadcast,724.8205999985657,34.72007280153158,1131.2538999845856,22.245955572257394
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1536,128,Broadcast,728.9964999927179,34.52118631605418,1104.351999993014,22.78786473892309
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1536,128,Broadcast,730.6757000151265,34.44185156216228,1143.3781999585335,22.010061063708125
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1536,128,Broadcast,744.0510999913386,33.82270922023091,1163.2460000328138,21.634137576480043
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1536,128,Broadcast,726.2019999870972,34.65402739244333,1120.9455999960483,22.45053105171983
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1536,128,Broadcast,726.0285000029398,34.66230871088132,1127.792200031763,22.314238384776232
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1536,128,Broadcast,721.3823000256525,34.885557906127026,1183.0740999812406,21.271553489674943
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1536,128,Broadcast,745.2125999861892,33.76999261749787,1123.1232000227465,22.407002187730004
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1536,128,Broadcast,741.6045000354643,33.93429246828538,1207.4291000317317,20.842485906078156
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1536,128,Broadcast,732.3978999920655,34.360863132284564,1180.0691999724222,21.325718865120887
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1536,128,Broadcast,725.5021000219131,34.68745851905858,1229.767199993148,20.463892678337995
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1536,128,Broadcast,744.8321999618202,33.7872395974422,1148.9465000067867,21.9033906277197
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1536,128,Broadcast,732.069900004717,34.37625833248689,1136.8777999905433,22.13590941806528
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1536,128,Broadcast,743.8054999965971,33.83387727048957,1187.8564999733499,21.185912608606014
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1536,128,Broadcast,757.9264000014518,33.20351949734406,1147.904599974936,21.923271324593948
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1536,128,Broadcast,740.0539999707689,34.00538879729589,1240.7043000166595,20.283498654483655
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1536,128,Broadcast,701.0571999671811,35.89696247492801,1188.253700001951,21.178830749661188
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,3072,128,Broadcast,1204.6563000239985,41.780919585941085,2248.978099987653,22.37978573480832
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,3072,128,Broadcast,1186.0825999974622,42.43519633464625,2217.796200011435,22.69444234765146
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,3072,128,Broadcast,1199.1288999979588,41.97350927000898,2198.571000008087,22.892891791902496
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,3072,128,Broadcast,1190.2735000148823,42.28578389703769,2154.2992999911803,23.36334974448818
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,3072,128,Broadcast,1250.6477999977506,40.244462110028515,2215.2301000005536,22.720731358781833
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,3072,128,Broadcast,1206.695300015781,41.71032074073858,2198.5281000070245,22.89333850217297
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,3072,128,Broadcast,1200.2943999959825,41.932752498194155,2299.4181000285607,21.888863099483668
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,3072,128,Broadcast,1165.3726000076858,43.18931816285028,2181.473799964806,23.07231377283193
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,3072,128,Broadcast,1239.772000008088,40.59750341165282,2196.535099983521,22.914110500841804
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,3072,128,Broadcast,1180.8599999767466,42.622874854759345,2162.0571999847016,23.279517304332256
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,3072,128,Broadcast,1241.4843999977165,40.5415066029767,2216.904799979602,22.703567604916145
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,3072,128,Broadcast,1253.3761000213417,40.15685954051859,2189.092599974174,22.99201413434671
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,3072,128,Broadcast,1190.7705999874452,42.268131242516965,2240.225199966517,22.46722695591152
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,3072,128,Broadcast,1222.9388999912771,41.15630633742945,2195.924199986621,22.920485142568516
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,3072,128,Broadcast,1262.0346000403515,39.88135348935023,2223.12860000784,22.640007420093692
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,3072,128,Broadcast,1214.4651000198792,41.44347005045772,2157.810900007462,23.325328461278023
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,3072,128,Broadcast,1189.9696999989828,42.29657948437093,2222.6826999940386,22.64454930977552
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,3072,128,Broadcast,1220.2603000332601,41.24664876717544,2187.155499996152,23.012377492175823
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,3072,128,Broadcast,1186.0666999837122,42.4357652067048,2232.778400002644,22.542160028035205
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,3072,128,Broadcast,1249.1625999700773,40.292311025967045,2178.336599990871,23.10554209125024
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6144,128,Broadcast,2299.4764000031864,43.77661627658388,3787.988400017639,26.5743411462219
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6144,128,Broadcast,2316.984400022193,43.44582380400827,3826.4563999746315,26.307184893225852
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6144,128,Broadcast,2310.9840999950393,43.55862768602176,3854.2280000001483,26.1176287443286
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6144,128,Broadcast,2284.560500038424,44.06243388971618,3802.925399986634,26.46996336040507
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6144,128,Broadcast,2273.0473000137863,44.28561429381143,3769.420100024945,26.705247313594427
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6144,128,Broadcast,2291.932399975849,43.92070900566733,3820.3772000088065,26.34904637159073
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6144,128,Broadcast,2262.2434999902907,44.497109175220096,3800.663699985307,26.485715113491665
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6144,128,Broadcast,2257.6845999992656,44.58696134970879,3845.53409999171,26.176674912391753
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6144,128,Broadcast,2278.672500005996,44.17628948422168,3802.808599994023,26.47077636254378
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6144,128,Broadcast,2306.831499981854,43.63703894315291,3813.9769999816053,26.39326246605197
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6144,128,Broadcast,2280.116399970211,44.14831453399271,3803.6075000036362,26.465216508250066
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6144,128,Broadcast,2313.8601000027847,43.50448672323744,3796.3985000260436,26.51547143939432
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6144,128,Broadcast,2319.3691999949806,43.40115234789608,3768.5837000026368,26.71117428012268
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6144,128,Broadcast,2285.8294999878126,44.03797221119804,3857.8066999889415,26.093400688087495
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6144,128,Broadcast,2229.870499968456,45.143113019982096,3810.432699992816,26.41781233931511
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6144,128,Broadcast,2308.843099990554,43.599019786321485,3821.137400018415,26.343804334153198
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6144,128,Broadcast,2244.4515000188403,44.84984237759427,3802.3268000415555,26.474130524209507
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6144,128,Broadcast,2267.114100004619,44.40151291891083,3807.3506000273483,26.43919790293989
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6144,128,Broadcast,2349.729199977446,42.84038177717083,3851.5041999744426,26.136099241607464
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6144,128,Broadcast,2240.2642000088235,44.93367166229926,3792.6854000033927,26.541430512509674
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12288,128,Broadcast,4014.5967000171368,50.148646811556596,6606.856500002323,30.47237245124504
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12288,128,Broadcast,4002.6889000273513,50.29783653649033,6594.991400015715,30.52719553197905
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12288,128,Broadcast,3998.6913000120694,50.34812064622051,6650.625899965235,30.271826295484825
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12288,128,Broadcast,4010.4241999870283,50.20082214760503,6622.231000028478,30.40162627959282
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12288,128,Broadcast,4000.196699962544,50.329173063385895,6621.020399961708,30.407184971241644
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12288,128,Broadcast,4012.245200010511,50.17803797222378,6624.381899973741,30.391755040692633
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12288,128,Broadcast,3992.3854000335264,50.427644585191935,6674.741699998776,30.162454376329933
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12288,128,Broadcast,3973.3923000312648,50.66869234090373,6659.713599992756,30.230518021108143
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12288,128,Broadcast,3996.803300015017,50.371903966163046,6613.154500018936,30.443352260925327
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12288,128,Broadcast,4004.2480000010983,50.27825249583562,6619.198699991102,30.415553471792684
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12288,128,Broadcast,4016.6995999697974,50.12239202590949,6699.231099992176,30.052193900317178
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12288,128,Broadcast,4026.1640000153425,50.004568119737,6634.216899965395,30.346700301741738
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12288,128,Broadcast,4026.2304999941994,50.003742210062256,6645.093499992072,30.297029229195978
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12288,128,Broadcast,4016.701899990949,50.1223633251085,6632.013499984168,30.35678259709221
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12288,128,Broadcast,4019.8376999796888,50.08326380963521,6628.754699977435,30.371706468589846
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12288,128,Broadcast,4006.220300016139,50.2535000382253,6636.710700013282,30.33529727302971
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12288,128,Broadcast,4060.9861000120873,49.575789486056294,6640.235200029565,30.31919592232269
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12288,128,Broadcast,4034.436999972968,49.90202895753458,6583.096700023816,30.582353742315778
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12288,128,Broadcast,4012.4094000020705,50.17598453435387,6647.456100017735,30.28626123600318
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12288,128,Broadcast,3994.6764999967854,50.398722399714224,6627.292999974088,30.378405180031603
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,24576,128,Broadcast,7373.512200001642,54.60805828732613,12103.987099999358,33.26616103217933
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,24576,128,Broadcast,7377.887399979954,54.575674874232156,12096.61870002492,33.28642441206901
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,24576,128,Broadcast,7367.771700000958,54.65060541981067,12115.223999990121,33.235306586186795
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,24576,128,Broadcast,7371.809599999324,54.62067061526344,12102.277399981176,33.27086057378145
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,24576,128,Broadcast,7371.674500018344,54.621671643125055,12126.348899982986,33.20481600200081
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,24576,128,Broadcast,7381.760499993106,54.547039828828915,12064.103400007298,33.376138337786166
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,24576,128,Broadcast,7383.1878999953915,54.536494188404895,12113.957599967762,33.23878102405374
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,24576,128,Broadcast,7355.682000024899,54.74042841964036,12105.43389997838,33.26218517460322
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,24576,128,Broadcast,7381.5429999740445,54.54864707845174,12059.98680002267,33.387531070866764
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,24576,128,Broadcast,7387.973599998077,54.50116714008085,12082.63599996826,33.324945318311144
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,24576,128,Broadcast,7377.694300021176,54.57710330974872,12113.232199999402,33.240771525870684
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,24576,128,Broadcast,7340.292500020951,54.85519602915698,12117.168099985065,33.22997425450393
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,24576,128,Broadcast,7366.152899976441,54.6626155426787,12110.233100020196,33.24900360500315
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,24576,128,Broadcast,7378.983199987488,54.567570231178024,12129.822299993975,33.195307733419966
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,24576,128,Broadcast,7379.944000012983,54.56046604138075,12097.015100016506,33.28533366875359
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,24576,128,Broadcast,7388.754000021436,54.49541072809189,12112.152099962259,33.24373576858027
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,24576,128,Broadcast,7376.757900010489,54.584031285536355,12106.948000018747,33.2580253916492
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,24576,128,Broadcast,7400.099500000579,54.411860813488865,12130.486800015206,33.19348931647947
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,24576,128,Broadcast,7402.277400024104,54.39585174134231,12101.144099960948,33.27397646651439
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,24576,128,Broadcast,7381.599300015296,54.54823103160932,12113.935199977277,33.238842486193526
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1,128,Scatter,179.95100001826358,0.045523503615809736,320.28979999267904,0.02557683697759731
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1,128,Scatter,183.48550001974218,0.04464657969767954,349.29159996863746,0.02345318353128318
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1,128,Scatter,189.91090000781696,0.043136017994031974,358.335500004614,0.02286125711768585
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1,128,Scatter,196.33030001386942,0.04172560220924274,320.5644999979995,0.0255549195249353
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1,128,Scatter,182.38129996461794,0.04491688567626863,349.41029998663,0.0234452161264664
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1,128,Scatter,181.03870002050826,0.04524999350454904,339.6011999939219,0.024122411817586682
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1,128,Scatter,177.04260003483796,0.04627134937234316,338.86169999277627,0.02417505430733138
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1,128,Scatter,182.320499970956,0.04493186449853418,295.16350000449165,0.027754109162804134
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1,128,Scatter,177.3981000042113,0.046178623107043015,340.7361999961722,0.024042059517280605
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1,128,Scatter,172.98849998041987,0.047355749086946425,313.50999997812323,0.026129948009861372
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1,128,Scatter,188.44700002773607,0.04347110858116225,278.9516000120784,0.029367101675148277
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1,128,Scatter,192.63389999650826,0.042526263550436816,313.5506000035093,0.026126564579714767
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1,128,Scatter,183.121600002778,0.044735301569425595,316.70800003666955,0.02586609747480803
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1,128,Scatter,180.29600000772916,0.0454363934843192,316.4898999784782,0.025883922363895556
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1,128,Scatter,181.95790003119328,0.04502140329491402,289.65169999537466,0.02828224381258876
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1,128,Scatter,186.42700001691992,0.043942132841576075,328.6826000021392,0.02492374101928938
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1,128,Scatter,168.56449997249,0.04859860766256802,310.874699971464,0.026351452854645185
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1,128,Scatter,182.51840001539676,0.04488314602423068,317.84980001248186,0.02577317965805957
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1,128,Scatter,172.87589998886688,0.047386593507409425,280.87089999644377,0.02916642485961957
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,1,128,Scatter,189.73579999510548,0.04317582659788677,306.9021000101202,0.026692551141650273
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6,128,Scatter,187.04709996200108,0.26277873332430873,339.94989998973324,0.14458601106070168
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6,128,Scatter,181.24739999620942,0.2711873384171467,360.6950000175857,0.13627025602684703
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6,128,Scatter,168.85949999050354,0.2910822311019768,313.81120002151874,0.15662920888938806
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6,128,Scatter,189.90119997397414,0.2588293281281859,352.829900020879,0.13930792145759582
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6,128,Scatter,171.84099997393787,0.2860318550721574,303.8537000065844,0.16176205851347175
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6,128,Scatter,190.68010001319635,0.2577720485598568,301.2492000380007,0.16316059924408025
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6,128,Scatter,178.1740999831527,0.2758650107094554,322.7572000014334,0.15228784981336346
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6,128,Scatter,179.54710001504282,0.2737554658130482,288.9971000058722,0.17007783122737657
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6,128,Scatter,171.22379999818804,0.2870628966330624,289.00410002279386,0.17007371174361666
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6,128,Scatter,193.69120000192197,0.25376475544326366,299.9247999923682,0.16388107952810407
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6,128,Scatter,167.85210000307416,0.2928292228640559,340.00320001723594,0.1445633452788336
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6,128,Scatter,185.51030002527114,0.2649556385456995,304.982999978165,0.16116308123245884
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6,128,Scatter,179.3097000245325,0.27411790880959147,354.66650001581,0.13858653128448542
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6,128,Scatter,176.9133000379952,0.2778310052971922,314.3703999739955,0.15635059790637354
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6,128,Scatter,178.93939998430142,0.2746851727697319,309.4300999691768,0.1588468607446275
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6,128,Scatter,189.15320001724467,0.25985285998607965,322.9990999898291,0.15217379863147526
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6,128,Scatter,171.9252999919263,0.2858916052629148,327.839400006269,0.1499270679456469
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6,128,Scatter,171.2452999981906,0.28702685563060326,285.0953000233858,0.17240550789847522
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6,128,Scatter,171.0776999971131,0.28730804775157387,286.8300000045565,0.1713628281533284
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,6,128,Scatter,178.5093999842502,0.2753468445041923,327.76379998722405,0.1499616492178694
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12,128,Scatter,177.48939999364666,0.5538584276216993,346.6292999746656,0.28359979957604514
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12,128,Scatter,176.67500001152803,0.5564114899877497,332.6921999814658,0.295480326877145
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12,128,Scatter,183.2375000049069,0.5364840712046799,356.8819999600237,0.27545239045682207
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12,128,Scatter,184.26010001348914,0.5335067113976572,307.3162999953638,0.3198789000176138
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12,128,Scatter,187.96079998537607,0.5230026686822378,327.1062999829155,0.30052615924894854
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12,128,Scatter,162.03479999603587,0.6066844900132872,319.79350001165585,0.30739836799815196
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12,128,Scatter,181.68980000154988,0.5410540382517974,335.61569998710183,0.2929064403237928
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12,128,Scatter,184.14470000607253,0.5338410499827485,332.8921000047558,0.29530289243450236
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12,128,Scatter,181.5067999814346,0.5415995434333866,321.9980000267242,0.3052938216754181
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12,128,Scatter,171.89909999615338,0.5718703588453911,319.51269997989584,0.30766852148971047
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12,128,Scatter,179.55460002667678,0.5474880620457219,298.2153000175458,0.32964103449493093
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12,128,Scatter,174.55729998800962,0.5631617812990493,333.0340000047727,0.295177069003739
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12,128,Scatter,201.78740001028928,0.4871661956841082,324.02349997937563,0.3033854026212825
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12,128,Scatter,178.94029997478356,0.5493675824498623,343.4884999933274,0.28619298754371586
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12,128,Scatter,221.77129999363387,0.4432674561713887,341.08179997929255,0.28821238777902586
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12,128,Scatter,176.06110000087938,0.5583516177026555,324.91900001332397,0.30254925072393074
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12,128,Scatter,175.7264999923791,0.5594147724120337,325.31830001971684,0.3021778977513469
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12,128,Scatter,202.9235999998491,0.48443847832422204,340.0255999622459,0.28910764369187203
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12,128,Scatter,209.31840003868274,0.4696385983355171,313.9845000077912,0.3130855185448985
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,12,128,Scatter,166.1543999944115,0.5916424723227696,364.19670000213955,0.26992007340929364
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,24,128,Scatter,173.798599962538,1.1312404129974496,339.35880001081387,0.5793514121152449
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,24,128,Scatter,171.06849995798257,1.149293996546941,334.5364999859157,0.5877026871754722
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,24,128,Scatter,168.9033999809908,1.1640263015553696,377.8099000101065,0.5203886928181095
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,24,128,Scatter,171.44140001619235,1.1467941814604332,330.8394999748998,0.5942700312837986
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,24,128,Scatter,173.23930001111876,1.1348926022408392,398.3786999924632,0.49352036141420097
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,24,128,Scatter,178.16859999584267,1.1034941061701533,333.6999000111973,0.5891760830416874
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,24,128,Scatter,178.06079999900248,1.1041621738254654,329.42719999482506,0.5968177491205598
dma_mcu,xilinx_u280_xdma_201920_3,3,1,6,24,128,Scatter,170.663400012927,1.1520220503347982,309.9887000189483,0.6342424739610901
