alveo1a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3c, bytes:33554432, num_elements:8388608, num_trials:1000
alveo4b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2a, bytes:33554432, num_elements:8388608, num_trials:1000
iteration:632, time[s]:0.063648
iteration:633, time[s]:0.061954
iteration:634, time[s]:0.061431
iteration:635, time[s]:0.063262
iteration:636, time[s]:0.062767
iteration:637, time[s]:0.061364
iteration:638, time[s]:0.065885
iteration:639, time[s]:0.062746
iteration:640, time[s]:0.061126
iteration:641, time[s]:0.062012
iteration:642, time[s]:0.061121
iteration:643, time[s]:0.062447
iteration:644, time[s]:0.062772
iteration:645, time[s]:0.062456
iteration:646, time[s]:0.062717
iteration:647, time[s]:0.062899
iteration:648, time[s]:0.066296
iteration:649, time[s]:0.062777
iteration:650, time[s]:0.064634
iteration:651, time[s]:0.063723
iteration:652, time[s]:0.065752
iteration:653, time[s]:0.064674
iteration:654, time[s]:0.065837
iteration:655, time[s]:0.064380
iteration:656, time[s]:0.064648
iteration:657, time[s]:0.062829
iteration:658, time[s]:0.063136
iteration:659, time[s]:0.062959
iteration:660, time[s]:0.062979
iteration:661, time[s]:0.061878
iteration:662, time[s]:0.063159
iteration:663, time[s]:0.063379
iteration:664, time[s]:0.060259
iteration:665, time[s]:0.062995
iteration:666, time[s]:0.062353
iteration:667, time[s]:0.062367
iteration:668, time[s]:0.062572
iteration:669, time[s]:0.061860
iteration:670, time[s]:0.062187
iteration:671, time[s]:0.064256
iteration:672, time[s]:0.062812
iteration:673, time[s]:0.061006
iteration:674, time[s]:0.060990
iteration:675, time[s]:0.060659
iteration:676, time[s]:0.061073
iteration:677, time[s]:0.061438
iteration:678, time[s]:0.063228
iteration:679, time[s]:0.062784
iteration:680, time[s]:0.060930
iteration:681, time[s]:0.061186
iteration:682, time[s]:0.066750
iteration:683, time[s]:0.063800
iteration:684, time[s]:0.064543
iteration:685, time[s]:0.065666
iteration:686, time[s]:0.063900
iteration:687, time[s]:0.065156
iteration:688, time[s]:0.062922
iteration:689, time[s]:0.065761
iteration:690, time[s]:0.064925
iteration:691, time[s]:0.067877
iteration:692, time[s]:0.063104
iteration:693, time[s]:0.065780
iteration:694, time[s]:0.065041
iteration:695, time[s]:0.065843
iteration:696, time[s]:0.064974
iteration:697, time[s]:0.065145
iteration:698, time[s]:0.063347
iteration:699, time[s]:0.063464
iteration:700, time[s]:0.062058
iteration:701, time[s]:0.061742
iteration:702, time[s]:0.061798
iteration:703, time[s]:0.064200
iteration:704, time[s]:0.060199
iteration:705, time[s]:0.059185
iteration:706, time[s]:0.057985
iteration:707, time[s]:0.061152
iteration:708, time[s]:0.063010
iteration:709, time[s]:0.060032
iteration:710, time[s]:0.060688
iteration:711, time[s]:0.060123
iteration:712, time[s]:0.061589
iteration:713, time[s]:0.062140
iteration:714, time[s]:0.061206
iteration:715, time[s]:0.062752
iteration:716, time[s]:0.062270
iteration:717, time[s]:0.063752
iteration:718, time[s]:0.060614
iteration:719, time[s]:0.062423
iteration:720, time[s]:0.063980
iteration:721, time[s]:0.064011
iteration:722, time[s]:0.062603
iteration:723, time[s]:0.065194
iteration:724, time[s]:0.064572
iteration:725, time[s]:0.063890
iteration:726, time[s]:0.063009
iteration:727, time[s]:0.063642
iteration:728, time[s]:0.066673
iteration:729, time[s]:0.063346
iteration:730, time[s]:0.066077
iteration:731, time[s]:0.066721
iteration:732, time[s]:0.065540
iteration:733, time[s]:0.064423
iteration:734, time[s]:0.061950
iteration:735, time[s]:0.061493
iteration:736, time[s]:0.061113
iteration:737, time[s]:0.061526
iteration:738, time[s]:0.064591
iteration:739, time[s]:0.066228
iteration:740, time[s]:0.064208
iteration:741, time[s]:0.061920
iteration:742, time[s]:0.062635
iteration:743, time[s]:0.061809
iteration:744, time[s]:0.063581
iteration:745, time[s]:0.061863
iteration:746, time[s]:0.065968
iteration:747, time[s]:0.060948
iteration:748, time[s]:0.062762
iteration:749, time[s]:0.061973
iteration:750, time[s]:0.061458
iteration:751, time[s]:0.060673
iteration:752, time[s]:0.061542
iteration:753, time[s]:0.060613
iteration:754, time[s]:0.066209
iteration:755, time[s]:0.062022
iteration:756, time[s]:0.062414
iteration:757, time[s]:0.063226
iteration:758, time[s]:0.062732
iteration:759, time[s]:0.059964
iteration:760, time[s]:0.060043
iteration:761, time[s]:0.059792
iteration:762, time[s]:0.060747
iteration:763, time[s]:0.060102
iteration:764, time[s]:0.063647
iteration:765, time[s]:0.060112
iteration:766, time[s]:0.059656
iteration:767, time[s]:0.062339
iteration:768, time[s]:0.062427
iteration:769, time[s]:0.062047
iteration:770, time[s]:0.062941
iteration:771, time[s]:0.061865
iteration:772, time[s]:0.063259
iteration:773, time[s]:0.062438
iteration:774, time[s]:0.063314
iteration:775, time[s]:0.063904
iteration:776, time[s]:0.063305
iteration:777, time[s]:0.064399
iteration:778, time[s]:0.064920
iteration:779, time[s]:0.065190
iteration:780, time[s]:0.063083
iteration:781, time[s]:0.063207
iteration:782, time[s]:0.061790
iteration:783, time[s]:0.065224
iteration:784, time[s]:0.063578
iteration:785, time[s]:0.066169
iteration:786, time[s]:0.062820
iteration:787, time[s]:0.064676
iteration:788, time[s]:0.064292
iteration:789, time[s]:0.065266
iteration:790, time[s]:0.063629
iteration:791, time[s]:0.063226
iteration:792, time[s]:0.064494
iteration:793, time[s]:0.062399
iteration:794, time[s]:0.065190
iteration:795, time[s]:0.066205
iteration:796, time[s]:0.067188
iteration:797, time[s]:0.064117
iteration:798, time[s]:0.065364
iteration:799, time[s]:0.063426
iteration:800, time[s]:0.064042
iteration:801, time[s]:0.064302
iteration:802, time[s]:0.063935
iteration:803, time[s]:0.063467
iteration:804, time[s]:0.060430
iteration:805, time[s]:0.062619
iteration:806, time[s]:0.061911
iteration:807, time[s]:0.061946
iteration:808, time[s]:0.064294
iteration:809, time[s]:0.060461
iteration:810, time[s]:0.064105
iteration:811, time[s]:0.062141
iteration:812, time[s]:0.063136
iteration:813, time[s]:0.065495
iteration:814, time[s]:0.067471
iteration:815, time[s]:0.067799
iteration:816, time[s]:0.065385
iteration:817, time[s]:0.067794
iteration:818, time[s]:0.066743
iteration:819, time[s]:0.066581
