XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo1a
alveo1b
alveo2b
alveo4b
alveo3b
alveo2a
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:16777216, num_elements:4194304, num_trials:1000
Start Bcast test:
iteration:0, time[s]:0.036985
iteration:494, time[s]:0.030239
iteration:495, time[s]:0.029411
iteration:496, time[s]:0.028963
iteration:497, time[s]:0.029537
iteration:498, time[s]:0.031134
iteration:499, time[s]:0.030289
iteration:500, time[s]:0.029747
iteration:501, time[s]:0.029291
iteration:502, time[s]:0.028803
iteration:503, time[s]:0.028924
iteration:504, time[s]:0.028565
iteration:505, time[s]:0.030040
iteration:506, time[s]:0.030368
iteration:507, time[s]:0.030356
iteration:508, time[s]:0.029039
iteration:509, time[s]:0.027917
iteration:510, time[s]:0.027212
iteration:511, time[s]:0.028098
iteration:512, time[s]:0.027551
iteration:513, time[s]:0.027523
iteration:514, time[s]:0.027810
iteration:515, time[s]:0.028816
iteration:516, time[s]:0.027684
iteration:517, time[s]:0.028183
iteration:518, time[s]:0.028432
iteration:519, time[s]:0.028853
iteration:520, time[s]:0.028005
iteration:521, time[s]:0.027832
iteration:522, time[s]:0.029593
iteration:523, time[s]:0.030107
iteration:524, time[s]:0.030034
iteration:525, time[s]:0.029456
iteration:526, time[s]:0.030385
iteration:527, time[s]:0.028491
iteration:528, time[s]:0.030764
iteration:529, time[s]:0.029683
iteration:530, time[s]:0.030579
iteration:531, time[s]:0.030586
iteration:532, time[s]:0.030776
iteration:533, time[s]:0.030587
iteration:534, time[s]:0.030187
iteration:535, time[s]:0.027823
iteration:536, time[s]:0.030458
iteration:537, time[s]:0.030532
iteration:538, time[s]:0.030664
iteration:539, time[s]:0.030195
iteration:540, time[s]:0.029147
iteration:541, time[s]:0.029121
iteration:542, time[s]:0.027904
iteration:543, time[s]:0.028385
iteration:544, time[s]:0.027998
iteration:545, time[s]:0.028819
iteration:546, time[s]:0.031249
iteration:547, time[s]:0.029449
iteration:548, time[s]:0.029825
iteration:549, time[s]:0.030570
iteration:550, time[s]:0.030271
iteration:551, time[s]:0.029649
iteration:552, time[s]:0.032221
iteration:553, time[s]:0.030805
iteration:554, time[s]:0.032570
iteration:555, time[s]:0.031415
iteration:556, time[s]:0.032038
iteration:557, time[s]:0.031916
iteration:558, time[s]:0.030858
iteration:559, time[s]:0.029576
iteration:560, time[s]:0.029177
iteration:561, time[s]:0.029668
iteration:562, time[s]:0.030387
iteration:563, time[s]:0.031129
iteration:564, time[s]:0.033402
iteration:565, time[s]:0.033174
iteration:566, time[s]:0.032466
iteration:567, time[s]:0.033980
iteration:568, time[s]:0.034461
iteration:569, time[s]:0.032883
iteration:570, time[s]:0.032974
iteration:571, time[s]:0.033377
iteration:572, time[s]:0.033129
iteration:573, time[s]:0.032735
iteration:574, time[s]:0.033627
iteration:575, time[s]:0.032297
iteration:576, time[s]:0.031705
iteration:577, time[s]:0.031932
iteration:578, time[s]:0.031843
iteration:579, time[s]:0.032494
iteration:580, time[s]:0.030635
iteration:581, time[s]:0.033134
iteration:582, time[s]:0.032939
iteration:583, time[s]:0.031688
iteration:584, time[s]:0.029279
iteration:585, time[s]:0.031414
iteration:586, time[s]:0.033211
iteration:587, time[s]:0.032589
iteration:588, time[s]:0.031391
iteration:589, time[s]:0.031842
iteration:590, time[s]:0.033583
iteration:591, time[s]:0.032333
iteration:592, time[s]:0.030708
iteration:593, time[s]:0.029945
iteration:594, time[s]:0.030314
iteration:595, time[s]:0.029914
iteration:596, time[s]:0.028990
iteration:597, time[s]:0.029730
iteration:598, time[s]:0.030849
iteration:599, time[s]:0.030236
iteration:600, time[s]:0.031499
iteration:601, time[s]:0.029546
iteration:602, time[s]:0.030911
iteration:603, time[s]:0.032295
iteration:604, time[s]:0.033051
iteration:605, time[s]:0.031518
iteration:606, time[s]:0.032404
iteration:607, time[s]:0.033461
iteration:608, time[s]:0.031465
iteration:609, time[s]:0.031515
iteration:610, time[s]:0.031048
iteration:611, time[s]:0.032025
iteration:612, time[s]:0.032853
iteration:613, time[s]:0.032294
iteration:614, time[s]:0.033433
iteration:615, time[s]:0.031596
iteration:616, time[s]:0.032916
iteration:617, time[s]:0.032644
iteration:618, time[s]:0.033244
iteration:619, time[s]:0.031761
iteration:620, time[s]:0.033254
iteration:621, time[s]:0.032822
iteration:622, time[s]:0.033872
iteration:623, time[s]:0.031615
iteration:624, time[s]:0.033402
iteration:625, time[s]:0.032326
iteration:626, time[s]:0.031894
iteration:627, time[s]:0.030334
iteration:628, time[s]:0.031649
iteration:629, time[s]:0.031073
iteration:630, time[s]:0.031479
iteration:631, time[s]:0.031248
iteration:632, time[s]:0.032054
iteration:633, time[s]:0.030216
iteration:634, time[s]:0.030075
iteration:635, time[s]:0.030603
iteration:636, time[s]:0.030520
iteration:637, time[s]:0.029868
iteration:638, time[s]:0.030466
iteration:639, time[s]:0.033217
iteration:640, time[s]:0.033048
iteration:641, time[s]:0.030481
iteration:642, time[s]:0.030908
iteration:643, time[s]:0.032306
iteration:644, time[s]:0.031266
iteration:645, time[s]:0.031444
iteration:646, time[s]:0.031969
iteration:647, time[s]:0.032175
iteration:648, time[s]:0.031795
iteration:649, time[s]:0.030488
iteration:650, time[s]:0.029549
iteration:651, time[s]:0.029530
iteration:652, time[s]:0.029056
iteration:653, time[s]:0.030026
iteration:654, time[s]:0.029985
iteration:655, time[s]:0.030634
iteration:656, time[s]:0.032163
iteration:657, time[s]:0.031680
iteration:658, time[s]:0.032264
iteration:659, time[s]:0.032822
iteration:660, time[s]:0.031246
iteration:661, time[s]:0.031550
iteration:662, time[s]:0.030245
iteration:663, time[s]:0.030455
iteration:664, time[s]:0.031447
iteration:665, time[s]:0.031858
iteration:666, time[s]:0.033051
iteration:667, time[s]:0.032603
iteration:668, time[s]:0.031008
iteration:669, time[s]:0.030345
iteration:670, time[s]:0.032415
iteration:671, time[s]:0.032457
iteration:672, time[s]:0.031428
iteration:673, time[s]:0.032504
iteration:674, time[s]:0.032916
iteration:675, time[s]:0.031037
iteration:676, time[s]:0.031428
iteration:677, time[s]:0.031114
iteration:678, time[s]:0.030283
iteration:679, time[s]:0.030940
iteration:680, time[s]:0.032741
iteration:681, time[s]:0.032135
iteration:682, time[s]:0.031674
iteration:683, time[s]:0.032223
iteration:684, time[s]:0.031433
iteration:685, time[s]:0.032207
iteration:686, time[s]:0.031348
iteration:687, time[s]:0.029681
iteration:688, time[s]:0.030837
iteration:689, time[s]:0.029722
iteration:690, time[s]:0.029516
iteration:691, time[s]:0.029975
iteration:692, time[s]:0.029797
iteration:693, time[s]:0.029768
iteration:694, time[s]:0.029118
iteration:695, time[s]:0.029718
iteration:696, time[s]:0.030109
iteration:697, time[s]:0.031173
iteration:698, time[s]:0.029568
iteration:699, time[s]:0.029696
iteration:700, time[s]:0.031905
iteration:701, time[s]:0.031161
iteration:702, time[s]:0.029802
iteration:703, time[s]:0.028780
iteration:704, time[s]:0.029351
iteration:705, time[s]:0.028711
iteration:706, time[s]:0.029096
iteration:707, time[s]:0.029739
iteration:708, time[s]:0.030336
iteration:709, time[s]:0.029319
iteration:710, time[s]:0.031571
iteration:711, time[s]:0.031417
iteration:712, time[s]:0.031462
iteration:713, time[s]:0.029769
iteration:714, time[s]:0.029473
iteration:715, time[s]:0.028363
iteration:716, time[s]:0.028447
iteration:717, time[s]:0.028609
iteration:718, time[s]:0.028092
iteration:719, time[s]:0.028027
iteration:720, time[s]:0.028745
iteration:721, time[s]:0.029361
iteration:722, time[s]:0.028554
iteration:723, time[s]:0.028650
iteration:724, time[s]:0.030684
iteration:725, time[s]:0.031377
iteration:726, time[s]:0.030661
iteration:727, time[s]:0.029642
iteration:728, time[s]:0.030277
iteration:729, time[s]:0.028874
iteration:730, time[s]:0.027717
iteration:731, time[s]:0.027487
iteration:732, time[s]:0.027878
iteration:733, time[s]:0.027611
iteration:734, time[s]:0.027776
iteration:735, time[s]:0.028227
iteration:736, time[s]:0.027363
iteration:737, time[s]:0.029164
iteration:738, time[s]:0.030945
iteration:739, time[s]:0.030800
iteration:740, time[s]:0.030675
iteration:741, time[s]:0.030380
iteration:742, time[s]:0.031379
iteration:743, time[s]:0.031002
iteration:744, time[s]:0.029945
iteration:745, time[s]:0.029926
iteration:746, time[s]:0.030889
iteration:747, time[s]:0.031135
iteration:748, time[s]:0.031074
iteration:749, time[s]:0.031475
iteration:750, time[s]:0.030677
iteration:751, time[s]:0.029666
iteration:752, time[s]:0.028826
iteration:753, time[s]:0.029939
iteration:754, time[s]:0.029572
iteration:755, time[s]:0.028854
iteration:756, time[s]:0.028694
iteration:757, time[s]:0.028372
iteration:758, time[s]:0.030822
iteration:759, time[s]:0.031305
iteration:760, time[s]:0.031911
iteration:761, time[s]:0.030057
iteration:762, time[s]:0.030076
iteration:763, time[s]:0.030262
iteration:764, time[s]:0.031272
iteration:765, time[s]:0.030418
iteration:766, time[s]:0.028181
iteration:767, time[s]:0.029040
iteration:768, time[s]:0.028545
iteration:769, time[s]:0.029263
iteration:770, time[s]:0.028388
iteration:771, time[s]:0.030130
iteration:772, time[s]:0.030366
iteration:773, time[s]:0.030303
iteration:774, time[s]:0.029518
iteration:775, time[s]:0.029396
iteration:776, time[s]:0.028220
iteration:777, time[s]:0.028435
iteration:778, time[s]:0.028769
iteration:779, time[s]:0.027455
iteration:780, time[s]:0.027905
iteration:781, time[s]:0.030125
iteration:782, time[s]:0.028966
iteration:783, time[s]:0.029535
iteration:784, time[s]:0.028640
iteration:785, time[s]:0.029943
iteration:786, time[s]:0.030158
iteration:787, time[s]:0.029986
iteration:788, time[s]:0.031416
iteration:789, time[s]:0.032014
iteration:790, time[s]:0.031363
iteration:791, time[s]:0.031444
iteration:792, time[s]:0.032207
iteration:793, time[s]:0.032269
iteration:794, time[s]:0.031165
iteration:795, time[s]:0.031269
iteration:796, time[s]:0.031384
iteration:797, time[s]:0.030522
iteration:798, time[s]:0.030965
iteration:799, time[s]:0.031589
iteration:800, time[s]:0.031670
iteration:801, time[s]:0.032712
iteration:802, time[s]:0.033281
iteration:803, time[s]:0.031958
iteration:804, time[s]:0.032181
iteration:805, time[s]:0.032055
iteration:806, time[s]:0.032075
iteration:807, time[s]:0.033448
iteration:808, time[s]:0.033815
iteration:809, time[s]:0.031811
iteration:810, time[s]:0.030522
iteration:811, time[s]:0.031953
iteration:812, time[s]:0.031316
iteration:813, time[s]:0.029444
iteration:814, time[s]:0.029360
iteration:815, time[s]:0.029643
iteration:816, time[s]:0.030312
iteration:817, time[s]:0.030267
iteration:818, time[s]:0.030754
iteration:819, time[s]:0.028494
iteration:820, time[s]:0.031261
iteration:821, time[s]:0.032581
iteration:822, time[s]:0.031911
iteration:823, time[s]:0.028970
iteration:824, time[s]:0.030404
iteration:825, time[s]:0.030279
iteration:826, time[s]:0.030533
iteration:827, time[s]:0.028864
iteration:828, time[s]:0.028639
iteration:829, time[s]:0.028964
iteration:830, time[s]:0.028433
iteration:831, time[s]:0.028195
iteration:832, time[s]:0.027112
iteration:833, time[s]:0.027585
iteration:834, time[s]:0.028845
iteration:835, time[s]:0.028787
iteration:836, time[s]:0.027739
iteration:837, time[s]:0.028976
iteration:838, time[s]:0.028533
iteration:839, time[s]:0.029593
iteration:840, time[s]:0.031557
iteration:841, time[s]:0.030957
iteration:842, time[s]:0.029856
iteration:843, time[s]:0.031363
iteration:844, time[s]:0.031405
iteration:845, time[s]:0.032962
iteration:846, time[s]:0.029480
iteration:847, time[s]:0.031393
iteration:848, time[s]:0.032839
iteration:849, time[s]:0.033736
iteration:850, time[s]:0.030809
iteration:851, time[s]:0.030985
iteration:852, time[s]:0.031569
iteration:853, time[s]:0.031725
iteration:854, time[s]:0.030102
iteration:855, time[s]:0.027897
iteration:856, time[s]:0.027975
iteration:857, time[s]:0.027213
iteration:858, time[s]:0.027645
iteration:859, time[s]:0.028528
iteration:860, time[s]:0.028953
iteration:861, time[s]:0.029082
iteration:862, time[s]:0.030447
iteration:863, time[s]:0.030989
iteration:864, time[s]:0.030558
iteration:865, time[s]:0.030690
iteration:866, time[s]:0.029663
iteration:867, time[s]:0.028996
iteration:868, time[s]:0.029781
iteration:869, time[s]:0.030408
iteration:870, time[s]:0.030438
iteration:871, time[s]:0.029316
iteration:872, time[s]:0.029690
iteration:873, time[s]:0.029898
iteration:874, time[s]:0.030418
iteration:875, time[s]:0.029835
iteration:876, time[s]:0.029944
iteration:877, time[s]:0.029062
iteration:878, time[s]:0.028421
iteration:879, time[s]:0.027858
iteration:880, time[s]:0.029647
iteration:881, time[s]:0.030699
iteration:882, time[s]:0.030907
iteration:883, time[s]:0.030488
iteration:884, time[s]:0.030180
iteration:885, time[s]:0.030983
iteration:886, time[s]:0.030258
iteration:887, time[s]:0.029795
iteration:888, time[s]:0.029672
iteration:889, time[s]:0.031979
iteration:890, time[s]:0.030610
iteration:891, time[s]:0.031670
iteration:892, time[s]:0.030021
iteration:893, time[s]:0.031913
iteration:894, time[s]:0.030450
iteration:895, time[s]:0.029459
iteration:896, time[s]:0.030819
iteration:897, time[s]:0.030631
iteration:898, time[s]:0.030073
iteration:899, time[s]:0.029963
iteration:900, time[s]:0.031418
iteration:901, time[s]:0.031616
iteration:902, time[s]:0.030594
iteration:903, time[s]:0.030235
iteration:904, time[s]:0.031519
iteration:905, time[s]:0.032249
iteration:906, time[s]:0.031700
iteration:907, time[s]:0.030855
iteration:908, time[s]:0.031660
iteration:909, time[s]:0.031301
iteration:910, time[s]:0.030691
iteration:911, time[s]:0.031793
iteration:912, time[s]:0.030098
iteration:913, time[s]:0.030064
iteration:914, time[s]:0.032000
iteration:915, time[s]:0.032225
iteration:916, time[s]:0.030343
iteration:917, time[s]:0.030837
iteration:918, time[s]:0.030126
iteration:919, time[s]:0.030957
iteration:920, time[s]:0.031201
iteration:921, time[s]:0.030769
iteration:922, time[s]:0.029954
iteration:923, time[s]:0.029350
iteration:924, time[s]:0.029915
iteration:925, time[s]:0.030293
iteration:926, time[s]:0.030830
iteration:927, time[s]:0.031318
iteration:928, time[s]:0.031965
iteration:929, time[s]:0.031384
iteration:930, time[s]:0.030833
iteration:931, time[s]:0.031324
iteration:932, time[s]:0.032247
iteration:933, time[s]:0.031606
iteration:934, time[s]:0.028824
iteration:935, time[s]:0.030468
iteration:936, time[s]:0.029370
iteration:937, time[s]:0.028837
iteration:938, time[s]:0.029454
iteration:939, time[s]:0.029788
iteration:940, time[s]:0.029951
iteration:941, time[s]:0.031805
iteration:942, time[s]:0.033390
iteration:943, time[s]:0.033498
iteration:944, time[s]:0.032516
iteration:945, time[s]:0.031930
iteration:946, time[s]:0.032309
iteration:947, time[s]:0.031266
iteration:948, time[s]:0.030936
iteration:949, time[s]:0.030425
iteration:950, time[s]:0.031318
iteration:951, time[s]:0.029847
iteration:952, time[s]:0.030231
iteration:953, time[s]:0.030526
iteration:954, time[s]:0.030515
iteration:955, time[s]:0.030926
iteration:956, time[s]:0.031222
iteration:957, time[s]:0.030153
iteration:958, time[s]:0.032094
iteration:959, time[s]:0.032128
iteration:960, time[s]:0.032325
iteration:961, time[s]:0.030751
iteration:962, time[s]:0.031088
iteration:963, time[s]:0.031329
iteration:964, time[s]:0.032011
iteration:965, time[s]:0.032198
iteration:966, time[s]:0.029659
iteration:967, time[s]:0.030576
iteration:968, time[s]:0.030656
iteration:969, time[s]:0.029507
iteration:970, time[s]:0.030872
iteration:971, time[s]:0.030387
iteration:972, time[s]:0.029117
iteration:973, time[s]:0.029689
iteration:974, time[s]:0.030879
iteration:975, time[s]:0.030812
iteration:976, time[s]:0.030110
iteration:977, time[s]:0.029949
iteration:978, time[s]:0.030079
iteration:979, time[s]:0.030168
iteration:980, time[s]:0.031933
iteration:981, time[s]:0.031105
iteration:982, time[s]:0.030310
iteration:983, time[s]:0.032497
iteration:984, time[s]:0.030923
iteration:985, time[s]:0.031380
iteration:986, time[s]:0.031111
iteration:987, time[s]:0.032633
iteration:988, time[s]:0.033282
iteration:989, time[s]:0.031944
iteration:990, time[s]:0.029177
iteration:991, time[s]:0.029167
iteration:992, time[s]:0.030419
iteration:993, time[s]:0.030767
iteration:994, time[s]:0.029619
iteration:995, time[s]:0.030529
iteration:996, time[s]:0.028096
iteration:997, time[s]:0.028357
iteration:998, time[s]:0.028813
iteration:999, time[s]:0.028966
iteration:1000, time[s]:0.030450
Data size = 16777216, Trials = 1000
Avg MPI time [us]= *30613.244568, throughput [Gbps] = 4.384303
