iteration:685, time[s]:0.004353
iteration:686, time[s]:0.004554
iteration:687, time[s]:0.004372
iteration:688, time[s]:0.004287
iteration:689, time[s]:0.004377
iteration:690, time[s]:0.004110
iteration:691, time[s]:0.004266
iteration:692, time[s]:0.004346
iteration:693, time[s]:0.004292
iteration:694, time[s]:0.004217
iteration:695, time[s]:0.004246
iteration:696, time[s]:0.004582
iteration:697, time[s]:0.004308
iteration:698, time[s]:0.004536
iteration:699, time[s]:0.004213
iteration:700, time[s]:0.004432
iteration:701, time[s]:0.004328
iteration:702, time[s]:0.004188
iteration:703, time[s]:0.004447
iteration:704, time[s]:0.004794
iteration:705, time[s]:0.004213
iteration:706, time[s]:0.004519
iteration:707, time[s]:0.004170
iteration:708, time[s]:0.004105
iteration:709, time[s]:0.004249
iteration:710, time[s]:0.004232
iteration:711, time[s]:0.004213
iteration:712, time[s]:0.004474
iteration:713, time[s]:0.004127
iteration:714, time[s]:0.004362
iteration:715, time[s]:0.004568
iteration:716, time[s]:0.004389
iteration:717, time[s]:0.004576
iteration:718, time[s]:0.004306
iteration:719, time[s]:0.004102
iteration:720, time[s]:0.004131
iteration:721, time[s]:0.004540
iteration:722, time[s]:0.004221
iteration:723, time[s]:0.004375
iteration:724, time[s]:0.004351
iteration:725, time[s]:0.004401
iteration:726, time[s]:0.004800
iteration:727, time[s]:0.004280
iteration:728, time[s]:0.004272
iteration:729, time[s]:0.004332
iteration:730, time[s]:0.004434
iteration:731, time[s]:0.004406
iteration:732, time[s]:0.004591
iteration:733, time[s]:0.004189
iteration:734, time[s]:0.004114
iteration:735, time[s]:0.004193
iteration:736, time[s]:0.004411
iteration:737, time[s]:0.004561
iteration:738, time[s]:0.004122
iteration:739, time[s]:0.004248
iteration:740, time[s]:0.003991
iteration:741, time[s]:0.004137
iteration:742, time[s]:0.004449
iteration:743, time[s]:0.004403
iteration:744, time[s]:0.004361
iteration:745, time[s]:0.004181
iteration:746, time[s]:0.004005
iteration:747, time[s]:0.004037
iteration:748, time[s]:0.004032
iteration:749, time[s]:0.004279
iteration:750, time[s]:0.004156
iteration:751, time[s]:0.004074
iteration:752, time[s]:0.004583
iteration:753, time[s]:0.003991
iteration:754, time[s]:0.004432
iteration:755, time[s]:0.004281
iteration:756, time[s]:0.004217
iteration:757, time[s]:0.004328
iteration:758, time[s]:0.004419
iteration:759, time[s]:0.004341
iteration:760, time[s]:0.004219
iteration:761, time[s]:0.004440
iteration:762, time[s]:0.004377
iteration:763, time[s]:0.004390
iteration:764, time[s]:0.003984
iteration:765, time[s]:0.004180
iteration:766, time[s]:0.004423
iteration:767, time[s]:0.004152
iteration:768, time[s]:0.004371
iteration:769, time[s]:0.004432
iteration:770, time[s]:0.004154
iteration:771, time[s]:0.004297
iteration:772, time[s]:0.004322
iteration:773, time[s]:0.004295
iteration:774, time[s]:0.004301
iteration:775, time[s]:0.004381
iteration:776, time[s]:0.004154
iteration:777, time[s]:0.004278
iteration:778, time[s]:0.004243
iteration:779, time[s]:0.004277
iteration:780, time[s]:0.004191
iteration:781, time[s]:0.004687
iteration:782, time[s]:0.004139
iteration:783, time[s]:0.004071
iteration:784, time[s]:0.004270
iteration:785, time[s]:0.004401
iteration:786, time[s]:0.004355
iteration:787, time[s]:0.004110
iteration:788, time[s]:0.004145
iteration:789, time[s]:0.004094
iteration:790, time[s]:0.004212
iteration:791, time[s]:0.004023
iteration:792, time[s]:0.004044
iteration:793, time[s]:0.004335
iteration:794, time[s]:0.004006
iteration:795, time[s]:0.004139
iteration:796, time[s]:0.004073
iteration:797, time[s]:0.004638
iteration:798, time[s]:0.004050
iteration:799, time[s]:0.004456
iteration:800, time[s]:0.004324
iteration:801, time[s]:0.003986
iteration:802, time[s]:0.004177
iteration:803, time[s]:0.004213
iteration:804, time[s]:0.004093
iteration:805, time[s]:0.004192
iteration:806, time[s]:0.004039
iteration:807, time[s]:0.004105
iteration:808, time[s]:0.004362
iteration:809, time[s]:0.004099
iteration:810, time[s]:0.004514
iteration:811, time[s]:0.004187
iteration:812, time[s]:0.004257
iteration:813, time[s]:0.004071
iteration:814, time[s]:0.004293
iteration:815, time[s]:0.004151
iteration:816, time[s]:0.004156
iteration:817, time[s]:0.004398
iteration:818, time[s]:0.004146
iteration:819, time[s]:0.004213
iteration:820, time[s]:0.004173
iteration:821, time[s]:0.004313
iteration:822, time[s]:0.004304
iteration:823, time[s]:0.004112
iteration:824, time[s]:0.004170
iteration:825, time[s]:0.004098
iteration:826, time[s]:0.004169
iteration:827, time[s]:0.004172
iteration:828, time[s]:0.004028
iteration:829, time[s]:0.004269
iteration:830, time[s]:0.004211
iteration:831, time[s]:0.004297
iteration:832, time[s]:0.004324
iteration:833, time[s]:0.004383
iteration:834, time[s]:0.004101
iteration:835, time[s]:0.004250
iteration:836, time[s]:0.004134
iteration:837, time[s]:0.004262
iteration:838, time[s]:0.004187
iteration:839, time[s]:0.004277
iteration:840, time[s]:0.004297
iteration:841, time[s]:0.004615
iteration:842, time[s]:0.004115
iteration:843, time[s]:0.004090
iteration:844, time[s]:0.004262
iteration:845, time[s]:0.004263
iteration:846, time[s]:0.004162
iteration:847, time[s]:0.004317
iteration:848, time[s]:0.004060
iteration:849, time[s]:0.004150
iteration:850, time[s]:0.004072
iteration:851, time[s]:0.003953
iteration:852, time[s]:0.004135
iteration:853, time[s]:0.004561
iteration:854, time[s]:0.004398
iteration:855, time[s]:0.004467
iteration:856, time[s]:0.004157
iteration:857, time[s]:0.004659
iteration:858, time[s]:0.004334
iteration:859, time[s]:0.004147
iteration:860, time[s]:0.004537
iteration:861, time[s]:0.004381
iteration:862, time[s]:0.004563
iteration:863, time[s]:0.004449
iteration:864, time[s]:0.004466
iteration:865, time[s]:0.004339
iteration:866, time[s]:0.004503
iteration:867, time[s]:0.004354
iteration:868, time[s]:0.004792
iteration:869, time[s]:0.004862
iteration:870, time[s]:0.004285
iteration:871, time[s]:0.004432
iteration:872, time[s]:0.004549
iteration:873, time[s]:0.004340
iteration:874, time[s]:0.004612
iteration:875, time[s]:0.004178
iteration:876, time[s]:0.004336
iteration:877, time[s]:0.004306
iteration:878, time[s]:0.004577
iteration:879, time[s]:0.004077
iteration:880, time[s]:0.004489
iteration:881, time[s]:0.004125
iteration:882, time[s]:0.003978
iteration:883, time[s]:0.004285
iteration:884, time[s]:0.004235
iteration:885, time[s]:0.004420
iteration:886, time[s]:0.004420
iteration:887, time[s]:0.004347
iteration:888, time[s]:0.004481
iteration:889, time[s]:0.004479
iteration:890, time[s]:0.004418
iteration:891, time[s]:0.004135
iteration:892, time[s]:0.004427
iteration:893, time[s]:0.004509
iteration:894, time[s]:0.004266
iteration:895, time[s]:0.004160
iteration:896, time[s]:0.004297
iteration:897, time[s]:0.004356
iteration:898, time[s]:0.004355
iteration:899, time[s]:0.004509
iteration:900, time[s]:0.004293
iteration:901, time[s]:0.004497
iteration:902, time[s]:0.004286
iteration:903, time[s]:0.004231
iteration:904, time[s]:0.004547
iteration:905, time[s]:0.004223
iteration:906, time[s]:0.004030
iteration:907, time[s]:0.004204
iteration:908, time[s]:0.004430
iteration:909, time[s]:0.004421
iteration:910, time[s]:0.004609
iteration:911, time[s]:0.004504
iteration:912, time[s]:0.004448
iteration:913, time[s]:0.004399
iteration:914, time[s]:0.004415
iteration:915, time[s]:0.004401
iteration:916, time[s]:0.004227
iteration:917, time[s]:0.004449
iteration:918, time[s]:0.004461
iteration:919, time[s]:0.004447
iteration:920, time[s]:0.004273
iteration:921, time[s]:0.004248
iteration:922, time[s]:0.004093
iteration:923, time[s]:0.004359
iteration:924, time[s]:0.004446
iteration:925, time[s]:0.004515
iteration:926, time[s]:0.004470
iteration:927, time[s]:0.004505
iteration:928, time[s]:0.004380
iteration:929, time[s]:0.004397
iteration:930, time[s]:0.004272
iteration:931, time[s]:0.004421
iteration:932, time[s]:0.004655
iteration:933, time[s]:0.004581
iteration:934, time[s]:0.004411
iteration:935, time[s]:0.004242
iteration:936, time[s]:0.003964
iteration:937, time[s]:0.004222
iteration:938, time[s]:0.004233
iteration:939, time[s]:0.004176
iteration:940, time[s]:0.004254
iteration:941, time[s]:0.004424
iteration:942, time[s]:0.004546
iteration:943, time[s]:0.004658
iteration:944, time[s]:0.004246
iteration:945, time[s]:0.004381
iteration:946, time[s]:0.004454
iteration:947, time[s]:0.004522
iteration:948, time[s]:0.004316
iteration:949, time[s]:0.004220
iteration:950, time[s]:0.004142
iteration:951, time[s]:0.004317
iteration:952, time[s]:0.004229
iteration:953, time[s]:0.003891
iteration:954, time[s]:0.004253
iteration:955, time[s]:0.004270
iteration:956, time[s]:0.004616
iteration:957, time[s]:0.004575
iteration:958, time[s]:0.004737
iteration:959, time[s]:0.004424
iteration:960, time[s]:0.004337
iteration:961, time[s]:0.004182
iteration:962, time[s]:0.004247
iteration:963, time[s]:0.004213
iteration:964, time[s]:0.004408
iteration:965, time[s]:0.004514
iteration:966, time[s]:0.004652
iteration:967, time[s]:0.004145
iteration:968, time[s]:0.004214
iteration:969, time[s]:0.004239
iteration:970, time[s]:0.004208
iteration:971, time[s]:0.004089
iteration:972, time[s]:0.004138
iteration:973, time[s]:0.004033
iteration:974, time[s]:0.004487
iteration:975, time[s]:0.004374
iteration:976, time[s]:0.004229
iteration:977, time[s]:0.004197
iteration:978, time[s]:0.003912
iteration:979, time[s]:0.004340
iteration:980, time[s]:0.004282
iteration:981, time[s]:0.004690
iteration:982, time[s]:0.004248
iteration:983, time[s]:0.004449
iteration:984, time[s]:0.004311
iteration:985, time[s]:0.004371
iteration:986, time[s]:0.004259
iteration:987, time[s]:0.004321
iteration:988, time[s]:0.004267
iteration:989, time[s]:0.004315
iteration:990, time[s]:0.004336
iteration:991, time[s]:0.004016
iteration:992, time[s]:0.004022
iteration:993, time[s]:0.003842
iteration:994, time[s]:0.004043
iteration:995, time[s]:0.004295
iteration:996, time[s]:0.004219
iteration:997, time[s]:0.004271
iteration:998, time[s]:0.004333
iteration:999, time[s]:0.004728
iteration:1000, time[s]:0.004263
Data size = 2097152, Trials = 1000
Avg MPI time [us]= *4304.432001, throughput [Gbps] = 3.897661
