XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo4c
alveo4b
alveo2a
alveo3b
alveo1b
alveo2b
alveo1a
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:33554432, num_elements:8388608, num_trials:1000
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:33554432, num_elements:8388608, num_trials:1000
Start Scatter test:
iteration:0, time[s]:0.015217
iteration:451, time[s]:0.009913
iteration:452, time[s]:0.009611
iteration:453, time[s]:0.009753
iteration:454, time[s]:0.009684
iteration:455, time[s]:0.010425
iteration:456, time[s]:0.009483
iteration:457, time[s]:0.010116
iteration:458, time[s]:0.009584
iteration:459, time[s]:0.010336
iteration:460, time[s]:0.009478
iteration:461, time[s]:0.010774
iteration:462, time[s]:0.010127
iteration:463, time[s]:0.010058
iteration:464, time[s]:0.010075
iteration:465, time[s]:0.009860
iteration:466, time[s]:0.010077
iteration:467, time[s]:0.009474
iteration:468, time[s]:0.009712
iteration:469, time[s]:0.009424
iteration:470, time[s]:0.009486
iteration:471, time[s]:0.010348
iteration:472, time[s]:0.009400
iteration:473, time[s]:0.009507
iteration:474, time[s]:0.010401
iteration:475, time[s]:0.010005
iteration:476, time[s]:0.009461
iteration:477, time[s]:0.009660
iteration:478, time[s]:0.010342
iteration:479, time[s]:0.010332
iteration:480, time[s]:0.009727
iteration:481, time[s]:0.009556
iteration:482, time[s]:0.009386
iteration:483, time[s]:0.010232
iteration:484, time[s]:0.009409
iteration:485, time[s]:0.010245
iteration:486, time[s]:0.010234
iteration:487, time[s]:0.009386
iteration:488, time[s]:0.010299
iteration:489, time[s]:0.010198
iteration:490, time[s]:0.009622
iteration:491, time[s]:0.010144
iteration:492, time[s]:0.010011
iteration:493, time[s]:0.009664
iteration:494, time[s]:0.009800
iteration:495, time[s]:0.009777
iteration:496, time[s]:0.010150
iteration:497, time[s]:0.010250
iteration:498, time[s]:0.009708
iteration:499, time[s]:0.009473
iteration:500, time[s]:0.010258
iteration:501, time[s]:0.009431
iteration:502, time[s]:0.010195
iteration:503, time[s]:0.009505
iteration:504, time[s]:0.009606
iteration:505, time[s]:0.010179
iteration:506, time[s]:0.009356
iteration:507, time[s]:0.010199
iteration:508, time[s]:0.009993
iteration:509, time[s]:0.009934
iteration:510, time[s]:0.010097
iteration:511, time[s]:0.009934
iteration:512, time[s]:0.009300
iteration:513, time[s]:0.010274
iteration:514, time[s]:0.010029
iteration:515, time[s]:0.009418
iteration:516, time[s]:0.010131
iteration:517, time[s]:0.009386
iteration:518, time[s]:0.010084
iteration:519, time[s]:0.009445
iteration:520, time[s]:0.010194
iteration:521, time[s]:0.009555
iteration:522, time[s]:0.009729
iteration:523, time[s]:0.009953
iteration:524, time[s]:0.009440
iteration:525, time[s]:0.010144
iteration:526, time[s]:0.009389
iteration:527, time[s]:0.010086
iteration:528, time[s]:0.010118
iteration:529, time[s]:0.010068
iteration:530, time[s]:0.010087
iteration:531, time[s]:0.009586
iteration:532, time[s]:0.010733
iteration:533, time[s]:0.010250
iteration:534, time[s]:0.010146
iteration:535, time[s]:0.009794
iteration:536, time[s]:0.010008
iteration:537, time[s]:0.009222
iteration:538, time[s]:0.009799
iteration:539, time[s]:0.009561
iteration:540, time[s]:0.009692
iteration:541, time[s]:0.010740
iteration:542, time[s]:0.009984
iteration:543, time[s]:0.009754
iteration:544, time[s]:0.009592
iteration:545, time[s]:0.009745
iteration:546, time[s]:0.010332
iteration:547, time[s]:0.009983
iteration:548, time[s]:0.009827
iteration:549, time[s]:0.009956
iteration:550, time[s]:0.010197
iteration:551, time[s]:0.009769
iteration:552, time[s]:0.009545
iteration:553, time[s]:0.009584
iteration:554, time[s]:0.009538
iteration:555, time[s]:0.009761
iteration:556, time[s]:0.010619
iteration:557, time[s]:0.010058
iteration:558, time[s]:0.009875
iteration:559, time[s]:0.009969
iteration:560, time[s]:0.009401
iteration:561, time[s]:0.009643
iteration:562, time[s]:0.010291
iteration:563, time[s]:0.009591
iteration:564, time[s]:0.010484
iteration:565, time[s]:0.010160
iteration:566, time[s]:0.009954
iteration:567, time[s]:0.010031
iteration:568, time[s]:0.009877
iteration:569, time[s]:0.009566
iteration:570, time[s]:0.009704
iteration:571, time[s]:0.009675
iteration:572, time[s]:0.009940
iteration:573, time[s]:0.009635
iteration:574, time[s]:0.009610
iteration:575, time[s]:0.010660
iteration:576, time[s]:0.009769
iteration:577, time[s]:0.009963
iteration:578, time[s]:0.009737
iteration:579, time[s]:0.009887
iteration:580, time[s]:0.009640
iteration:581, time[s]:0.009899
iteration:582, time[s]:0.009793
iteration:583, time[s]:0.009643
iteration:584, time[s]:0.010636
iteration:585, time[s]:0.009859
iteration:586, time[s]:0.009898
iteration:587, time[s]:0.009702
iteration:588, time[s]:0.009916
iteration:589, time[s]:0.009977
iteration:590, time[s]:0.009787
iteration:591, time[s]:0.009693
iteration:592, time[s]:0.009742
iteration:593, time[s]:0.009812
iteration:594, time[s]:0.010195
iteration:595, time[s]:0.009823
iteration:596, time[s]:0.009984
iteration:597, time[s]:0.009758
iteration:598, time[s]:0.009923
iteration:599, time[s]:0.009762
iteration:600, time[s]:0.009629
iteration:601, time[s]:0.009540
iteration:602, time[s]:0.010080
iteration:603, time[s]:0.009536
iteration:604, time[s]:0.010677
iteration:605, time[s]:0.009742
iteration:606, time[s]:0.009496
iteration:607, time[s]:0.010539
iteration:608, time[s]:0.009731
iteration:609, time[s]:0.009878
iteration:610, time[s]:0.009658
iteration:611, time[s]:0.009599
iteration:612, time[s]:0.009437
iteration:613, time[s]:0.010608
iteration:614, time[s]:0.009848
iteration:615, time[s]:0.009704
iteration:616, time[s]:0.009685
iteration:617, time[s]:0.010329
iteration:618, time[s]:0.009797
iteration:619, time[s]:0.009620
iteration:620, time[s]:0.010368
iteration:621, time[s]:0.009687
iteration:622, time[s]:0.009701
iteration:623, time[s]:0.009947
iteration:624, time[s]:0.009685
iteration:625, time[s]:0.009639
iteration:626, time[s]:0.009912
iteration:627, time[s]:0.009754
iteration:628, time[s]:0.010536
iteration:629, time[s]:0.009741
iteration:630, time[s]:0.009636
iteration:631, time[s]:0.009985
iteration:632, time[s]:0.009641
iteration:633, time[s]:0.009167
iteration:634, time[s]:0.010243
iteration:635, time[s]:0.010094
iteration:636, time[s]:0.010094
iteration:637, time[s]:0.009457
iteration:638, time[s]:0.010466
iteration:639, time[s]:0.010008
iteration:640, time[s]:0.010406
iteration:641, time[s]:0.009966
iteration:642, time[s]:0.009837
iteration:643, time[s]:0.009704
iteration:644, time[s]:0.009617
iteration:645, time[s]:0.009604
iteration:646, time[s]:0.009466
iteration:647, time[s]:0.010191
iteration:648, time[s]:0.009666
iteration:649, time[s]:0.010330
iteration:650, time[s]:0.009779
iteration:651, time[s]:0.009611
iteration:652, time[s]:0.009569
iteration:653, time[s]:0.010139
iteration:654, time[s]:0.009451
iteration:655, time[s]:0.010483
iteration:656, time[s]:0.009586
iteration:657, time[s]:0.010422
iteration:658, time[s]:0.009638
iteration:659, time[s]:0.010731
iteration:660, time[s]:0.009564
iteration:661, time[s]:0.009810
iteration:662, time[s]:0.009728
iteration:663, time[s]:0.009780
iteration:664, time[s]:0.009429
iteration:665, time[s]:0.010377
iteration:666, time[s]:0.009818
iteration:667, time[s]:0.009559
iteration:668, time[s]:0.010081
iteration:669, time[s]:0.009645
iteration:670, time[s]:0.009727
iteration:671, time[s]:0.010313
iteration:672, time[s]:0.009856
iteration:673, time[s]:0.009596
iteration:674, time[s]:0.009615
iteration:675, time[s]:0.009516
iteration:676, time[s]:0.010300
iteration:677, time[s]:0.010429
iteration:678, time[s]:0.009520
iteration:679, time[s]:0.009768
iteration:680, time[s]:0.010302
iteration:681, time[s]:0.009580
iteration:682, time[s]:0.009607
iteration:683, time[s]:0.010276
iteration:684, time[s]:0.009463
iteration:685, time[s]:0.010244
iteration:686, time[s]:0.009444
iteration:687, time[s]:0.010460
iteration:688, time[s]:0.009616
iteration:689, time[s]:0.009967
iteration:690, time[s]:0.009754
iteration:691, time[s]:0.009981
iteration:692, time[s]:0.009449
iteration:693, time[s]:0.010177
iteration:694, time[s]:0.009403
iteration:695, time[s]:0.010592
iteration:696, time[s]:0.009612
iteration:697, time[s]:0.010021
iteration:698, time[s]:0.010251
iteration:699, time[s]:0.009588
iteration:700, time[s]:0.009511
iteration:701, time[s]:0.010487
iteration:702, time[s]:0.010116
iteration:703, time[s]:0.009666
iteration:704, time[s]:0.009371
iteration:705, time[s]:0.010200
iteration:706, time[s]:0.009311
iteration:707, time[s]:0.010318
iteration:708, time[s]:0.009240
iteration:709, time[s]:0.010363
iteration:710, time[s]:0.009370
iteration:711, time[s]:0.010298
iteration:712, time[s]:0.009943
iteration:713, time[s]:0.009332
iteration:714, time[s]:0.010261
iteration:715, time[s]:0.010043
iteration:716, time[s]:0.010283
iteration:717, time[s]:0.009846
iteration:718, time[s]:0.009623
iteration:719, time[s]:0.009709
iteration:720, time[s]:0.010239
iteration:721, time[s]:0.009455
iteration:722, time[s]:0.010525
iteration:723, time[s]:0.009538
iteration:724, time[s]:0.009549
iteration:725, time[s]:0.010572
iteration:726, time[s]:0.009806
iteration:727, time[s]:0.009387
iteration:728, time[s]:0.010157
iteration:729, time[s]:0.009711
iteration:730, time[s]:0.009474
iteration:731, time[s]:0.010181
iteration:732, time[s]:0.009511
iteration:733, time[s]:0.010463
iteration:734, time[s]:0.009760
iteration:735, time[s]:0.010030
iteration:736, time[s]:0.009809
iteration:737, time[s]:0.009719
iteration:738, time[s]:0.009643
iteration:739, time[s]:0.010450
iteration:740, time[s]:0.009568
iteration:741, time[s]:0.009549
iteration:742, time[s]:0.010546
iteration:743, time[s]:0.009253
iteration:744, time[s]:0.010469
iteration:745, time[s]:0.009589
iteration:746, time[s]:0.009660
iteration:747, time[s]:0.010284
iteration:748, time[s]:0.009502
iteration:749, time[s]:0.010314
iteration:750, time[s]:0.009611
iteration:751, time[s]:0.009594
iteration:752, time[s]:0.009713
iteration:753, time[s]:0.010043
iteration:754, time[s]:0.009737
iteration:755, time[s]:0.010486
iteration:756, time[s]:0.009815
iteration:757, time[s]:0.009487
iteration:758, time[s]:0.009811
iteration:759, time[s]:0.010147
iteration:760, time[s]:0.009737
iteration:761, time[s]:0.010112
iteration:762, time[s]:0.009694
iteration:763, time[s]:0.009889
iteration:764, time[s]:0.010367
iteration:765, time[s]:0.009558
iteration:766, time[s]:0.009700
iteration:767, time[s]:0.010245
iteration:768, time[s]:0.009399
iteration:769, time[s]:0.009658
iteration:770, time[s]:0.010461
iteration:771, time[s]:0.009752
iteration:772, time[s]:0.010014
iteration:773, time[s]:0.009866
iteration:774, time[s]:0.009549
iteration:775, time[s]:0.010799
iteration:776, time[s]:0.009634
iteration:777, time[s]:0.009887
iteration:778, time[s]:0.009645
iteration:779, time[s]:0.009638
iteration:780, time[s]:0.009755
iteration:781, time[s]:0.009572
iteration:782, time[s]:0.009623
iteration:783, time[s]:0.009556
iteration:784, time[s]:0.009621
iteration:785, time[s]:0.010467
iteration:786, time[s]:0.010033
iteration:787, time[s]:0.010265
iteration:788, time[s]:0.010033
iteration:789, time[s]:0.009495
iteration:790, time[s]:0.009896
iteration:791, time[s]:0.010311
iteration:792, time[s]:0.009881
iteration:793, time[s]:0.009829
iteration:794, time[s]:0.009918
iteration:795, time[s]:0.010307
iteration:796, time[s]:0.009658
iteration:797, time[s]:0.009594
iteration:798, time[s]:0.009834
iteration:799, time[s]:0.009560
iteration:800, time[s]:0.010392
iteration:801, time[s]:0.009381
iteration:802, time[s]:0.010554
iteration:803, time[s]:0.009716
iteration:804, time[s]:0.009614
iteration:805, time[s]:0.010467
iteration:806, time[s]:0.009706
iteration:807, time[s]:0.009610
iteration:808, time[s]:0.010596
iteration:809, time[s]:0.009482
iteration:810, time[s]:0.009687
iteration:811, time[s]:0.009694
iteration:812, time[s]:0.009850
iteration:813, time[s]:0.010013
iteration:814, time[s]:0.009763
iteration:815, time[s]:0.010574
iteration:816, time[s]:0.010089
iteration:817, time[s]:0.009963
iteration:818, time[s]:0.009707
iteration:819, time[s]:0.009800
iteration:820, time[s]:0.009707
iteration:821, time[s]:0.009927
iteration:822, time[s]:0.009817
iteration:823, time[s]:0.009756
iteration:824, time[s]:0.009691
iteration:825, time[s]:0.009895
iteration:826, time[s]:0.009628
iteration:827, time[s]:0.009731
iteration:828, time[s]:0.010312
iteration:829, time[s]:0.010335
iteration:830, time[s]:0.009756
iteration:831, time[s]:0.010213
iteration:832, time[s]:0.009838
iteration:833, time[s]:0.009896
iteration:834, time[s]:0.009923
iteration:835, time[s]:0.009787
iteration:836, time[s]:0.009614
iteration:837, time[s]:0.009695
iteration:838, time[s]:0.009435
iteration:839, time[s]:0.009499
iteration:840, time[s]:0.010427
iteration:841, time[s]:0.010383
iteration:842, time[s]:0.009858
iteration:843, time[s]:0.009758
iteration:844, time[s]:0.009821
iteration:845, time[s]:0.009878
iteration:846, time[s]:0.009760
iteration:847, time[s]:0.009569
iteration:848, time[s]:0.009914
iteration:849, time[s]:0.010491
iteration:850, time[s]:0.009545
iteration:851, time[s]:0.009606
iteration:852, time[s]:0.010330
iteration:853, time[s]:0.009904
iteration:854, time[s]:0.009580
iteration:855, time[s]:0.010034
iteration:856, time[s]:0.009671
iteration:857, time[s]:0.009618
iteration:858, time[s]:0.010193
iteration:859, time[s]:0.009646
iteration:860, time[s]:0.009659
iteration:861, time[s]:0.010165
iteration:862, time[s]:0.009593
iteration:863, time[s]:0.010222
iteration:864, time[s]:0.009568
iteration:865, time[s]:0.009613
iteration:866, time[s]:0.010742
iteration:867, time[s]:0.009861
iteration:868, time[s]:0.009543
iteration:869, time[s]:0.009787
iteration:870, time[s]:0.010243
iteration:871, time[s]:0.009686
iteration:872, time[s]:0.009707
iteration:873, time[s]:0.010402
iteration:874, time[s]:0.009663
iteration:875, time[s]:0.009689
iteration:876, time[s]:0.010309
iteration:877, time[s]:0.009819
iteration:878, time[s]:0.009688
iteration:879, time[s]:0.009754
iteration:880, time[s]:0.009746
iteration:881, time[s]:0.010065
iteration:882, time[s]:0.010808
iteration:883, time[s]:0.009520
iteration:884, time[s]:0.009683
iteration:885, time[s]:0.009692
iteration:886, time[s]:0.009443
iteration:887, time[s]:0.010391
iteration:888, time[s]:0.009478
iteration:889, time[s]:0.010244
iteration:890, time[s]:0.009991
iteration:891, time[s]:0.009333
iteration:892, time[s]:0.010402
iteration:893, time[s]:0.009887
iteration:894, time[s]:0.009614
iteration:895, time[s]:0.009557
iteration:896, time[s]:0.009456
iteration:897, time[s]:0.010403
iteration:898, time[s]:0.009870
iteration:899, time[s]:0.009909
iteration:900, time[s]:0.009512
iteration:901, time[s]:0.009939
iteration:902, time[s]:0.010187
iteration:903, time[s]:0.010541
iteration:904, time[s]:0.009505
iteration:905, time[s]:0.009600
iteration:906, time[s]:0.010465
iteration:907, time[s]:0.009754
iteration:908, time[s]:0.009608
iteration:909, time[s]:0.009179
iteration:910, time[s]:0.010488
iteration:911, time[s]:0.009345
iteration:912, time[s]:0.010791
iteration:913, time[s]:0.009604
iteration:914, time[s]:0.009582
iteration:915, time[s]:0.009568
iteration:916, time[s]:0.010485
iteration:917, time[s]:0.009916
iteration:918, time[s]:0.009835
iteration:919, time[s]:0.009766
iteration:920, time[s]:0.010422
iteration:921, time[s]:0.009728
iteration:922, time[s]:0.009504
iteration:923, time[s]:0.009824
iteration:924, time[s]:0.009629
iteration:925, time[s]:0.010327
iteration:926, time[s]:0.009714
iteration:927, time[s]:0.009577
iteration:928, time[s]:0.010602
iteration:929, time[s]:0.009808
iteration:930, time[s]:0.009798
iteration:931, time[s]:0.009738
iteration:932, time[s]:0.009761
iteration:933, time[s]:0.009605
iteration:934, time[s]:0.010281
iteration:935, time[s]:0.009802
iteration:936, time[s]:0.009804
iteration:937, time[s]:0.009395
iteration:938, time[s]:0.010133
iteration:939, time[s]:0.009432
iteration:940, time[s]:0.010257
iteration:941, time[s]:0.009773
iteration:942, time[s]:0.009260
iteration:943, time[s]:0.010127
iteration:944, time[s]:0.010098
iteration:945, time[s]:0.009595
iteration:946, time[s]:0.010260
iteration:947, time[s]:0.009507
iteration:948, time[s]:0.009767
iteration:949, time[s]:0.010057
iteration:950, time[s]:0.010245
iteration:951, time[s]:0.010311
iteration:952, time[s]:0.009335
iteration:953, time[s]:0.010213
iteration:954, time[s]:0.010095
iteration:955, time[s]:0.009614
iteration:956, time[s]:0.010105
iteration:957, time[s]:0.009300
iteration:958, time[s]:0.010245
iteration:959, time[s]:0.010016
iteration:960, time[s]:0.010106
iteration:961, time[s]:0.009583
iteration:962, time[s]:0.010509
iteration:963, time[s]:0.009512
iteration:964, time[s]:0.009423
iteration:965, time[s]:0.010235
iteration:966, time[s]:0.009436
iteration:967, time[s]:0.010403
iteration:968, time[s]:0.009350
iteration:969, time[s]:0.010266
iteration:970, time[s]:0.010234
iteration:971, time[s]:0.010323
iteration:972, time[s]:0.009430
iteration:973, time[s]:0.009689
iteration:974, time[s]:0.010225
iteration:975, time[s]:0.009439
iteration:976, time[s]:0.010500
iteration:977, time[s]:0.009423
iteration:978, time[s]:0.010178
iteration:979, time[s]:0.009529
iteration:980, time[s]:0.010102
iteration:981, time[s]:0.009468
iteration:982, time[s]:0.010209
iteration:983, time[s]:0.009606
iteration:984, time[s]:0.010161
iteration:985, time[s]:0.009526
iteration:986, time[s]:0.009697
iteration:987, time[s]:0.010041
iteration:988, time[s]:0.009444
iteration:989, time[s]:0.010726
iteration:990, time[s]:0.009650
iteration:991, time[s]:0.009464
iteration:992, time[s]:0.010709
iteration:993, time[s]:0.009487
iteration:994, time[s]:0.009740
iteration:995, time[s]:0.010375
iteration:996, time[s]:0.009929
iteration:997, time[s]:0.009761
iteration:998, time[s]:0.009708
iteration:999, time[s]:0.009609
iteration:1000, time[s]:0.010469
Data size = 33554432, Trials = 1000
Avg MPI time [us]= *10140.175734, throughput [Gbps] = 26.472466
