XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo3b
alveo4b
alveo1b
alveo1a
alveo2a
alveo2b
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:8388608, num_elements:2097152, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:8388608, num_elements:2097152, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:8388608, num_elements:2097152, num_trials:1000
Start All-gather test:
iteration:0, time[s]:0.013745
iteration:494, time[s]:0.009810
iteration:495, time[s]:0.009819
iteration:496, time[s]:0.007077
iteration:497, time[s]:0.007227
iteration:498, time[s]:0.007432
iteration:499, time[s]:0.007055
iteration:500, time[s]:0.006984
iteration:501, time[s]:0.008035
iteration:502, time[s]:0.007481
iteration:503, time[s]:0.007291
iteration:504, time[s]:0.007344
iteration:505, time[s]:0.008144
iteration:506, time[s]:0.007425
iteration:507, time[s]:0.007325
iteration:508, time[s]:0.007331
iteration:509, time[s]:0.007397
iteration:510, time[s]:0.008533
iteration:511, time[s]:0.007432
iteration:512, time[s]:0.007759
iteration:513, time[s]:0.007467
iteration:514, time[s]:0.007488
iteration:515, time[s]:0.007219
iteration:516, time[s]:0.007983
iteration:517, time[s]:0.007281
iteration:518, time[s]:0.006989
iteration:519, time[s]:0.006925
iteration:520, time[s]:0.007347
iteration:521, time[s]:0.006914
iteration:522, time[s]:0.007002
iteration:523, time[s]:0.007484
iteration:524, time[s]:0.007128
iteration:525, time[s]:0.008347
iteration:526, time[s]:0.007760
iteration:527, time[s]:0.007119
iteration:528, time[s]:0.007636
iteration:529, time[s]:0.007394
iteration:530, time[s]:0.008325
iteration:531, time[s]:0.007034
iteration:532, time[s]:0.008134
iteration:533, time[s]:0.007737
iteration:534, time[s]:0.007757
iteration:535, time[s]:0.007085
iteration:536, time[s]:0.007118
iteration:537, time[s]:0.007439
iteration:538, time[s]:0.008246
iteration:539, time[s]:0.007868
iteration:540, time[s]:0.007174
iteration:541, time[s]:0.007847
iteration:542, time[s]:0.007191
iteration:543, time[s]:0.007773
iteration:544, time[s]:0.007077
iteration:545, time[s]:0.007833
iteration:546, time[s]:0.007411
iteration:547, time[s]:0.007026
iteration:548, time[s]:0.007074
iteration:549, time[s]:0.007800
iteration:550, time[s]:0.007326
iteration:551, time[s]:0.007063
iteration:552, time[s]:0.007162
iteration:553, time[s]:0.006922
iteration:554, time[s]:0.007154
iteration:555, time[s]:0.006942
iteration:556, time[s]:0.007934
iteration:557, time[s]:0.007945
iteration:558, time[s]:0.008405
iteration:559, time[s]:0.007569
iteration:560, time[s]:0.007023
iteration:561, time[s]:0.007947
iteration:562, time[s]:0.007432
iteration:563, time[s]:0.007972
iteration:564, time[s]:0.007778
iteration:565, time[s]:0.007138
iteration:566, time[s]:0.007095
iteration:567, time[s]:0.008483
iteration:568, time[s]:0.007061
iteration:569, time[s]:0.007385
iteration:570, time[s]:0.007057
iteration:571, time[s]:0.007865
iteration:572, time[s]:0.008026
iteration:573, time[s]:0.007066
iteration:574, time[s]:0.006989
iteration:575, time[s]:0.007515
iteration:576, time[s]:0.008137
iteration:577, time[s]:0.007219
iteration:578, time[s]:0.007684
iteration:579, time[s]:0.007588
iteration:580, time[s]:0.007193
iteration:581, time[s]:0.007049
iteration:582, time[s]:0.007146
iteration:583, time[s]:0.007421
iteration:584, time[s]:0.008311
iteration:585, time[s]:0.007364
iteration:586, time[s]:0.007006
iteration:587, time[s]:0.007117
iteration:588, time[s]:0.008692
iteration:589, time[s]:0.007213
iteration:590, time[s]:0.007277
iteration:591, time[s]:0.007284
iteration:592, time[s]:0.007545
iteration:593, time[s]:0.007384
iteration:594, time[s]:0.007809
iteration:595, time[s]:0.007824
iteration:596, time[s]:0.007631
iteration:597, time[s]:0.007561
iteration:598, time[s]:0.007069
iteration:599, time[s]:0.007991
iteration:600, time[s]:0.007737
iteration:601, time[s]:0.007271
iteration:602, time[s]:0.007208
iteration:603, time[s]:0.007929
iteration:604, time[s]:0.007734
iteration:605, time[s]:0.007565
iteration:606, time[s]:0.006966
iteration:607, time[s]:0.008102
iteration:608, time[s]:0.007177
iteration:609, time[s]:0.007438
iteration:610, time[s]:0.006940
iteration:611, time[s]:0.007807
iteration:612, time[s]:0.007517
iteration:613, time[s]:0.007230
iteration:614, time[s]:0.007275
iteration:615, time[s]:0.007877
iteration:616, time[s]:0.007267
iteration:617, time[s]:0.007954
iteration:618, time[s]:0.006963
iteration:619, time[s]:0.007779
iteration:620, time[s]:0.007800
iteration:621, time[s]:0.008222
iteration:622, time[s]:0.007610
iteration:623, time[s]:0.007129
iteration:624, time[s]:0.007073
iteration:625, time[s]:0.007261
iteration:626, time[s]:0.007372
iteration:627, time[s]:0.007005
iteration:628, time[s]:0.007098
iteration:629, time[s]:0.007363
iteration:630, time[s]:0.006988
iteration:631, time[s]:0.007943
iteration:632, time[s]:0.007303
iteration:633, time[s]:0.007321
iteration:634, time[s]:0.007307
iteration:635, time[s]:0.007236
iteration:636, time[s]:0.007004
iteration:637, time[s]:0.007157
iteration:638, time[s]:0.007130
iteration:639, time[s]:0.007908
iteration:640, time[s]:0.007306
iteration:641, time[s]:0.007160
iteration:642, time[s]:0.007112
iteration:643, time[s]:0.007951
iteration:644, time[s]:0.007332
iteration:645, time[s]:0.007373
iteration:646, time[s]:0.007267
iteration:647, time[s]:0.007109
iteration:648, time[s]:0.007093
iteration:649, time[s]:0.007535
iteration:650, time[s]:0.007078
iteration:651, time[s]:0.007078
iteration:652, time[s]:0.007093
iteration:653, time[s]:0.007029
iteration:654, time[s]:0.007939
iteration:655, time[s]:0.007509
iteration:656, time[s]:0.007470
iteration:657, time[s]:0.007508
iteration:658, time[s]:0.008165
iteration:659, time[s]:0.007963
iteration:660, time[s]:0.007409
iteration:661, time[s]:0.007017
iteration:662, time[s]:0.006891
iteration:663, time[s]:0.007190
iteration:664, time[s]:0.006920
iteration:665, time[s]:0.006964
iteration:666, time[s]:0.007768
iteration:667, time[s]:0.007320
iteration:668, time[s]:0.007500
iteration:669, time[s]:0.007097
iteration:670, time[s]:0.008152
iteration:671, time[s]:0.007194
iteration:672, time[s]:0.007257
iteration:673, time[s]:0.007073
iteration:674, time[s]:0.007964
iteration:675, time[s]:0.007590
iteration:676, time[s]:0.007236
iteration:677, time[s]:0.007233
iteration:678, time[s]:0.007769
iteration:679, time[s]:0.007350
iteration:680, time[s]:0.007471
iteration:681, time[s]:0.007022
iteration:682, time[s]:0.007956
iteration:683, time[s]:0.007361
iteration:684, time[s]:0.007307
iteration:685, time[s]:0.007221
iteration:686, time[s]:0.007648
iteration:687, time[s]:0.007313
iteration:688, time[s]:0.007493
iteration:689, time[s]:0.007015
iteration:690, time[s]:0.007610
iteration:691, time[s]:0.007553
iteration:692, time[s]:0.007272
iteration:693, time[s]:0.007782
iteration:694, time[s]:0.008140
iteration:695, time[s]:0.009243
iteration:696, time[s]:0.007416
iteration:697, time[s]:0.007486
iteration:698, time[s]:0.007559
iteration:699, time[s]:0.007872
iteration:700, time[s]:0.007924
iteration:701, time[s]:0.007702
iteration:702, time[s]:0.007272
iteration:703, time[s]:0.007251
iteration:704, time[s]:0.007663
iteration:705, time[s]:0.007490
iteration:706, time[s]:0.007405
iteration:707, time[s]:0.007647
iteration:708, time[s]:0.007138
iteration:709, time[s]:0.006933
iteration:710, time[s]:0.007222
iteration:711, time[s]:0.007260
iteration:712, time[s]:0.007617
iteration:713, time[s]:0.007404
iteration:714, time[s]:0.007155
iteration:715, time[s]:0.007116
iteration:716, time[s]:0.006961
iteration:717, time[s]:0.007237
iteration:718, time[s]:0.007109
iteration:719, time[s]:0.007891
iteration:720, time[s]:0.007350
iteration:721, time[s]:0.007257
iteration:722, time[s]:0.007032
iteration:723, time[s]:0.007799
iteration:724, time[s]:0.007722
iteration:725, time[s]:0.007215
iteration:726, time[s]:0.007769
iteration:727, time[s]:0.008171
iteration:728, time[s]:0.009580
iteration:729, time[s]:0.007748
iteration:730, time[s]:0.006948
iteration:731, time[s]:0.007853
iteration:732, time[s]:0.007171
iteration:733, time[s]:0.007202
iteration:734, time[s]:0.006971
iteration:735, time[s]:0.007834
iteration:736, time[s]:0.008034
iteration:737, time[s]:0.007070
iteration:738, time[s]:0.007124
iteration:739, time[s]:0.007555
iteration:740, time[s]:0.007504
iteration:741, time[s]:0.007801
iteration:742, time[s]:0.007428
iteration:743, time[s]:0.006949
iteration:744, time[s]:0.007055
iteration:745, time[s]:0.007738
iteration:746, time[s]:0.007627
iteration:747, time[s]:0.007163
iteration:748, time[s]:0.006935
iteration:749, time[s]:0.006824
iteration:750, time[s]:0.007270
iteration:751, time[s]:0.007803
iteration:752, time[s]:0.007698
iteration:753, time[s]:0.007204
iteration:754, time[s]:0.007681
iteration:755, time[s]:0.007394
iteration:756, time[s]:0.007847
iteration:757, time[s]:0.007839
iteration:758, time[s]:0.007291
iteration:759, time[s]:0.007083
iteration:760, time[s]:0.007298
iteration:761, time[s]:0.008149
iteration:762, time[s]:0.007372
iteration:763, time[s]:0.007322
iteration:764, time[s]:0.007194
iteration:765, time[s]:0.007827
iteration:766, time[s]:0.007540
iteration:767, time[s]:0.007298
iteration:768, time[s]:0.007133
iteration:769, time[s]:0.007218
iteration:770, time[s]:0.007453
iteration:771, time[s]:0.007391
iteration:772, time[s]:0.007116
iteration:773, time[s]:0.007797
iteration:774, time[s]:0.007447
iteration:775, time[s]:0.007519
iteration:776, time[s]:0.007134
iteration:777, time[s]:0.007392
iteration:778, time[s]:0.007513
iteration:779, time[s]:0.007662
iteration:780, time[s]:0.007355
iteration:781, time[s]:0.008001
iteration:782, time[s]:0.007225
iteration:783, time[s]:0.007626
iteration:784, time[s]:0.007184
iteration:785, time[s]:0.007353
iteration:786, time[s]:0.007187
iteration:787, time[s]:0.007581
iteration:788, time[s]:0.007121
iteration:789, time[s]:0.007182
iteration:790, time[s]:0.007446
iteration:791, time[s]:0.007700
iteration:792, time[s]:0.007504
iteration:793, time[s]:0.007002
iteration:794, time[s]:0.007414
iteration:795, time[s]:0.007367
iteration:796, time[s]:0.007358
iteration:797, time[s]:0.006900
iteration:798, time[s]:0.007137
iteration:799, time[s]:0.007985
iteration:800, time[s]:0.007195
iteration:801, time[s]:0.007829
iteration:802, time[s]:0.007456
iteration:803, time[s]:0.007633
iteration:804, time[s]:0.007264
iteration:805, time[s]:0.007936
iteration:806, time[s]:0.007601
iteration:807, time[s]:0.007068
iteration:808, time[s]:0.007078
iteration:809, time[s]:0.007732
iteration:810, time[s]:0.007250
iteration:811, time[s]:0.007047
iteration:812, time[s]:0.006654
iteration:813, time[s]:0.007455
iteration:814, time[s]:0.007417
iteration:815, time[s]:0.007331
iteration:816, time[s]:0.007753
iteration:817, time[s]:0.007325
iteration:818, time[s]:0.007242
iteration:819, time[s]:0.007317
iteration:820, time[s]:0.007042
iteration:821, time[s]:0.007151
iteration:822, time[s]:0.007311
iteration:823, time[s]:0.007764
iteration:824, time[s]:0.008252
iteration:825, time[s]:0.007333
iteration:826, time[s]:0.007119
iteration:827, time[s]:0.007513
iteration:828, time[s]:0.007956
iteration:829, time[s]:0.008280
iteration:830, time[s]:0.007114
iteration:831, time[s]:0.007381
iteration:832, time[s]:0.007390
iteration:833, time[s]:0.007309
iteration:834, time[s]:0.007300
iteration:835, time[s]:0.007403
iteration:836, time[s]:0.007367
iteration:837, time[s]:0.007218
iteration:838, time[s]:0.007510
iteration:839, time[s]:0.007003
iteration:840, time[s]:0.007016
iteration:841, time[s]:0.007327
iteration:842, time[s]:0.007263
iteration:843, time[s]:0.007260
iteration:844, time[s]:0.008003
iteration:845, time[s]:0.007500
iteration:846, time[s]:0.007403
iteration:847, time[s]:0.007514
iteration:848, time[s]:0.007376
iteration:849, time[s]:0.007380
iteration:850, time[s]:0.007260
iteration:851, time[s]:0.021718
iteration:852, time[s]:0.007407
iteration:853, time[s]:0.007264
iteration:854, time[s]:0.007818
iteration:855, time[s]:0.007846
iteration:856, time[s]:0.007529
iteration:857, time[s]:0.007394
iteration:858, time[s]:0.007714
iteration:859, time[s]:0.007920
iteration:860, time[s]:0.007430
iteration:861, time[s]:0.007436
iteration:862, time[s]:0.007039
iteration:863, time[s]:0.007941
iteration:864, time[s]:0.007540
iteration:865, time[s]:0.007587
iteration:866, time[s]:0.007325
iteration:867, time[s]:0.007944
iteration:868, time[s]:0.006958
iteration:869, time[s]:0.007270
iteration:870, time[s]:0.007156
iteration:871, time[s]:0.007093
iteration:872, time[s]:0.007064
iteration:873, time[s]:0.007227
iteration:874, time[s]:0.007128
iteration:875, time[s]:0.007041
iteration:876, time[s]:0.007571
iteration:877, time[s]:0.007310
iteration:878, time[s]:0.007998
iteration:879, time[s]:0.007471
iteration:880, time[s]:0.007086
iteration:881, time[s]:0.007547
iteration:882, time[s]:0.007224
iteration:883, time[s]:0.007117
iteration:884, time[s]:0.007410
iteration:885, time[s]:0.007048
iteration:886, time[s]:0.007609
iteration:887, time[s]:0.007561
iteration:888, time[s]:0.007089
iteration:889, time[s]:0.007654
iteration:890, time[s]:0.007331
iteration:891, time[s]:0.007333
iteration:892, time[s]:0.007089
iteration:893, time[s]:0.007058
iteration:894, time[s]:0.006655
iteration:895, time[s]:0.007187
iteration:896, time[s]:0.007368
iteration:897, time[s]:0.007486
iteration:898, time[s]:0.007308
iteration:899, time[s]:0.007073
iteration:900, time[s]:0.007586
iteration:901, time[s]:0.007373
iteration:902, time[s]:0.007547
iteration:903, time[s]:0.007254
iteration:904, time[s]:0.007384
iteration:905, time[s]:0.007911
iteration:906, time[s]:0.008111
iteration:907, time[s]:0.007376
iteration:908, time[s]:0.007055
iteration:909, time[s]:0.006995
iteration:910, time[s]:0.007692
iteration:911, time[s]:0.007533
iteration:912, time[s]:0.007274
iteration:913, time[s]:0.007028
iteration:914, time[s]:0.006971
iteration:915, time[s]:0.007324
iteration:916, time[s]:0.007074
iteration:917, time[s]:0.007183
iteration:918, time[s]:0.007329
iteration:919, time[s]:0.007755
iteration:920, time[s]:0.007164
iteration:921, time[s]:0.006997
iteration:922, time[s]:0.007396
iteration:923, time[s]:0.007512
iteration:924, time[s]:0.007130
iteration:925, time[s]:0.007267
iteration:926, time[s]:0.007330
iteration:927, time[s]:0.007555
iteration:928, time[s]:0.007325
iteration:929, time[s]:0.007700
iteration:930, time[s]:0.007324
iteration:931, time[s]:0.007390
iteration:932, time[s]:0.007254
iteration:933, time[s]:0.007650
iteration:934, time[s]:0.007456
iteration:935, time[s]:0.007210
iteration:936, time[s]:0.007017
iteration:937, time[s]:0.007475
iteration:938, time[s]:0.007299
iteration:939, time[s]:0.007396
iteration:940, time[s]:0.007083
iteration:941, time[s]:0.007994
iteration:942, time[s]:0.007370
iteration:943, time[s]:0.007102
iteration:944, time[s]:0.008247
iteration:945, time[s]:0.007204
iteration:946, time[s]:0.006982
iteration:947, time[s]:0.007485
iteration:948, time[s]:0.007698
iteration:949, time[s]:0.007649
iteration:950, time[s]:0.007378
iteration:951, time[s]:0.007211
iteration:952, time[s]:0.007002
iteration:953, time[s]:0.007015
iteration:954, time[s]:0.007363
iteration:955, time[s]:0.007565
iteration:956, time[s]:0.007011
iteration:957, time[s]:0.006967
iteration:958, time[s]:0.007451
iteration:959, time[s]:0.007521
iteration:960, time[s]:0.008220
iteration:961, time[s]:0.007646
iteration:962, time[s]:0.006879
iteration:963, time[s]:0.007022
iteration:964, time[s]:0.007756
iteration:965, time[s]:0.008016
iteration:966, time[s]:0.007585
iteration:967, time[s]:0.007158
iteration:968, time[s]:0.007303
iteration:969, time[s]:0.006935
iteration:970, time[s]:0.007299
iteration:971, time[s]:0.007243
iteration:972, time[s]:0.007085
iteration:973, time[s]:0.007102
iteration:974, time[s]:0.007289
iteration:975, time[s]:0.007119
iteration:976, time[s]:0.006873
iteration:977, time[s]:0.006834
iteration:978, time[s]:0.007454
iteration:979, time[s]:0.007602
iteration:980, time[s]:0.007382
iteration:981, time[s]:0.007181
iteration:982, time[s]:0.007163
iteration:983, time[s]:0.007222
iteration:984, time[s]:0.007093
iteration:985, time[s]:0.007443
iteration:986, time[s]:0.007136
iteration:987, time[s]:0.007850
iteration:988, time[s]:0.007422
iteration:989, time[s]:0.007322
iteration:990, time[s]:0.007188
iteration:991, time[s]:0.008011
iteration:992, time[s]:0.007691
iteration:993, time[s]:0.007648
iteration:994, time[s]:0.006906
iteration:995, time[s]:0.007056
iteration:996, time[s]:0.007125
iteration:997, time[s]:0.007106
iteration:998, time[s]:0.007843
iteration:999, time[s]:0.007291
iteration:1000, time[s]:0.007580
Data size = 8388608, Trials = 1000
Avg MPI time [us]= *7471.775453, throughput [Gbps] = 8.981649
