alveo4c, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3c, bytes:16777216, num_elements:4194304, num_trials:1000
alveo4b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1b, bytes:16777216, num_elements:4194304, num_trials:1000
iteration:517, time[s]:0.011326
iteration:518, time[s]:0.010940
iteration:519, time[s]:0.010654
iteration:520, time[s]:0.010618
iteration:521, time[s]:0.010592
iteration:522, time[s]:0.010769
iteration:523, time[s]:0.010241
iteration:524, time[s]:0.010553
iteration:525, time[s]:0.010515
iteration:526, time[s]:0.010894
iteration:527, time[s]:0.010856
iteration:528, time[s]:0.010633
iteration:529, time[s]:0.010680
iteration:530, time[s]:0.010144
iteration:531, time[s]:0.010299
iteration:532, time[s]:0.010731
iteration:533, time[s]:0.010255
iteration:534, time[s]:0.010165
iteration:535, time[s]:0.010297
iteration:536, time[s]:0.010777
iteration:537, time[s]:0.010395
iteration:538, time[s]:0.010352
iteration:539, time[s]:0.010343
iteration:540, time[s]:0.010527
iteration:541, time[s]:0.010742
iteration:542, time[s]:0.011019
iteration:543, time[s]:0.010428
iteration:544, time[s]:0.010757
iteration:545, time[s]:0.010909
iteration:546, time[s]:0.010656
iteration:547, time[s]:0.010670
iteration:548, time[s]:0.010809
iteration:549, time[s]:0.010543
iteration:550, time[s]:0.010402
iteration:551, time[s]:0.010821
iteration:552, time[s]:0.010673
iteration:553, time[s]:0.010019
iteration:554, time[s]:0.010452
iteration:555, time[s]:0.010505
iteration:556, time[s]:0.010262
iteration:557, time[s]:0.010194
iteration:558, time[s]:0.010245
iteration:559, time[s]:0.009972
iteration:560, time[s]:0.010142
iteration:561, time[s]:0.009978
iteration:562, time[s]:0.010101
iteration:563, time[s]:0.011073
iteration:564, time[s]:0.011135
iteration:565, time[s]:0.010956
iteration:566, time[s]:0.010899
iteration:567, time[s]:0.010431
iteration:568, time[s]:0.010478
iteration:569, time[s]:0.010555
iteration:570, time[s]:0.010853
iteration:571, time[s]:0.010412
iteration:572, time[s]:0.010703
iteration:573, time[s]:0.010155
iteration:574, time[s]:0.010258
iteration:575, time[s]:0.010366
iteration:576, time[s]:0.009985
iteration:577, time[s]:0.010292
iteration:578, time[s]:0.011263
iteration:579, time[s]:0.010749
iteration:580, time[s]:0.010218
iteration:581, time[s]:0.010299
iteration:582, time[s]:0.010361
iteration:583, time[s]:0.010471
iteration:584, time[s]:0.010879
iteration:585, time[s]:0.010562
iteration:586, time[s]:0.010605
iteration:587, time[s]:0.010789
iteration:588, time[s]:0.010190
iteration:589, time[s]:0.010275
iteration:590, time[s]:0.010221
iteration:591, time[s]:0.010407
iteration:592, time[s]:0.010530
iteration:593, time[s]:0.011020
iteration:594, time[s]:0.011033
iteration:595, time[s]:0.010687
iteration:596, time[s]:0.010189
iteration:597, time[s]:0.010301
iteration:598, time[s]:0.010364
iteration:599, time[s]:0.010347
iteration:600, time[s]:0.010421
iteration:601, time[s]:0.010585
iteration:602, time[s]:0.010285
iteration:603, time[s]:0.010250
iteration:604, time[s]:0.010484
iteration:605, time[s]:0.010254
iteration:606, time[s]:0.010816
iteration:607, time[s]:0.010758
iteration:608, time[s]:0.010636
iteration:609, time[s]:0.010473
iteration:610, time[s]:0.010688
iteration:611, time[s]:0.010833
iteration:612, time[s]:0.010661
iteration:613, time[s]:0.010526
iteration:614, time[s]:0.010586
iteration:615, time[s]:0.010646
iteration:616, time[s]:0.010464
iteration:617, time[s]:0.010552
iteration:618, time[s]:0.010234
iteration:619, time[s]:0.010407
iteration:620, time[s]:0.010495
iteration:621, time[s]:0.010222
iteration:622, time[s]:0.011023
iteration:623, time[s]:0.010156
iteration:624, time[s]:0.010096
iteration:625, time[s]:0.022562
iteration:626, time[s]:0.010025
iteration:627, time[s]:0.010311
iteration:628, time[s]:0.010563
iteration:629, time[s]:0.010570
iteration:630, time[s]:0.010990
iteration:631, time[s]:0.010279
iteration:632, time[s]:0.010129
iteration:633, time[s]:0.010240
iteration:634, time[s]:0.010273
iteration:635, time[s]:0.010373
iteration:636, time[s]:0.010087
iteration:637, time[s]:0.010310
iteration:638, time[s]:0.010215
iteration:639, time[s]:0.010137
iteration:640, time[s]:0.010576
iteration:641, time[s]:0.010089
iteration:642, time[s]:0.010538
iteration:643, time[s]:0.010834
iteration:644, time[s]:0.010246
iteration:645, time[s]:0.010353
iteration:646, time[s]:0.010393
iteration:647, time[s]:0.010329
iteration:648, time[s]:0.010620
iteration:649, time[s]:0.010581
iteration:650, time[s]:0.010713
iteration:651, time[s]:0.010348
iteration:652, time[s]:0.010210
iteration:653, time[s]:0.010314
iteration:654, time[s]:0.010265
iteration:655, time[s]:0.009931
iteration:656, time[s]:0.009999
iteration:657, time[s]:0.010243
iteration:658, time[s]:0.010118
iteration:659, time[s]:0.010264
iteration:660, time[s]:0.010108
iteration:661, time[s]:0.010277
iteration:662, time[s]:0.010419
iteration:663, time[s]:0.010178
iteration:664, time[s]:0.010413
iteration:665, time[s]:0.010179
iteration:666, time[s]:0.010571
iteration:667, time[s]:0.010527
iteration:668, time[s]:0.010527
iteration:669, time[s]:0.010495
iteration:670, time[s]:0.010152
iteration:671, time[s]:0.010578
iteration:672, time[s]:0.010365
iteration:673, time[s]:0.010473
iteration:674, time[s]:0.010263
iteration:675, time[s]:0.010249
iteration:676, time[s]:0.010612
iteration:677, time[s]:0.010537
iteration:678, time[s]:0.010568
iteration:679, time[s]:0.010236
iteration:680, time[s]:0.010288
iteration:681, time[s]:0.009954
iteration:682, time[s]:0.010135
iteration:683, time[s]:0.010077
iteration:684, time[s]:0.010645
iteration:685, time[s]:0.010779
iteration:686, time[s]:0.010068
iteration:687, time[s]:0.010093
iteration:688, time[s]:0.010430
iteration:689, time[s]:0.010616
iteration:690, time[s]:0.010193
iteration:691, time[s]:0.010448
iteration:692, time[s]:0.010532
iteration:693, time[s]:0.010604
iteration:694, time[s]:0.010690
iteration:695, time[s]:0.010954
iteration:696, time[s]:0.010615
iteration:697, time[s]:0.010804
iteration:698, time[s]:0.010426
iteration:699, time[s]:0.010868
iteration:700, time[s]:0.010517
iteration:701, time[s]:0.010513
iteration:702, time[s]:0.010577
iteration:703, time[s]:0.010539
iteration:704, time[s]:0.010384
iteration:705, time[s]:0.010551
iteration:706, time[s]:0.010466
iteration:707, time[s]:0.010616
iteration:708, time[s]:0.010187
iteration:709, time[s]:0.010583
iteration:710, time[s]:0.010250
iteration:711, time[s]:0.010084
iteration:712, time[s]:0.010722
iteration:713, time[s]:0.010132
iteration:714, time[s]:0.010340
iteration:715, time[s]:0.010486
iteration:716, time[s]:0.010199
iteration:717, time[s]:0.010775
iteration:718, time[s]:0.011024
iteration:719, time[s]:0.010392
iteration:720, time[s]:0.010683
iteration:721, time[s]:0.010515
iteration:722, time[s]:0.010061
iteration:723, time[s]:0.010377
iteration:724, time[s]:0.010622
iteration:725, time[s]:0.010415
iteration:726, time[s]:0.010445
iteration:727, time[s]:0.010597
iteration:728, time[s]:0.010576
iteration:729, time[s]:0.010747
iteration:730, time[s]:0.010556
iteration:731, time[s]:0.010000
iteration:732, time[s]:0.010086
iteration:733, time[s]:0.010424
iteration:734, time[s]:0.010314
iteration:735, time[s]:0.010646
iteration:736, time[s]:0.010246
iteration:737, time[s]:0.010567
iteration:738, time[s]:0.010682
iteration:739, time[s]:0.010514
iteration:740, time[s]:0.010560
iteration:741, time[s]:0.010838
iteration:742, time[s]:0.010842
iteration:743, time[s]:0.010565
iteration:744, time[s]:0.010188
iteration:745, time[s]:0.009925
iteration:746, time[s]:0.010441
iteration:747, time[s]:0.010508
iteration:748, time[s]:0.010434
iteration:749, time[s]:0.010452
iteration:750, time[s]:0.010108
iteration:751, time[s]:0.010432
iteration:752, time[s]:0.010203
iteration:753, time[s]:0.010198
iteration:754, time[s]:0.010217
iteration:755, time[s]:0.010210
iteration:756, time[s]:0.010290
iteration:757, time[s]:0.010331
iteration:758, time[s]:0.010139
iteration:759, time[s]:0.009872
iteration:760, time[s]:0.010128
iteration:761, time[s]:0.009939
iteration:762, time[s]:0.009951
iteration:763, time[s]:0.009987
iteration:764, time[s]:0.010120
iteration:765, time[s]:0.010620
iteration:766, time[s]:0.010247
iteration:767, time[s]:0.010924
iteration:768, time[s]:0.010376
iteration:769, time[s]:0.010848
iteration:770, time[s]:0.010825
iteration:771, time[s]:0.010361
iteration:772, time[s]:0.010232
iteration:773, time[s]:0.010786
iteration:774, time[s]:0.010068
iteration:775, time[s]:0.010122
iteration:776, time[s]:0.009927
iteration:777, time[s]:0.010212
iteration:778, time[s]:0.010169
iteration:779, time[s]:0.009850
iteration:780, time[s]:0.009744
iteration:781, time[s]:0.010133
iteration:782, time[s]:0.010102
iteration:783, time[s]:0.010551
iteration:784, time[s]:0.010108
iteration:785, time[s]:0.010303
iteration:786, time[s]:0.010225
iteration:787, time[s]:0.010218
iteration:788, time[s]:0.010356
iteration:789, time[s]:0.011129
iteration:790, time[s]:0.010526
iteration:791, time[s]:0.010560
iteration:792, time[s]:0.011166
iteration:793, time[s]:0.010603
iteration:794, time[s]:0.010791
iteration:795, time[s]:0.010581
iteration:796, time[s]:0.011084
