XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo3b
alveo4b
alveo2b
alveo1b
alveo1a
alveo2a
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:4194304, num_elements:1048576, num_trials:1000
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:4194304, num_elements:1048576, num_trials:1000
Start All-gather test:
iteration:0, time[s]:0.008237
iteration:494, time[s]:0.004065
iteration:495, time[s]:0.003903
iteration:496, time[s]:0.004113
iteration:497, time[s]:0.004472
iteration:498, time[s]:0.004201
iteration:499, time[s]:0.004038
iteration:500, time[s]:0.004501
iteration:501, time[s]:0.004115
iteration:502, time[s]:0.004391
iteration:503, time[s]:0.004350
iteration:504, time[s]:0.004245
iteration:505, time[s]:0.004118
iteration:506, time[s]:0.003834
iteration:507, time[s]:0.004185
iteration:508, time[s]:0.004567
iteration:509, time[s]:0.004316
iteration:510, time[s]:0.004217
iteration:511, time[s]:0.004067
iteration:512, time[s]:0.004833
iteration:513, time[s]:0.004917
iteration:514, time[s]:0.004524
iteration:515, time[s]:0.004494
iteration:516, time[s]:0.004066
iteration:517, time[s]:0.004202
iteration:518, time[s]:0.004092
iteration:519, time[s]:0.004528
iteration:520, time[s]:0.004206
iteration:521, time[s]:0.004452
iteration:522, time[s]:0.004107
iteration:523, time[s]:0.004776
iteration:524, time[s]:0.005209
iteration:525, time[s]:0.005001
iteration:526, time[s]:0.004723
iteration:527, time[s]:0.004414
iteration:528, time[s]:0.004126
iteration:529, time[s]:0.004842
iteration:530, time[s]:0.005070
iteration:531, time[s]:0.004478
iteration:532, time[s]:0.004262
iteration:533, time[s]:0.004362
iteration:534, time[s]:0.004369
iteration:535, time[s]:0.004075
iteration:536, time[s]:0.004269
iteration:537, time[s]:0.004175
iteration:538, time[s]:0.004730
iteration:539, time[s]:0.005137
iteration:540, time[s]:0.004069
iteration:541, time[s]:0.004535
iteration:542, time[s]:0.004195
iteration:543, time[s]:0.004250
iteration:544, time[s]:0.004341
iteration:545, time[s]:0.004200
iteration:546, time[s]:0.003970
iteration:547, time[s]:0.004073
iteration:548, time[s]:0.004356
iteration:549, time[s]:0.004193
iteration:550, time[s]:0.004456
iteration:551, time[s]:0.004169
iteration:552, time[s]:0.004393
iteration:553, time[s]:0.004377
iteration:554, time[s]:0.004252
iteration:555, time[s]:0.004377
iteration:556, time[s]:0.004378
iteration:557, time[s]:0.004354
iteration:558, time[s]:0.004269
iteration:559, time[s]:0.003983
iteration:560, time[s]:0.004151
iteration:561, time[s]:0.003939
iteration:562, time[s]:0.004449
iteration:563, time[s]:0.004165
iteration:564, time[s]:0.003942
iteration:565, time[s]:0.003995
iteration:566, time[s]:0.004460
iteration:567, time[s]:0.004241
iteration:568, time[s]:0.004321
iteration:569, time[s]:0.004083
iteration:570, time[s]:0.004401
iteration:571, time[s]:0.004287
iteration:572, time[s]:0.004716
iteration:573, time[s]:0.004390
iteration:574, time[s]:0.004156
iteration:575, time[s]:0.004131
iteration:576, time[s]:0.004364
iteration:577, time[s]:0.004456
iteration:578, time[s]:0.004324
iteration:579, time[s]:0.004433
iteration:580, time[s]:0.004127
iteration:581, time[s]:0.004247
iteration:582, time[s]:0.004240
iteration:583, time[s]:0.004506
iteration:584, time[s]:0.004940
iteration:585, time[s]:0.004605
iteration:586, time[s]:0.004816
iteration:587, time[s]:0.004827
iteration:588, time[s]:0.005112
iteration:589, time[s]:0.004823
iteration:590, time[s]:0.004769
iteration:591, time[s]:0.004753
iteration:592, time[s]:0.004780
iteration:593, time[s]:0.004310
iteration:594, time[s]:0.004378
iteration:595, time[s]:0.004342
iteration:596, time[s]:0.004411
iteration:597, time[s]:0.004217
iteration:598, time[s]:0.004608
iteration:599, time[s]:0.004576
iteration:600, time[s]:0.004153
iteration:601, time[s]:0.004478
iteration:602, time[s]:0.004314
iteration:603, time[s]:0.004607
iteration:604, time[s]:0.004773
iteration:605, time[s]:0.004922
iteration:606, time[s]:0.004988
iteration:607, time[s]:0.004920
iteration:608, time[s]:0.004816
iteration:609, time[s]:0.004813
iteration:610, time[s]:0.004895
iteration:611, time[s]:0.005128
iteration:612, time[s]:0.004544
iteration:613, time[s]:0.004078
iteration:614, time[s]:0.004221
iteration:615, time[s]:0.004028
iteration:616, time[s]:0.003863
iteration:617, time[s]:0.003945
iteration:618, time[s]:0.004389
iteration:619, time[s]:0.004117
iteration:620, time[s]:0.003889
iteration:621, time[s]:0.004370
iteration:622, time[s]:0.004327
iteration:623, time[s]:0.004248
iteration:624, time[s]:0.004417
iteration:625, time[s]:0.004153
iteration:626, time[s]:0.004439
iteration:627, time[s]:0.004752
iteration:628, time[s]:0.004499
iteration:629, time[s]:0.004567
iteration:630, time[s]:0.004416
iteration:631, time[s]:0.004095
iteration:632, time[s]:0.004240
iteration:633, time[s]:0.004412
iteration:634, time[s]:0.004005
iteration:635, time[s]:0.004499
iteration:636, time[s]:0.004134
iteration:637, time[s]:0.004468
iteration:638, time[s]:0.004597
iteration:639, time[s]:0.004397
iteration:640, time[s]:0.004281
iteration:641, time[s]:0.003947
iteration:642, time[s]:0.003994
iteration:643, time[s]:0.003979
iteration:644, time[s]:0.005007
iteration:645, time[s]:0.005225
iteration:646, time[s]:0.004506
iteration:647, time[s]:0.004085
iteration:648, time[s]:0.004100
iteration:649, time[s]:0.004345
iteration:650, time[s]:0.004440
iteration:651, time[s]:0.004240
iteration:652, time[s]:0.004098
iteration:653, time[s]:0.004309
iteration:654, time[s]:0.004491
iteration:655, time[s]:0.004300
iteration:656, time[s]:0.004814
iteration:657, time[s]:0.004161
iteration:658, time[s]:0.004097
iteration:659, time[s]:0.004111
iteration:660, time[s]:0.004090
iteration:661, time[s]:0.004465
iteration:662, time[s]:0.004129
iteration:663, time[s]:0.004446
iteration:664, time[s]:0.004130
iteration:665, time[s]:0.004148
iteration:666, time[s]:0.004637
iteration:667, time[s]:0.004799
iteration:668, time[s]:0.004065
iteration:669, time[s]:0.004212
iteration:670, time[s]:0.004105
iteration:671, time[s]:0.004073
iteration:672, time[s]:0.004582
iteration:673, time[s]:0.004068
iteration:674, time[s]:0.004573
iteration:675, time[s]:0.004750
iteration:676, time[s]:0.004872
iteration:677, time[s]:0.004726
iteration:678, time[s]:0.004790
iteration:679, time[s]:0.004681
iteration:680, time[s]:0.004719
iteration:681, time[s]:0.004489
iteration:682, time[s]:0.004343
iteration:683, time[s]:0.004207
iteration:684, time[s]:0.003873
iteration:685, time[s]:0.004303
iteration:686, time[s]:0.004706
iteration:687, time[s]:0.004665
iteration:688, time[s]:0.004828
iteration:689, time[s]:0.005077
iteration:690, time[s]:0.004268
iteration:691, time[s]:0.004287
iteration:692, time[s]:0.005028
iteration:693, time[s]:0.005035
iteration:694, time[s]:0.004349
iteration:695, time[s]:0.003936
iteration:696, time[s]:0.003976
iteration:697, time[s]:0.004310
iteration:698, time[s]:0.004374
iteration:699, time[s]:0.004463
iteration:700, time[s]:0.004221
iteration:701, time[s]:0.004728
iteration:702, time[s]:0.004230
iteration:703, time[s]:0.004179
iteration:704, time[s]:0.004364
iteration:705, time[s]:0.004316
iteration:706, time[s]:0.004350
iteration:707, time[s]:0.004080
iteration:708, time[s]:0.004629
iteration:709, time[s]:0.004068
iteration:710, time[s]:0.004511
iteration:711, time[s]:0.004312
iteration:712, time[s]:0.004257
iteration:713, time[s]:0.004123
iteration:714, time[s]:0.004185
iteration:715, time[s]:0.004052
iteration:716, time[s]:0.004151
iteration:717, time[s]:0.003925
iteration:718, time[s]:0.004179
iteration:719, time[s]:0.004342
iteration:720, time[s]:0.004515
iteration:721, time[s]:0.004638
iteration:722, time[s]:0.004697
iteration:723, time[s]:0.004458
iteration:724, time[s]:0.004225
iteration:725, time[s]:0.004541
iteration:726, time[s]:0.004133
iteration:727, time[s]:0.003956
iteration:728, time[s]:0.004455
iteration:729, time[s]:0.004599
iteration:730, time[s]:0.004443
iteration:731, time[s]:0.004808
iteration:732, time[s]:0.004730
iteration:733, time[s]:0.004731
iteration:734, time[s]:0.004470
iteration:735, time[s]:0.004226
iteration:736, time[s]:0.004197
iteration:737, time[s]:0.004449
iteration:738, time[s]:0.004338
iteration:739, time[s]:0.004167
iteration:740, time[s]:0.004109
iteration:741, time[s]:0.004519
iteration:742, time[s]:0.004446
iteration:743, time[s]:0.004928
iteration:744, time[s]:0.004619
iteration:745, time[s]:0.005169
iteration:746, time[s]:0.004896
iteration:747, time[s]:0.004655
iteration:748, time[s]:0.004839
iteration:749, time[s]:0.004843
iteration:750, time[s]:0.004587
iteration:751, time[s]:0.005172
iteration:752, time[s]:0.004877
iteration:753, time[s]:0.004680
iteration:754, time[s]:0.004811
iteration:755, time[s]:0.004539
iteration:756, time[s]:0.004511
iteration:757, time[s]:0.004489
iteration:758, time[s]:0.004090
iteration:759, time[s]:0.004044
iteration:760, time[s]:0.004055
iteration:761, time[s]:0.004219
iteration:762, time[s]:0.004504
iteration:763, time[s]:0.004459
iteration:764, time[s]:0.004091
iteration:765, time[s]:0.004125
iteration:766, time[s]:0.004247
iteration:767, time[s]:0.004134
iteration:768, time[s]:0.004188
iteration:769, time[s]:0.004321
iteration:770, time[s]:0.004846
iteration:771, time[s]:0.004293
iteration:772, time[s]:0.003955
iteration:773, time[s]:0.004179
iteration:774, time[s]:0.004133
iteration:775, time[s]:0.004469
iteration:776, time[s]:0.003991
iteration:777, time[s]:0.004252
iteration:778, time[s]:0.004579
iteration:779, time[s]:0.004967
iteration:780, time[s]:0.004971
iteration:781, time[s]:0.005078
iteration:782, time[s]:0.004114
iteration:783, time[s]:0.003941
iteration:784, time[s]:0.004301
iteration:785, time[s]:0.004213
iteration:786, time[s]:0.004254
iteration:787, time[s]:0.004503
iteration:788, time[s]:0.004166
iteration:789, time[s]:0.004399
iteration:790, time[s]:0.004329
iteration:791, time[s]:0.004029
iteration:792, time[s]:0.004218
iteration:793, time[s]:0.004323
iteration:794, time[s]:0.004442
iteration:795, time[s]:0.004209
iteration:796, time[s]:0.003990
iteration:797, time[s]:0.004439
iteration:798, time[s]:0.004667
iteration:799, time[s]:0.004994
iteration:800, time[s]:0.004983
iteration:801, time[s]:0.004883
iteration:802, time[s]:0.004757
iteration:803, time[s]:0.004503
iteration:804, time[s]:0.004654
iteration:805, time[s]:0.004104
iteration:806, time[s]:0.004113
iteration:807, time[s]:0.004242
iteration:808, time[s]:0.004066
iteration:809, time[s]:0.004419
iteration:810, time[s]:0.004136
iteration:811, time[s]:0.004350
iteration:812, time[s]:0.004627
iteration:813, time[s]:0.004156
iteration:814, time[s]:0.004373
iteration:815, time[s]:0.003980
iteration:816, time[s]:0.004135
iteration:817, time[s]:0.004198
iteration:818, time[s]:0.004278
iteration:819, time[s]:0.004478
iteration:820, time[s]:0.004185
iteration:821, time[s]:0.004103
iteration:822, time[s]:0.004902
iteration:823, time[s]:0.004668
iteration:824, time[s]:0.005078
iteration:825, time[s]:0.004906
iteration:826, time[s]:0.004746
iteration:827, time[s]:0.004672
iteration:828, time[s]:0.004626
iteration:829, time[s]:0.003992
iteration:830, time[s]:0.004161
iteration:831, time[s]:0.004523
iteration:832, time[s]:0.004371
iteration:833, time[s]:0.004257
iteration:834, time[s]:0.004021
iteration:835, time[s]:0.004245
iteration:836, time[s]:0.004011
iteration:837, time[s]:0.004064
iteration:838, time[s]:0.004461
iteration:839, time[s]:0.004046
iteration:840, time[s]:0.004129
iteration:841, time[s]:0.004049
iteration:842, time[s]:0.004757
iteration:843, time[s]:0.005126
iteration:844, time[s]:0.004698
iteration:845, time[s]:0.005114
iteration:846, time[s]:0.004632
iteration:847, time[s]:0.005143
iteration:848, time[s]:0.004189
iteration:849, time[s]:0.004623
iteration:850, time[s]:0.003960
iteration:851, time[s]:0.004168
iteration:852, time[s]:0.004464
iteration:853, time[s]:0.004355
iteration:854, time[s]:0.004285
iteration:855, time[s]:0.004330
iteration:856, time[s]:0.004541
iteration:857, time[s]:0.004318
iteration:858, time[s]:0.004397
iteration:859, time[s]:0.004186
iteration:860, time[s]:0.004177
iteration:861, time[s]:0.004213
iteration:862, time[s]:0.004339
iteration:863, time[s]:0.004014
iteration:864, time[s]:0.004232
iteration:865, time[s]:0.004570
iteration:866, time[s]:0.004111
iteration:867, time[s]:0.004209
iteration:868, time[s]:0.004423
iteration:869, time[s]:0.004450
iteration:870, time[s]:0.004181
iteration:871, time[s]:0.004319
iteration:872, time[s]:0.004324
iteration:873, time[s]:0.004317
iteration:874, time[s]:0.004187
iteration:875, time[s]:0.004853
iteration:876, time[s]:0.005230
iteration:877, time[s]:0.004771
iteration:878, time[s]:0.004949
iteration:879, time[s]:0.004885
iteration:880, time[s]:0.004618
iteration:881, time[s]:0.005120
iteration:882, time[s]:0.005064
iteration:883, time[s]:0.004371
iteration:884, time[s]:0.004332
iteration:885, time[s]:0.004049
iteration:886, time[s]:0.004297
iteration:887, time[s]:0.004182
iteration:888, time[s]:0.004322
iteration:889, time[s]:0.004273
iteration:890, time[s]:0.004208
iteration:891, time[s]:0.004145
iteration:892, time[s]:0.004739
iteration:893, time[s]:0.005033
iteration:894, time[s]:0.004645
iteration:895, time[s]:0.003963
iteration:896, time[s]:0.004479
iteration:897, time[s]:0.004598
iteration:898, time[s]:0.004227
iteration:899, time[s]:0.004612
iteration:900, time[s]:0.004146
iteration:901, time[s]:0.004090
iteration:902, time[s]:0.004043
iteration:903, time[s]:0.004966
iteration:904, time[s]:0.005060
iteration:905, time[s]:0.004491
iteration:906, time[s]:0.004038
iteration:907, time[s]:0.004294
iteration:908, time[s]:0.004295
iteration:909, time[s]:0.004276
iteration:910, time[s]:0.004103
iteration:911, time[s]:0.004126
iteration:912, time[s]:0.004445
iteration:913, time[s]:0.004365
iteration:914, time[s]:0.004064
iteration:915, time[s]:0.003934
iteration:916, time[s]:0.004159
iteration:917, time[s]:0.004298
iteration:918, time[s]:0.004108
iteration:919, time[s]:0.004729
iteration:920, time[s]:0.005045
iteration:921, time[s]:0.004933
iteration:922, time[s]:0.004920
iteration:923, time[s]:0.004477
iteration:924, time[s]:0.004415
iteration:925, time[s]:0.004104
iteration:926, time[s]:0.004313
iteration:927, time[s]:0.004256
iteration:928, time[s]:0.004243
iteration:929, time[s]:0.004218
iteration:930, time[s]:0.004089
iteration:931, time[s]:0.004160
iteration:932, time[s]:0.004528
iteration:933, time[s]:0.004598
iteration:934, time[s]:0.004185
iteration:935, time[s]:0.004377
iteration:936, time[s]:0.004508
iteration:937, time[s]:0.004066
iteration:938, time[s]:0.004071
iteration:939, time[s]:0.003830
iteration:940, time[s]:0.004466
iteration:941, time[s]:0.004712
iteration:942, time[s]:0.005159
iteration:943, time[s]:0.004882
iteration:944, time[s]:0.004804
iteration:945, time[s]:0.004027
iteration:946, time[s]:0.004339
iteration:947, time[s]:0.004131
iteration:948, time[s]:0.004214
iteration:949, time[s]:0.004208
iteration:950, time[s]:0.004503
iteration:951, time[s]:0.004341
iteration:952, time[s]:0.004109
iteration:953, time[s]:0.004307
iteration:954, time[s]:0.004206
iteration:955, time[s]:0.004145
iteration:956, time[s]:0.004339
iteration:957, time[s]:0.004453
iteration:958, time[s]:0.004036
iteration:959, time[s]:0.004613
iteration:960, time[s]:0.003955
iteration:961, time[s]:0.004350
iteration:962, time[s]:0.004555
iteration:963, time[s]:0.005302
iteration:964, time[s]:0.004771
iteration:965, time[s]:0.004429
iteration:966, time[s]:0.004212
iteration:967, time[s]:0.004106
iteration:968, time[s]:0.004231
iteration:969, time[s]:0.004021
iteration:970, time[s]:0.004570
iteration:971, time[s]:0.004003
iteration:972, time[s]:0.004516
iteration:973, time[s]:0.004272
iteration:974, time[s]:0.004485
iteration:975, time[s]:0.004636
iteration:976, time[s]:0.004484
iteration:977, time[s]:0.004479
iteration:978, time[s]:0.004186
iteration:979, time[s]:0.004325
iteration:980, time[s]:0.004452
iteration:981, time[s]:0.004392
iteration:982, time[s]:0.004152
iteration:983, time[s]:0.004575
iteration:984, time[s]:0.004515
iteration:985, time[s]:0.004534
iteration:986, time[s]:0.004068
iteration:987, time[s]:0.004495
iteration:988, time[s]:0.004346
iteration:989, time[s]:0.004278
iteration:990, time[s]:0.004191
iteration:991, time[s]:0.004344
iteration:992, time[s]:0.004257
iteration:993, time[s]:0.004296
iteration:994, time[s]:0.004505
iteration:995, time[s]:0.004216
iteration:996, time[s]:0.004817
iteration:997, time[s]:0.004408
iteration:998, time[s]:0.004540
iteration:999, time[s]:0.003970
iteration:1000, time[s]:0.004275
Data size = 4194304, Trials = 1000
Avg MPI time [us]= *4388.213226, throughput [Gbps] = 7.646491
