XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo2b
alveo3b
alveo2a
alveo1b
alveo1a
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:1048576, num_elements:262144, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:1048576, num_elements:262144, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:1048576, num_elements:262144, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:1048576, num_elements:262144, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:1048576, num_elements:262144, num_trials:1000
Start All-gather test:
iteration:0, time[s]:0.004759
iteration:537, time[s]:0.001245
iteration:538, time[s]:0.001176
iteration:539, time[s]:0.001410
iteration:540, time[s]:0.001195
iteration:541, time[s]:0.001190
iteration:542, time[s]:0.001057
iteration:543, time[s]:0.001124
iteration:544, time[s]:0.001181
iteration:545, time[s]:0.001163
iteration:546, time[s]:0.001162
iteration:547, time[s]:0.001130
iteration:548, time[s]:0.001204
iteration:549, time[s]:0.001209
iteration:550, time[s]:0.001090
iteration:551, time[s]:0.001082
iteration:552, time[s]:0.001085
iteration:553, time[s]:0.001146
iteration:554, time[s]:0.001153
iteration:555, time[s]:0.001173
iteration:556, time[s]:0.001113
iteration:557, time[s]:0.001078
iteration:558, time[s]:0.001144
iteration:559, time[s]:0.001192
iteration:560, time[s]:0.001157
iteration:561, time[s]:0.001175
iteration:562, time[s]:0.001246
iteration:563, time[s]:0.001219
iteration:564, time[s]:0.001279
iteration:565, time[s]:0.001182
iteration:566, time[s]:0.001174
iteration:567, time[s]:0.001267
iteration:568, time[s]:0.001148
iteration:569, time[s]:0.001131
iteration:570, time[s]:0.001108
iteration:571, time[s]:0.001076
iteration:572, time[s]:0.001139
iteration:573, time[s]:0.001109
iteration:574, time[s]:0.001064
iteration:575, time[s]:0.001150
iteration:576, time[s]:0.001127
iteration:577, time[s]:0.001165
iteration:578, time[s]:0.001331
iteration:579, time[s]:0.001181
iteration:580, time[s]:0.001107
iteration:581, time[s]:0.001164
iteration:582, time[s]:0.001212
iteration:583, time[s]:0.001245
iteration:584, time[s]:0.001145
iteration:585, time[s]:0.001232
iteration:586, time[s]:0.001164
iteration:587, time[s]:0.001098
iteration:588, time[s]:0.001156
iteration:589, time[s]:0.001184
iteration:590, time[s]:0.001196
iteration:591, time[s]:0.001167
iteration:592, time[s]:0.001190
iteration:593, time[s]:0.001146
iteration:594, time[s]:0.001198
iteration:595, time[s]:0.001221
iteration:596, time[s]:0.001295
iteration:597, time[s]:0.001248
iteration:598, time[s]:0.001128
iteration:599, time[s]:0.001107
iteration:600, time[s]:0.001153
iteration:601, time[s]:0.001106
iteration:602, time[s]:0.001140
iteration:603, time[s]:0.001069
iteration:604, time[s]:0.001107
iteration:605, time[s]:0.001166
iteration:606, time[s]:0.001145
iteration:607, time[s]:0.001246
iteration:608, time[s]:0.001199
iteration:609, time[s]:0.001229
iteration:610, time[s]:0.001232
iteration:611, time[s]:0.001163
iteration:612, time[s]:0.001225
iteration:613, time[s]:0.001213
iteration:614, time[s]:0.001228
iteration:615, time[s]:0.001181
iteration:616, time[s]:0.001187
iteration:617, time[s]:0.001168
iteration:618, time[s]:0.001131
iteration:619, time[s]:0.001103
iteration:620, time[s]:0.001159
iteration:621, time[s]:0.001128
iteration:622, time[s]:0.001138
iteration:623, time[s]:0.001124
iteration:624, time[s]:0.001326
iteration:625, time[s]:0.001148
iteration:626, time[s]:0.001184
iteration:627, time[s]:0.001261
iteration:628, time[s]:0.001066
iteration:629, time[s]:0.001122
iteration:630, time[s]:0.001114
iteration:631, time[s]:0.001116
iteration:632, time[s]:0.001141
iteration:633, time[s]:0.001070
iteration:634, time[s]:0.001144
iteration:635, time[s]:0.001315
iteration:636, time[s]:0.001192
iteration:637, time[s]:0.001274
iteration:638, time[s]:0.001066
iteration:639, time[s]:0.001091
iteration:640, time[s]:0.001150
iteration:641, time[s]:0.001081
iteration:642, time[s]:0.001248
iteration:643, time[s]:0.001216
iteration:644, time[s]:0.001273
iteration:645, time[s]:0.001167
iteration:646, time[s]:0.001186
iteration:647, time[s]:0.001100
iteration:648, time[s]:0.001202
iteration:649, time[s]:0.001328
iteration:650, time[s]:0.001111
iteration:651, time[s]:0.001136
iteration:652, time[s]:0.001112
iteration:653, time[s]:0.001114
iteration:654, time[s]:0.003382
iteration:655, time[s]:0.001216
iteration:656, time[s]:0.001140
iteration:657, time[s]:0.001143
iteration:658, time[s]:0.001177
iteration:659, time[s]:0.001165
iteration:660, time[s]:0.001267
iteration:661, time[s]:0.001270
iteration:662, time[s]:0.001152
iteration:663, time[s]:0.001123
iteration:664, time[s]:0.001206
iteration:665, time[s]:0.001142
iteration:666, time[s]:0.001148
iteration:667, time[s]:0.001127
iteration:668, time[s]:0.001190
iteration:669, time[s]:0.001125
iteration:670, time[s]:0.001215
iteration:671, time[s]:0.001177
iteration:672, time[s]:0.001161
iteration:673, time[s]:0.001155
iteration:674, time[s]:0.001121
iteration:675, time[s]:0.001108
iteration:676, time[s]:0.001138
iteration:677, time[s]:0.001091
iteration:678, time[s]:0.001084
iteration:679, time[s]:0.001079
iteration:680, time[s]:0.001132
iteration:681, time[s]:0.001120
iteration:682, time[s]:0.001141
iteration:683, time[s]:0.001107
iteration:684, time[s]:0.001140
iteration:685, time[s]:0.001131
iteration:686, time[s]:0.001185
iteration:687, time[s]:0.001074
iteration:688, time[s]:0.001098
iteration:689, time[s]:0.001077
iteration:690, time[s]:0.001128
iteration:691, time[s]:0.001103
iteration:692, time[s]:0.001095
iteration:693, time[s]:0.001128
iteration:694, time[s]:0.001179
iteration:695, time[s]:0.001175
iteration:696, time[s]:0.001137
iteration:697, time[s]:0.001476
iteration:698, time[s]:0.001465
iteration:699, time[s]:0.001218
iteration:700, time[s]:0.001441
iteration:701, time[s]:0.001503
iteration:702, time[s]:0.001324
iteration:703, time[s]:0.001300
iteration:704, time[s]:0.001481
iteration:705, time[s]:0.001258
iteration:706, time[s]:0.001220
iteration:707, time[s]:0.001532
iteration:708, time[s]:0.001329
iteration:709, time[s]:0.001285
iteration:710, time[s]:0.001475
iteration:711, time[s]:0.001288
iteration:712, time[s]:0.001445
iteration:713, time[s]:0.001304
iteration:714, time[s]:0.001111
iteration:715, time[s]:0.001256
iteration:716, time[s]:0.001063
iteration:717, time[s]:0.001177
iteration:718, time[s]:0.001130
iteration:719, time[s]:0.001102
iteration:720, time[s]:0.001174
iteration:721, time[s]:0.001211
iteration:722, time[s]:0.001271
iteration:723, time[s]:0.001209
iteration:724, time[s]:0.001290
iteration:725, time[s]:0.001072
iteration:726, time[s]:0.001170
iteration:727, time[s]:0.001040
iteration:728, time[s]:0.001058
iteration:729, time[s]:0.001006
iteration:730, time[s]:0.001145
iteration:731, time[s]:0.001128
iteration:732, time[s]:0.001125
iteration:733, time[s]:0.001137
iteration:734, time[s]:0.001138
iteration:735, time[s]:0.001182
iteration:736, time[s]:0.001102
iteration:737, time[s]:0.001154
iteration:738, time[s]:0.001216
iteration:739, time[s]:0.001306
iteration:740, time[s]:0.001314
iteration:741, time[s]:0.001352
iteration:742, time[s]:0.001219
iteration:743, time[s]:0.001180
iteration:744, time[s]:0.001188
iteration:745, time[s]:0.001245
iteration:746, time[s]:0.001186
iteration:747, time[s]:0.001320
iteration:748, time[s]:0.001126
iteration:749, time[s]:0.001118
iteration:750, time[s]:0.001123
iteration:751, time[s]:0.001050
iteration:752, time[s]:0.001173
iteration:753, time[s]:0.001121
iteration:754, time[s]:0.001163
iteration:755, time[s]:0.001102
iteration:756, time[s]:0.001126
iteration:757, time[s]:0.001057
iteration:758, time[s]:0.001073
iteration:759, time[s]:0.001139
iteration:760, time[s]:0.001227
iteration:761, time[s]:0.001125
iteration:762, time[s]:0.001109
iteration:763, time[s]:0.001118
iteration:764, time[s]:0.001180
iteration:765, time[s]:0.001091
iteration:766, time[s]:0.001153
iteration:767, time[s]:0.001160
iteration:768, time[s]:0.001228
iteration:769, time[s]:0.001089
iteration:770, time[s]:0.001252
iteration:771, time[s]:0.001256
iteration:772, time[s]:0.001417
iteration:773, time[s]:0.001173
iteration:774, time[s]:0.001297
iteration:775, time[s]:0.001311
iteration:776, time[s]:0.001309
iteration:777, time[s]:0.001219
iteration:778, time[s]:0.001296
iteration:779, time[s]:0.001218
iteration:780, time[s]:0.001302
iteration:781, time[s]:0.001217
iteration:782, time[s]:0.001300
iteration:783, time[s]:0.001258
iteration:784, time[s]:0.001315
iteration:785, time[s]:0.001282
iteration:786, time[s]:0.001340
iteration:787, time[s]:0.001318
iteration:788, time[s]:0.001230
iteration:789, time[s]:0.001256
iteration:790, time[s]:0.001246
iteration:791, time[s]:0.001306
iteration:792, time[s]:0.001334
iteration:793, time[s]:0.001221
iteration:794, time[s]:0.001237
iteration:795, time[s]:0.001211
iteration:796, time[s]:0.001187
iteration:797, time[s]:0.001158
iteration:798, time[s]:0.001196
iteration:799, time[s]:0.001233
iteration:800, time[s]:0.001328
iteration:801, time[s]:0.001287
iteration:802, time[s]:0.001271
iteration:803, time[s]:0.001240
iteration:804, time[s]:0.001383
iteration:805, time[s]:0.001260
iteration:806, time[s]:0.001163
iteration:807, time[s]:0.001201
iteration:808, time[s]:0.001265
iteration:809, time[s]:0.001193
iteration:810, time[s]:0.001295
iteration:811, time[s]:0.001326
iteration:812, time[s]:0.001293
iteration:813, time[s]:0.001151
iteration:814, time[s]:0.001306
iteration:815, time[s]:0.001297
iteration:816, time[s]:0.001289
iteration:817, time[s]:0.001268
iteration:818, time[s]:0.001334
iteration:819, time[s]:0.001235
iteration:820, time[s]:0.001380
iteration:821, time[s]:0.001135
iteration:822, time[s]:0.001161
iteration:823, time[s]:0.001248
iteration:824, time[s]:0.001259
iteration:825, time[s]:0.001217
iteration:826, time[s]:0.001177
iteration:827, time[s]:0.001433
iteration:828, time[s]:0.001289
iteration:829, time[s]:0.001279
iteration:830, time[s]:0.001242
iteration:831, time[s]:0.001313
iteration:832, time[s]:0.001295
iteration:833, time[s]:0.001224
iteration:834, time[s]:0.001310
iteration:835, time[s]:0.001230
iteration:836, time[s]:0.001169
iteration:837, time[s]:0.001285
iteration:838, time[s]:0.001218
iteration:839, time[s]:0.001181
iteration:840, time[s]:0.001303
iteration:841, time[s]:0.001122
iteration:842, time[s]:0.001260
iteration:843, time[s]:0.001249
iteration:844, time[s]:0.001088
iteration:845, time[s]:0.001192
iteration:846, time[s]:0.001130
iteration:847, time[s]:0.001219
iteration:848, time[s]:0.001157
iteration:849, time[s]:0.001223
iteration:850, time[s]:0.001152
iteration:851, time[s]:0.001122
iteration:852, time[s]:0.001086
iteration:853, time[s]:0.001168
iteration:854, time[s]:0.001240
iteration:855, time[s]:0.001111
iteration:856, time[s]:0.001180
iteration:857, time[s]:0.001219
iteration:858, time[s]:0.001196
iteration:859, time[s]:0.001131
iteration:860, time[s]:0.001209
iteration:861, time[s]:0.001167
iteration:862, time[s]:0.001112
iteration:863, time[s]:0.001116
iteration:864, time[s]:0.001078
iteration:865, time[s]:0.001109
iteration:866, time[s]:0.001203
iteration:867, time[s]:0.001162
iteration:868, time[s]:0.001196
iteration:869, time[s]:0.001226
iteration:870, time[s]:0.001356
iteration:871, time[s]:0.001262
iteration:872, time[s]:0.001184
iteration:873, time[s]:0.001216
iteration:874, time[s]:0.001201
iteration:875, time[s]:0.001254
iteration:876, time[s]:0.001199
iteration:877, time[s]:0.001183
iteration:878, time[s]:0.001240
iteration:879, time[s]:0.001246
iteration:880, time[s]:0.001169
iteration:881, time[s]:0.001182
iteration:882, time[s]:0.001161
iteration:883, time[s]:0.001195
iteration:884, time[s]:0.001117
iteration:885, time[s]:0.001113
iteration:886, time[s]:0.001139
iteration:887, time[s]:0.001141
iteration:888, time[s]:0.001199
iteration:889, time[s]:0.001122
iteration:890, time[s]:0.001167
iteration:891, time[s]:0.001264
iteration:892, time[s]:0.001276
iteration:893, time[s]:0.001191
iteration:894, time[s]:0.001216
iteration:895, time[s]:0.001244
iteration:896, time[s]:0.001225
iteration:897, time[s]:0.001188
iteration:898, time[s]:0.001223
iteration:899, time[s]:0.001162
iteration:900, time[s]:0.001261
iteration:901, time[s]:0.001183
iteration:902, time[s]:0.001271
iteration:903, time[s]:0.001279
iteration:904, time[s]:0.001210
iteration:905, time[s]:0.001193
iteration:906, time[s]:0.001167
iteration:907, time[s]:0.001249
iteration:908, time[s]:0.001111
iteration:909, time[s]:0.001114
iteration:910, time[s]:0.001193
iteration:911, time[s]:0.001245
iteration:912, time[s]:0.001134
iteration:913, time[s]:0.001172
iteration:914, time[s]:0.001174
iteration:915, time[s]:0.001243
iteration:916, time[s]:0.001213
iteration:917, time[s]:0.001183
iteration:918, time[s]:0.001268
iteration:919, time[s]:0.001233
iteration:920, time[s]:0.001307
iteration:921, time[s]:0.001172
iteration:922, time[s]:0.001237
iteration:923, time[s]:0.001251
iteration:924, time[s]:0.001265
iteration:925, time[s]:0.001192
iteration:926, time[s]:0.001181
iteration:927, time[s]:0.001188
iteration:928, time[s]:0.001271
iteration:929, time[s]:0.001185
iteration:930, time[s]:0.001281
iteration:931, time[s]:0.001236
iteration:932, time[s]:0.001183
iteration:933, time[s]:0.001299
iteration:934, time[s]:0.001198
iteration:935, time[s]:0.001215
iteration:936, time[s]:0.001227
iteration:937, time[s]:0.001128
iteration:938, time[s]:0.001232
iteration:939, time[s]:0.001213
iteration:940, time[s]:0.001226
iteration:941, time[s]:0.001177
iteration:942, time[s]:0.001184
iteration:943, time[s]:0.001103
iteration:944, time[s]:0.001091
iteration:945, time[s]:0.001149
iteration:946, time[s]:0.001178
iteration:947, time[s]:0.001150
iteration:948, time[s]:0.001216
iteration:949, time[s]:0.001218
iteration:950, time[s]:0.001242
iteration:951, time[s]:0.001111
iteration:952, time[s]:0.001190
iteration:953, time[s]:0.001201
iteration:954, time[s]:0.001270
iteration:955, time[s]:0.001151
iteration:956, time[s]:0.001210
iteration:957, time[s]:0.001198
iteration:958, time[s]:0.001300
iteration:959, time[s]:0.001256
iteration:960, time[s]:0.001260
iteration:961, time[s]:0.001155
iteration:962, time[s]:0.001268
iteration:963, time[s]:0.001221
iteration:964, time[s]:0.001152
iteration:965, time[s]:0.001103
iteration:966, time[s]:0.001282
iteration:967, time[s]:0.001153
iteration:968, time[s]:0.001135
iteration:969, time[s]:0.001071
iteration:970, time[s]:0.001296
iteration:971, time[s]:0.001243
iteration:972, time[s]:0.001215
iteration:973, time[s]:0.001195
iteration:974, time[s]:0.001241
iteration:975, time[s]:0.001297
iteration:976, time[s]:0.001186
iteration:977, time[s]:0.001195
iteration:978, time[s]:0.001238
iteration:979, time[s]:0.001194
iteration:980, time[s]:0.001554
iteration:981, time[s]:0.001169
iteration:982, time[s]:0.001132
iteration:983, time[s]:0.001131
iteration:984, time[s]:0.001222
iteration:985, time[s]:0.001093
iteration:986, time[s]:0.001066
iteration:987, time[s]:0.001107
iteration:988, time[s]:0.001085
iteration:989, time[s]:0.001090
iteration:990, time[s]:0.001061
iteration:991, time[s]:0.001108
iteration:992, time[s]:0.001140
iteration:993, time[s]:0.001218
iteration:994, time[s]:0.001146
iteration:995, time[s]:0.001171
iteration:996, time[s]:0.001177
iteration:997, time[s]:0.001229
iteration:998, time[s]:0.001148
iteration:999, time[s]:0.001206
iteration:1000, time[s]:0.001215
Data size = 1048576, Trials = 1000
Avg MPI time [us]= *1226.685955, throughput [Gbps] = 6.838432
