iteration:685, time[s]:0.015752
iteration:686, time[s]:0.017056
iteration:687, time[s]:0.016003
iteration:688, time[s]:0.016245
iteration:689, time[s]:0.017015
iteration:690, time[s]:0.016355
iteration:691, time[s]:0.016727
iteration:692, time[s]:0.016889
iteration:693, time[s]:0.016450
iteration:694, time[s]:0.016092
iteration:695, time[s]:0.017038
iteration:696, time[s]:0.016439
iteration:697, time[s]:0.016137
iteration:698, time[s]:0.016902
iteration:699, time[s]:0.016122
iteration:700, time[s]:0.016083
iteration:701, time[s]:0.017234
iteration:702, time[s]:0.016173
iteration:703, time[s]:0.017256
iteration:704, time[s]:0.017291
iteration:705, time[s]:0.016700
iteration:706, time[s]:0.016234
iteration:707, time[s]:0.016586
iteration:708, time[s]:0.015966
iteration:709, time[s]:0.016789
iteration:710, time[s]:0.017057
iteration:711, time[s]:0.016368
iteration:712, time[s]:0.016136
iteration:713, time[s]:0.017058
iteration:714, time[s]:0.016051
iteration:715, time[s]:0.015970
iteration:716, time[s]:0.016813
iteration:717, time[s]:0.016378
iteration:718, time[s]:0.016191
iteration:719, time[s]:0.017014
iteration:720, time[s]:0.016083
iteration:721, time[s]:0.016096
iteration:722, time[s]:0.017433
iteration:723, time[s]:0.016335
iteration:724, time[s]:0.017051
iteration:725, time[s]:0.017007
iteration:726, time[s]:0.016234
iteration:727, time[s]:0.016500
iteration:728, time[s]:0.017280
iteration:729, time[s]:0.016389
iteration:730, time[s]:0.016189
iteration:731, time[s]:0.017077
iteration:732, time[s]:0.016722
iteration:733, time[s]:0.016365
iteration:734, time[s]:0.016101
iteration:735, time[s]:0.016829
iteration:736, time[s]:0.016068
iteration:737, time[s]:0.017028
iteration:738, time[s]:0.015899
iteration:739, time[s]:0.017116
iteration:740, time[s]:0.017094
iteration:741, time[s]:0.016044
iteration:742, time[s]:0.016291
iteration:743, time[s]:0.017215
iteration:744, time[s]:0.016282
iteration:745, time[s]:0.016531
iteration:746, time[s]:0.016993
iteration:747, time[s]:0.016106
iteration:748, time[s]:0.016756
iteration:749, time[s]:0.017220
iteration:750, time[s]:0.015951
iteration:751, time[s]:0.016044
iteration:752, time[s]:0.016682
iteration:753, time[s]:0.016248
iteration:754, time[s]:0.016159
iteration:755, time[s]:0.016945
iteration:756, time[s]:0.015690
iteration:757, time[s]:0.016591
iteration:758, time[s]:0.015920
iteration:759, time[s]:0.016742
iteration:760, time[s]:0.016813
iteration:761, time[s]:0.017099
iteration:762, time[s]:0.016174
iteration:763, time[s]:0.015502
iteration:764, time[s]:0.016003
iteration:765, time[s]:0.016607
iteration:766, time[s]:0.016441
iteration:767, time[s]:0.015966
iteration:768, time[s]:0.016351
iteration:769, time[s]:0.016873
iteration:770, time[s]:0.015808
iteration:771, time[s]:0.016831
iteration:772, time[s]:0.017307
iteration:773, time[s]:0.016493
iteration:774, time[s]:0.016441
iteration:775, time[s]:0.017340
iteration:776, time[s]:0.016160
iteration:777, time[s]:0.016369
iteration:778, time[s]:0.017163
iteration:779, time[s]:0.016840
iteration:780, time[s]:0.016021
iteration:781, time[s]:0.017017
iteration:782, time[s]:0.016283
iteration:783, time[s]:0.016358
iteration:784, time[s]:0.016507
iteration:785, time[s]:0.015973
iteration:786, time[s]:0.016651
iteration:787, time[s]:0.017099
iteration:788, time[s]:0.015512
iteration:789, time[s]:0.016361
iteration:790, time[s]:0.017099
iteration:791, time[s]:0.016272
iteration:792, time[s]:0.015776
iteration:793, time[s]:0.016079
iteration:794, time[s]:0.016182
iteration:795, time[s]:0.016840
iteration:796, time[s]:0.015660
iteration:797, time[s]:0.016491
iteration:798, time[s]:0.016635
iteration:799, time[s]:0.015972
iteration:800, time[s]:0.015905
iteration:801, time[s]:0.017269
iteration:802, time[s]:0.016480
iteration:803, time[s]:0.016366
iteration:804, time[s]:0.017109
iteration:805, time[s]:0.015906
iteration:806, time[s]:0.016220
iteration:807, time[s]:0.017664
iteration:808, time[s]:0.016132
iteration:809, time[s]:0.016439
iteration:810, time[s]:0.017094
iteration:811, time[s]:0.016611
iteration:812, time[s]:0.016118
iteration:813, time[s]:0.016789
iteration:814, time[s]:0.016164
iteration:815, time[s]:0.015825
iteration:816, time[s]:0.017407
iteration:817, time[s]:0.016132
iteration:818, time[s]:0.016301
iteration:819, time[s]:0.016130
iteration:820, time[s]:0.016342
iteration:821, time[s]:0.015830
iteration:822, time[s]:0.016278
iteration:823, time[s]:0.016396
iteration:824, time[s]:0.017335
iteration:825, time[s]:0.017450
iteration:826, time[s]:0.016269
iteration:827, time[s]:0.016475
iteration:828, time[s]:0.017084
iteration:829, time[s]:0.016279
iteration:830, time[s]:0.016120
iteration:831, time[s]:0.016475
iteration:832, time[s]:0.016787
iteration:833, time[s]:0.016590
iteration:834, time[s]:0.017326
iteration:835, time[s]:0.015771
iteration:836, time[s]:0.016930
iteration:837, time[s]:0.017443
iteration:838, time[s]:0.016076
iteration:839, time[s]:0.016182
iteration:840, time[s]:0.017058
iteration:841, time[s]:0.016374
iteration:842, time[s]:0.016263
iteration:843, time[s]:0.017499
iteration:844, time[s]:0.016345
iteration:845, time[s]:0.016361
iteration:846, time[s]:0.017202
iteration:847, time[s]:0.016529
iteration:848, time[s]:0.016698
iteration:849, time[s]:0.016959
iteration:850, time[s]:0.016308
iteration:851, time[s]:0.015759
iteration:852, time[s]:0.017391
iteration:853, time[s]:0.015835
iteration:854, time[s]:0.016043
iteration:855, time[s]:0.017216
iteration:856, time[s]:0.016497
iteration:857, time[s]:0.016857
iteration:858, time[s]:0.016302
iteration:859, time[s]:0.016394
iteration:860, time[s]:0.016407
iteration:861, time[s]:0.016356
iteration:862, time[s]:0.016203
iteration:863, time[s]:0.016526
iteration:864, time[s]:0.017125
iteration:865, time[s]:0.016019
iteration:866, time[s]:0.016147
iteration:867, time[s]:0.017256
iteration:868, time[s]:0.016493
iteration:869, time[s]:0.016387
iteration:870, time[s]:0.016972
iteration:871, time[s]:0.016176
iteration:872, time[s]:0.016127
iteration:873, time[s]:0.017335
iteration:874, time[s]:0.015990
iteration:875, time[s]:0.016170
iteration:876, time[s]:0.017605
iteration:877, time[s]:0.016378
iteration:878, time[s]:0.016576
iteration:879, time[s]:0.017141
iteration:880, time[s]:0.016389
iteration:881, time[s]:0.016412
iteration:882, time[s]:0.016723
iteration:883, time[s]:0.016533
iteration:884, time[s]:0.016058
iteration:885, time[s]:0.016980
iteration:886, time[s]:0.016316
iteration:887, time[s]:0.016058
iteration:888, time[s]:0.017235
iteration:889, time[s]:0.016127
iteration:890, time[s]:0.016550
iteration:891, time[s]:0.016777
iteration:892, time[s]:0.015742
iteration:893, time[s]:0.016417
iteration:894, time[s]:0.017284
iteration:895, time[s]:0.016578
iteration:896, time[s]:0.016428
iteration:897, time[s]:0.016847
iteration:898, time[s]:0.016779
iteration:899, time[s]:0.016432
iteration:900, time[s]:0.017284
iteration:901, time[s]:0.016420
iteration:902, time[s]:0.016321
iteration:903, time[s]:0.016823
iteration:904, time[s]:0.016472
iteration:905, time[s]:0.015925
iteration:906, time[s]:0.016014
iteration:907, time[s]:0.015399
iteration:908, time[s]:0.017024
iteration:909, time[s]:0.015592
iteration:910, time[s]:0.016819
iteration:911, time[s]:0.017159
iteration:912, time[s]:0.016351
iteration:913, time[s]:0.016025
iteration:914, time[s]:0.016712
iteration:915, time[s]:0.016097
iteration:916, time[s]:0.016392
iteration:917, time[s]:0.016788
iteration:918, time[s]:0.016128
iteration:919, time[s]:0.015951
iteration:920, time[s]:0.016685
iteration:921, time[s]:0.016716
iteration:922, time[s]:0.015745
iteration:923, time[s]:0.016829
iteration:924, time[s]:0.016348
iteration:925, time[s]:0.016073
iteration:926, time[s]:0.017043
iteration:927, time[s]:0.016106
iteration:928, time[s]:0.015648
iteration:929, time[s]:0.016080
iteration:930, time[s]:0.016543
iteration:931, time[s]:0.016093
iteration:932, time[s]:0.016137
iteration:933, time[s]:0.016498
iteration:934, time[s]:0.017296
iteration:935, time[s]:0.016018
iteration:936, time[s]:0.016095
iteration:937, time[s]:0.016919
iteration:938, time[s]:0.016002
iteration:939, time[s]:0.016816
iteration:940, time[s]:0.016794
iteration:941, time[s]:0.016346
iteration:942, time[s]:0.015592
iteration:943, time[s]:0.016025
iteration:944, time[s]:0.016564
iteration:945, time[s]:0.016478
iteration:946, time[s]:0.016849
iteration:947, time[s]:0.016606
iteration:948, time[s]:0.016670
iteration:949, time[s]:0.016168
iteration:950, time[s]:0.016781
iteration:951, time[s]:0.016231
iteration:952, time[s]:0.015867
iteration:953, time[s]:0.016337
iteration:954, time[s]:0.016788
iteration:955, time[s]:0.016337
iteration:956, time[s]:0.016281
iteration:957, time[s]:0.017183
iteration:958, time[s]:0.015865
iteration:959, time[s]:0.016257
iteration:960, time[s]:0.016595
iteration:961, time[s]:0.015733
iteration:962, time[s]:0.016372
iteration:963, time[s]:0.016915
iteration:964, time[s]:0.016195
iteration:965, time[s]:0.016616
iteration:966, time[s]:0.016367
iteration:967, time[s]:0.016575
iteration:968, time[s]:0.016186
iteration:969, time[s]:0.017771
iteration:970, time[s]:0.016151
iteration:971, time[s]:0.016095
iteration:972, time[s]:0.016100
iteration:973, time[s]:0.016550
iteration:974, time[s]:0.016881
iteration:975, time[s]:0.016346
iteration:976, time[s]:0.016558
iteration:977, time[s]:0.016520
iteration:978, time[s]:0.015853
iteration:979, time[s]:0.016263
iteration:980, time[s]:0.016247
iteration:981, time[s]:0.016237
iteration:982, time[s]:0.015938
iteration:983, time[s]:0.016858
iteration:984, time[s]:0.016541
iteration:985, time[s]:0.016647
iteration:986, time[s]:0.017067
iteration:987, time[s]:0.016047
iteration:988, time[s]:0.016279
iteration:989, time[s]:0.017241
iteration:990, time[s]:0.015898
iteration:991, time[s]:0.016289
iteration:992, time[s]:0.016364
iteration:993, time[s]:0.016546
iteration:994, time[s]:0.016739
iteration:995, time[s]:0.016241
iteration:996, time[s]:0.016349
iteration:997, time[s]:0.016482
iteration:998, time[s]:0.016661
iteration:999, time[s]:0.016620
iteration:1000, time[s]:0.016523
Data size = 16777216, Trials = 1000
Avg MPI time [us]= *16711.809907, throughput [Gbps] = 8.031310
