alveo1a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo4b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1b, bytes:33554432, num_elements:8388608, num_trials:1000
iteration:503, time[s]:0.077203
iteration:504, time[s]:0.078724
iteration:505, time[s]:0.078202
iteration:506, time[s]:0.080005
iteration:507, time[s]:0.080732
iteration:508, time[s]:0.079202
iteration:509, time[s]:0.078122
iteration:510, time[s]:0.078748
iteration:511, time[s]:0.075392
iteration:512, time[s]:0.074837
iteration:513, time[s]:0.075091
iteration:514, time[s]:0.076671
iteration:515, time[s]:0.076350
iteration:516, time[s]:0.075605
iteration:517, time[s]:0.076094
iteration:518, time[s]:0.074843
iteration:519, time[s]:0.074966
iteration:520, time[s]:0.076327
iteration:521, time[s]:0.074282
iteration:522, time[s]:0.076467
iteration:523, time[s]:0.076315
iteration:524, time[s]:0.075943
iteration:525, time[s]:0.075553
iteration:526, time[s]:0.076567
iteration:527, time[s]:0.075891
iteration:528, time[s]:0.077753
iteration:529, time[s]:0.079678
iteration:530, time[s]:0.079036
iteration:531, time[s]:0.079882
iteration:532, time[s]:0.079240
iteration:533, time[s]:0.077564
iteration:534, time[s]:0.079038
iteration:535, time[s]:0.076174
iteration:536, time[s]:0.078806
iteration:537, time[s]:0.079244
iteration:538, time[s]:0.079619
iteration:539, time[s]:0.081242
iteration:540, time[s]:0.078686
iteration:541, time[s]:0.079145
iteration:542, time[s]:0.079210
iteration:543, time[s]:0.078323
iteration:544, time[s]:0.077036
iteration:545, time[s]:0.077345
iteration:546, time[s]:0.075152
iteration:547, time[s]:0.075866
iteration:548, time[s]:0.072971
iteration:549, time[s]:0.074687
iteration:550, time[s]:0.075400
iteration:551, time[s]:0.074318
iteration:552, time[s]:0.075908
iteration:553, time[s]:0.075283
iteration:554, time[s]:0.075590
iteration:555, time[s]:0.073360
iteration:556, time[s]:0.074344
iteration:557, time[s]:0.074843
iteration:558, time[s]:0.076908
iteration:559, time[s]:0.074724
iteration:560, time[s]:0.078184
iteration:561, time[s]:0.077888
iteration:562, time[s]:0.080528
iteration:563, time[s]:0.077967
iteration:564, time[s]:0.077911
iteration:565, time[s]:0.078965
iteration:566, time[s]:0.078357
iteration:567, time[s]:0.079277
iteration:568, time[s]:0.077335
iteration:569, time[s]:0.078165
iteration:570, time[s]:0.079258
iteration:571, time[s]:0.077716
iteration:572, time[s]:0.077428
iteration:573, time[s]:0.078534
iteration:574, time[s]:0.076474
iteration:575, time[s]:0.077995
iteration:576, time[s]:0.075837
iteration:577, time[s]:0.077551
iteration:578, time[s]:0.077835
iteration:579, time[s]:0.077368
iteration:580, time[s]:0.078311
iteration:581, time[s]:0.076083
iteration:582, time[s]:0.077750
iteration:583, time[s]:0.078139
iteration:584, time[s]:0.078182
iteration:585, time[s]:0.076136
iteration:586, time[s]:0.078416
iteration:587, time[s]:0.076709
iteration:588, time[s]:0.076925
iteration:589, time[s]:0.077234
iteration:590, time[s]:0.079161
iteration:591, time[s]:0.079902
iteration:592, time[s]:0.079269
iteration:593, time[s]:0.079397
iteration:594, time[s]:0.078504
iteration:595, time[s]:0.078877
iteration:596, time[s]:0.080091
iteration:597, time[s]:0.080639
iteration:598, time[s]:0.081243
iteration:599, time[s]:0.080094
iteration:600, time[s]:0.080706
iteration:601, time[s]:0.081223
iteration:602, time[s]:0.078087
iteration:603, time[s]:0.077896
iteration:604, time[s]:0.078920
iteration:605, time[s]:0.079343
iteration:606, time[s]:0.077988
iteration:607, time[s]:0.079558
iteration:608, time[s]:0.079215
iteration:609, time[s]:0.080582
iteration:610, time[s]:0.078411
iteration:611, time[s]:0.077742
iteration:612, time[s]:0.077423
iteration:613, time[s]:0.079181
iteration:614, time[s]:0.079512
iteration:615, time[s]:0.080357
iteration:616, time[s]:0.079092
iteration:617, time[s]:0.078551
iteration:618, time[s]:0.077687
iteration:619, time[s]:0.075868
iteration:620, time[s]:0.076726
iteration:621, time[s]:0.072716
iteration:622, time[s]:0.073186
iteration:623, time[s]:0.072045
iteration:624, time[s]:0.074232
iteration:625, time[s]:0.077383
iteration:626, time[s]:0.078139
iteration:627, time[s]:0.077759
iteration:628, time[s]:0.075820
iteration:629, time[s]:0.075047
iteration:630, time[s]:0.075431
iteration:631, time[s]:0.075461
iteration:632, time[s]:0.076982
iteration:633, time[s]:0.075213
iteration:634, time[s]:0.077527
iteration:635, time[s]:0.075858
iteration:636, time[s]:0.078502
iteration:637, time[s]:0.078933
iteration:638, time[s]:0.079309
iteration:639, time[s]:0.079572
iteration:640, time[s]:0.081044
iteration:641, time[s]:0.077840
iteration:642, time[s]:0.078332
iteration:643, time[s]:0.079942
iteration:644, time[s]:0.079098
iteration:645, time[s]:0.077658
iteration:646, time[s]:0.079515
iteration:647, time[s]:0.076747
iteration:648, time[s]:0.076428
iteration:649, time[s]:0.075788
iteration:650, time[s]:0.076612
iteration:651, time[s]:0.073743
iteration:652, time[s]:0.078785
iteration:653, time[s]:0.074095
iteration:654, time[s]:0.077725
iteration:655, time[s]:0.076757
iteration:656, time[s]:0.078063
iteration:657, time[s]:0.076609
iteration:658, time[s]:0.078479
iteration:659, time[s]:0.075078
iteration:660, time[s]:0.077982
iteration:661, time[s]:0.077378
iteration:662, time[s]:0.076590
iteration:663, time[s]:0.075876
iteration:664, time[s]:0.076657
iteration:665, time[s]:0.075566
iteration:666, time[s]:0.076426
iteration:667, time[s]:0.079564
iteration:668, time[s]:0.078744
iteration:669, time[s]:0.079796
iteration:670, time[s]:0.081916
iteration:671, time[s]:0.079549
iteration:672, time[s]:0.079881
iteration:673, time[s]:0.077801
iteration:674, time[s]:0.078315
iteration:675, time[s]:0.076808
iteration:676, time[s]:0.078749
iteration:677, time[s]:0.078245
iteration:678, time[s]:0.080361
iteration:679, time[s]:0.078700
iteration:680, time[s]:0.078259
iteration:681, time[s]:0.077358
iteration:682, time[s]:0.077543
iteration:683, time[s]:0.077636
iteration:684, time[s]:0.081140
iteration:685, time[s]:0.077604
iteration:686, time[s]:0.078129
iteration:687, time[s]:0.077109
iteration:688, time[s]:0.078908
iteration:689, time[s]:0.078084
iteration:690, time[s]:0.081887
iteration:691, time[s]:0.081018
iteration:692, time[s]:0.080365
iteration:693, time[s]:0.081615
iteration:694, time[s]:0.080762
iteration:695, time[s]:0.081787
iteration:696, time[s]:0.080566
iteration:697, time[s]:0.080457
iteration:698, time[s]:0.076868
iteration:699, time[s]:0.076806
iteration:700, time[s]:0.078075
iteration:701, time[s]:0.076773
iteration:702, time[s]:0.075551
iteration:703, time[s]:0.077488
iteration:704, time[s]:0.076740
iteration:705, time[s]:0.080495
iteration:706, time[s]:0.080052
iteration:707, time[s]:0.079064
iteration:708, time[s]:0.080049
iteration:709, time[s]:0.077684
iteration:710, time[s]:0.078589
iteration:711, time[s]:0.080255
iteration:712, time[s]:0.078755
iteration:713, time[s]:0.080203
iteration:714, time[s]:0.079321
iteration:715, time[s]:0.081224
iteration:716, time[s]:0.081337
iteration:717, time[s]:0.079553
iteration:718, time[s]:0.080066
iteration:719, time[s]:0.079477
iteration:720, time[s]:0.078279
iteration:721, time[s]:0.075847
iteration:722, time[s]:0.076521
iteration:723, time[s]:0.077459
iteration:724, time[s]:0.077506
iteration:725, time[s]:0.077732
iteration:726, time[s]:0.075828
iteration:727, time[s]:0.076689
iteration:728, time[s]:0.078892
iteration:729, time[s]:0.079537
iteration:730, time[s]:0.080935
iteration:731, time[s]:0.080116
iteration:732, time[s]:0.078958
iteration:733, time[s]:0.079304
iteration:734, time[s]:0.081423
iteration:735, time[s]:0.079840
iteration:736, time[s]:0.080418
iteration:737, time[s]:0.081018
iteration:738, time[s]:0.080425
iteration:739, time[s]:0.080652
iteration:740, time[s]:0.076986
iteration:741, time[s]:0.075635
iteration:742, time[s]:0.080139
iteration:743, time[s]:0.077491
iteration:744, time[s]:0.077513
iteration:745, time[s]:0.074044
iteration:746, time[s]:0.078535
iteration:747, time[s]:0.077970
iteration:748, time[s]:0.081744
iteration:749, time[s]:0.079900
iteration:750, time[s]:0.078752
iteration:751, time[s]:0.080640
iteration:752, time[s]:0.080458
iteration:753, time[s]:0.080395
iteration:754, time[s]:0.078562
iteration:755, time[s]:0.079952
iteration:756, time[s]:0.080787
iteration:757, time[s]:0.076200
iteration:758, time[s]:0.078081
iteration:759, time[s]:0.079477
iteration:760, time[s]:0.079638
iteration:761, time[s]:0.079100
iteration:762, time[s]:0.074693
iteration:763, time[s]:0.075788
iteration:764, time[s]:0.075363
iteration:765, time[s]:0.075921
iteration:766, time[s]:0.078273
iteration:767, time[s]:0.079392
iteration:768, time[s]:0.079373
iteration:769, time[s]:0.078127
iteration:770, time[s]:0.080427
iteration:771, time[s]:0.079539
iteration:772, time[s]:0.080443
iteration:773, time[s]:0.078660
iteration:774, time[s]:0.079605
iteration:775, time[s]:0.076453
iteration:776, time[s]:0.080153
iteration:777, time[s]:0.080468
iteration:778, time[s]:0.077598
iteration:779, time[s]:0.077981
iteration:780, time[s]:0.080125
iteration:781, time[s]:0.078481
iteration:782, time[s]:0.079116
iteration:783, time[s]:0.080431
iteration:784, time[s]:0.077949
iteration:785, time[s]:0.078508
iteration:786, time[s]:0.081266
iteration:787, time[s]:0.077882
iteration:788, time[s]:0.079640
iteration:789, time[s]:0.078421
iteration:790, time[s]:0.078057
iteration:791, time[s]:0.079986
iteration:792, time[s]:0.079327
iteration:793, time[s]:0.079322
iteration:794, time[s]:0.076235
iteration:795, time[s]:0.076770
iteration:796, time[s]:0.075184
iteration:797, time[s]:0.076536
iteration:798, time[s]:0.076246
iteration:799, time[s]:0.071714
iteration:800, time[s]:0.075672
iteration:801, time[s]:0.073879
iteration:802, time[s]:0.075545
iteration:803, time[s]:0.074159
iteration:804, time[s]:0.073140
iteration:805, time[s]:0.074964
iteration:806, time[s]:0.076380
iteration:807, time[s]:0.075555
iteration:808, time[s]:0.076843
iteration:809, time[s]:0.079574
iteration:810, time[s]:0.077703
iteration:811, time[s]:0.078966
iteration:812, time[s]:0.077827
iteration:813, time[s]:0.079077
iteration:814, time[s]:0.078580
iteration:815, time[s]:0.078448
iteration:816, time[s]:0.079288
iteration:817, time[s]:0.076861
iteration:818, time[s]:0.079780
iteration:819, time[s]:0.077987
iteration:820, time[s]:0.079158
iteration:821, time[s]:0.079849
iteration:822, time[s]:0.078469
iteration:823, time[s]:0.078761
iteration:824, time[s]:0.079962
iteration:825, time[s]:0.079934
iteration:826, time[s]:0.076872
iteration:827, time[s]:0.076180
