alveo4b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2b, bytes:16777216, num_elements:4194304, num_trials:1000
iteration:579, time[s]:0.023192
iteration:580, time[s]:0.025544
iteration:581, time[s]:0.030613
iteration:582, time[s]:0.031325
iteration:583, time[s]:0.025391
iteration:584, time[s]:0.028268
iteration:585, time[s]:0.030741
iteration:586, time[s]:0.029787
iteration:587, time[s]:0.031754
iteration:588, time[s]:0.035247
iteration:589, time[s]:0.023940
iteration:590, time[s]:0.025885
iteration:591, time[s]:0.023957
iteration:592, time[s]:0.025765
iteration:593, time[s]:0.025517
iteration:594, time[s]:0.024217
iteration:595, time[s]:0.028872
iteration:596, time[s]:0.026527
iteration:597, time[s]:0.029472
iteration:598, time[s]:0.028718
iteration:599, time[s]:0.023764
iteration:600, time[s]:0.026968
iteration:601, time[s]:0.031291
iteration:602, time[s]:0.028326
iteration:603, time[s]:0.032575
iteration:604, time[s]:0.030672
iteration:605, time[s]:0.027936
iteration:606, time[s]:0.029928
iteration:607, time[s]:0.027088
iteration:608, time[s]:0.024865
iteration:609, time[s]:0.026898
iteration:610, time[s]:0.031798
iteration:611, time[s]:0.025758
iteration:612, time[s]:0.029572
iteration:613, time[s]:0.032595
iteration:614, time[s]:0.029167
iteration:615, time[s]:0.029377
iteration:616, time[s]:0.029873
iteration:617, time[s]:0.029716
iteration:618, time[s]:0.026849
iteration:619, time[s]:0.023166
iteration:620, time[s]:0.025049
iteration:621, time[s]:0.024231
iteration:622, time[s]:0.027587
iteration:623, time[s]:0.032249
iteration:624, time[s]:0.029543
iteration:625, time[s]:0.026167
iteration:626, time[s]:0.028851
iteration:627, time[s]:0.031153
iteration:628, time[s]:0.030279
iteration:629, time[s]:0.032264
iteration:630, time[s]:0.036008
iteration:631, time[s]:0.029567
iteration:632, time[s]:0.027043
iteration:633, time[s]:0.028681
iteration:634, time[s]:0.026178
iteration:635, time[s]:0.027660
iteration:636, time[s]:0.028772
iteration:637, time[s]:0.031741
iteration:638, time[s]:0.026580
iteration:639, time[s]:0.031860
iteration:640, time[s]:0.031093
iteration:641, time[s]:0.025478
iteration:642, time[s]:0.026268
iteration:643, time[s]:0.028652
iteration:644, time[s]:0.032162
iteration:645, time[s]:0.030095
iteration:646, time[s]:0.026725
iteration:647, time[s]:0.024616
iteration:648, time[s]:0.023651
iteration:649, time[s]:0.025725
iteration:650, time[s]:0.026155
iteration:651, time[s]:0.029029
iteration:652, time[s]:0.025766
iteration:653, time[s]:0.029420
iteration:654, time[s]:0.026550
iteration:655, time[s]:0.025213
iteration:656, time[s]:0.027029
iteration:657, time[s]:0.028508
iteration:658, time[s]:0.026197
iteration:659, time[s]:0.029974
iteration:660, time[s]:0.031236
iteration:661, time[s]:0.025845
iteration:662, time[s]:0.029298
iteration:663, time[s]:0.030470
iteration:664, time[s]:0.027485
iteration:665, time[s]:0.027426
iteration:666, time[s]:0.025963
iteration:667, time[s]:0.024247
iteration:668, time[s]:0.026917
iteration:669, time[s]:0.034891
iteration:670, time[s]:0.028231
iteration:671, time[s]:0.023660
iteration:672, time[s]:0.026839
iteration:673, time[s]:0.030770
iteration:674, time[s]:0.032147
iteration:675, time[s]:0.032754
iteration:676, time[s]:0.032471
iteration:677, time[s]:0.030563
iteration:678, time[s]:0.027934
iteration:679, time[s]:0.026771
iteration:680, time[s]:0.028333
iteration:681, time[s]:0.032588
iteration:682, time[s]:0.032346
iteration:683, time[s]:0.030476
iteration:684, time[s]:0.026454
iteration:685, time[s]:0.029687
iteration:686, time[s]:0.030268
iteration:687, time[s]:0.030474
iteration:688, time[s]:0.031169
iteration:689, time[s]:0.031205
iteration:690, time[s]:0.025183
iteration:691, time[s]:0.025631
iteration:692, time[s]:0.025972
iteration:693, time[s]:0.029730
iteration:694, time[s]:0.024942
iteration:695, time[s]:0.028544
iteration:696, time[s]:0.028882
iteration:697, time[s]:0.033805
iteration:698, time[s]:0.029302
iteration:699, time[s]:0.025628
iteration:700, time[s]:0.027958
iteration:701, time[s]:0.031660
iteration:702, time[s]:0.031971
iteration:703, time[s]:0.035429
iteration:704, time[s]:0.035564
iteration:705, time[s]:0.026030
iteration:706, time[s]:0.026374
iteration:707, time[s]:0.024880
iteration:708, time[s]:0.028331
iteration:709, time[s]:0.031772
iteration:710, time[s]:0.029902
iteration:711, time[s]:0.024875
iteration:712, time[s]:0.025334
iteration:713, time[s]:0.023149
iteration:714, time[s]:0.023301
iteration:715, time[s]:0.025231
iteration:716, time[s]:0.025064
iteration:717, time[s]:0.024855
iteration:718, time[s]:0.026762
iteration:719, time[s]:0.026336
iteration:720, time[s]:0.023886
