alveo1a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2a, bytes:16777216, num_elements:4194304, num_trials:1000
iteration:463, time[s]:0.027330
iteration:464, time[s]:0.027486
iteration:465, time[s]:0.028208
iteration:466, time[s]:0.027550
iteration:467, time[s]:0.027609
iteration:468, time[s]:0.028128
iteration:469, time[s]:0.028685
iteration:470, time[s]:0.027035
iteration:471, time[s]:0.027337
iteration:472, time[s]:0.027956
iteration:473, time[s]:0.027296
iteration:474, time[s]:0.027354
iteration:475, time[s]:0.026848
iteration:476, time[s]:0.026533
iteration:477, time[s]:0.026031
iteration:478, time[s]:0.026125
iteration:479, time[s]:0.026677
iteration:480, time[s]:0.026575
iteration:481, time[s]:0.025718
iteration:482, time[s]:0.026476
iteration:483, time[s]:0.026826
iteration:484, time[s]:0.026265
iteration:485, time[s]:0.027187
iteration:486, time[s]:0.039423
iteration:487, time[s]:0.027793
iteration:488, time[s]:0.027327
iteration:489, time[s]:0.027100
iteration:490, time[s]:0.028565
iteration:491, time[s]:0.027984
iteration:492, time[s]:0.028541
iteration:493, time[s]:0.029047
iteration:494, time[s]:0.029206
iteration:495, time[s]:0.027432
iteration:496, time[s]:0.027527
iteration:497, time[s]:0.027828
iteration:498, time[s]:0.027585
iteration:499, time[s]:0.027282
iteration:500, time[s]:0.026535
iteration:501, time[s]:0.026246
iteration:502, time[s]:0.027031
iteration:503, time[s]:0.025954
iteration:504, time[s]:0.026771
iteration:505, time[s]:0.026784
iteration:506, time[s]:0.026942
iteration:507, time[s]:0.026956
iteration:508, time[s]:0.025174
iteration:509, time[s]:0.026086
iteration:510, time[s]:0.026730
iteration:511, time[s]:0.026161
iteration:512, time[s]:0.026498
iteration:513, time[s]:0.026063
iteration:514, time[s]:0.026254
iteration:515, time[s]:0.026303
iteration:516, time[s]:0.026235
iteration:517, time[s]:0.026177
iteration:518, time[s]:0.026360
iteration:519, time[s]:0.026460
iteration:520, time[s]:0.026005
iteration:521, time[s]:0.026159
iteration:522, time[s]:0.027090
iteration:523, time[s]:0.027321
iteration:524, time[s]:0.027292
iteration:525, time[s]:0.027052
iteration:526, time[s]:0.027659
iteration:527, time[s]:0.027136
iteration:528, time[s]:0.027568
iteration:529, time[s]:0.026020
iteration:530, time[s]:0.025459
iteration:531, time[s]:0.026393
