XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1b
alveo4b
alveo4c
alveo3b
alveo1a
alveo2a
alveo2b
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:33554432, num_elements:8388608, num_trials:1000
Start Reduce test:
iteration:0, time[s]:0.124338
iteration:451, time[s]:0.119733
iteration:452, time[s]:0.118923
iteration:453, time[s]:0.119216
iteration:454, time[s]:0.119912
iteration:455, time[s]:0.119097
iteration:456, time[s]:0.119043
iteration:457, time[s]:0.119810
iteration:458, time[s]:0.121532
iteration:459, time[s]:0.120078
iteration:460, time[s]:0.122202
iteration:461, time[s]:0.119642
iteration:462, time[s]:0.119035
iteration:463, time[s]:0.118664
iteration:464, time[s]:0.118778
iteration:465, time[s]:0.116796
iteration:466, time[s]:0.115606
iteration:467, time[s]:0.117858
iteration:468, time[s]:0.116625
iteration:469, time[s]:0.116490
iteration:470, time[s]:0.117092
iteration:471, time[s]:0.117568
iteration:472, time[s]:0.114663
iteration:473, time[s]:0.120818
iteration:474, time[s]:0.117701
iteration:475, time[s]:0.116598
iteration:476, time[s]:0.117671
iteration:477, time[s]:0.122479
iteration:478, time[s]:0.117568
iteration:479, time[s]:0.119537
iteration:480, time[s]:0.119494
iteration:481, time[s]:0.120248
iteration:482, time[s]:0.119977
iteration:483, time[s]:0.120293
iteration:484, time[s]:0.120838
iteration:485, time[s]:0.120964
iteration:486, time[s]:0.119672
iteration:487, time[s]:0.117921
iteration:488, time[s]:0.115681
iteration:489, time[s]:0.120271
iteration:490, time[s]:0.118362
iteration:491, time[s]:0.118160
iteration:492, time[s]:0.118344
iteration:493, time[s]:0.116275
iteration:494, time[s]:0.118753
iteration:495, time[s]:0.118078
iteration:496, time[s]:0.118770
iteration:497, time[s]:0.116456
iteration:498, time[s]:0.115844
iteration:499, time[s]:0.117791
iteration:500, time[s]:0.116904
iteration:501, time[s]:0.117610
iteration:502, time[s]:0.119313
iteration:503, time[s]:0.120586
iteration:504, time[s]:0.120158
iteration:505, time[s]:0.117912
iteration:506, time[s]:0.116516
iteration:507, time[s]:0.117215
iteration:508, time[s]:0.117145
iteration:509, time[s]:0.116748
iteration:510, time[s]:0.117534
iteration:511, time[s]:0.117525
iteration:512, time[s]:0.115715
iteration:513, time[s]:0.119400
iteration:514, time[s]:0.120251
iteration:515, time[s]:0.117796
iteration:516, time[s]:0.118995
iteration:517, time[s]:0.117474
iteration:518, time[s]:0.117659
iteration:519, time[s]:0.118381
iteration:520, time[s]:0.118835
iteration:521, time[s]:0.117560
iteration:522, time[s]:0.115412
iteration:523, time[s]:0.117923
iteration:524, time[s]:0.118305
iteration:525, time[s]:0.116903
iteration:526, time[s]:0.118683
iteration:527, time[s]:0.117299
iteration:528, time[s]:0.116690
iteration:529, time[s]:0.115722
iteration:530, time[s]:0.117352
iteration:531, time[s]:0.114833
iteration:532, time[s]:0.117081
iteration:533, time[s]:0.116194
iteration:534, time[s]:0.116619
iteration:535, time[s]:0.118131
iteration:536, time[s]:0.118555
iteration:537, time[s]:0.117451
iteration:538, time[s]:0.117234
iteration:539, time[s]:0.119955
iteration:540, time[s]:0.119870
iteration:541, time[s]:0.117730
iteration:542, time[s]:0.116667
iteration:543, time[s]:0.117923
iteration:544, time[s]:0.118741
iteration:545, time[s]:0.118361
iteration:546, time[s]:0.118157
iteration:547, time[s]:0.118213
iteration:548, time[s]:0.120402
iteration:549, time[s]:0.116415
iteration:550, time[s]:0.115705
iteration:551, time[s]:0.115220
iteration:552, time[s]:0.116100
iteration:553, time[s]:0.115793
iteration:554, time[s]:0.117346
iteration:555, time[s]:0.116958
iteration:556, time[s]:0.119319
iteration:557, time[s]:0.117086
iteration:558, time[s]:0.118743
iteration:559, time[s]:0.116783
iteration:560, time[s]:0.117841
iteration:561, time[s]:0.117911
iteration:562, time[s]:0.118861
iteration:563, time[s]:0.119551
iteration:564, time[s]:0.117167
iteration:565, time[s]:0.117687
iteration:566, time[s]:0.118194
iteration:567, time[s]:0.118830
iteration:568, time[s]:0.116516
iteration:569, time[s]:0.115528
iteration:570, time[s]:0.115485
iteration:571, time[s]:0.115087
iteration:572, time[s]:0.116133
iteration:573, time[s]:0.115597
iteration:574, time[s]:0.116498
iteration:575, time[s]:0.116089
iteration:576, time[s]:0.118149
iteration:577, time[s]:0.120570
iteration:578, time[s]:0.119948
iteration:579, time[s]:0.118164
iteration:580, time[s]:0.114657
iteration:581, time[s]:0.117797
iteration:582, time[s]:0.118072
iteration:583, time[s]:0.116253
iteration:584, time[s]:0.116462
iteration:585, time[s]:0.118198
iteration:586, time[s]:0.115060
iteration:587, time[s]:0.118706
iteration:588, time[s]:0.116787
iteration:589, time[s]:0.116786
iteration:590, time[s]:0.117480
iteration:591, time[s]:0.119397
iteration:592, time[s]:0.120107
iteration:593, time[s]:0.119512
iteration:594, time[s]:0.121118
iteration:595, time[s]:0.119952
iteration:596, time[s]:0.120280
iteration:597, time[s]:0.120119
iteration:598, time[s]:0.116781
iteration:599, time[s]:0.118066
iteration:600, time[s]:0.119105
iteration:601, time[s]:0.118273
iteration:602, time[s]:0.115814
iteration:603, time[s]:0.120379
iteration:604, time[s]:0.120023
iteration:605, time[s]:0.119466
iteration:606, time[s]:0.118341
iteration:607, time[s]:0.118996
iteration:608, time[s]:0.118003
iteration:609, time[s]:0.114973
iteration:610, time[s]:0.117091
iteration:611, time[s]:0.116703
iteration:612, time[s]:0.115559
iteration:613, time[s]:0.118225
iteration:614, time[s]:0.118167
iteration:615, time[s]:0.116161
iteration:616, time[s]:0.117780
iteration:617, time[s]:0.115924
iteration:618, time[s]:0.116146
iteration:619, time[s]:0.117104
iteration:620, time[s]:0.116948
iteration:621, time[s]:0.118024
iteration:622, time[s]:0.118232
iteration:623, time[s]:0.120470
iteration:624, time[s]:0.119771
iteration:625, time[s]:0.121311
iteration:626, time[s]:0.117048
iteration:627, time[s]:0.117574
iteration:628, time[s]:0.116326
iteration:629, time[s]:0.117941
iteration:630, time[s]:0.113681
iteration:631, time[s]:0.116864
iteration:632, time[s]:0.115803
iteration:633, time[s]:0.115835
iteration:634, time[s]:0.114130
iteration:635, time[s]:0.115123
iteration:636, time[s]:0.114737
iteration:637, time[s]:0.115977
iteration:638, time[s]:0.114447
iteration:639, time[s]:0.117647
iteration:640, time[s]:0.117376
iteration:641, time[s]:0.115700
iteration:642, time[s]:0.118913
iteration:643, time[s]:0.117132
iteration:644, time[s]:0.116652
iteration:645, time[s]:0.117355
iteration:646, time[s]:0.116408
iteration:647, time[s]:0.115389
iteration:648, time[s]:0.115791
iteration:649, time[s]:0.117987
iteration:650, time[s]:0.118869
iteration:651, time[s]:0.117886
iteration:652, time[s]:0.115635
iteration:653, time[s]:0.117719
iteration:654, time[s]:0.116282
iteration:655, time[s]:0.117387
iteration:656, time[s]:0.114367
iteration:657, time[s]:0.118792
iteration:658, time[s]:0.116713
iteration:659, time[s]:0.119946
iteration:660, time[s]:0.118866
iteration:661, time[s]:0.118786
iteration:662, time[s]:0.121357
iteration:663, time[s]:0.116061
iteration:664, time[s]:0.115980
iteration:665, time[s]:0.117359
iteration:666, time[s]:0.116473
iteration:667, time[s]:0.115031
iteration:668, time[s]:0.114936
iteration:669, time[s]:0.114480
iteration:670, time[s]:0.115951
iteration:671, time[s]:0.115429
iteration:672, time[s]:0.117020
iteration:673, time[s]:0.115075
iteration:674, time[s]:0.116142
iteration:675, time[s]:0.114643
iteration:676, time[s]:0.114608
iteration:677, time[s]:0.115464
iteration:678, time[s]:0.116215
iteration:679, time[s]:0.121440
iteration:680, time[s]:0.118978
iteration:681, time[s]:0.117591
iteration:682, time[s]:0.115858
iteration:683, time[s]:0.118423
iteration:684, time[s]:0.115215
iteration:685, time[s]:0.116614
iteration:686, time[s]:0.119459
iteration:687, time[s]:0.119805
iteration:688, time[s]:0.122206
iteration:689, time[s]:0.122395
iteration:690, time[s]:0.120627
iteration:691, time[s]:0.119825
iteration:692, time[s]:0.117265
iteration:693, time[s]:0.117821
iteration:694, time[s]:0.116087
iteration:695, time[s]:0.119543
iteration:696, time[s]:0.120306
iteration:697, time[s]:0.119955
iteration:698, time[s]:0.118672
iteration:699, time[s]:0.115656
iteration:700, time[s]:0.117300
iteration:701, time[s]:0.120166
iteration:702, time[s]:0.118513
iteration:703, time[s]:0.118215
iteration:704, time[s]:0.119074
iteration:705, time[s]:0.118862
iteration:706, time[s]:0.117046
iteration:707, time[s]:0.118921
iteration:708, time[s]:0.117560
iteration:709, time[s]:0.115348
iteration:710, time[s]:0.119000
iteration:711, time[s]:0.119260
iteration:712, time[s]:0.116807
iteration:713, time[s]:0.116426
iteration:714, time[s]:0.117387
iteration:715, time[s]:0.117411
iteration:716, time[s]:0.115376
iteration:717, time[s]:0.117933
iteration:718, time[s]:0.115379
iteration:719, time[s]:0.115684
iteration:720, time[s]:0.115393
iteration:721, time[s]:0.116828
iteration:722, time[s]:0.120716
iteration:723, time[s]:0.117799
iteration:724, time[s]:0.115984
iteration:725, time[s]:0.118988
iteration:726, time[s]:0.120282
iteration:727, time[s]:0.120629
iteration:728, time[s]:0.118555
iteration:729, time[s]:0.121088
iteration:730, time[s]:0.116701
iteration:731, time[s]:0.113230
iteration:732, time[s]:0.115922
iteration:733, time[s]:0.117249
iteration:734, time[s]:0.117682
iteration:735, time[s]:0.119833
iteration:736, time[s]:0.116684
iteration:737, time[s]:0.114947
iteration:738, time[s]:0.116889
iteration:739, time[s]:0.113095
iteration:740, time[s]:0.117401
iteration:741, time[s]:0.116166
iteration:742, time[s]:0.114548
iteration:743, time[s]:0.116728
iteration:744, time[s]:0.116611
iteration:745, time[s]:0.117073
iteration:746, time[s]:0.117888
iteration:747, time[s]:0.119071
iteration:748, time[s]:0.119396
iteration:749, time[s]:0.120886
iteration:750, time[s]:0.119850
iteration:751, time[s]:0.118285
iteration:752, time[s]:0.117585
iteration:753, time[s]:0.117170
iteration:754, time[s]:0.119326
iteration:755, time[s]:0.120195
iteration:756, time[s]:0.119596
iteration:757, time[s]:0.120419
iteration:758, time[s]:0.117415
iteration:759, time[s]:0.115468
iteration:760, time[s]:0.114850
iteration:761, time[s]:0.115305
iteration:762, time[s]:0.115496
iteration:763, time[s]:0.115132
iteration:764, time[s]:0.115549
iteration:765, time[s]:0.115145
iteration:766, time[s]:0.114919
iteration:767, time[s]:0.115500
iteration:768, time[s]:0.115926
iteration:769, time[s]:0.117694
iteration:770, time[s]:0.116645
iteration:771, time[s]:0.117067
iteration:772, time[s]:0.115962
iteration:773, time[s]:0.118135
iteration:774, time[s]:0.117941
iteration:775, time[s]:0.118491
iteration:776, time[s]:0.117831
iteration:777, time[s]:0.117671
iteration:778, time[s]:0.116178
iteration:779, time[s]:0.118612
iteration:780, time[s]:0.115067
iteration:781, time[s]:0.116680
iteration:782, time[s]:0.116485
iteration:783, time[s]:0.119306
iteration:784, time[s]:0.115969
iteration:785, time[s]:0.116954
iteration:786, time[s]:0.117013
iteration:787, time[s]:0.115972
iteration:788, time[s]:0.114667
iteration:789, time[s]:0.114489
iteration:790, time[s]:0.114625
iteration:791, time[s]:0.117089
iteration:792, time[s]:0.114612
iteration:793, time[s]:0.117017
iteration:794, time[s]:0.115735
iteration:795, time[s]:0.117403
iteration:796, time[s]:0.119653
iteration:797, time[s]:0.119699
iteration:798, time[s]:0.119778
iteration:799, time[s]:0.119631
iteration:800, time[s]:0.115893
iteration:801, time[s]:0.116656
iteration:802, time[s]:0.119857
iteration:803, time[s]:0.118149
iteration:804, time[s]:0.117908
iteration:805, time[s]:0.121223
iteration:806, time[s]:0.117904
iteration:807, time[s]:0.117305
iteration:808, time[s]:0.118699
iteration:809, time[s]:0.118396
iteration:810, time[s]:0.117954
iteration:811, time[s]:0.118430
iteration:812, time[s]:0.118061
iteration:813, time[s]:0.120482
iteration:814, time[s]:0.120370
iteration:815, time[s]:0.120964
iteration:816, time[s]:0.118982
iteration:817, time[s]:0.117352
iteration:818, time[s]:0.117667
iteration:819, time[s]:0.119791
iteration:820, time[s]:0.119923
iteration:821, time[s]:0.118416
iteration:822, time[s]:0.120739
iteration:823, time[s]:0.119401
iteration:824, time[s]:0.118506
iteration:825, time[s]:0.117047
iteration:826, time[s]:0.118941
iteration:827, time[s]:0.117082
iteration:828, time[s]:0.120954
iteration:829, time[s]:0.120300
iteration:830, time[s]:0.119549
iteration:831, time[s]:0.117125
iteration:832, time[s]:0.117110
iteration:833, time[s]:0.118310
iteration:834, time[s]:0.120330
iteration:835, time[s]:0.121404
iteration:836, time[s]:0.117479
iteration:837, time[s]:0.117794
iteration:838, time[s]:0.115568
iteration:839, time[s]:0.116533
iteration:840, time[s]:0.117350
iteration:841, time[s]:0.118875
iteration:842, time[s]:0.117930
iteration:843, time[s]:0.118927
iteration:844, time[s]:0.120368
iteration:845, time[s]:0.120663
iteration:846, time[s]:0.115406
iteration:847, time[s]:0.114050
iteration:848, time[s]:0.117079
iteration:849, time[s]:0.115257
iteration:850, time[s]:0.119235
iteration:851, time[s]:0.119529
iteration:852, time[s]:0.117900
iteration:853, time[s]:0.118803
iteration:854, time[s]:0.120060
iteration:855, time[s]:0.119337
iteration:856, time[s]:0.118726
iteration:857, time[s]:0.119768
iteration:858, time[s]:0.119885
iteration:859, time[s]:0.121742
iteration:860, time[s]:0.118884
iteration:861, time[s]:0.121182
iteration:862, time[s]:0.118451
iteration:863, time[s]:0.120619
iteration:864, time[s]:0.120488
iteration:865, time[s]:0.119892
iteration:866, time[s]:0.121372
iteration:867, time[s]:0.120565
iteration:868, time[s]:0.119520
iteration:869, time[s]:0.123087
iteration:870, time[s]:0.120335
iteration:871, time[s]:0.119891
iteration:872, time[s]:0.118477
iteration:873, time[s]:0.119617
iteration:874, time[s]:0.119398
iteration:875, time[s]:0.118983
iteration:876, time[s]:0.118201
iteration:877, time[s]:0.118436
iteration:878, time[s]:0.119471
iteration:879, time[s]:0.119048
iteration:880, time[s]:0.118332
iteration:881, time[s]:0.119242
iteration:882, time[s]:0.119147
iteration:883, time[s]:0.118002
iteration:884, time[s]:0.120129
iteration:885, time[s]:0.119357
iteration:886, time[s]:0.120883
iteration:887, time[s]:0.120893
iteration:888, time[s]:0.117245
iteration:889, time[s]:0.119525
iteration:890, time[s]:0.118381
iteration:891, time[s]:0.117710
iteration:892, time[s]:0.116621
iteration:893, time[s]:0.117656
iteration:894, time[s]:0.118864
iteration:895, time[s]:0.116482
iteration:896, time[s]:0.119434
iteration:897, time[s]:0.121242
iteration:898, time[s]:0.120372
iteration:899, time[s]:0.121357
iteration:900, time[s]:0.117402
iteration:901, time[s]:0.117688
iteration:902, time[s]:0.118362
iteration:903, time[s]:0.117218
iteration:904, time[s]:0.118981
iteration:905, time[s]:0.120050
iteration:906, time[s]:0.117840
iteration:907, time[s]:0.118562
iteration:908, time[s]:0.117986
iteration:909, time[s]:0.117946
iteration:910, time[s]:0.118236
iteration:911, time[s]:0.117841
iteration:912, time[s]:0.116439
iteration:913, time[s]:0.116627
iteration:914, time[s]:0.117371
iteration:915, time[s]:0.116420
iteration:916, time[s]:0.115533
iteration:917, time[s]:0.117743
iteration:918, time[s]:0.116044
iteration:919, time[s]:0.117513
iteration:920, time[s]:0.116148
iteration:921, time[s]:0.117351
iteration:922, time[s]:0.115626
iteration:923, time[s]:0.115636
iteration:924, time[s]:0.116670
iteration:925, time[s]:0.117604
iteration:926, time[s]:0.116808
iteration:927, time[s]:0.116705
iteration:928, time[s]:0.118293
iteration:929, time[s]:0.115114
iteration:930, time[s]:0.113828
iteration:931, time[s]:0.113564
iteration:932, time[s]:0.117646
iteration:933, time[s]:0.118764
iteration:934, time[s]:0.120086
iteration:935, time[s]:0.120693
iteration:936, time[s]:0.120120
iteration:937, time[s]:0.122408
iteration:938, time[s]:0.119287
iteration:939, time[s]:0.121151
iteration:940, time[s]:0.117446
iteration:941, time[s]:0.118428
iteration:942, time[s]:0.116858
iteration:943, time[s]:0.115959
iteration:944, time[s]:0.115641
iteration:945, time[s]:0.115869
iteration:946, time[s]:0.116236
iteration:947, time[s]:0.118692
iteration:948, time[s]:0.117462
iteration:949, time[s]:0.115316
iteration:950, time[s]:0.114778
iteration:951, time[s]:0.115034
iteration:952, time[s]:0.115683
iteration:953, time[s]:0.114522
iteration:954, time[s]:0.116271
iteration:955, time[s]:0.117214
iteration:956, time[s]:0.116161
iteration:957, time[s]:0.116493
iteration:958, time[s]:0.114914
iteration:959, time[s]:0.114443
iteration:960, time[s]:0.114681
iteration:961, time[s]:0.115229
iteration:962, time[s]:0.115660
iteration:963, time[s]:0.115382
iteration:964, time[s]:0.118932
iteration:965, time[s]:0.120339
iteration:966, time[s]:0.119062
iteration:967, time[s]:0.118556
iteration:968, time[s]:0.114793
iteration:969, time[s]:0.120128
iteration:970, time[s]:0.117676
iteration:971, time[s]:0.120843
iteration:972, time[s]:0.119636
iteration:973, time[s]:0.118958
iteration:974, time[s]:0.115762
iteration:975, time[s]:0.118795
iteration:976, time[s]:0.119648
iteration:977, time[s]:0.120062
iteration:978, time[s]:0.122143
iteration:979, time[s]:0.119068
iteration:980, time[s]:0.119347
iteration:981, time[s]:0.118640
iteration:982, time[s]:0.114921
iteration:983, time[s]:0.118028
iteration:984, time[s]:0.119193
iteration:985, time[s]:0.120054
iteration:986, time[s]:0.118127
iteration:987, time[s]:0.115203
iteration:988, time[s]:0.115648
iteration:989, time[s]:0.115555
iteration:990, time[s]:0.117598
iteration:991, time[s]:0.119187
iteration:992, time[s]:0.115941
iteration:993, time[s]:0.117237
iteration:994, time[s]:0.116737
iteration:995, time[s]:0.117403
iteration:996, time[s]:0.117594
iteration:997, time[s]:0.116724
iteration:998, time[s]:0.116843
iteration:999, time[s]:0.118563
iteration:1000, time[s]:0.116714
Data size = 33554432, Trials = 1000
Avg MPI time [us]= *117817.067832, throughput [Gbps] = 2.278409
