experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
19_dma,xilinx_u280_xdma_201920_3,3,0,6,8192,1024,Reduce,2117.2520000618533,95.08862997608148,3670.944000077725,54.843275189089596
19_dma,xilinx_u280_xdma_201920_3,3,0,6,8192,1024,Reduce,2097.3709997633705,95.98997603319302,3870.383000048605,52.0172272349976
19_dma,xilinx_u280_xdma_201920_3,3,0,6,8192,1024,Reduce,2133.2410001377866,94.37592470189551,3831.4830003400857,52.545343926132546
19_dma,xilinx_u280_xdma_201920_3,3,0,6,8192,1024,Reduce,2076.5819999724044,96.95094727907465,3942.3910002369666,51.067129563733985
19_dma,xilinx_u280_xdma_201920_3,3,0,6,8192,1024,Reduce,2033.515999755764,99.00418389832211,3837.1019995793176,52.468397249297134
19_dma,xilinx_u280_xdma_201920_3,3,0,6,8192,1024,Reduce,1839.9909999970987,109.41716127976575,3931.7609998761327,51.205195841339965
19_dma,xilinx_u280_xdma_201920_3,3,0,6,8192,1024,Reduce,1971.57199954745,102.1147551528486,4095.410000445554,49.15908101462295
19_dma,xilinx_u280_xdma_201920_3,3,0,6,8192,1024,Reduce,2094.0770000379416,96.14096902661758,3862.0169998466736,52.129908285746254
19_dma,xilinx_u280_xdma_201920_3,3,0,6,8192,1024,Reduce,1979.120000214607,101.72530820676313,3915.175000201998,51.422118293463974
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Reduce,3407.07699979248,118.18141592471348,6746.330999703787,59.684765544068235
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Reduce,3369.3800000946794,119.50364280333044,6872.128999930283,58.59220395951311
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Reduce,3342.1059997635894,120.4788788950687,6997.695999871212,57.540822580376535
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Reduce,3278.728999703162,122.80770506999937,6770.344999949884,59.47306732566516
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Reduce,3294.8139996733516,122.20816836395593,6812.394000007771,59.10597419931094
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Reduce,3414.6749999308668,117.91845022092939,6975.142000101187,57.72687982469157
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Reduce,3413.014999750885,117.97580263473483,6725.4460000185645,59.87010883722633
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Reduce,3319.3829999618174,121.3036229939816,6683.623999833799,60.24473908316996
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Reduce,3366.1970001048758,119.61664275366388,6840.544000169757,58.86274307862177
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Reduce,3323.6259996556328,121.14876464491482,6992.629999786004,57.58250958685393
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Reduce,3340.46500029217,120.5380640015035,6884.466999963479,58.487197919916824
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Reduce,3453.1030000835017,116.60618985019075,6747.620000169263,59.67336394015957
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Reduce,3330.85200009009,120.88594269247311,7028.090999938286,57.29197075045496
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Reduce,3383.853000286763,118.99251650880738,6920.03999984081,58.18653996353529
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Reduce,3268.2070000191743,123.20308474880498,6653.020000157994,60.52186585797696
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Reduce,3327.16499997332,121.01990253060153,7033.8370001081785,57.2451684612264
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Reduce,3381.8929996414226,119.06147948580654,6923.933000052784,58.1538244227566
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Reduce,3417.846000047575,117.80904815325067,6861.610000214569,58.682027102590894
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Reduce,3402.354000172636,118.34547021843386,6797.071999699256,59.23921123945956
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16384,1024,Reduce,3328.1070000157342,120.9856485978655,6783.477999761089,59.35792583305809
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32768,1024,Reduce,6047.592999948392,133.16146903518012,12268.35800025583,65.64092505151929
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32768,1024,Reduce,6114.519000220753,131.70396035582291,12287.210000067716,65.54021360386628
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32768,1024,Reduce,5988.835999687581,134.46792799836402,12308.09099979524,65.42902290967766
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32768,1024,Reduce,6181.394999657641,130.2790661403457,12269.7730002983,65.63335507351452
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32768,1024,Reduce,6010.597000113194,133.9810950534255,12201.613999877736,65.99998721546751
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32768,1024,Reduce,6113.283000104275,131.73058861928425,12113.437999687449,66.48041357216495
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32768,1024,Reduce,6096.494999837887,132.093336912671,12197.024999750283,66.02481900434636
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32768,1024,Reduce,6042.587000138155,133.27178706431332,12371.77899974995,65.09220444499343
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32768,1024,Reduce,6110.879000061686,131.78241100697147,12180.754999917554,66.11300925151608
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32768,1024,Reduce,6179.795999742055,130.31277537860691,12287.295000078302,65.53976021531737
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32768,1024,Reduce,6122.704000063095,131.52789486339717,12230.212999838841,65.84565354753933
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32768,1024,Reduce,5995.623999751842,134.31568891467035,12200.019999909273,66.00861047817862
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32768,1024,Reduce,5988.871000226936,134.4671421323793,12285.239999982878,65.55072330708414
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32768,1024,Reduce,6032.420000337879,133.49640243134502,12381.481999909738,65.04119361526114
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32768,1024,Reduce,6074.801000067964,132.56506147131245,12187.61700010873,66.07578561033019
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32768,1024,Reduce,6125.335999968229,131.47137855036473,12154.54899966062,66.25555321077614
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32768,1024,Reduce,6110.596999860718,131.78849268219713,12229.05799977525,65.85187248394767
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32768,1024,Reduce,6078.7309998886485,132.47935597327006,12396.294999689417,64.96347239398357
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32768,1024,Reduce,6175.29300006936,130.40779894831792,12344.901999767899,65.23392150177789
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32768,1024,Reduce,6068.894000236469,132.69409021950656,12378.94599989886,65.0545182123405
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
19_dma,xilinx_u280_xdma_201920_3,3,0,6,1,1024,Reduce,364.9039999800152,0.06734922062061792,371.2020002240024,0.06620653979550103
19_dma,xilinx_u280_xdma_201920_3,3,0,6,1,1024,Reduce,190.48800004384248,0.12901600097824334,293.0480000031821,0.08386339439181684
19_dma,xilinx_u280_xdma_201920_3,3,0,6,1,1024,Reduce,198.94499973815982,0.12353162950737914,268.8700001272082,0.0914047680602989
19_dma,xilinx_u280_xdma_201920_3,3,0,6,1,1024,Reduce,169.47199992500828,0.14501510580435076,270.6870000110939,0.09079120903106824
19_dma,xilinx_u280_xdma_201920_3,3,0,6,1,1024,Reduce,172.42700005226652,0.14252988216781862,275.3569997366867,0.08925140825728448
19_dma,xilinx_u280_xdma_201920_3,3,0,6,1,1024,Reduce,208.8440000989067,0.11767635167091715,278.64999992743833,0.08819666250278017
19_dma,xilinx_u280_xdma_201920_3,3,0,6,1,1024,Reduce,170.23899999912828,0.14436175024598266,290.5229998759751,0.08459226983919191
19_dma,xilinx_u280_xdma_201920_3,3,0,6,1,1024,Reduce,183.2349998949212,0.13412284778614056,267.666999661742,0.0918155769334933
19_dma,xilinx_u280_xdma_201920_3,3,0,6,1,1024,Reduce,176.9710002008651,0.13887021021583096,267.7540001059242,0.09178574359403657
19_dma,xilinx_u280_xdma_201920_3,3,0,6,1,1024,Reduce,177.22199982017628,0.13867352825798598,257.42500019987347,0.09546858300832617
19_dma,xilinx_u280_xdma_201920_3,3,0,6,1,1024,Reduce,177.8209998519742,0.13820639868439674,254.55700006205007,0.09654419243630867
19_dma,xilinx_u280_xdma_201920_3,3,0,6,1,1024,Reduce,161.32400014612358,0.15233939139706196,255.8040000621986,0.09607355629319463
19_dma,xilinx_u280_xdma_201920_3,3,0,6,1,1024,Reduce,173.32799961877754,0.14178897843425842,288.9089996642724,0.08506484750754949
19_dma,xilinx_u280_xdma_201920_3,3,0,6,1,1024,Reduce,174.929999957385,0.14049048194127367,264.6150001055503,0.09287455355968885
19_dma,xilinx_u280_xdma_201920_3,3,0,6,1,1024,Reduce,173.69199986205786,0.14149183623608277,262.1120002004318,0.09376144541725379
19_dma,xilinx_u280_xdma_201920_3,3,0,6,1,1024,Reduce,179.93299979934818,0.13658417315003843,269.9759997994988,0.09103031387327645
19_dma,xilinx_u280_xdma_201920_3,3,0,6,1,1024,Reduce,167.7959999142331,0.14646356297266755,280.0940001179697,0.08774197230090293
19_dma,xilinx_u280_xdma_201920_3,3,0,6,1,1024,Reduce,157.52399986013188,0.15601432176570826,278.47899991684244,0.08825081965727657
19_dma,xilinx_u280_xdma_201920_3,3,0,6,1,1024,Reduce,165.79099974478595,0.1482348260028084,271.49700008521904,0.09052033721288244
19_dma,xilinx_u280_xdma_201920_3,3,0,6,1,1024,Reduce,189.8520004033344,0.12944820148214972,268.7370001694944,0.09145000496582062
19_dma,xilinx_u280_xdma_201920_3,3,0,6,2,1024,Reduce,190.00100019184174,0.25869337503682516,254.30899995626532,0.19327668312349502
19_dma,xilinx_u280_xdma_201920_3,3,0,6,2,1024,Reduce,164.4789999772911,0.29883450171016485,257.26900003064657,0.19105294456053734
19_dma,xilinx_u280_xdma_201920_3,3,0,6,2,1024,Reduce,180.48199990516878,0.2723374077516101,278.05100035038777,0.17677332553402358
19_dma,xilinx_u280_xdma_201920_3,3,0,6,2,1024,Reduce,180.94799997925293,0.2716360501670958,273.395000021992,0.17978382924357136
19_dma,xilinx_u280_xdma_201920_3,3,0,6,2,1024,Reduce,179.55000021174783,0.2737510439545186,254.15799973416142,0.1933915125686027
19_dma,xilinx_u280_xdma_201920_3,3,0,6,2,1024,Reduce,173.80999997840263,0.28279155403088174,263.2860000630899,0.186686720859529
19_dma,xilinx_u280_xdma_201920_3,3,0,6,2,1024,Reduce,182.59499984196736,0.2691859034614319,269.7099998840713,0.18224018397955905
19_dma,xilinx_u280_xdma_201920_3,3,0,6,2,1024,Reduce,171.02700030591222,0.2873932181005508,264.3309999257326,0.18594867803553092
19_dma,xilinx_u280_xdma_201920_3,3,0,6,2,1024,Reduce,174.75599997851532,0.2812607292799263,261.8469998196815,0.18771267203308828
19_dma,xilinx_u280_xdma_201920_3,3,0,6,2,1024,Reduce,167.7489999565296,0.2930091983423879,259.71300010496634,0.1892550622423005
19_dma,xilinx_u280_xdma_201920_3,3,0,6,2,1024,Reduce,179.98600014834665,0.27308790661211607,276.0020001915109,0.17808566592232902
19_dma,xilinx_u280_xdma_201920_3,3,0,6,2,1024,Reduce,176.6589998624113,0.27823094231418405,256.6280004430155,0.1915301522637794
19_dma,xilinx_u280_xdma_201920_3,3,0,6,2,1024,Reduce,176.14800026422017,0.2790380811946347,267.1019997251278,0.18401958821192602
19_dma,xilinx_u280_xdma_201920_3,3,0,6,2,1024,Reduce,204.30299991858192,0.24058383880602768,273.16599971527467,0.1799345454823511
19_dma,xilinx_u280_xdma_201920_3,3,0,6,2,1024,Reduce,186.87099964154186,0.26302636628628273,270.33100013795774,0.18182154460611735
19_dma,xilinx_u280_xdma_201920_3,3,0,6,2,1024,Reduce,154.50800037797308,0.31811944934734393,268.4850001060113,0.18307167990983605
19_dma,xilinx_u280_xdma_201920_3,3,0,6,2,1024,Reduce,170.63399991457118,0.28805513569750585,264.1169999151316,0.18609934239671794
19_dma,xilinx_u280_xdma_201920_3,3,0,6,2,1024,Reduce,194.628999906854,0.2525420159561179,261.0050000839692,0.18831823139091997
19_dma,xilinx_u280_xdma_201920_3,3,0,6,2,1024,Reduce,185.37899995862972,0.2651433010803222,274.7190001173294,0.17891736639623662
19_dma,xilinx_u280_xdma_201920_3,3,0,6,2,1024,Reduce,154.53000014531426,0.31807416005810707,273.9470000960864,0.17942156688249927
19_dma,xilinx_u280_xdma_201920_3,3,0,6,4,1024,Reduce,207.56499998242361,0.473605858445905,272.7979999690433,0.36035454809476386
19_dma,xilinx_u280_xdma_201920_3,3,0,6,4,1024,Reduce,182.0929996938503,0.5398560085520957,270.0529998946877,0.36401743375683854
19_dma,xilinx_u280_xdma_201920_3,3,0,6,4,1024,Reduce,180.04699995799456,0.5459907692043443,269.95899997928063,0.3641441848856487
19_dma,xilinx_u280_xdma_201920_3,3,0,6,4,1024,Reduce,180.33599963018787,0.5451157849879693,261.9910001158132,0.37521899590651847
19_dma,xilinx_u280_xdma_201920_3,3,0,6,4,1024,Reduce,165.49100018892204,0.5940141753193686,264.58100001036655,0.371545953776531
19_dma,xilinx_u280_xdma_201920_3,3,0,6,4,1024,Reduce,170.6929997453699,0.5759111395701307,271.15500006402726,0.362538031667451
19_dma,xilinx_u280_xdma_201920_3,3,0,6,4,1024,Reduce,176.8789998095599,0.5557697641090285,292.7199998339347,0.33582946179205253
19_dma,xilinx_u280_xdma_201920_3,3,0,6,4,1024,Reduce,176.11400016903644,0.5581839030721384,272.86500016998616,0.3602660654124192
19_dma,xilinx_u280_xdma_201920_3,3,0,6,4,1024,Reduce,171.42299975603237,0.5734586382218567,257.1649997662462,0.3822604168115989
19_dma,xilinx_u280_xdma_201920_3,3,0,6,4,1024,Reduce,182.49799995828653,0.5386579580185498,280.79499998057145,0.35009170393633
19_dma,xilinx_u280_xdma_201920_3,3,0,6,4,1024,Reduce,179.48100003195577,0.547712571149578,275.9589997367584,0.35622683113713893
19_dma,xilinx_u280_xdma_201920_3,3,0,6,4,1024,Reduce,166.7960000304447,0.5893666513708776,289.31699989698245,0.3397795498881962
19_dma,xilinx_u280_xdma_201920_3,3,0,6,4,1024,Reduce,169.3479998721159,0.5804851552674659,278.86299994861474,0.35251718592324616
19_dma,xilinx_u280_xdma_201920_3,3,0,6,4,1024,Reduce,188.62300021282863,0.521166559163415,291.217000267352,0.33756271065821
19_dma,xilinx_u280_xdma_201920_3,3,0,6,4,1024,Reduce,177.94899986256496,0.5524279432642103,281.3439996316447,0.3494085536876795
19_dma,xilinx_u280_xdma_201920_3,3,0,6,4,1024,Reduce,168.02200025267666,0.5850662404457001,276.2409999377269,0.35586317752310737
19_dma,xilinx_u280_xdma_201920_3,3,0,6,4,1024,Reduce,200.09400031995028,0.49128909334018966,261.785000020609,0.37551425785381526
19_dma,xilinx_u280_xdma_201920_3,3,0,6,4,1024,Reduce,184.64200002199505,0.5324032451353958,279.22500021304586,0.35206016626374803
19_dma,xilinx_u280_xdma_201920_3,3,0,6,4,1024,Reduce,174.82700013715657,0.5622930092198448,270.6850000322447,0.36316751939815567
19_dma,xilinx_u280_xdma_201920_3,3,0,6,4,1024,Reduce,179.70699991565198,0.5470237667210536,266.12100009515416,0.3693958761798221
19_dma,xilinx_u280_xdma_201920_3,3,0,6,8,1024,Reduce,179.3030000953877,1.0965126065676882,273.3380001700425,0.7192852800477465
19_dma,xilinx_u280_xdma_201920_3,3,0,6,8,1024,Reduce,176.34200003158185,1.1149244080524698,277.76199976869975,0.7078290052768954
19_dma,xilinx_u280_xdma_201920_3,3,0,6,8,1024,Reduce,171.01399998864508,1.1496602618092921,267.2819996405451,0.7355826440404096
19_dma,xilinx_u280_xdma_201920_3,3,0,6,8,1024,Reduce,173.47499988318305,1.133350627654674,271.91800018044887,0.7230415046798225
19_dma,xilinx_u280_xdma_201920_3,3,0,6,8,1024,Reduce,171.9950000733661,1.1431029966925492,268.0369998415699,0.733510672467645
19_dma,xilinx_u280_xdma_201920_3,3,0,6,8,1024,Reduce,186.97699988479144,1.0515090097773674,275.76100001169834,0.7129652125995318
19_dma,xilinx_u280_xdma_201920_3,3,0,6,8,1024,Reduce,180.25000008492498,1.090751733189281,277.86600003310014,0.7075640775646518
19_dma,xilinx_u280_xdma_201920_3,3,0,6,8,1024,Reduce,209.65700014130562,0.9377602458658152,277.89500018116087,0.707490238657876
19_dma,xilinx_u280_xdma_201920_3,3,0,6,8,1024,Reduce,174.81500026406138,1.124663213700311,274.0039999480359,0.7175369703992867
19_dma,xilinx_u280_xdma_201920_3,3,0,6,8,1024,Reduce,181.51700032831286,1.0831382164997867,273.7770000749151,0.7181319100808361
19_dma,xilinx_u280_xdma_201920_3,3,0,6,8,1024,Reduce,185.62000013844226,1.0591962065152596,282.77999990677927,0.6952684067643166
19_dma,xilinx_u280_xdma_201920_3,3,0,6,8,1024,Reduce,165.29899994566222,1.189408284772623,273.25600012773066,0.7195011268118455
19_dma,xilinx_u280_xdma_201920_3,3,0,6,8,1024,Reduce,177.9520002855861,1.1048372577126069,269.3199999157514,0.7300163376708112
19_dma,xilinx_u280_xdma_201920_3,3,0,6,8,1024,Reduce,165.39699981876765,1.1887035448976193,284.88099997048266,0.6901407957019637
19_dma,xilinx_u280_xdma_201920_3,3,0,6,8,1024,Reduce,190.56000019190833,1.0317380342254454,276.6420002444647,0.710694687814071
19_dma,xilinx_u280_xdma_201920_3,3,0,6,8,1024,Reduce,178.60900015875814,1.1007731963408525,283.7820002241642,0.6928134971375774
19_dma,xilinx_u280_xdma_201920_3,3,0,6,8,1024,Reduce,179.8920002329396,1.092922418703528,273.5470002335205,0.7187357193906732
19_dma,xilinx_u280_xdma_201920_3,3,0,6,8,1024,Reduce,165.4929997130239,1.1880139966097154,275.1669999270234,0.7145042830431777
19_dma,xilinx_u280_xdma_201920_3,3,0,6,8,1024,Reduce,170.56399974535452,1.1526934188546714,266.69199996831594,0.7372099651409034
19_dma,xilinx_u280_xdma_201920_3,3,0,6,8,1024,Reduce,185.98399992697523,1.057123193808049,265.4969998729939,0.7405281419151688
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16,1024,Reduce,184.08999994790065,2.135998696894368,302.6829999726033,1.2991017005764813
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16,1024,Reduce,175.22799998914707,2.2440249276619846,281.8620000653027,1.3950656701112545
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16,1024,Reduce,189.25399990621372,2.0777156635783722,290.11099968556664,1.355398452406777
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16,1024,Reduce,184.41500014887424,2.132234360993223,282.7610001077119,1.3906302490449978
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16,1024,Reduce,184.48499986334355,2.1314253207104805,280.2069998324441,1.4033054143370154
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16,1024,Reduce,197.46299994949368,1.991340150309553,280.1199998430093,1.4037412545351076
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16,1024,Reduce,163.72099980799248,2.4017444338915164,272.20200036026654,1.4445742480935784
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16,1024,Reduce,186.91700006456813,2.1036930822994617,294.3730000879441,1.3357746800233938
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16,1024,Reduce,196.54599964269437,2.0006308992034265,303.7110000150278,1.2947045052057495
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16,1024,Reduce,166.28299999865703,2.364739630648808,276.91200011759065,1.4200034662023346
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16,1024,Reduce,180.92700020133634,2.173340626674999,273.0219998738903,1.4402355860759486
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16,1024,Reduce,177.47699985193321,2.21558850063983,273.7060003710212,1.43663638892453
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16,1024,Reduce,182.5540002755588,2.1539708765979073,278.2689998639398,1.413078712297323
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16,1024,Reduce,177.45600007401663,2.215850688824217,282.0659997269104,1.394056711481364
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16,1024,Reduce,188.9889999802108,2.0806290315371476,282.1229995788599,1.393775057641435
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16,1024,Reduce,186.39600011738366,2.109573165477642,265.7740001268394,1.4795126679522435
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16,1024,Reduce,175.95100007383735,2.234804006996198,263.86599984107306,1.490210941299124
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16,1024,Reduce,181.89000002166722,2.161834075282638,283.49100011837436,1.3870493237379984
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16,1024,Reduce,178.9650000318943,2.1971670434438177,279.3600001496088,1.407560136703238
19_dma,xilinx_u280_xdma_201920_3,3,0,6,16,1024,Reduce,178.00700015868642,2.2089917792528553,283.10900006545126,1.3889208746775743
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32,1024,Reduce,181.6200001485413,4.330095800885376,290.2419996644312,2.7095733936137716
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32,1024,Reduce,193.73800023458898,4.059255277992667,303.528999666014,2.5909616572562917
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32,1024,Reduce,182.94199981028214,4.2988050902229125,279.80799995930283,2.8106129921745766
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32,1024,Reduce,190.83799998043105,4.120940274372203,293.781999971543,2.676923705591824
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32,1024,Reduce,183.58900024395552,4.283655333135311,289.8230000027979,2.713490647713977
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32,1024,Reduce,189.27700011772686,4.154926375158385,291.559999823221,2.697324737538861
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32,1024,Reduce,197.86399980148417,3.9746088262090264,285.45299983306904,2.7550314778961864
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32,1024,Reduce,179.50699975699536,4.381065925365693,306.1270003854588,2.5689730046999015
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32,1024,Reduce,184.08899995847605,4.272020599695751,291.40700007701525,2.6987409355031136
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32,1024,Reduce,182.96999996891827,4.298147237982149,297.8120000989293,2.6406995008218526
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32,1024,Reduce,183.75600029685302,4.2797622865622875,296.38800015163724,2.653386775435064
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32,1024,Reduce,171.0470000944042,4.597753831204012,285.3259998119029,2.7562577561051014
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32,1024,Reduce,170.16800029523438,4.621503447390657,287.73900021406007,2.73314357600097
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32,1024,Reduce,193.11300002300413,4.072392847225811,288.8230001190095,2.722885641641942
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32,1024,Reduce,188.69699988499633,4.167697422212862,303.75500000445754,2.58903392532949
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32,1024,Reduce,188.971000170568,4.161654429992724,288.4249997805455,2.7266429768514313
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32,1024,Reduce,175.7189997988462,4.475509198779106,290.43799986538943,2.7077448555784405
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32,1024,Reduce,206.39500007746392,3.810324861090808,293.4670001195627,2.6797970459356457
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32,1024,Reduce,186.1199998529628,4.225402969166621,300.1740001309372,2.6199204449984173
19_dma,xilinx_u280_xdma_201920_3,3,0,6,32,1024,Reduce,204.033000045456,3.8544353110761143,278.919000265887,2.819571270692612
19_dma,xilinx_u280_xdma_201920_3,3,0,6,64,1024,Reduce,203.84899971759296,7.715828884022018,313.41500016424106,5.018470715108597
19_dma,xilinx_u280_xdma_201920_3,3,0,6,64,1024,Reduce,188.48099989554612,8.344947240685597,302.3240001311933,5.202577365070113
19_dma,xilinx_u280_xdma_201920_3,3,0,6,64,1024,Reduce,197.42299991776235,7.966974469313024,312.80200028049876,5.028305441108326
19_dma,xilinx_u280_xdma_201920_3,3,0,6,64,1024,Reduce,194.36100001257728,8.092487689908051,315.8519998578413,4.979750011739406
19_dma,xilinx_u280_xdma_201920_3,3,0,6,64,1024,Reduce,189.12299992734916,8.31661934616207,309.7540002272581,5.0777843025305
19_dma,xilinx_u280_xdma_201920_3,3,0,6,64,1024,Reduce,186.98299982133904,8.411802150478175,304.494999909366,5.165483835426422
19_dma,xilinx_u280_xdma_201920_3,3,0,6,64,1024,Reduce,185.7170000221231,8.469143911503181,313.0810000584461,5.0238245045415635
19_dma,xilinx_u280_xdma_201920_3,3,0,6,64,1024,Reduce,207.0640002784785,7.596028270895324,317.00700037617935,4.96160652015112
19_dma,xilinx_u280_xdma_201920_3,3,0,6,64,1024,Reduce,196.70999972731806,7.995851772560238,295.2570002889843,5.327101469094895
19_dma,xilinx_u280_xdma_201920_3,3,0,6,64,1024,Reduce,193.8479999807896,8.113903677911928,306.50999997305917,5.131525888676545
19_dma,xilinx_u280_xdma_201920_3,3,0,6,64,1024,Reduce,179.42200020115706,8.766282831740813,309.2599999945378,5.085895363214707
19_dma,xilinx_u280_xdma_201920_3,3,0,6,64,1024,Reduce,183.87299996902584,8.55407808794633,296.6430001833942,5.302211746198647
19_dma,xilinx_u280_xdma_201920_3,3,0,6,64,1024,Reduce,181.56900023313938,8.662624115242146,295.9560001727368,5.314519722803345
19_dma,xilinx_u280_xdma_201920_3,3,0,6,64,1024,Reduce,200.0029999180697,7.86420204019098,309.54400017435546,5.0812291600356
19_dma,xilinx_u280_xdma_201920_3,3,0,6,64,1024,Reduce,208.8470000671805,7.531178324295067,304.8859998671105,5.158859379196022
19_dma,xilinx_u280_xdma_201920_3,3,0,6,64,1024,Reduce,182.16599983134074,8.634234716995728,308.19099993095733,5.103536444452828
19_dma,xilinx_u280_xdma_201920_3,3,0,6,64,1024,Reduce,195.30600002326537,8.053331693919471,300.68700016272487,5.230901233338329
19_dma,xilinx_u280_xdma_201920_3,3,0,6,64,1024,Reduce,193.28000007590163,8.137748341175143,299.49000008855364,5.251808072172471
19_dma,xilinx_u280_xdma_201920_3,3,0,6,64,1024,Reduce,205.57799962261925,7.650935425421571,299.5190002366144,5.251299579517383
19_dma,xilinx_u280_xdma_201920_3,3,0,6,64,1024,Reduce,183.44799991609761,8.573895603764393,299.4060000673926,5.253281496182334
19_dma,xilinx_u280_xdma_201920_3,3,0,6,128,1024,Reduce,226.30699959336198,13.900268244695823,335.9419997650548,9.363902108697346
19_dma,xilinx_u280_xdma_201920_3,3,0,6,128,1024,Reduce,225.70200007976382,13.937528240282715,330.0550001767988,9.530920599036357
19_dma,xilinx_u280_xdma_201920_3,3,0,6,128,1024,Reduce,219.25800001554308,14.347152668440838,334.66200011389446,9.399716725918761
19_dma,xilinx_u280_xdma_201920_3,3,0,6,128,1024,Reduce,223.1929997833504,14.094205477113997,353.7319998940802,8.892969821621854
19_dma,xilinx_u280_xdma_201920_3,3,0,6,128,1024,Reduce,211.69599995118915,14.859647800266949,341.0690001146577,9.223142528176105
