experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
bcast,xilinx_u280_xdma_201920_3,3,1,6,512,1024,Broadcast,349.296999957005,24.015688657596698,506.7798999334628,16.55276383515087
bcast,xilinx_u280_xdma_201920_3,3,1,6,512,1024,Broadcast,336.34179999353364,24.940723990182832,434.2507999353984,19.317426706520603
bcast,xilinx_u280_xdma_201920_3,3,1,6,512,1024,Broadcast,344.87329994590255,24.323738605789003,423.19249996580766,19.822203845006158
bcast,xilinx_u280_xdma_201920_3,3,1,6,512,1024,Broadcast,357.24070003197994,23.48166935975956,460.23570002944325,18.22676511071033
bcast,xilinx_u280_xdma_201920_3,3,1,6,512,1024,Broadcast,333.8284999699681,25.12849562201746,443.06600002528285,18.933088974376997
bcast,xilinx_u280_xdma_201920_3,3,1,6,512,1024,Broadcast,359.8051000153646,23.314310996819625,481.8921999685699,17.407644283404306
bcast,xilinx_u280_xdma_201920_3,3,1,6,512,1024,Broadcast,324.14500001323177,25.87918369759698,432.5623999648087,19.392827487276882
bcast,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Broadcast,530.9907000082603,31.59606373471137,707.4492000356258,23.715082297294465
bcast,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Broadcast,514.0123000273888,32.63971698557804,708.2090999574575,23.689636296692342
bcast,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Broadcast,572.2245000470139,29.319289891679905,707.6388000314182,23.70872823713894
bcast,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Broadcast,575.1245999817911,29.171445632009444,686.8004000352812,24.42808128699131
bcast,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Broadcast,521.6499000198382,32.161831142614936,672.6432000505156,24.942221966623656
bcast,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Broadcast,562.3363999802677,29.834839076020526,723.9745999868319,23.173763278856956
bcast,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Broadcast,560.5489000117814,29.929977562434576,727.8551999661431,23.050211087013473
bcast,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Broadcast,554.528999964532,30.254893794685366,727.7224000063143,23.054417453488348
bcast,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Broadcast,561.4025000795664,29.88446969442103,710.9739999577869,23.597509896277675
bcast,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Broadcast,516.3402000107453,32.4925620737081,734.1190999795799,22.85353425686196
bcast,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Broadcast,562.1323000013945,29.845671561585025,678.7172000258579,24.71900815149641
bcast,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Broadcast,523.2511000031081,32.063412766643665,725.2567000250565,23.132796979911213
bcast,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Broadcast,581.5430999973614,28.849479944093776,718.742899971403,23.342444148898757
bcast,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Broadcast,543.8286000753578,30.850190662416793,698.8453000303707,24.007052775873127
bcast,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Broadcast,578.4754999694997,29.00246596594771,705.8361999952467,23.769276781373613
bcast,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Broadcast,510.21259996559814,32.88279435108272,683.4783999693173,24.546812307094363
bcast,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Broadcast,513.8911999893025,32.64740863503645,705.6078999994497,23.77696734973217
bcast,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Broadcast,524.7791999863693,31.97004759418013,721.1836999886145,23.263443142523695
bcast,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Broadcast,579.0692999653402,28.972725718673377,690.0240000504709,24.31396009236324
bcast,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Broadcast,531.1371000061627,31.58735475229529,709.2083999850729,23.656256750981967
bcast,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Broadcast,771.6115999755857,43.486168431192176,1000.5658000409312,33.53545763669651
bcast,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Broadcast,780.6143999914639,42.98464389123096,991.2739999890618,33.84980540231082
bcast,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Broadcast,789.489799990406,42.50141293834038,1011.7368999999599,33.16517564991583
bcast,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Broadcast,772.4069999312633,43.4413877696422,994.3041999576964,33.74664614856058
bcast,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Broadcast,756.8275999801699,44.33563469524523,1020.926999990479,32.86663199260371
bcast,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Broadcast,774.9971000521327,43.29620329900957,1017.3560000112046,32.981996468915945
bcast,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Broadcast,772.8785999461252,43.41488042538501,1001.2699999606411,33.51187192397554
bcast,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Broadcast,774.6392999251839,43.31620149305716,1008.8414000165359,33.26036381878263
bcast,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Broadcast,775.3289999527624,43.277669224347775,994.0258999449725,33.756094284723886
bcast,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Broadcast,764.1117999810376,43.91298760316579,979.8738000426966,34.2436260654565
bcast,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Broadcast,769.2757999393507,43.61820819353139,986.9707000689232,33.99739424651288
bcast,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Broadcast,772.3398999587516,43.44516190577755,993.936000031681,33.7591474691836
bcast,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Broadcast,802.5221999560017,41.81121967945513,991.3599999890721,33.8468689480813
bcast,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Broadcast,779.3750000018917,43.053000160280426,1028.0509000040183,32.638881985190466
bcast,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Broadcast,770.0369000303908,43.575096204708785,984.1728000537843,34.09404527148716
bcast,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Broadcast,765.3755999854184,43.84047780023202,1012.8056000212383,33.13018016418587
bcast,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Broadcast,781.2456999999995,42.94990935630113,1004.1253000053983,33.41657858816983
bcast,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Broadcast,772.8763999693911,43.41500400494683,1009.3068000060156,33.24502718083343
bcast,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Broadcast,785.2212000216241,42.732458062869355,1011.8570000486216,33.16123918536675
bcast,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Broadcast,789.0083999882336,42.52734444969204,983.2100000494391,34.12743157444775
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
bcast,xilinx_u280_xdma_201920_3,3,1,6,32764,1024,Broadcast,7244.505700001014,74.09827505552586,10160.459200000105,52.83278692758241
bcast,xilinx_u280_xdma_201920_3,3,1,6,32764,1024,Broadcast,7225.928600000487,74.28877390235544,10164.999900000283,52.80918655001512
bcast,xilinx_u280_xdma_201920_3,3,1,6,32764,1024,Broadcast,7186.553899998671,74.69579766181107,10197.832000000062,52.63916644243568
bcast,xilinx_u280_xdma_201920_3,3,1,6,32764,1024,Broadcast,7238.753299999701,74.15715852618187,10194.289600001128,52.65745795567163
bcast,xilinx_u280_xdma_201920_3,3,1,6,32764,1024,Broadcast,7257.465200000012,73.9659593545139,10192.88839999888,52.66469669186793
bcast,xilinx_u280_xdma_201920_3,3,1,6,32764,1024,Broadcast,7243.966099998999,74.1037946050126,10127.41270000106,53.0051842362407
bcast,xilinx_u280_xdma_201920_3,3,1,6,32764,1024,Broadcast,7224.231400000747,74.30622668038353,10163.354600000219,52.81773559292996
bcast,xilinx_u280_xdma_201920_3,3,1,6,32764,1024,Broadcast,7252.708299999711,74.01447208348658,10167.049799999006,52.798539060962646
bcast,xilinx_u280_xdma_201920_3,3,1,6,32764,1024,Broadcast,7241.131600000017,74.13280211617736,10188.09429999976,52.68947854163586
bcast,xilinx_u280_xdma_201920_3,3,1,6,32764,1024,Broadcast,7233.40979999989,74.21194026640218,10154.69419999988,52.8627810377595
bcast,xilinx_u280_xdma_201920_3,3,1,6,32764,1024,Broadcast,7232.59760000019,74.22027405478578,10181.536199999642,52.723416727626905
bcast,xilinx_u280_xdma_201920_3,3,1,6,32764,1024,Broadcast,7222.395300000529,74.32511704253584,10157.246800000052,52.84949618433976
bcast,xilinx_u280_xdma_201920_3,3,1,6,32764,1024,Broadcast,7228.366299999322,74.26372069717196,10156.534400000795,52.85320315559193
bcast,xilinx_u280_xdma_201920_3,3,1,6,32764,1024,Broadcast,7237.004300000649,74.17508042657262,10147.893299999567,52.898208537531914
bcast,xilinx_u280_xdma_201920_3,3,1,6,32764,1024,Broadcast,7238.852700000109,74.15614024028862,10167.150699999183,52.798015082046845
bcast,xilinx_u280_xdma_201920_3,3,1,6,32764,1024,Broadcast,7242.945899999143,74.11423244236347,10151.18990000019,52.881029838678316
bcast,xilinx_u280_xdma_201920_3,3,1,6,32764,1024,Broadcast,7223.2998000004045,74.3158100678543,10146.653900000047,52.90466998189398
bcast,xilinx_u280_xdma_201920_3,3,1,6,32764,1024,Broadcast,7224.992199999747,74.29840214914265,10174.850299999604,52.758061315164596
bcast,xilinx_u280_xdma_201920_3,3,1,6,32764,1024,Broadcast,7249.036899999339,74.05195799183322,10170.78339999955,52.779157208285824
bcast,xilinx_u280_xdma_201920_3,3,1,6,32764,1024,Broadcast,7214.968299999214,74.40162640770833,10184.600200000204,52.70755507908786
