experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
measures,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Gather,260.74440002048505,16.085883338896174,497.56680000427883,8.429629951122003
measures,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Gather,265.5401999618334,15.795363566807794,437.3607000161428,9.59003403791239
measures,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Gather,266.43060000424157,15.74257611525563,454.81839997592033,9.221931215232411
measures,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Gather,258.79449995045434,16.207083229369214,438.6020000310964,9.562893009385794
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
measures,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Allgather,243.29470006705378,0.13468439711579785,374.57079997693654,0.08748145878434097
measures,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Allgather,223.40520008583553,0.14667518924094003,319.8987999894598,0.10243239424805488
measures,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Allgather,495.33760002304916,0.0661528622064532,345.2219999417139,0.09491863208466564
measures,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Allgather,236.08109995620907,0.13879975993875907,381.957700028579,0.08578960444454509
measures,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Allgather,256.79809996290714,0.12760219022155198,377.84179994559963,0.08672412635319286
measures,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Allgather,258.3272000265424,0.1268468825452108,376.3315000469447,0.08707216907410732
measures,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Allgather,234.84659996029222,0.13952937792388906,380.52179997976054,0.08611333175061951
measures,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Allgather,246.2719000504876,0.13305618705699804,390.5894999661541,0.0838937042671128
measures,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Allgather,246.6321999236243,0.13286180802890868,351.5791999234352,0.093202328258145
measures,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Allgather,222.07250003702939,0.1475554154365629,381.63509998412337,0.0858621232726319
measures,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Allgather,257.2483999756514,0.12737882919039145,375.5467999326356,0.08725410522970191
measures,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Allgather,226.93580003760871,0.14439326009633366,377.775900051347,0.08673925466274106
measures,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Allgather,230.80180008037132,0.1419746292645435,388.4560999722453,0.08435444829503574
measures,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Allgather,255.9518999987631,0.1280240545202374,383.72310000340804,0.08539491106922928
measures,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Allgather,239.84209992704564,0.13662322006840025,378.7657999964722,0.08651256264505718
measures,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Allgather,241.5654000287759,0.13564856554828045,389.68990002103965,0.08408737305799004
measures,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Allgather,232.5064999240567,0.14093369437285827,337.60750002329587,0.0970594551298147
measures,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Allgather,248.174399985146,0.13203618101609702,424.2768000040087,0.07723259909495499
measures,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Allgather,241.87119997804984,0.13547706383800032,349.3323999464337,0.09380177734737634
measures,xilinx_u280_xdma_201920_3,4,1,6,1,1024,Allgather,231.70849999587517,0.14141906749464664,345.253299929027,0.0949100269475659
measures,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Allgather,229.3375999215641,0.285762125453541,344.966100055899,0.18997808767116656
measures,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Allgather,239.61159995451453,0.27350929592908146,351.73299993402907,0.1863231485595378
measures,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Allgather,227.65539997635642,0.2878736898259666,356.2936999514932,0.18393813870108355
measures,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Allgather,217.58650000265334,0.3011951568649747,342.0232999815198,0.1916126766905677
measures,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Allgather,222.75840001384495,0.29420214903647535,330.4447999653348,0.19832661917171954
measures,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Allgather,225.2479000162566,0.2909505482416046,335.0822999891534,0.1955818018502362
measures,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Allgather,218.01729999424424,0.30059999826495504,336.1453000252368,0.19496330900678888
measures,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Allgather,226.90369996780646,0.28882737482596527,352.58089992566966,0.18587507154759705
measures,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Allgather,214.1050999853178,0.30609266198934126,339.7761000087485,0.19287995829698615
measures,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Allgather,219.6860000367451,0.2983166883144048,355.8411999620148,0.18417204080639288
measures,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Allgather,224.79350000139675,0.29153867883009427,347.7111999927729,0.18847825437133503
measures,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Allgather,223.10399999696529,0.29374641423233755,348.34289999707835,0.1881364597945004
measures,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Allgather,224.22269994422095,0.29228084407289334,354.8939999745926,0.18466358970479024
measures,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Allgather,214.94060001714388,0.30490284290065617,344.0950000367593,0.19045903018933394
measures,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Allgather,803.9815000302042,0.08151431344818,361.7103000578936,0.18118367099170418
measures,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Allgather,225.91080005440745,0.29009679919780984,349.33630004161387,0.18760146023242696
measures,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Allgather,231.8316999662784,0.282687829186141,360.00609998154687,0.18204135986406683
measures,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Allgather,259.34260002031806,0.2527004818910029,402.05249997598,0.16300358784963492
measures,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Allgather,272.4005999880319,0.24058684159608815,359.8928999963391,0.18209861878538489
measures,xilinx_u280_xdma_201920_3,4,1,6,2,1024,Allgather,232.1863999895868,0.28225598055243195,365.52709998431965,0.17929176797783627
measures,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Allgather,251.36699996437528,0.5214367837408094,345.67689999676077,0.37917488846153224
measures,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Allgather,255.96200002837577,0.5120760112261564,345.7564999735041,0.37908759491157584
measures,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Allgather,222.83759999481845,0.5881951699490919,355.93889997471706,0.3682429765594889
measures,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Allgather,251.42829999822422,0.5213096536902398,368.3927999190928,0.3557941415488748
measures,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Allgather,241.1762000519957,0.5434698779222076,387.5123000398162,0.33823958616676836
measures,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Allgather,229.3575999829045,0.5714744137964891,368.5538999889104,0.355638618948121
measures,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Allgather,229.42679997868254,0.5713020449754724,349.7131000585796,0.37479865632155174
measures,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Allgather,216.2479000617168,0.6061191806375565,346.9842999948014,0.37774619774428914
measures,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Allgather,223.2783999716048,0.5870339451405462,350.07490005227737,0.3744113044963428
measures,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Allgather,240.86039993562736,0.544182439433923,336.1568000400439,0.3899132785187935
measures,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Allgather,216.6198999475455,0.6050782962772077,336.4691000570019,0.3895513732993455
measures,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Allgather,221.40119999676244,0.5920112447534913,336.9134000422491,0.3890376576994667
measures,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Allgather,250.0575000340177,0.5241674414171502,353.16760004207026,0.3711325727059514
measures,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Allgather,231.28510001697578,0.5667118201318616,347.19019995463896,0.3775221766545392
measures,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Allgather,217.17390000048908,0.6035347709817102,351.483700069366,0.3729106071608233
measures,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Allgather,217.64200000689016,0.6022367006177599,356.19330001281924,0.36797997041292685
measures,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Allgather,221.2297999903967,0.5924699114029378,344.66029992472613,0.3802932917676511
measures,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Allgather,220.59579996493994,0.5941726905989676,350.2274000311445,0.37424827408804745
measures,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Allgather,226.89150000587688,0.5776858101630296,358.8404000765877,0.36526544940877664
measures,xilinx_u280_xdma_201920_3,4,1,6,4,1024,Allgather,230.02349998932914,0.569820040152769,351.7944000122952,0.37258125767612854
measures,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Allgather,222.78390006249538,1.176673897559309,344.80959993743454,0.7602572551563699
measures,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Allgather,225.11119996124762,1.1645089184595323,618.1681000271055,0.42406588109044363
measures,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Allgather,219.8254999711935,1.1925095133838068,353.67750006116694,0.7411950151046175
measures,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Allgather,220.45999994588783,1.1890773839442237,337.88769997045165,0.7758317335106444
measures,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Allgather,219.46570004729438,1.1944645561630294,349.3917000014335,0.7502868556949821
measures,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Allgather,228.0067999890889,1.1497200961223293,349.8834000311035,0.7492324585181699
measures,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Allgather,245.17399997421307,1.0692161486437053,339.3111999685061,0.7725769147152568
measures,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Allgather,228.37809992779512,1.1478508669740244,344.6218000135559,0.7606715535398179
measures,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Allgather,227.38699999536038,1.1528539450599586,376.2999999707972,0.6966356630888751
measures,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Allgather,214.8975999261893,1.219855410623657,350.1092000078643,0.7487492473608567
measures,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Allgather,218.07229995829402,1.2020967360372437,348.50350002670893,0.7521990452890992
measures,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Allgather,218.33270002389327,1.2006630246926469,364.5345000222733,0.7191198637823932
measures,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Allgather,225.24089999933494,1.163838361508829,346.6993999609258,0.7561132209330172
measures,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Allgather,223.7496999441646,1.1715948672352028,372.40219999148394,0.703927098191135
measures,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Allgather,213.7001999471977,1.2266904760256288,337.86679996410385,0.7758797254653346
measures,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Allgather,236.09999998370768,1.110309191097372,343.50169999015634,0.7631519727777539
measures,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Allgather,216.26810002999264,1.2121251352540905,328.14320002216846,0.7988707368682035
measures,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Allgather,217.94089998365962,1.2028214989460655,359.34139996243175,0.7295123802250632
measures,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Allgather,225.88129995710915,1.1605387433566945,333.8514999995823,0.7852113888969436
measures,xilinx_u280_xdma_201920_3,4,1,6,8,1024,Allgather,227.81179995945422,1.150704221847403,343.41220007263473,0.7633508650669785
measures,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,224.0525000161142,2.3400229855158607,350.0157999951625,1.4978980949067044
measures,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,224.90189994641696,2.331185286228849,350.73489998467267,1.4948270047346635
measures,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,228.84689997226815,2.290998917020653,359.2413000660599,1.4594313067667612
measures,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,230.2996000253188,2.276547592537549,351.75190005247714,1.490505097262538
measures,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,218.9472999816644,2.3945853638930745,356.71089999596006,1.4697840744590027
measures,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,229.03569997652085,2.2891103878292616,343.49440002188203,1.526336382679312
measures,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,220.26529995855526,2.3802568997415805,352.5579000779544,1.4870975799551625
measures,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,220.48000000722823,2.377939042012027,351.58559994670213,1.4912101066695516
measures,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,227.78510001444374,2.3016782044424993,376.61040005332325,1.3921230001236489
measures,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,222.41830001803464,2.357216110173886,364.0848000031838,1.4400161720440274
measures,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,221.49760006868746,2.3670143596924564,350.59689998888643,1.4954153902005962
measures,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,228.200800029299,2.297485372236583,346.30150003067683,1.5139639878936602
measures,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,236.30079995200504,2.218731380115886,344.3378999691049,1.522597425514417
measures,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,222.33730005609686,2.358074870333135,338.3744000529987,1.549431635247472
measures,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,221.13450004326296,2.370900967046878,336.0972000336915,1.5599296868508385
measures,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,220.56130001146812,2.377062521724072,354.4436000083806,1.4791859691855165
measures,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,221.25860004962306,2.3695711709394103,366.7967999717803,1.4293690676699917
measures,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,239.65079999470618,2.1877164608321,350.0658000120893,1.4976841496138555
measures,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,233.0775000700669,2.2494148935113447,347.30279994619195,1.509599116624538
measures,xilinx_u280_xdma_201920_3,4,1,6,16,1024,Allgather,226.3502999994671,2.3162681913884557,352.7670999574184,1.4862156931961212
measures,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,228.8680999299686,4.581573405471772,362.3555999183736,2.8937761696968627
measures,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,229.2546000717266,4.5738493346346525,357.7810999559006,2.9307752704914973
measures,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,221.02809998614248,4.744084575969034,358.00539999399916,2.928939060744827
measures,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,224.2011999442184,4.676941962223607,364.92839999482385,2.8733746127045006
measures,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,220.6651999586029,4.751886569321825,371.5975999512011,2.821805092760828
measures,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,231.18660001273383,4.535626199538572,364.3470000497473,2.877959746771153
measures,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,227.67540003769682,4.60557442668986,355.13869997885195,2.9525816253267845
measures,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,227.1618000122544,4.6159873708670816,366.778800071188,2.858878429714264
measures,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,236.32749998796498,4.4369614202892125,356.1493000233895,2.9442034560537858
measures,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,224.72979999292875,4.665941054693209,343.63550003035925,3.051419308853018
measures,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,224.58789999291184,4.668889107708358,352.3026999573631,2.9763495997246188
measures,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,236.48970000067493,4.433918263658025,358.9060999729554,2.921588683165355
measures,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,235.9647000048426,4.443783328516853,354.0671999871847,2.961516909891548
measures,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,230.39499992592027,4.55120988014997,367.0891000183474,2.856461823430855
measures,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,234.42740002792561,4.472924239551737,359.9448999921151,2.9131569860358346
measures,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,245.00059998899815,4.279891559641433,390.6852999534749,2.6839402458318
measures,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,223.74310001396225,4.686517706845779,365.9133999462938,2.865639793879925
measures,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,226.24359999099397,4.634721159147664,353.06850004417356,2.9698939437214285
measures,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,230.31789996821317,4.552733418222018,359.46460002378444,2.9170494116266794
measures,xilinx_u280_xdma_201920_3,4,1,6,32,1024,Allgather,232.09940000015195,4.517788499234869,364.1630999482004,2.87941309855159
measures,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,238.63850001362152,8.787986849901815,398.42940004746197,5.263547317919264
measures,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,237.2927000578784,8.837827710201287,382.0027000074333,5.489887898591272
measures,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,248.77720006770687,8.429840031277955,369.10789995090454,5.681677363933269
measures,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,245.66730007791193,8.536553295187844,387.89239997640834,5.406530264907353
measures,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,242.7606000310334,8.63876592713937,371.7090999998618,5.641917295005099
measures,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,238.36020000089775,8.79824735837653,371.5587999977288,5.644199518387989
measures,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,237.33170000923565,8.836375418531913,383.04110003082315,5.475005162190802
measures,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,255.19179998809702,8.217944307371232,383.2811999927799,5.471575438710548
measures,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,241.98589999286924,8.666422300067063,375.5104999981995,5.584802555481286
measures,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,233.1846999368281,8.993523162403614,368.217800041748,5.695411790962382
measures,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,239.08350003694068,8.771629994022883,374.03190008262754,5.606880053644401
measures,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,229.6839999871736,9.13059682048864,371.0969999701774,5.6512232655303976
measures,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,240.71050002021366,8.712341172586537,377.5735000090208,5.554288105361992
measures,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,237.2666000155732,8.838799897930647,362.92590002631187,5.778457805981766
measures,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,239.844899988384,8.743784004169227,397.15419998174184,5.28044774572801
measures,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,234.96049998357194,8.925551316696337,369.0833999826282,5.682054516943075
measures,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,229.0820999405696,9.154586938674216,376.67730002794997,5.567503005475478
measures,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,252.85050005550144,8.294039361360444,371.2106000421045,5.6494938446319445
measures,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,278.00259995274246,7.543641679453696,414.56469998593093,5.058684446773135
measures,xilinx_u280_xdma_201920_3,4,1,6,64,1024,Allgather,313.5364999252488,6.688701317071501,414.35030007050955,5.061301994093235
measures,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,253.353399966727,16.555151817780377,396.1960999731673,10.586434344719857
measures,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,291.50469999876805,14.388460975132565,468.3830999965721,8.954857679601796
measures,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,327.0389999670442,12.82508814062745,451.4286000812717,9.291179157113417
measures,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,302.91839993878966,13.846316370506175,458.0582000016875,9.156705414256415
measures,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,309.62669998189085,13.546325301549615,490.87869992945343,8.544481560521538
measures,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,270.8242999688082,15.487177481795662,439.14480002058554,9.551072903068386
measures,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,304.07860003833775,13.793486287661114,463.846500042564,9.042439685575115
measures,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,306.164500034356,13.699511208939441,473.9228999824263,8.850182171309996
measures,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,284.8324000296998,14.725515775461835,441.33350002084626,9.503706380326632
measures,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,303.2863000044017,13.829520159463604,458.3335999996052,9.151203402944084
measures,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,316.7790000588866,13.240473640046574,454.84679994842736,9.221355411262802
measures,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,313.2881999590609,13.388005039922005,395.4152000005706,10.607341346498433
measures,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,257.5634999629983,16.284543425611762,395.01449991803383,10.618101363039395
measures,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,240.25880002227495,17.45744172372099,388.05739995950717,10.808462872857637
measures,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,236.28050003026146,17.75137601055871,393.24689996647066,10.665828517294397
measures,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,258.92519997796626,16.198902232602013,394.53199997296906,10.631086959454159
measures,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,264.95450001675636,15.830280292407723,387.535600020783,10.823016001046264
measures,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,265.96369998515,15.770212251650085,410.55699994103634,10.216130770154646
measures,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,267.9078000255686,15.655774111838864,384.8626000035438,10.898185482199048
measures,xilinx_u280_xdma_201920_3,4,1,6,128,1024,Allgather,248.682999972516,16.866066439859367,392.54710000022897,10.684842659638942
measures,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,256.2028999818722,32.742049370220016,418.90150005201576,20.025251757175305
measures,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,254.39179999011688,32.97515092988806,416.86569993544254,20.123046826109928
measures,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,262.16309997835197,31.997668629538964,420.5752000416396,19.945560268816312
measures,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,257.47909994606744,32.57976279145418,411.4233999644057,20.389234060886523
measures,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,261.1507000437996,32.121713625860785,424.9747999892861,19.739071587801163
measures,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,261.7079000629019,32.05332356411016,437.4469999675057,19.1762842141405
measures,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,260.5839999887394,32.19156970636147,431.32040000273264,19.44866971269352
measures,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,256.85029995656805,32.6595219138092,418.74260004988173,20.032850727393694
measures,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,259.31430000127875,32.34919169501502,416.4541999671201,20.142930484702276
measures,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,255.74539995432133,32.80062124870394,416.714199946,20.130362730828562
measures,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,254.4367999689712,32.96931890757547,411.2546999749611,20.397597888876973
measures,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,249.99839997690287,33.55464675283928,424.6928999236843,19.75217386847626
measures,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,258.70550007311977,32.42531758168678,435.7397000603669,19.25142005384832
measures,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,284.8186999472091,29.452448176874697,413.77950001333375,20.273135812019888
measures,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,277.4175999547879,30.238196860498878,419.62230006902246,19.990853676318398
measures,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,260.50260003103176,32.20162869391986,432.40660006631515,19.399814893467163
measures,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,261.34030003959197,32.09840961661543,421.0717000205477,19.922041779560697
measures,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,250.23440002769348,33.52300083070765,409.6931000276527,20.47534605643542
measures,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,260.3621000162093,32.21900575958541,409.6953000043868,20.47523610817644
measures,xilinx_u280_xdma_201920_3,4,1,6,256,1024,Allgather,253.98729994776662,33.02766713818032,477.7121999723022,17.559961835779728
measures,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,354.5384000062768,47.3212943920968,618.9824999637494,27.104507802696446
measures,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,358.5343999475299,46.79388087295188,599.0677000227151,28.00554261123384
measures,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,320.83200003398815,52.292838614049295,574.9041999479232,29.182629038924638
measures,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,337.1812000295904,49.75726997391214,557.9460999797448,30.069599914058127
measures,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,366.7464000500331,45.746095933623835,563.9015999804542,29.75202765975753
measures,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,320.7618000487855,52.304283108051855,570.1903999579372,29.423883673309216
measures,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,321.9696000087424,52.10807479819352,563.1259999972826,29.793005473164015
measures,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,373.26510000639246,44.94718632873172,531.1340999469394,31.587533170391534
measures,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,375.7688999940001,44.647697029391956,593.423200007237,28.27192465646
measures,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,369.4536999319098,45.410875579516556,554.0557999665907,30.280733458636583
measures,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,311.22800000957795,53.90651226587481,553.36460000035,30.318556698403526
measures,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,320.15690003390773,52.403106096489346,542.619400039257,30.918938760365396
measures,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,339.14890000232845,49.4685844473764,584.3390000336512,28.7114431845792
measures,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,303.7697999388911,55.230032753009176,554.5572999835713,30.2533498350793
measures,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,311.55540000327164,53.84986426113565,545.9096999402391,30.732584531538105
measures,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,341.80160000687465,49.08466197835985,558.9676999989024,30.014643064407736
measures,xilinx_u280_xdma_201920_3,4,1,6,512,1024,Allgather,357.2790000362147,46.95830428964316,558.2726999818988,30.052008634031324
