XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo3b
alveo4b
alveo1a
alveo1b
alveo2b
alveo2a
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:4194304, num_elements:1048576, num_trials:1000
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:4194304, num_elements:1048576, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:4194304, num_elements:1048576, num_trials:1000
Start All-reduce test:
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:4194304, num_elements:1048576, num_trials:1000
iteration:0, time[s]:0.019586
iteration:494, time[s]:0.010677
iteration:495, time[s]:0.010068
iteration:496, time[s]:0.010255
iteration:497, time[s]:0.009551
iteration:498, time[s]:0.008603
iteration:499, time[s]:0.009156
iteration:500, time[s]:0.009666
iteration:501, time[s]:0.010735
iteration:502, time[s]:0.010089
iteration:503, time[s]:0.009845
iteration:504, time[s]:0.009436
iteration:505, time[s]:0.009331
iteration:506, time[s]:0.009264
iteration:507, time[s]:0.008837
iteration:508, time[s]:0.008685
iteration:509, time[s]:0.008548
iteration:510, time[s]:0.009124
iteration:511, time[s]:0.008042
iteration:512, time[s]:0.008511
iteration:513, time[s]:0.008492
iteration:514, time[s]:0.008682
iteration:515, time[s]:0.008594
iteration:516, time[s]:0.008749
iteration:517, time[s]:0.008780
iteration:518, time[s]:0.023636
iteration:519, time[s]:0.008803
iteration:520, time[s]:0.007940
iteration:521, time[s]:0.008235
iteration:522, time[s]:0.008225
iteration:523, time[s]:0.008173
iteration:524, time[s]:0.008419
iteration:525, time[s]:0.008663
iteration:526, time[s]:0.008669
iteration:527, time[s]:0.008732
iteration:528, time[s]:0.008096
iteration:529, time[s]:0.007969
iteration:530, time[s]:0.008058
iteration:531, time[s]:0.008520
iteration:532, time[s]:0.008393
iteration:533, time[s]:0.009244
iteration:534, time[s]:0.008406
iteration:535, time[s]:0.009028
iteration:536, time[s]:0.008609
iteration:537, time[s]:0.008330
iteration:538, time[s]:0.008730
iteration:539, time[s]:0.009103
iteration:540, time[s]:0.008491
iteration:541, time[s]:0.008614
iteration:542, time[s]:0.008492
iteration:543, time[s]:0.008925
iteration:544, time[s]:0.008939
iteration:545, time[s]:0.008173
iteration:546, time[s]:0.008973
iteration:547, time[s]:0.008543
iteration:548, time[s]:0.008050
iteration:549, time[s]:0.009537
iteration:550, time[s]:0.008559
iteration:551, time[s]:0.008506
iteration:552, time[s]:0.008726
iteration:553, time[s]:0.009035
iteration:554, time[s]:0.009404
iteration:555, time[s]:0.009050
iteration:556, time[s]:0.009077
iteration:557, time[s]:0.008028
iteration:558, time[s]:0.008201
iteration:559, time[s]:0.008269
iteration:560, time[s]:0.009062
iteration:561, time[s]:0.009799
iteration:562, time[s]:0.009498
iteration:563, time[s]:0.009378
iteration:564, time[s]:0.009536
iteration:565, time[s]:0.009591
iteration:566, time[s]:0.009220
iteration:567, time[s]:0.009216
iteration:568, time[s]:0.009032
iteration:569, time[s]:0.008880
iteration:570, time[s]:0.009561
iteration:571, time[s]:0.009655
iteration:572, time[s]:0.009344
iteration:573, time[s]:0.009202
iteration:574, time[s]:0.009418
iteration:575, time[s]:0.009100
iteration:576, time[s]:0.009134
iteration:577, time[s]:0.009204
iteration:578, time[s]:0.009243
iteration:579, time[s]:0.009986
iteration:580, time[s]:0.010008
iteration:581, time[s]:0.009413
iteration:582, time[s]:0.009998
iteration:583, time[s]:0.010033
iteration:584, time[s]:0.009316
iteration:585, time[s]:0.009055
iteration:586, time[s]:0.009017
iteration:587, time[s]:0.008974
iteration:588, time[s]:0.008832
iteration:589, time[s]:0.009522
iteration:590, time[s]:0.008840
iteration:591, time[s]:0.008920
iteration:592, time[s]:0.009455
iteration:593, time[s]:0.009175
iteration:594, time[s]:0.009356
iteration:595, time[s]:0.009111
iteration:596, time[s]:0.009114
iteration:597, time[s]:0.009311
iteration:598, time[s]:0.009173
iteration:599, time[s]:0.009588
iteration:600, time[s]:0.009448
iteration:601, time[s]:0.009524
iteration:602, time[s]:0.008850
iteration:603, time[s]:0.008797
iteration:604, time[s]:0.008258
iteration:605, time[s]:0.008774
iteration:606, time[s]:0.008664
iteration:607, time[s]:0.008182
iteration:608, time[s]:0.008748
iteration:609, time[s]:0.008659
iteration:610, time[s]:0.008694
iteration:611, time[s]:0.008269
iteration:612, time[s]:0.008756
iteration:613, time[s]:0.008898
iteration:614, time[s]:0.008883
iteration:615, time[s]:0.009296
iteration:616, time[s]:0.009183
iteration:617, time[s]:0.008814
iteration:618, time[s]:0.009267
iteration:619, time[s]:0.009874
iteration:620, time[s]:0.010151
iteration:621, time[s]:0.010111
iteration:622, time[s]:0.009940
iteration:623, time[s]:0.010041
iteration:624, time[s]:0.009204
iteration:625, time[s]:0.008448
iteration:626, time[s]:0.009147
iteration:627, time[s]:0.008474
iteration:628, time[s]:0.008874
iteration:629, time[s]:0.008986
iteration:630, time[s]:0.009170
iteration:631, time[s]:0.009069
iteration:632, time[s]:0.009021
iteration:633, time[s]:0.008868
iteration:634, time[s]:0.009011
iteration:635, time[s]:0.008848
iteration:636, time[s]:0.009055
iteration:637, time[s]:0.009143
iteration:638, time[s]:0.009663
iteration:639, time[s]:0.009694
iteration:640, time[s]:0.008987
iteration:641, time[s]:0.009319
iteration:642, time[s]:0.008984
iteration:643, time[s]:0.009621
iteration:644, time[s]:0.009126
iteration:645, time[s]:0.009369
iteration:646, time[s]:0.008511
iteration:647, time[s]:0.009741
iteration:648, time[s]:0.008691
iteration:649, time[s]:0.008821
iteration:650, time[s]:0.009535
iteration:651, time[s]:0.009548
iteration:652, time[s]:0.009015
iteration:653, time[s]:0.009850
iteration:654, time[s]:0.009377
iteration:655, time[s]:0.008925
iteration:656, time[s]:0.008805
iteration:657, time[s]:0.008883
iteration:658, time[s]:0.009034
iteration:659, time[s]:0.009563
iteration:660, time[s]:0.009048
iteration:661, time[s]:0.008793
iteration:662, time[s]:0.009691
iteration:663, time[s]:0.009786
iteration:664, time[s]:0.009303
iteration:665, time[s]:0.009626
iteration:666, time[s]:0.009311
iteration:667, time[s]:0.009294
iteration:668, time[s]:0.009025
iteration:669, time[s]:0.008605
iteration:670, time[s]:0.009226
iteration:671, time[s]:0.009073
iteration:672, time[s]:0.009162
iteration:673, time[s]:0.008505
iteration:674, time[s]:0.009193
iteration:675, time[s]:0.009105
iteration:676, time[s]:0.009012
iteration:677, time[s]:0.008470
iteration:678, time[s]:0.008850
iteration:679, time[s]:0.008545
iteration:680, time[s]:0.009055
iteration:681, time[s]:0.008824
iteration:682, time[s]:0.008041
iteration:683, time[s]:0.008506
iteration:684, time[s]:0.009146
iteration:685, time[s]:0.009259
iteration:686, time[s]:0.009287
iteration:687, time[s]:0.008411
iteration:688, time[s]:0.008975
iteration:689, time[s]:0.009471
iteration:690, time[s]:0.009203
iteration:691, time[s]:0.009027
iteration:692, time[s]:0.008851
iteration:693, time[s]:0.008368
iteration:694, time[s]:0.009409
iteration:695, time[s]:0.008992
iteration:696, time[s]:0.009172
iteration:697, time[s]:0.009310
iteration:698, time[s]:0.008431
iteration:699, time[s]:0.009225
iteration:700, time[s]:0.009218
iteration:701, time[s]:0.008275
iteration:702, time[s]:0.008151
iteration:703, time[s]:0.008870
iteration:704, time[s]:0.009923
iteration:705, time[s]:0.009030
iteration:706, time[s]:0.009160
iteration:707, time[s]:0.009035
iteration:708, time[s]:0.009368
iteration:709, time[s]:0.008766
iteration:710, time[s]:0.008616
iteration:711, time[s]:0.009218
iteration:712, time[s]:0.009200
iteration:713, time[s]:0.009158
iteration:714, time[s]:0.021784
iteration:715, time[s]:0.011656
iteration:716, time[s]:0.008180
iteration:717, time[s]:0.008922
iteration:718, time[s]:0.009081
iteration:719, time[s]:0.008747
iteration:720, time[s]:0.008403
iteration:721, time[s]:0.009807
iteration:722, time[s]:0.009270
iteration:723, time[s]:0.008821
iteration:724, time[s]:0.008433
iteration:725, time[s]:0.008168
iteration:726, time[s]:0.008797
iteration:727, time[s]:0.009099
iteration:728, time[s]:0.008206
iteration:729, time[s]:0.009246
iteration:730, time[s]:0.008669
iteration:731, time[s]:0.008261
iteration:732, time[s]:0.008873
iteration:733, time[s]:0.008936
iteration:734, time[s]:0.008516
iteration:735, time[s]:0.008348
iteration:736, time[s]:0.008544
iteration:737, time[s]:0.008637
iteration:738, time[s]:0.009059
iteration:739, time[s]:0.008846
iteration:740, time[s]:0.008494
iteration:741, time[s]:0.008698
iteration:742, time[s]:0.009170
iteration:743, time[s]:0.008700
iteration:744, time[s]:0.008943
iteration:745, time[s]:0.008951
iteration:746, time[s]:0.008772
iteration:747, time[s]:0.008270
iteration:748, time[s]:0.008934
iteration:749, time[s]:0.008936
iteration:750, time[s]:0.008776
iteration:751, time[s]:0.008976
iteration:752, time[s]:0.008665
iteration:753, time[s]:0.010764
iteration:754, time[s]:0.008554
iteration:755, time[s]:0.008736
iteration:756, time[s]:0.008773
iteration:757, time[s]:0.008836
iteration:758, time[s]:0.009296
iteration:759, time[s]:0.009120
iteration:760, time[s]:0.009544
iteration:761, time[s]:0.009185
iteration:762, time[s]:0.008974
iteration:763, time[s]:0.009175
iteration:764, time[s]:0.009312
iteration:765, time[s]:0.009685
iteration:766, time[s]:0.009678
iteration:767, time[s]:0.010945
iteration:768, time[s]:0.009453
iteration:769, time[s]:0.009472
iteration:770, time[s]:0.008885
iteration:771, time[s]:0.009320
iteration:772, time[s]:0.009511
iteration:773, time[s]:0.009684
iteration:774, time[s]:0.009406
iteration:775, time[s]:0.009514
iteration:776, time[s]:0.010266
iteration:777, time[s]:0.009355
iteration:778, time[s]:0.008397
iteration:779, time[s]:0.008872
iteration:780, time[s]:0.009605
iteration:781, time[s]:0.009448
iteration:782, time[s]:0.009531
iteration:783, time[s]:0.009693
iteration:784, time[s]:0.010482
iteration:785, time[s]:0.010218
iteration:786, time[s]:0.010072
iteration:787, time[s]:0.008226
iteration:788, time[s]:0.009873
iteration:789, time[s]:0.009247
iteration:790, time[s]:0.008703
iteration:791, time[s]:0.008819
iteration:792, time[s]:0.018538
iteration:793, time[s]:0.008749
iteration:794, time[s]:0.008701
iteration:795, time[s]:0.008683
iteration:796, time[s]:0.008548
iteration:797, time[s]:0.008571
iteration:798, time[s]:0.008943
iteration:799, time[s]:0.008486
iteration:800, time[s]:0.008043
iteration:801, time[s]:0.008419
iteration:802, time[s]:0.008226
iteration:803, time[s]:0.008574
iteration:804, time[s]:0.009002
iteration:805, time[s]:0.009118
iteration:806, time[s]:0.008736
iteration:807, time[s]:0.008657
iteration:808, time[s]:0.008356
iteration:809, time[s]:0.009124
iteration:810, time[s]:0.009457
iteration:811, time[s]:0.009059
iteration:812, time[s]:0.008968
iteration:813, time[s]:0.009129
iteration:814, time[s]:0.009317
iteration:815, time[s]:0.009753
iteration:816, time[s]:0.010447
iteration:817, time[s]:0.009989
iteration:818, time[s]:0.010219
iteration:819, time[s]:0.010068
iteration:820, time[s]:0.009546
iteration:821, time[s]:0.009811
iteration:822, time[s]:0.008955
iteration:823, time[s]:0.009031
iteration:824, time[s]:0.008650
iteration:825, time[s]:0.009683
iteration:826, time[s]:0.008817
iteration:827, time[s]:0.009495
iteration:828, time[s]:0.009396
iteration:829, time[s]:0.009949
iteration:830, time[s]:0.009709
iteration:831, time[s]:0.009681
iteration:832, time[s]:0.008504
iteration:833, time[s]:0.009609
iteration:834, time[s]:0.009451
iteration:835, time[s]:0.009836
iteration:836, time[s]:0.009333
iteration:837, time[s]:0.009711
iteration:838, time[s]:0.010349
iteration:839, time[s]:0.010734
iteration:840, time[s]:0.009647
iteration:841, time[s]:0.010118
iteration:842, time[s]:0.009829
iteration:843, time[s]:0.009856
iteration:844, time[s]:0.009762
iteration:845, time[s]:0.009974
iteration:846, time[s]:0.009836
iteration:847, time[s]:0.009588
iteration:848, time[s]:0.009840
iteration:849, time[s]:0.010042
iteration:850, time[s]:0.009016
iteration:851, time[s]:0.009378
iteration:852, time[s]:0.010025
iteration:853, time[s]:0.009284
iteration:854, time[s]:0.009864
iteration:855, time[s]:0.009146
iteration:856, time[s]:0.009852
iteration:857, time[s]:0.009449
iteration:858, time[s]:0.009521
iteration:859, time[s]:0.008874
iteration:860, time[s]:0.009230
iteration:861, time[s]:0.009588
iteration:862, time[s]:0.009597
iteration:863, time[s]:0.009716
iteration:864, time[s]:0.009408
iteration:865, time[s]:0.009242
iteration:866, time[s]:0.009746
iteration:867, time[s]:0.009645
iteration:868, time[s]:0.009686
iteration:869, time[s]:0.008666
iteration:870, time[s]:0.009380
iteration:871, time[s]:0.009858
iteration:872, time[s]:0.009438
iteration:873, time[s]:0.009013
iteration:874, time[s]:0.009374
iteration:875, time[s]:0.009155
iteration:876, time[s]:0.009282
iteration:877, time[s]:0.009359
iteration:878, time[s]:0.009292
iteration:879, time[s]:0.009184
iteration:880, time[s]:0.008589
iteration:881, time[s]:0.009506
iteration:882, time[s]:0.009717
iteration:883, time[s]:0.008849
iteration:884, time[s]:0.008893
iteration:885, time[s]:0.009732
iteration:886, time[s]:0.009709
iteration:887, time[s]:0.008817
iteration:888, time[s]:0.009062
iteration:889, time[s]:0.009548
iteration:890, time[s]:0.009772
iteration:891, time[s]:0.009502
iteration:892, time[s]:0.009082
iteration:893, time[s]:0.009283
iteration:894, time[s]:0.009394
iteration:895, time[s]:0.009445
iteration:896, time[s]:0.009431
iteration:897, time[s]:0.008944
iteration:898, time[s]:0.008818
iteration:899, time[s]:0.008913
iteration:900, time[s]:0.008564
iteration:901, time[s]:0.009060
iteration:902, time[s]:0.008651
iteration:903, time[s]:0.009625
iteration:904, time[s]:0.009338
iteration:905, time[s]:0.009563
iteration:906, time[s]:0.008559
iteration:907, time[s]:0.009016
iteration:908, time[s]:0.009454
iteration:909, time[s]:0.009842
iteration:910, time[s]:0.009927
iteration:911, time[s]:0.008979
iteration:912, time[s]:0.009405
iteration:913, time[s]:0.009372
iteration:914, time[s]:0.010328
iteration:915, time[s]:0.009389
iteration:916, time[s]:0.009778
iteration:917, time[s]:0.009889
iteration:918, time[s]:0.009340
iteration:919, time[s]:0.009901
iteration:920, time[s]:0.009708
iteration:921, time[s]:0.009655
iteration:922, time[s]:0.009738
iteration:923, time[s]:0.009152
iteration:924, time[s]:0.009795
iteration:925, time[s]:0.009227
iteration:926, time[s]:0.009933
iteration:927, time[s]:0.009908
iteration:928, time[s]:0.009825
iteration:929, time[s]:0.010042
iteration:930, time[s]:0.009438
iteration:931, time[s]:0.009062
iteration:932, time[s]:0.009032
iteration:933, time[s]:0.009109
iteration:934, time[s]:0.009690
iteration:935, time[s]:0.008829
iteration:936, time[s]:0.009118
iteration:937, time[s]:0.008615
iteration:938, time[s]:0.008722
iteration:939, time[s]:0.009252
iteration:940, time[s]:0.009823
iteration:941, time[s]:0.008896
iteration:942, time[s]:0.009462
iteration:943, time[s]:0.008511
iteration:944, time[s]:0.009889
iteration:945, time[s]:0.009331
iteration:946, time[s]:0.009213
iteration:947, time[s]:0.009125
iteration:948, time[s]:0.009190
iteration:949, time[s]:0.009811
iteration:950, time[s]:0.009388
iteration:951, time[s]:0.008620
iteration:952, time[s]:0.009145
iteration:953, time[s]:0.009572
iteration:954, time[s]:0.009440
iteration:955, time[s]:0.009807
iteration:956, time[s]:0.009814
iteration:957, time[s]:0.009104
iteration:958, time[s]:0.009303
iteration:959, time[s]:0.009924
iteration:960, time[s]:0.009459
iteration:961, time[s]:0.009819
iteration:962, time[s]:0.008948
iteration:963, time[s]:0.009505
iteration:964, time[s]:0.009862
iteration:965, time[s]:0.009824
iteration:966, time[s]:0.009682
iteration:967, time[s]:0.009500
iteration:968, time[s]:0.008876
iteration:969, time[s]:0.008562
iteration:970, time[s]:0.008920
iteration:971, time[s]:0.010344
iteration:972, time[s]:0.009183
iteration:973, time[s]:0.009248
iteration:974, time[s]:0.009801
iteration:975, time[s]:0.009328
iteration:976, time[s]:0.009636
iteration:977, time[s]:0.008848
iteration:978, time[s]:0.009383
iteration:979, time[s]:0.010190
iteration:980, time[s]:0.010158
iteration:981, time[s]:0.009370
iteration:982, time[s]:0.009680
iteration:983, time[s]:0.010039
iteration:984, time[s]:0.010223
iteration:985, time[s]:0.009982
iteration:986, time[s]:0.009330
iteration:987, time[s]:0.011030
iteration:988, time[s]:0.010455
iteration:989, time[s]:0.010328
iteration:990, time[s]:0.009329
iteration:991, time[s]:0.009694
iteration:992, time[s]:0.009713
iteration:993, time[s]:0.009484
iteration:994, time[s]:0.009329
iteration:995, time[s]:0.009036
iteration:996, time[s]:0.008962
iteration:997, time[s]:0.009315
iteration:998, time[s]:0.008995
iteration:999, time[s]:0.009266
iteration:1000, time[s]:0.009652
Data size = 4194304, Trials = 1000
Avg MPI time [us]= *9247.854162, throughput [Gbps] = 3.628348
