XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo2b
alveo4b
alveo4c
alveo1b
alveo3b
alveo2a
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:8388608, num_elements:2097152, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:8388608, num_elements:2097152, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:8388608, num_elements:2097152, num_trials:1000
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:8388608, num_elements:2097152, num_trials:1000
Start All-reduce test:
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:8388608, num_elements:2097152, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:8388608, num_elements:2097152, num_trials:1000
iteration:0, time[s]:0.044297
iteration:450, time[s]:0.016761
iteration:451, time[s]:0.017627
iteration:452, time[s]:0.017213
iteration:453, time[s]:0.017248
iteration:454, time[s]:0.018471
iteration:455, time[s]:0.018466
iteration:456, time[s]:0.016973
iteration:457, time[s]:0.018401
iteration:458, time[s]:0.017150
iteration:459, time[s]:0.017693
iteration:460, time[s]:0.017291
iteration:461, time[s]:0.016326
iteration:462, time[s]:0.017601
iteration:463, time[s]:0.031497
iteration:464, time[s]:0.017265
iteration:465, time[s]:0.016529
iteration:466, time[s]:0.016909
iteration:467, time[s]:0.016950
iteration:468, time[s]:0.017111
iteration:469, time[s]:0.017075
iteration:470, time[s]:0.017788
iteration:471, time[s]:0.017907
iteration:472, time[s]:0.018014
iteration:473, time[s]:0.018152
iteration:474, time[s]:0.017710
iteration:475, time[s]:0.017264
iteration:476, time[s]:0.017832
iteration:477, time[s]:0.018442
iteration:478, time[s]:0.017461
iteration:479, time[s]:0.018317
iteration:480, time[s]:0.017611
iteration:481, time[s]:0.017736
iteration:482, time[s]:0.018745
iteration:483, time[s]:0.018137
iteration:484, time[s]:0.017651
iteration:485, time[s]:0.017983
iteration:486, time[s]:0.017755
iteration:487, time[s]:0.017231
iteration:488, time[s]:0.018252
iteration:489, time[s]:0.017955
iteration:490, time[s]:0.017539
iteration:491, time[s]:0.016990
iteration:492, time[s]:0.017280
iteration:493, time[s]:0.016926
iteration:494, time[s]:0.017347
iteration:495, time[s]:0.017227
iteration:496, time[s]:0.016461
iteration:497, time[s]:0.016983
iteration:498, time[s]:0.017676
iteration:499, time[s]:0.017330
iteration:500, time[s]:0.017259
iteration:501, time[s]:0.017497
iteration:502, time[s]:0.018110
iteration:503, time[s]:0.018235
iteration:504, time[s]:0.017862
iteration:505, time[s]:0.018814
iteration:506, time[s]:0.018339
iteration:507, time[s]:0.019496
iteration:508, time[s]:0.018299
iteration:509, time[s]:0.018602
iteration:510, time[s]:0.018239
iteration:511, time[s]:0.018249
iteration:512, time[s]:0.017598
iteration:513, time[s]:0.018034
iteration:514, time[s]:0.017687
iteration:515, time[s]:0.018470
iteration:516, time[s]:0.017653
iteration:517, time[s]:0.018481
iteration:518, time[s]:0.017677
iteration:519, time[s]:0.018682
iteration:520, time[s]:0.017898
iteration:521, time[s]:0.017898
iteration:522, time[s]:0.016704
iteration:523, time[s]:0.017745
iteration:524, time[s]:0.018460
iteration:525, time[s]:0.018769
iteration:526, time[s]:0.017691
iteration:527, time[s]:0.018387
iteration:528, time[s]:0.019406
iteration:529, time[s]:0.017988
iteration:530, time[s]:0.018447
iteration:531, time[s]:0.017739
iteration:532, time[s]:0.018912
iteration:533, time[s]:0.017996
iteration:534, time[s]:0.018336
iteration:535, time[s]:0.017318
iteration:536, time[s]:0.017394
iteration:537, time[s]:0.017222
iteration:538, time[s]:0.018440
iteration:539, time[s]:0.018346
iteration:540, time[s]:0.018052
iteration:541, time[s]:0.016749
iteration:542, time[s]:0.017850
iteration:543, time[s]:0.017563
iteration:544, time[s]:0.018451
iteration:545, time[s]:0.017839
iteration:546, time[s]:0.017239
iteration:547, time[s]:0.017187
iteration:548, time[s]:0.018553
iteration:549, time[s]:0.018679
iteration:550, time[s]:0.018011
iteration:551, time[s]:0.017564
iteration:552, time[s]:0.017564
iteration:553, time[s]:0.017605
iteration:554, time[s]:0.017704
iteration:555, time[s]:0.018052
iteration:556, time[s]:0.017725
iteration:557, time[s]:0.018528
iteration:558, time[s]:0.017969
iteration:559, time[s]:0.018741
iteration:560, time[s]:0.017904
iteration:561, time[s]:0.018170
iteration:562, time[s]:0.017999
iteration:563, time[s]:0.017813
iteration:564, time[s]:0.018227
iteration:565, time[s]:0.019360
iteration:566, time[s]:0.017756
iteration:567, time[s]:0.017209
iteration:568, time[s]:0.017915
iteration:569, time[s]:0.018080
iteration:570, time[s]:0.017950
iteration:571, time[s]:0.018332
iteration:572, time[s]:0.017839
iteration:573, time[s]:0.017825
iteration:574, time[s]:0.018294
iteration:575, time[s]:0.017757
iteration:576, time[s]:0.017708
iteration:577, time[s]:0.017451
iteration:578, time[s]:0.018791
iteration:579, time[s]:0.018256
iteration:580, time[s]:0.017958
iteration:581, time[s]:0.017630
iteration:582, time[s]:0.017257
iteration:583, time[s]:0.017263
iteration:584, time[s]:0.018092
iteration:585, time[s]:0.017006
iteration:586, time[s]:0.016590
iteration:587, time[s]:0.017250
iteration:588, time[s]:0.016558
iteration:589, time[s]:0.018089
iteration:590, time[s]:0.018334
iteration:591, time[s]:0.018461
iteration:592, time[s]:0.017394
iteration:593, time[s]:0.017687
iteration:594, time[s]:0.017602
iteration:595, time[s]:0.018331
iteration:596, time[s]:0.016776
iteration:597, time[s]:0.018155
iteration:598, time[s]:0.018114
iteration:599, time[s]:0.018462
iteration:600, time[s]:0.018730
iteration:601, time[s]:0.018159
iteration:602, time[s]:0.017626
iteration:603, time[s]:0.018093
iteration:604, time[s]:0.018763
iteration:605, time[s]:0.018088
iteration:606, time[s]:0.018414
iteration:607, time[s]:0.018441
iteration:608, time[s]:0.017955
iteration:609, time[s]:0.017837
iteration:610, time[s]:0.018954
iteration:611, time[s]:0.017920
iteration:612, time[s]:0.018243
iteration:613, time[s]:0.018154
iteration:614, time[s]:0.017381
iteration:615, time[s]:0.017166
iteration:616, time[s]:0.017081
iteration:617, time[s]:0.017283
iteration:618, time[s]:0.016808
iteration:619, time[s]:0.016623
iteration:620, time[s]:0.017588
iteration:621, time[s]:0.017507
iteration:622, time[s]:0.017226
iteration:623, time[s]:0.016780
iteration:624, time[s]:0.017894
iteration:625, time[s]:0.016853
iteration:626, time[s]:0.017498
iteration:627, time[s]:0.017826
iteration:628, time[s]:0.018711
iteration:629, time[s]:0.019082
iteration:630, time[s]:0.018663
iteration:631, time[s]:0.018190
iteration:632, time[s]:0.017691
iteration:633, time[s]:0.018298
iteration:634, time[s]:0.018355
iteration:635, time[s]:0.016834
iteration:636, time[s]:0.018094
iteration:637, time[s]:0.017140
iteration:638, time[s]:0.018781
iteration:639, time[s]:0.018584
iteration:640, time[s]:0.018368
iteration:641, time[s]:0.017978
iteration:642, time[s]:0.017324
iteration:643, time[s]:0.018594
iteration:644, time[s]:0.018733
iteration:645, time[s]:0.018172
iteration:646, time[s]:0.018631
iteration:647, time[s]:0.018875
iteration:648, time[s]:0.017178
iteration:649, time[s]:0.018443
iteration:650, time[s]:0.018895
iteration:651, time[s]:0.017974
iteration:652, time[s]:0.017430
iteration:653, time[s]:0.017766
iteration:654, time[s]:0.016732
iteration:655, time[s]:0.019205
iteration:656, time[s]:0.018264
iteration:657, time[s]:0.018138
iteration:658, time[s]:0.017343
iteration:659, time[s]:0.017315
iteration:660, time[s]:0.017646
iteration:661, time[s]:0.017992
iteration:662, time[s]:0.017917
iteration:663, time[s]:0.018229
iteration:664, time[s]:0.018407
iteration:665, time[s]:0.018692
iteration:666, time[s]:0.017778
iteration:667, time[s]:0.018142
iteration:668, time[s]:0.017985
iteration:669, time[s]:0.017817
iteration:670, time[s]:0.017447
iteration:671, time[s]:0.017695
iteration:672, time[s]:0.017430
iteration:673, time[s]:0.017511
iteration:674, time[s]:0.018514
iteration:675, time[s]:0.017451
iteration:676, time[s]:0.016895
iteration:677, time[s]:0.017484
iteration:678, time[s]:0.018281
iteration:679, time[s]:0.018710
iteration:680, time[s]:0.018458
iteration:681, time[s]:0.019481
iteration:682, time[s]:0.018451
iteration:683, time[s]:0.018367
iteration:684, time[s]:0.018050
iteration:685, time[s]:0.018019
iteration:686, time[s]:0.018601
iteration:687, time[s]:0.017701
iteration:688, time[s]:0.018039
iteration:689, time[s]:0.017899
iteration:690, time[s]:0.017287
iteration:691, time[s]:0.016930
iteration:692, time[s]:0.017469
iteration:693, time[s]:0.017362
iteration:694, time[s]:0.018380
iteration:695, time[s]:0.018244
iteration:696, time[s]:0.018538
iteration:697, time[s]:0.017256
iteration:698, time[s]:0.017380
iteration:699, time[s]:0.019060
iteration:700, time[s]:0.018889
iteration:701, time[s]:0.019314
iteration:702, time[s]:0.018664
iteration:703, time[s]:0.018449
iteration:704, time[s]:0.018002
iteration:705, time[s]:0.018012
iteration:706, time[s]:0.018047
iteration:707, time[s]:0.018319
iteration:708, time[s]:0.018816
iteration:709, time[s]:0.018489
iteration:710, time[s]:0.017859
iteration:711, time[s]:0.018329
iteration:712, time[s]:0.017588
iteration:713, time[s]:0.016986
iteration:714, time[s]:0.017317
iteration:715, time[s]:0.017771
iteration:716, time[s]:0.017859
iteration:717, time[s]:0.017294
iteration:718, time[s]:0.017173
iteration:719, time[s]:0.017341
iteration:720, time[s]:0.017699
iteration:721, time[s]:0.017670
iteration:722, time[s]:0.017863
iteration:723, time[s]:0.017586
iteration:724, time[s]:0.018382
iteration:725, time[s]:0.018971
iteration:726, time[s]:0.017891
iteration:727, time[s]:0.018927
iteration:728, time[s]:0.018634
iteration:729, time[s]:0.017939
iteration:730, time[s]:0.017844
iteration:731, time[s]:0.018138
iteration:732, time[s]:0.017763
iteration:733, time[s]:0.017691
iteration:734, time[s]:0.018321
iteration:735, time[s]:0.018526
iteration:736, time[s]:0.019065
iteration:737, time[s]:0.018767
iteration:738, time[s]:0.018168
iteration:739, time[s]:0.019956
iteration:740, time[s]:0.017855
iteration:741, time[s]:0.017784
iteration:742, time[s]:0.018487
iteration:743, time[s]:0.018492
iteration:744, time[s]:0.017776
iteration:745, time[s]:0.018186
iteration:746, time[s]:0.018214
iteration:747, time[s]:0.019055
iteration:748, time[s]:0.018347
iteration:749, time[s]:0.018417
iteration:750, time[s]:0.019006
iteration:751, time[s]:0.017764
iteration:752, time[s]:0.017206
iteration:753, time[s]:0.017621
iteration:754, time[s]:0.017997
iteration:755, time[s]:0.018222
iteration:756, time[s]:0.017118
iteration:757, time[s]:0.017501
iteration:758, time[s]:0.017015
iteration:759, time[s]:0.016542
iteration:760, time[s]:0.016927
iteration:761, time[s]:0.017158
iteration:762, time[s]:0.017110
iteration:763, time[s]:0.017888
iteration:764, time[s]:0.017517
iteration:765, time[s]:0.017946
iteration:766, time[s]:0.018217
iteration:767, time[s]:0.018639
iteration:768, time[s]:0.017754
iteration:769, time[s]:0.017842
iteration:770, time[s]:0.017951
iteration:771, time[s]:0.018584
iteration:772, time[s]:0.017436
iteration:773, time[s]:0.017710
iteration:774, time[s]:0.016572
iteration:775, time[s]:0.017484
iteration:776, time[s]:0.017103
iteration:777, time[s]:0.017357
iteration:778, time[s]:0.018141
iteration:779, time[s]:0.018658
iteration:780, time[s]:0.017760
iteration:781, time[s]:0.017343
iteration:782, time[s]:0.018589
iteration:783, time[s]:0.017039
iteration:784, time[s]:0.017936
iteration:785, time[s]:0.018836
iteration:786, time[s]:0.019609
iteration:787, time[s]:0.018601
iteration:788, time[s]:0.019067
iteration:789, time[s]:0.018644
iteration:790, time[s]:0.018231
iteration:791, time[s]:0.018074
iteration:792, time[s]:0.017508
iteration:793, time[s]:0.018093
iteration:794, time[s]:0.017405
iteration:795, time[s]:0.017336
iteration:796, time[s]:0.017172
iteration:797, time[s]:0.017045
iteration:798, time[s]:0.018795
iteration:799, time[s]:0.018112
iteration:800, time[s]:0.016942
iteration:801, time[s]:0.018717
iteration:802, time[s]:0.017768
iteration:803, time[s]:0.018192
iteration:804, time[s]:0.019998
iteration:805, time[s]:0.017496
iteration:806, time[s]:0.017442
iteration:807, time[s]:0.016309
iteration:808, time[s]:0.017868
iteration:809, time[s]:0.017287
iteration:810, time[s]:0.017824
iteration:811, time[s]:0.017673
iteration:812, time[s]:0.017245
iteration:813, time[s]:0.017136
iteration:814, time[s]:0.016732
iteration:815, time[s]:0.017007
iteration:816, time[s]:0.017154
iteration:817, time[s]:0.017760
iteration:818, time[s]:0.017694
iteration:819, time[s]:0.017123
iteration:820, time[s]:0.018949
iteration:821, time[s]:0.019143
iteration:822, time[s]:0.017876
iteration:823, time[s]:0.018519
iteration:824, time[s]:0.017526
iteration:825, time[s]:0.017618
iteration:826, time[s]:0.017507
iteration:827, time[s]:0.017498
iteration:828, time[s]:0.018541
iteration:829, time[s]:0.018927
iteration:830, time[s]:0.018588
iteration:831, time[s]:0.017211
iteration:832, time[s]:0.017608
iteration:833, time[s]:0.017764
iteration:834, time[s]:0.018466
iteration:835, time[s]:0.017422
iteration:836, time[s]:0.018316
iteration:837, time[s]:0.018551
iteration:838, time[s]:0.018739
iteration:839, time[s]:0.019104
iteration:840, time[s]:0.018687
iteration:841, time[s]:0.018752
iteration:842, time[s]:0.018452
iteration:843, time[s]:0.018439
iteration:844, time[s]:0.017212
iteration:845, time[s]:0.018423
iteration:846, time[s]:0.018345
iteration:847, time[s]:0.018640
iteration:848, time[s]:0.017979
iteration:849, time[s]:0.018392
iteration:850, time[s]:0.017883
iteration:851, time[s]:0.017054
iteration:852, time[s]:0.017940
iteration:853, time[s]:0.017468
iteration:854, time[s]:0.018063
iteration:855, time[s]:0.017819
iteration:856, time[s]:0.017477
iteration:857, time[s]:0.017857
iteration:858, time[s]:0.017321
iteration:859, time[s]:0.017637
iteration:860, time[s]:0.016902
iteration:861, time[s]:0.017526
iteration:862, time[s]:0.018289
iteration:863, time[s]:0.017949
iteration:864, time[s]:0.018845
iteration:865, time[s]:0.017520
iteration:866, time[s]:0.017787
iteration:867, time[s]:0.018133
iteration:868, time[s]:0.018608
iteration:869, time[s]:0.017970
iteration:870, time[s]:0.018803
iteration:871, time[s]:0.018221
iteration:872, time[s]:0.018599
iteration:873, time[s]:0.018455
iteration:874, time[s]:0.017856
iteration:875, time[s]:0.018238
iteration:876, time[s]:0.018673
iteration:877, time[s]:0.018541
iteration:878, time[s]:0.018956
iteration:879, time[s]:0.018626
iteration:880, time[s]:0.018139
iteration:881, time[s]:0.018113
iteration:882, time[s]:0.018821
iteration:883, time[s]:0.017917
iteration:884, time[s]:0.017662
iteration:885, time[s]:0.018227
iteration:886, time[s]:0.018527
iteration:887, time[s]:0.017623
iteration:888, time[s]:0.018908
iteration:889, time[s]:0.018416
iteration:890, time[s]:0.017597
iteration:891, time[s]:0.018682
iteration:892, time[s]:0.019226
iteration:893, time[s]:0.017573
iteration:894, time[s]:0.019458
iteration:895, time[s]:0.018530
iteration:896, time[s]:0.018445
iteration:897, time[s]:0.018548
iteration:898, time[s]:0.018453
iteration:899, time[s]:0.018585
iteration:900, time[s]:0.018463
iteration:901, time[s]:0.018681
iteration:902, time[s]:0.018359
iteration:903, time[s]:0.019067
iteration:904, time[s]:0.018227
iteration:905, time[s]:0.018764
iteration:906, time[s]:0.019475
iteration:907, time[s]:0.018504
iteration:908, time[s]:0.018327
iteration:909, time[s]:0.018373
iteration:910, time[s]:0.017844
iteration:911, time[s]:0.018189
iteration:912, time[s]:0.017479
iteration:913, time[s]:0.018586
iteration:914, time[s]:0.018234
iteration:915, time[s]:0.017478
iteration:916, time[s]:0.017364
iteration:917, time[s]:0.018441
iteration:918, time[s]:0.018550
iteration:919, time[s]:0.017649
iteration:920, time[s]:0.018744
iteration:921, time[s]:0.018518
iteration:922, time[s]:0.019132
iteration:923, time[s]:0.017579
iteration:924, time[s]:0.017459
iteration:925, time[s]:0.016849
iteration:926, time[s]:0.017280
iteration:927, time[s]:0.017636
iteration:928, time[s]:0.017051
iteration:929, time[s]:0.018017
iteration:930, time[s]:0.016901
iteration:931, time[s]:0.017180
iteration:932, time[s]:0.017717
iteration:933, time[s]:0.017666
iteration:934, time[s]:0.017566
iteration:935, time[s]:0.018481
iteration:936, time[s]:0.018251
iteration:937, time[s]:0.018058
iteration:938, time[s]:0.018489
iteration:939, time[s]:0.018048
iteration:940, time[s]:0.018371
iteration:941, time[s]:0.018663
iteration:942, time[s]:0.021234
iteration:943, time[s]:0.017752
iteration:944, time[s]:0.018347
iteration:945, time[s]:0.018408
iteration:946, time[s]:0.016955
iteration:947, time[s]:0.017621
iteration:948, time[s]:0.017873
iteration:949, time[s]:0.017721
iteration:950, time[s]:0.018081
iteration:951, time[s]:0.018148
iteration:952, time[s]:0.017480
iteration:953, time[s]:0.017414
iteration:954, time[s]:0.017337
iteration:955, time[s]:0.017001
iteration:956, time[s]:0.017397
iteration:957, time[s]:0.017117
iteration:958, time[s]:0.017946
iteration:959, time[s]:0.017512
iteration:960, time[s]:0.019891
iteration:961, time[s]:0.018822
iteration:962, time[s]:0.017847
iteration:963, time[s]:0.019237
iteration:964, time[s]:0.019769
iteration:965, time[s]:0.019428
iteration:966, time[s]:0.018731
iteration:967, time[s]:0.018135
iteration:968, time[s]:0.018074
iteration:969, time[s]:0.018434
iteration:970, time[s]:0.017973
iteration:971, time[s]:0.018659
iteration:972, time[s]:0.018239
iteration:973, time[s]:0.017607
iteration:974, time[s]:0.017754
iteration:975, time[s]:0.033769
iteration:976, time[s]:0.017863
iteration:977, time[s]:0.017586
iteration:978, time[s]:0.017487
iteration:979, time[s]:0.018487
iteration:980, time[s]:0.017350
iteration:981, time[s]:0.017220
iteration:982, time[s]:0.018547
iteration:983, time[s]:0.018563
iteration:984, time[s]:0.018622
iteration:985, time[s]:0.018873
iteration:986, time[s]:0.018710
iteration:987, time[s]:0.018594
iteration:988, time[s]:0.018718
iteration:989, time[s]:0.018735
iteration:990, time[s]:0.018793
iteration:991, time[s]:0.019321
iteration:992, time[s]:0.018378
iteration:993, time[s]:0.018148
iteration:994, time[s]:0.018199
iteration:995, time[s]:0.018682
iteration:996, time[s]:0.018565
iteration:997, time[s]:0.018544
iteration:998, time[s]:0.018063
iteration:999, time[s]:0.018148
iteration:1000, time[s]:0.018197
Data size = 8388608, Trials = 1000
Avg MPI time [us]= *18162.901651, throughput [Gbps] = 3.694832
