XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo3b
alveo2b
alveo2a
alveo1b
alveo1a
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:33554432, num_elements:8388608, num_trials:1000
Start All-reduce test:
iteration:0, time[s]:0.082294
iteration:537, time[s]:0.092109
iteration:538, time[s]:0.093511
iteration:539, time[s]:0.095878
iteration:540, time[s]:0.093767
iteration:541, time[s]:0.092777
iteration:542, time[s]:0.092882
iteration:543, time[s]:0.092652
iteration:544, time[s]:0.093681
iteration:545, time[s]:0.093488
iteration:546, time[s]:0.097300
iteration:547, time[s]:0.095605
iteration:548, time[s]:0.090198
iteration:549, time[s]:0.090986
iteration:550, time[s]:0.096928
iteration:551, time[s]:0.095910
iteration:552, time[s]:0.095497
iteration:553, time[s]:0.095469
iteration:554, time[s]:0.095151
iteration:555, time[s]:0.095862
iteration:556, time[s]:0.092913
iteration:557, time[s]:0.092687
iteration:558, time[s]:0.090821
iteration:559, time[s]:0.093301
iteration:560, time[s]:0.095743
iteration:561, time[s]:0.094180
iteration:562, time[s]:0.095318
iteration:563, time[s]:0.093787
iteration:564, time[s]:0.091156
iteration:565, time[s]:0.088129
iteration:566, time[s]:0.089168
iteration:567, time[s]:0.089674
iteration:568, time[s]:0.093747
iteration:569, time[s]:0.096087
iteration:570, time[s]:0.091848
iteration:571, time[s]:0.089376
iteration:572, time[s]:0.090452
iteration:573, time[s]:0.091492
iteration:574, time[s]:0.092309
iteration:575, time[s]:0.094687
iteration:576, time[s]:0.095534
iteration:577, time[s]:0.092862
iteration:578, time[s]:0.093776
iteration:579, time[s]:0.091101
iteration:580, time[s]:0.092479
iteration:581, time[s]:0.091738
iteration:582, time[s]:0.089249
iteration:583, time[s]:0.089004
iteration:584, time[s]:0.091563
iteration:585, time[s]:0.091414
iteration:586, time[s]:0.094059
iteration:587, time[s]:0.094771
iteration:588, time[s]:0.092208
iteration:589, time[s]:0.090519
iteration:590, time[s]:0.089062
iteration:591, time[s]:0.091000
iteration:592, time[s]:0.088681
iteration:593, time[s]:0.088709
iteration:594, time[s]:0.086844
iteration:595, time[s]:0.091099
iteration:596, time[s]:0.093572
iteration:597, time[s]:0.091741
iteration:598, time[s]:0.093623
iteration:599, time[s]:0.093540
iteration:600, time[s]:0.093482
iteration:601, time[s]:0.090169
iteration:602, time[s]:0.090490
iteration:603, time[s]:0.091173
iteration:604, time[s]:0.090887
iteration:605, time[s]:0.091814
iteration:606, time[s]:0.097446
iteration:607, time[s]:0.092906
iteration:608, time[s]:0.100183
iteration:609, time[s]:0.091722
iteration:610, time[s]:0.091070
iteration:611, time[s]:0.091181
iteration:612, time[s]:0.088450
iteration:613, time[s]:0.089425
iteration:614, time[s]:0.090041
iteration:615, time[s]:0.088729
iteration:616, time[s]:0.091138
iteration:617, time[s]:0.090649
iteration:618, time[s]:0.090464
iteration:619, time[s]:0.090780
iteration:620, time[s]:0.090326
iteration:621, time[s]:0.090262
iteration:622, time[s]:0.087596
iteration:623, time[s]:0.087917
iteration:624, time[s]:0.088320
iteration:625, time[s]:0.086723
iteration:626, time[s]:0.086866
iteration:627, time[s]:0.087502
iteration:628, time[s]:0.092289
iteration:629, time[s]:0.090331
iteration:630, time[s]:0.089808
iteration:631, time[s]:0.089754
iteration:632, time[s]:0.089726
iteration:633, time[s]:0.088627
iteration:634, time[s]:0.090435
iteration:635, time[s]:0.091634
iteration:636, time[s]:0.091971
iteration:637, time[s]:0.091019
iteration:638, time[s]:0.091363
iteration:639, time[s]:0.092346
iteration:640, time[s]:0.091811
iteration:641, time[s]:0.093652
iteration:642, time[s]:0.092029
iteration:643, time[s]:0.090930
iteration:644, time[s]:0.090080
iteration:645, time[s]:0.089547
iteration:646, time[s]:0.089512
iteration:647, time[s]:0.092392
iteration:648, time[s]:0.092657
iteration:649, time[s]:0.090750
iteration:650, time[s]:0.088857
iteration:651, time[s]:0.087028
iteration:652, time[s]:0.091094
iteration:653, time[s]:0.090918
iteration:654, time[s]:0.091561
iteration:655, time[s]:0.088145
iteration:656, time[s]:0.089818
iteration:657, time[s]:0.090297
iteration:658, time[s]:0.091968
iteration:659, time[s]:0.090414
iteration:660, time[s]:0.090502
iteration:661, time[s]:0.086865
iteration:662, time[s]:0.086916
iteration:663, time[s]:0.091383
iteration:664, time[s]:0.091157
iteration:665, time[s]:0.089445
iteration:666, time[s]:0.089789
iteration:667, time[s]:0.091327
iteration:668, time[s]:0.093748
iteration:669, time[s]:0.093395
iteration:670, time[s]:0.093161
iteration:671, time[s]:0.092626
iteration:672, time[s]:0.094095
iteration:673, time[s]:0.095672
iteration:674, time[s]:0.093768
iteration:675, time[s]:0.090309
iteration:676, time[s]:0.091803
iteration:677, time[s]:0.090387
iteration:678, time[s]:0.090681
iteration:679, time[s]:0.092937
iteration:680, time[s]:0.089825
iteration:681, time[s]:0.086564
iteration:682, time[s]:0.091758
iteration:683, time[s]:0.090618
iteration:684, time[s]:0.091020
iteration:685, time[s]:0.088395
iteration:686, time[s]:0.092159
iteration:687, time[s]:0.092092
iteration:688, time[s]:0.092065
iteration:689, time[s]:0.092224
iteration:690, time[s]:0.089619
iteration:691, time[s]:0.091066
iteration:692, time[s]:0.094100
iteration:693, time[s]:0.089624
iteration:694, time[s]:0.091775
iteration:695, time[s]:0.090987
iteration:696, time[s]:0.087440
iteration:697, time[s]:0.088794
iteration:698, time[s]:0.089022
iteration:699, time[s]:0.089312
iteration:700, time[s]:0.091964
iteration:701, time[s]:0.089797
iteration:702, time[s]:0.093153
iteration:703, time[s]:0.093093
iteration:704, time[s]:0.092000
iteration:705, time[s]:0.092419
iteration:706, time[s]:0.094872
iteration:707, time[s]:0.093119
iteration:708, time[s]:0.089965
iteration:709, time[s]:0.093304
iteration:710, time[s]:0.092759
iteration:711, time[s]:0.090824
iteration:712, time[s]:0.090298
iteration:713, time[s]:0.090576
iteration:714, time[s]:0.091087
iteration:715, time[s]:0.090297
iteration:716, time[s]:0.092067
iteration:717, time[s]:0.092244
iteration:718, time[s]:0.093471
iteration:719, time[s]:0.092781
iteration:720, time[s]:0.094774
iteration:721, time[s]:0.089967
iteration:722, time[s]:0.088604
iteration:723, time[s]:0.088596
iteration:724, time[s]:0.090376
iteration:725, time[s]:0.090396
iteration:726, time[s]:0.089812
iteration:727, time[s]:0.089321
iteration:728, time[s]:0.092583
iteration:729, time[s]:0.090738
iteration:730, time[s]:0.093128
iteration:731, time[s]:0.093211
iteration:732, time[s]:0.087497
iteration:733, time[s]:0.079585
iteration:734, time[s]:0.082512
iteration:735, time[s]:0.081512
iteration:736, time[s]:0.080563
iteration:737, time[s]:0.081797
iteration:738, time[s]:0.077909
iteration:739, time[s]:0.077212
iteration:740, time[s]:0.080144
iteration:741, time[s]:0.080791
iteration:742, time[s]:0.080671
iteration:743, time[s]:0.077725
iteration:744, time[s]:0.078430
iteration:745, time[s]:0.088571
iteration:746, time[s]:0.093077
iteration:747, time[s]:0.092297
iteration:748, time[s]:0.093802
iteration:749, time[s]:0.095723
iteration:750, time[s]:0.091595
iteration:751, time[s]:0.093104
iteration:752, time[s]:0.088315
iteration:753, time[s]:0.082945
iteration:754, time[s]:0.092591
iteration:755, time[s]:0.086954
iteration:756, time[s]:0.088577
iteration:757, time[s]:0.098448
iteration:758, time[s]:0.097182
iteration:759, time[s]:0.093601
iteration:760, time[s]:0.094071
iteration:761, time[s]:0.093732
iteration:762, time[s]:0.095766
iteration:763, time[s]:0.101508
iteration:764, time[s]:0.105626
iteration:765, time[s]:0.103546
iteration:766, time[s]:0.099309
iteration:767, time[s]:0.093670
iteration:768, time[s]:0.097524
iteration:769, time[s]:0.097329
iteration:770, time[s]:0.096355
iteration:771, time[s]:0.096119
iteration:772, time[s]:0.098402
iteration:773, time[s]:0.101502
iteration:774, time[s]:0.100076
iteration:775, time[s]:0.101288
iteration:776, time[s]:0.099254
iteration:777, time[s]:0.097982
iteration:778, time[s]:0.099479
iteration:779, time[s]:0.097496
iteration:780, time[s]:0.097375
iteration:781, time[s]:0.099939
iteration:782, time[s]:0.103188
iteration:783, time[s]:0.102767
iteration:784, time[s]:0.104354
iteration:785, time[s]:0.102650
iteration:786, time[s]:0.098998
iteration:787, time[s]:0.097991
iteration:788, time[s]:0.096832
iteration:789, time[s]:0.097897
iteration:790, time[s]:0.100692
iteration:791, time[s]:0.099092
iteration:792, time[s]:0.108358
iteration:793, time[s]:0.098118
iteration:794, time[s]:0.098934
iteration:795, time[s]:0.097489
iteration:796, time[s]:0.099918
iteration:797, time[s]:0.094426
iteration:798, time[s]:0.093869
iteration:799, time[s]:0.097298
iteration:800, time[s]:0.097454
iteration:801, time[s]:0.097659
iteration:802, time[s]:0.101181
iteration:803, time[s]:0.101322
iteration:804, time[s]:0.099543
iteration:805, time[s]:0.097756
iteration:806, time[s]:0.097569
iteration:807, time[s]:0.095462
iteration:808, time[s]:0.097427
iteration:809, time[s]:0.098356
iteration:810, time[s]:0.099504
iteration:811, time[s]:0.097045
iteration:812, time[s]:0.095869
iteration:813, time[s]:0.094901
iteration:814, time[s]:0.102253
iteration:815, time[s]:0.097966
iteration:816, time[s]:0.102362
iteration:817, time[s]:0.100231
iteration:818, time[s]:0.097305
iteration:819, time[s]:0.098168
iteration:820, time[s]:0.101616
iteration:821, time[s]:0.099513
iteration:822, time[s]:0.099745
iteration:823, time[s]:0.098927
iteration:824, time[s]:0.098850
iteration:825, time[s]:0.101058
iteration:826, time[s]:0.099077
iteration:827, time[s]:0.095144
iteration:828, time[s]:0.092673
iteration:829, time[s]:0.097005
iteration:830, time[s]:0.097616
iteration:831, time[s]:0.096351
iteration:832, time[s]:0.098545
iteration:833, time[s]:0.101320
iteration:834, time[s]:0.097785
iteration:835, time[s]:0.099657
iteration:836, time[s]:0.096183
iteration:837, time[s]:0.098261
iteration:838, time[s]:0.097282
iteration:839, time[s]:0.098556
iteration:840, time[s]:0.097514
iteration:841, time[s]:0.099299
iteration:842, time[s]:0.100235
iteration:843, time[s]:0.100171
iteration:844, time[s]:0.098692
iteration:845, time[s]:0.098711
iteration:846, time[s]:0.101754
iteration:847, time[s]:0.099122
iteration:848, time[s]:0.097592
iteration:849, time[s]:0.096776
iteration:850, time[s]:0.097550
iteration:851, time[s]:0.099618
iteration:852, time[s]:0.100506
iteration:853, time[s]:0.101831
iteration:854, time[s]:0.102432
iteration:855, time[s]:0.102000
iteration:856, time[s]:0.101409
iteration:857, time[s]:0.099360
iteration:858, time[s]:0.100901
iteration:859, time[s]:0.098939
iteration:860, time[s]:0.098622
iteration:861, time[s]:0.100157
iteration:862, time[s]:0.098712
iteration:863, time[s]:0.099036
iteration:864, time[s]:0.099870
iteration:865, time[s]:0.102020
iteration:866, time[s]:0.101543
iteration:867, time[s]:0.100832
iteration:868, time[s]:0.103746
iteration:869, time[s]:0.101558
iteration:870, time[s]:0.100928
iteration:871, time[s]:0.101345
iteration:872, time[s]:0.097020
iteration:873, time[s]:0.101313
iteration:874, time[s]:0.099861
iteration:875, time[s]:0.101688
iteration:876, time[s]:0.096641
iteration:877, time[s]:0.094376
iteration:878, time[s]:0.096676
iteration:879, time[s]:0.095000
iteration:880, time[s]:0.099939
iteration:881, time[s]:0.102714
iteration:882, time[s]:0.099187
iteration:883, time[s]:0.099875
iteration:884, time[s]:0.103092
iteration:885, time[s]:0.099373
iteration:886, time[s]:0.099002
iteration:887, time[s]:0.097618
iteration:888, time[s]:0.099672
iteration:889, time[s]:0.102926
iteration:890, time[s]:0.101341
iteration:891, time[s]:0.101193
iteration:892, time[s]:0.102320
iteration:893, time[s]:0.098236
iteration:894, time[s]:0.099836
iteration:895, time[s]:0.098184
iteration:896, time[s]:0.099566
iteration:897, time[s]:0.098233
iteration:898, time[s]:0.099276
iteration:899, time[s]:0.097516
iteration:900, time[s]:0.098174
iteration:901, time[s]:0.099172
iteration:902, time[s]:0.098530
iteration:903, time[s]:0.099683
iteration:904, time[s]:0.102701
iteration:905, time[s]:0.097747
iteration:906, time[s]:0.097567
iteration:907, time[s]:0.096236
iteration:908, time[s]:0.098573
iteration:909, time[s]:0.101370
iteration:910, time[s]:0.099441
iteration:911, time[s]:0.095109
iteration:912, time[s]:0.099685
iteration:913, time[s]:0.096719
iteration:914, time[s]:0.098838
iteration:915, time[s]:0.099927
iteration:916, time[s]:0.099198
iteration:917, time[s]:0.102860
iteration:918, time[s]:0.102185
iteration:919, time[s]:0.101624
iteration:920, time[s]:0.102053
iteration:921, time[s]:0.101396
iteration:922, time[s]:0.101626
iteration:923, time[s]:0.102434
iteration:924, time[s]:0.098855
iteration:925, time[s]:0.099343
iteration:926, time[s]:0.098965
iteration:927, time[s]:0.096872
iteration:928, time[s]:0.095808
iteration:929, time[s]:0.096748
iteration:930, time[s]:0.095921
iteration:931, time[s]:0.094534
iteration:932, time[s]:0.095980
iteration:933, time[s]:0.098174
iteration:934, time[s]:0.098630
iteration:935, time[s]:0.100702
iteration:936, time[s]:0.099184
iteration:937, time[s]:0.101013
iteration:938, time[s]:0.100449
iteration:939, time[s]:0.098885
iteration:940, time[s]:0.095878
iteration:941, time[s]:0.097977
iteration:942, time[s]:0.098008
iteration:943, time[s]:0.099009
iteration:944, time[s]:0.102315
iteration:945, time[s]:0.097180
iteration:946, time[s]:0.099720
iteration:947, time[s]:0.099124
iteration:948, time[s]:0.103929
iteration:949, time[s]:0.103227
iteration:950, time[s]:0.098634
iteration:951, time[s]:0.099799
iteration:952, time[s]:0.097661
iteration:953, time[s]:0.096273
iteration:954, time[s]:0.097263
iteration:955, time[s]:0.096194
iteration:956, time[s]:0.099766
iteration:957, time[s]:0.102905
iteration:958, time[s]:0.098524
iteration:959, time[s]:0.099052
iteration:960, time[s]:0.099501
iteration:961, time[s]:0.097589
iteration:962, time[s]:0.097464
iteration:963, time[s]:0.099896
iteration:964, time[s]:0.097762
iteration:965, time[s]:0.096486
iteration:966, time[s]:0.096267
iteration:967, time[s]:0.095977
iteration:968, time[s]:0.098454
iteration:969, time[s]:0.095832
iteration:970, time[s]:0.099323
iteration:971, time[s]:0.103157
iteration:972, time[s]:0.103261
iteration:973, time[s]:0.102698
iteration:974, time[s]:0.104056
iteration:975, time[s]:0.098190
iteration:976, time[s]:0.100308
iteration:977, time[s]:0.100675
iteration:978, time[s]:0.101923
iteration:979, time[s]:0.101684
iteration:980, time[s]:0.102841
iteration:981, time[s]:0.099801
iteration:982, time[s]:0.100844
iteration:983, time[s]:0.100491
iteration:984, time[s]:0.099206
iteration:985, time[s]:0.096059
iteration:986, time[s]:0.098279
iteration:987, time[s]:0.100006
iteration:988, time[s]:0.100958
iteration:989, time[s]:0.100983
iteration:990, time[s]:0.097265
iteration:991, time[s]:0.097056
iteration:992, time[s]:0.097527
iteration:993, time[s]:0.098326
iteration:994, time[s]:0.102067
iteration:995, time[s]:0.104865
iteration:996, time[s]:0.105169
iteration:997, time[s]:0.101715
iteration:998, time[s]:0.099426
iteration:999, time[s]:0.099794
iteration:1000, time[s]:0.099450
Data size = 33554432, Trials = 1000
Avg MPI time [us]= *90775.094759, throughput [Gbps] = 2.957149
