iteration:684, time[s]:0.036177
iteration:685, time[s]:0.036631
iteration:686, time[s]:0.035724
iteration:687, time[s]:0.034356
iteration:688, time[s]:0.034134
iteration:689, time[s]:0.035409
iteration:690, time[s]:0.034603
iteration:691, time[s]:0.035749
iteration:692, time[s]:0.034558
iteration:693, time[s]:0.035859
iteration:694, time[s]:0.035011
iteration:695, time[s]:0.034696
iteration:696, time[s]:0.035381
iteration:697, time[s]:0.037124
iteration:698, time[s]:0.035314
iteration:699, time[s]:0.035576
iteration:700, time[s]:0.034201
iteration:701, time[s]:0.034408
iteration:702, time[s]:0.037398
iteration:703, time[s]:0.036283
iteration:704, time[s]:0.034476
iteration:705, time[s]:0.038634
iteration:706, time[s]:0.037169
iteration:707, time[s]:0.034596
iteration:708, time[s]:0.033706
iteration:709, time[s]:0.034633
iteration:710, time[s]:0.033964
iteration:711, time[s]:0.035202
iteration:712, time[s]:0.036784
iteration:713, time[s]:0.035684
iteration:714, time[s]:0.034977
iteration:715, time[s]:0.037361
iteration:716, time[s]:0.039380
iteration:717, time[s]:0.038717
iteration:718, time[s]:0.040033
iteration:719, time[s]:0.037829
iteration:720, time[s]:0.036935
iteration:721, time[s]:0.037282
iteration:722, time[s]:0.037699
iteration:723, time[s]:0.036325
iteration:724, time[s]:0.035872
iteration:725, time[s]:0.037694
iteration:726, time[s]:0.037227
iteration:727, time[s]:0.037195
iteration:728, time[s]:0.036153
iteration:729, time[s]:0.036115
iteration:730, time[s]:0.038129
iteration:731, time[s]:0.035603
iteration:732, time[s]:0.035335
iteration:733, time[s]:0.037400
iteration:734, time[s]:0.035902
iteration:735, time[s]:0.034766
iteration:736, time[s]:0.035799
iteration:737, time[s]:0.036188
iteration:738, time[s]:0.034874
iteration:739, time[s]:0.035187
iteration:740, time[s]:0.037079
iteration:741, time[s]:0.039297
iteration:742, time[s]:0.037956
iteration:743, time[s]:0.039443
iteration:744, time[s]:0.038210
iteration:745, time[s]:0.037537
iteration:746, time[s]:0.035616
iteration:747, time[s]:0.036049
iteration:748, time[s]:0.037928
iteration:749, time[s]:0.039216
iteration:750, time[s]:0.039507
iteration:751, time[s]:0.037388
iteration:752, time[s]:0.036020
iteration:753, time[s]:0.035241
iteration:754, time[s]:0.035542
iteration:755, time[s]:0.035269
iteration:756, time[s]:0.036511
iteration:757, time[s]:0.035763
iteration:758, time[s]:0.037529
iteration:759, time[s]:0.035474
iteration:760, time[s]:0.036575
iteration:761, time[s]:0.039268
iteration:762, time[s]:0.039190
iteration:763, time[s]:0.038104
iteration:764, time[s]:0.039024
iteration:765, time[s]:0.038856
iteration:766, time[s]:0.036031
iteration:767, time[s]:0.037521
iteration:768, time[s]:0.037767
iteration:769, time[s]:0.036076
iteration:770, time[s]:0.036729
iteration:771, time[s]:0.037759
iteration:772, time[s]:0.034239
iteration:773, time[s]:0.035181
iteration:774, time[s]:0.035692
iteration:775, time[s]:0.034603
iteration:776, time[s]:0.033977
iteration:777, time[s]:0.033822
iteration:778, time[s]:0.036148
iteration:779, time[s]:0.036529
iteration:780, time[s]:0.034869
iteration:781, time[s]:0.035463
iteration:782, time[s]:0.034377
iteration:783, time[s]:0.035805
iteration:784, time[s]:0.036922
iteration:785, time[s]:0.036402
iteration:786, time[s]:0.035701
iteration:787, time[s]:0.037243
iteration:788, time[s]:0.036046
iteration:789, time[s]:0.035857
iteration:790, time[s]:0.035474
iteration:791, time[s]:0.036255
iteration:792, time[s]:0.035846
iteration:793, time[s]:0.035823
iteration:794, time[s]:0.034782
iteration:795, time[s]:0.035354
iteration:796, time[s]:0.038120
iteration:797, time[s]:0.036674
iteration:798, time[s]:0.036669
iteration:799, time[s]:0.034280
iteration:800, time[s]:0.034346
iteration:801, time[s]:0.037814
iteration:802, time[s]:0.036978
iteration:803, time[s]:0.033919
iteration:804, time[s]:0.034285
iteration:805, time[s]:0.034508
iteration:806, time[s]:0.035984
iteration:807, time[s]:0.037318
iteration:808, time[s]:0.036057
iteration:809, time[s]:0.036876
iteration:810, time[s]:0.035585
iteration:811, time[s]:0.036061
iteration:812, time[s]:0.035848
iteration:813, time[s]:0.036788
iteration:814, time[s]:0.035679
iteration:815, time[s]:0.035443
iteration:816, time[s]:0.035539
iteration:817, time[s]:0.035649
iteration:818, time[s]:0.035702
iteration:819, time[s]:0.037013
iteration:820, time[s]:0.036115
iteration:821, time[s]:0.037384
iteration:822, time[s]:0.036234
iteration:823, time[s]:0.034180
iteration:824, time[s]:0.037715
iteration:825, time[s]:0.036401
iteration:826, time[s]:0.033934
iteration:827, time[s]:0.036017
iteration:828, time[s]:0.036667
iteration:829, time[s]:0.035031
iteration:830, time[s]:0.033353
iteration:831, time[s]:0.035051
iteration:832, time[s]:0.034355
iteration:833, time[s]:0.034813
iteration:834, time[s]:0.036803
iteration:835, time[s]:0.034506
iteration:836, time[s]:0.034521
iteration:837, time[s]:0.034967
iteration:838, time[s]:0.035045
iteration:839, time[s]:0.035704
iteration:840, time[s]:0.034853
iteration:841, time[s]:0.036503
iteration:842, time[s]:0.036154
iteration:843, time[s]:0.036193
iteration:844, time[s]:0.034944
iteration:845, time[s]:0.036023
iteration:846, time[s]:0.036259
iteration:847, time[s]:0.036905
iteration:848, time[s]:0.037000
iteration:849, time[s]:0.036890
iteration:850, time[s]:0.034954
iteration:851, time[s]:0.036921
iteration:852, time[s]:0.036613
iteration:853, time[s]:0.034050
iteration:854, time[s]:0.036477
iteration:855, time[s]:0.034932
iteration:856, time[s]:0.033961
iteration:857, time[s]:0.034583
iteration:858, time[s]:0.034568
iteration:859, time[s]:0.035259
iteration:860, time[s]:0.036166
iteration:861, time[s]:0.034832
iteration:862, time[s]:0.035228
iteration:863, time[s]:0.035176
iteration:864, time[s]:0.036856
iteration:865, time[s]:0.036811
iteration:866, time[s]:0.037542
iteration:867, time[s]:0.038698
iteration:868, time[s]:0.036015
iteration:869, time[s]:0.033238
iteration:870, time[s]:0.034383
iteration:871, time[s]:0.033398
iteration:872, time[s]:0.033997
iteration:873, time[s]:0.033554
iteration:874, time[s]:0.034923
iteration:875, time[s]:0.035605
iteration:876, time[s]:0.033447
iteration:877, time[s]:0.034595
iteration:878, time[s]:0.034436
iteration:879, time[s]:0.033893
iteration:880, time[s]:0.033736
iteration:881, time[s]:0.032971
iteration:882, time[s]:0.032822
iteration:883, time[s]:0.034770
iteration:884, time[s]:0.034481
iteration:885, time[s]:0.035881
iteration:886, time[s]:0.034574
iteration:887, time[s]:0.038232
iteration:888, time[s]:0.035234
iteration:889, time[s]:0.036624
iteration:890, time[s]:0.036963
iteration:891, time[s]:0.034117
iteration:892, time[s]:0.036855
iteration:893, time[s]:0.034254
iteration:894, time[s]:0.034244
iteration:895, time[s]:0.037379
iteration:896, time[s]:0.034119
iteration:897, time[s]:0.034165
iteration:898, time[s]:0.034830
iteration:899, time[s]:0.035319
iteration:900, time[s]:0.034559
iteration:901, time[s]:0.033713
iteration:902, time[s]:0.034080
iteration:903, time[s]:0.035461
iteration:904, time[s]:0.035361
iteration:905, time[s]:0.035285
iteration:906, time[s]:0.035341
iteration:907, time[s]:0.034433
iteration:908, time[s]:0.034481
iteration:909, time[s]:0.034246
iteration:910, time[s]:0.034597
iteration:911, time[s]:0.034979
iteration:912, time[s]:0.035312
iteration:913, time[s]:0.034038
iteration:914, time[s]:0.035263
iteration:915, time[s]:0.035066
iteration:916, time[s]:0.034524
iteration:917, time[s]:0.036341
iteration:918, time[s]:0.037206
iteration:919, time[s]:0.037119
iteration:920, time[s]:0.035290
iteration:921, time[s]:0.035905
iteration:922, time[s]:0.037674
iteration:923, time[s]:0.038114
iteration:924, time[s]:0.037851
iteration:925, time[s]:0.039621
iteration:926, time[s]:0.037140
iteration:927, time[s]:0.036580
iteration:928, time[s]:0.038750
iteration:929, time[s]:0.037786
iteration:930, time[s]:0.038927
iteration:931, time[s]:0.038420
iteration:932, time[s]:0.035475
iteration:933, time[s]:0.035796
iteration:934, time[s]:0.037876
iteration:935, time[s]:0.036582
iteration:936, time[s]:0.035720
iteration:937, time[s]:0.036482
iteration:938, time[s]:0.036876
iteration:939, time[s]:0.037811
iteration:940, time[s]:0.037526
iteration:941, time[s]:0.037933
iteration:942, time[s]:0.034901
iteration:943, time[s]:0.039341
iteration:944, time[s]:0.037354
iteration:945, time[s]:0.038892
iteration:946, time[s]:0.040307
iteration:947, time[s]:0.039678
iteration:948, time[s]:0.039042
iteration:949, time[s]:0.037664
iteration:950, time[s]:0.037429
iteration:951, time[s]:0.038566
iteration:952, time[s]:0.037526
iteration:953, time[s]:0.038552
iteration:954, time[s]:0.039495
iteration:955, time[s]:0.038741
iteration:956, time[s]:0.037271
iteration:957, time[s]:0.039866
iteration:958, time[s]:0.040606
iteration:959, time[s]:0.039106
iteration:960, time[s]:0.038676
iteration:961, time[s]:0.038379
iteration:962, time[s]:0.037786
iteration:963, time[s]:0.036026
iteration:964, time[s]:0.037308
iteration:965, time[s]:0.036790
iteration:966, time[s]:0.037434
iteration:967, time[s]:0.036047
iteration:968, time[s]:0.039276
iteration:969, time[s]:0.036527
iteration:970, time[s]:0.036139
iteration:971, time[s]:0.035568
iteration:972, time[s]:0.035527
iteration:973, time[s]:0.036327
iteration:974, time[s]:0.037141
iteration:975, time[s]:0.034888
iteration:976, time[s]:0.035005
iteration:977, time[s]:0.033891
iteration:978, time[s]:0.035664
iteration:979, time[s]:0.034450
iteration:980, time[s]:0.035627
iteration:981, time[s]:0.035049
iteration:982, time[s]:0.037894
iteration:983, time[s]:0.037329
iteration:984, time[s]:0.035437
iteration:985, time[s]:0.036783
iteration:986, time[s]:0.035523
iteration:987, time[s]:0.038082
iteration:988, time[s]:0.036908
iteration:989, time[s]:0.035684
iteration:990, time[s]:0.034438
iteration:991, time[s]:0.035206
iteration:992, time[s]:0.035054
iteration:993, time[s]:0.033472
iteration:994, time[s]:0.035721
iteration:995, time[s]:0.034557
iteration:996, time[s]:0.036119
iteration:997, time[s]:0.035084
iteration:998, time[s]:0.034598
iteration:999, time[s]:0.035820
iteration:1000, time[s]:0.034884
Data size = 16777216, Trials = 1000
Avg MPI time [us]= *36297.664226, throughput [Gbps] = 3.697696
