XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1b
alveo1a
alveo3b
alveo4b
alveo2b
alveo2a
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:33554432, num_elements:8388608, num_trials:1000
Start All-reduce test:
iteration:0, time[s]:0.095237
iteration:494, time[s]:0.092849
iteration:495, time[s]:0.095656
iteration:496, time[s]:0.097593
iteration:497, time[s]:0.095410
iteration:498, time[s]:0.096218
iteration:499, time[s]:0.091777
iteration:500, time[s]:0.092204
iteration:501, time[s]:0.091873
iteration:502, time[s]:0.089963
iteration:503, time[s]:0.091994
iteration:504, time[s]:0.092076
iteration:505, time[s]:0.091733
iteration:506, time[s]:0.097474
iteration:507, time[s]:0.093686
iteration:508, time[s]:0.095621
iteration:509, time[s]:0.091544
iteration:510, time[s]:0.092130
iteration:511, time[s]:0.094304
iteration:512, time[s]:0.089237
iteration:513, time[s]:0.088901
iteration:514, time[s]:0.092486
iteration:515, time[s]:0.090491
iteration:516, time[s]:0.091953
iteration:517, time[s]:0.094912
iteration:518, time[s]:0.095959
iteration:519, time[s]:0.093668
iteration:520, time[s]:0.094597
iteration:521, time[s]:0.092886
iteration:522, time[s]:0.091581
iteration:523, time[s]:0.092651
iteration:524, time[s]:0.094644
iteration:525, time[s]:0.093523
iteration:526, time[s]:0.094574
iteration:527, time[s]:0.094939
iteration:528, time[s]:0.094869
iteration:529, time[s]:0.094036
iteration:530, time[s]:0.094346
iteration:531, time[s]:0.095086
iteration:532, time[s]:0.092816
iteration:533, time[s]:0.093733
iteration:534, time[s]:0.090128
iteration:535, time[s]:0.091175
iteration:536, time[s]:0.091370
iteration:537, time[s]:0.091855
iteration:538, time[s]:0.092683
iteration:539, time[s]:0.096860
iteration:540, time[s]:0.097684
iteration:541, time[s]:0.097850
iteration:542, time[s]:0.096883
iteration:543, time[s]:0.093560
iteration:544, time[s]:0.093492
iteration:545, time[s]:0.094869
iteration:546, time[s]:0.093051
iteration:547, time[s]:0.091392
iteration:548, time[s]:0.093265
iteration:549, time[s]:0.089805
iteration:550, time[s]:0.092651
iteration:551, time[s]:0.090826
iteration:552, time[s]:0.091907
iteration:553, time[s]:0.090402
iteration:554, time[s]:0.090844
iteration:555, time[s]:0.092887
iteration:556, time[s]:0.093518
iteration:557, time[s]:0.092614
iteration:558, time[s]:0.092605
iteration:559, time[s]:0.092733
iteration:560, time[s]:0.094536
iteration:561, time[s]:0.096064
iteration:562, time[s]:0.094431
iteration:563, time[s]:0.092392
iteration:564, time[s]:0.089855
iteration:565, time[s]:0.088715
iteration:566, time[s]:0.089000
iteration:567, time[s]:0.090184
iteration:568, time[s]:0.093330
iteration:569, time[s]:0.092971
iteration:570, time[s]:0.090687
iteration:571, time[s]:0.090278
iteration:572, time[s]:0.093923
iteration:573, time[s]:0.092574
iteration:574, time[s]:0.090696
iteration:575, time[s]:0.091986
iteration:576, time[s]:0.092447
iteration:577, time[s]:0.092718
iteration:578, time[s]:0.100947
iteration:579, time[s]:0.093065
iteration:580, time[s]:0.093368
iteration:581, time[s]:0.095103
iteration:582, time[s]:0.093312
iteration:583, time[s]:0.093712
iteration:584, time[s]:0.090984
iteration:585, time[s]:0.093495
iteration:586, time[s]:0.091656
iteration:587, time[s]:0.092607
iteration:588, time[s]:0.091030
iteration:589, time[s]:0.086644
iteration:590, time[s]:0.088401
iteration:591, time[s]:0.093001
iteration:592, time[s]:0.088523
iteration:593, time[s]:0.092070
iteration:594, time[s]:0.092594
iteration:595, time[s]:0.092256
iteration:596, time[s]:0.089924
iteration:597, time[s]:0.094189
iteration:598, time[s]:0.092826
iteration:599, time[s]:0.094026
iteration:600, time[s]:0.091826
iteration:601, time[s]:0.091065
iteration:602, time[s]:0.087621
iteration:603, time[s]:0.087265
iteration:604, time[s]:0.091258
iteration:605, time[s]:0.087112
iteration:606, time[s]:0.090108
iteration:607, time[s]:0.091065
iteration:608, time[s]:0.091566
iteration:609, time[s]:0.091240
iteration:610, time[s]:0.087110
iteration:611, time[s]:0.089264
iteration:612, time[s]:0.088918
iteration:613, time[s]:0.092620
iteration:614, time[s]:0.094710
iteration:615, time[s]:0.087298
iteration:616, time[s]:0.090182
iteration:617, time[s]:0.087582
iteration:618, time[s]:0.088921
iteration:619, time[s]:0.087568
iteration:620, time[s]:0.085388
iteration:621, time[s]:0.089545
iteration:622, time[s]:0.088907
iteration:623, time[s]:0.090894
iteration:624, time[s]:0.092086
iteration:625, time[s]:0.089892
iteration:626, time[s]:0.089826
iteration:627, time[s]:0.089569
iteration:628, time[s]:0.089730
iteration:629, time[s]:0.087188
iteration:630, time[s]:0.090802
iteration:631, time[s]:0.088413
iteration:632, time[s]:0.092078
iteration:633, time[s]:0.090994
iteration:634, time[s]:0.091564
iteration:635, time[s]:0.095089
iteration:636, time[s]:0.094214
iteration:637, time[s]:0.092787
iteration:638, time[s]:0.091019
iteration:639, time[s]:0.090272
iteration:640, time[s]:0.091218
iteration:641, time[s]:0.089904
iteration:642, time[s]:0.092102
iteration:643, time[s]:0.093212
iteration:644, time[s]:0.096430
iteration:645, time[s]:0.099163
iteration:646, time[s]:0.097840
iteration:647, time[s]:0.096781
iteration:648, time[s]:0.092579
iteration:649, time[s]:0.092479
iteration:650, time[s]:0.089938
iteration:651, time[s]:0.090524
iteration:652, time[s]:0.092634
iteration:653, time[s]:0.090046
iteration:654, time[s]:0.089961
iteration:655, time[s]:0.092142
iteration:656, time[s]:0.092276
iteration:657, time[s]:0.094359
iteration:658, time[s]:0.093508
iteration:659, time[s]:0.093027
iteration:660, time[s]:0.092675
iteration:661, time[s]:0.091958
iteration:662, time[s]:0.091772
iteration:663, time[s]:0.092821
iteration:664, time[s]:0.096594
iteration:665, time[s]:0.093647
iteration:666, time[s]:0.092221
iteration:667, time[s]:0.092893
iteration:668, time[s]:0.092815
iteration:669, time[s]:0.093258
iteration:670, time[s]:0.096645
iteration:671, time[s]:0.094568
iteration:672, time[s]:0.098404
iteration:673, time[s]:0.095146
iteration:674, time[s]:0.094422
iteration:675, time[s]:0.094218
iteration:676, time[s]:0.092942
iteration:677, time[s]:0.091929
iteration:678, time[s]:0.091559
iteration:679, time[s]:0.093426
iteration:680, time[s]:0.093246
iteration:681, time[s]:0.096258
iteration:682, time[s]:0.096447
iteration:683, time[s]:0.098306
iteration:684, time[s]:0.098707
iteration:685, time[s]:0.097416
iteration:686, time[s]:0.096638
iteration:687, time[s]:0.094316
iteration:688, time[s]:0.095680
iteration:689, time[s]:0.090416
iteration:690, time[s]:0.092841
iteration:691, time[s]:0.094871
iteration:692, time[s]:0.091342
iteration:693, time[s]:0.095209
iteration:694, time[s]:0.096068
iteration:695, time[s]:0.095216
iteration:696, time[s]:0.094456
iteration:697, time[s]:0.094928
iteration:698, time[s]:0.093121
iteration:699, time[s]:0.091973
iteration:700, time[s]:0.092825
iteration:701, time[s]:0.090896
iteration:702, time[s]:0.088502
iteration:703, time[s]:0.092785
iteration:704, time[s]:0.094238
iteration:705, time[s]:0.092221
iteration:706, time[s]:0.089934
iteration:707, time[s]:0.091112
iteration:708, time[s]:0.088941
iteration:709, time[s]:0.090738
iteration:710, time[s]:0.089854
iteration:711, time[s]:0.090482
iteration:712, time[s]:0.091739
iteration:713, time[s]:0.090572
iteration:714, time[s]:0.092650
iteration:715, time[s]:0.094532
iteration:716, time[s]:0.090248
iteration:717, time[s]:0.089998
iteration:718, time[s]:0.091286
iteration:719, time[s]:0.090399
iteration:720, time[s]:0.089435
iteration:721, time[s]:0.093345
iteration:722, time[s]:0.089801
iteration:723, time[s]:0.090785
iteration:724, time[s]:0.090888
iteration:725, time[s]:0.092071
iteration:726, time[s]:0.090986
iteration:727, time[s]:0.090371
iteration:728, time[s]:0.090187
iteration:729, time[s]:0.092289
iteration:730, time[s]:0.090939
iteration:731, time[s]:0.094239
iteration:732, time[s]:0.093562
iteration:733, time[s]:0.093701
iteration:734, time[s]:0.092642
iteration:735, time[s]:0.091031
iteration:736, time[s]:0.089713
iteration:737, time[s]:0.090496
iteration:738, time[s]:0.092715
iteration:739, time[s]:0.090736
iteration:740, time[s]:0.090378
iteration:741, time[s]:0.092463
iteration:742, time[s]:0.088017
iteration:743, time[s]:0.089863
iteration:744, time[s]:0.090275
iteration:745, time[s]:0.090037
iteration:746, time[s]:0.093978
iteration:747, time[s]:0.092981
iteration:748, time[s]:0.092248
iteration:749, time[s]:0.089795
iteration:750, time[s]:0.088799
iteration:751, time[s]:0.091570
iteration:752, time[s]:0.093988
iteration:753, time[s]:0.092210
iteration:754, time[s]:0.089875
iteration:755, time[s]:0.090953
iteration:756, time[s]:0.089486
iteration:757, time[s]:0.089598
iteration:758, time[s]:0.095765
iteration:759, time[s]:0.094588
iteration:760, time[s]:0.094883
iteration:761, time[s]:0.094631
iteration:762, time[s]:0.092891
iteration:763, time[s]:0.090327
iteration:764, time[s]:0.091847
iteration:765, time[s]:0.091890
iteration:766, time[s]:0.091024
iteration:767, time[s]:0.090317
iteration:768, time[s]:0.089134
iteration:769, time[s]:0.091088
iteration:770, time[s]:0.090685
iteration:771, time[s]:0.092445
iteration:772, time[s]:0.093497
iteration:773, time[s]:0.094527
iteration:774, time[s]:0.093961
iteration:775, time[s]:0.096274
iteration:776, time[s]:0.093618
iteration:777, time[s]:0.094907
iteration:778, time[s]:0.095007
iteration:779, time[s]:0.091846
iteration:780, time[s]:0.092715
iteration:781, time[s]:0.093169
iteration:782, time[s]:0.094749
iteration:783, time[s]:0.092775
iteration:784, time[s]:0.092356
iteration:785, time[s]:0.094286
iteration:786, time[s]:0.095126
iteration:787, time[s]:0.092608
iteration:788, time[s]:0.095770
iteration:789, time[s]:0.096248
iteration:790, time[s]:0.094570
iteration:791, time[s]:0.087590
iteration:792, time[s]:0.090132
iteration:793, time[s]:0.090839
iteration:794, time[s]:0.092353
iteration:795, time[s]:0.092978
iteration:796, time[s]:0.092715
iteration:797, time[s]:0.095216
iteration:798, time[s]:0.093337
iteration:799, time[s]:0.094622
iteration:800, time[s]:0.092579
iteration:801, time[s]:0.090605
iteration:802, time[s]:0.090040
iteration:803, time[s]:0.086318
iteration:804, time[s]:0.089618
iteration:805, time[s]:0.090284
iteration:806, time[s]:0.091002
iteration:807, time[s]:0.089799
iteration:808, time[s]:0.094461
iteration:809, time[s]:0.093573
iteration:810, time[s]:0.091437
iteration:811, time[s]:0.093260
iteration:812, time[s]:0.093226
iteration:813, time[s]:0.093174
iteration:814, time[s]:0.090645
iteration:815, time[s]:0.093856
iteration:816, time[s]:0.090447
iteration:817, time[s]:0.094614
iteration:818, time[s]:0.097387
iteration:819, time[s]:0.093116
iteration:820, time[s]:0.093223
iteration:821, time[s]:0.091918
iteration:822, time[s]:0.093157
iteration:823, time[s]:0.090761
iteration:824, time[s]:0.094594
iteration:825, time[s]:0.092160
iteration:826, time[s]:0.092777
iteration:827, time[s]:0.091221
iteration:828, time[s]:0.088085
iteration:829, time[s]:0.090584
iteration:830, time[s]:0.088610
iteration:831, time[s]:0.089842
iteration:832, time[s]:0.090944
iteration:833, time[s]:0.088997
iteration:834, time[s]:0.089237
iteration:835, time[s]:0.093138
iteration:836, time[s]:0.091416
iteration:837, time[s]:0.088933
iteration:838, time[s]:0.090416
iteration:839, time[s]:0.087410
iteration:840, time[s]:0.090409
iteration:841, time[s]:0.087573
iteration:842, time[s]:0.089798
iteration:843, time[s]:0.090286
iteration:844, time[s]:0.093989
iteration:845, time[s]:0.090942
iteration:846, time[s]:0.091226
iteration:847, time[s]:0.093162
iteration:848, time[s]:0.090559
iteration:849, time[s]:0.091310
iteration:850, time[s]:0.088414
iteration:851, time[s]:0.088518
iteration:852, time[s]:0.092132
iteration:853, time[s]:0.089420
iteration:854, time[s]:0.090773
iteration:855, time[s]:0.087148
iteration:856, time[s]:0.087007
iteration:857, time[s]:0.089031
iteration:858, time[s]:0.088534
iteration:859, time[s]:0.089827
iteration:860, time[s]:0.085872
iteration:861, time[s]:0.093059
iteration:862, time[s]:0.091029
iteration:863, time[s]:0.093262
iteration:864, time[s]:0.088463
iteration:865, time[s]:0.086735
iteration:866, time[s]:0.089692
iteration:867, time[s]:0.090139
iteration:868, time[s]:0.089667
iteration:869, time[s]:0.089852
iteration:870, time[s]:0.091240
iteration:871, time[s]:0.091060
iteration:872, time[s]:0.087111
iteration:873, time[s]:0.088911
iteration:874, time[s]:0.089158
iteration:875, time[s]:0.092603
iteration:876, time[s]:0.093585
iteration:877, time[s]:0.089938
iteration:878, time[s]:0.093671
iteration:879, time[s]:0.097024
iteration:880, time[s]:0.095529
iteration:881, time[s]:0.094001
iteration:882, time[s]:0.093641
iteration:883, time[s]:0.095324
iteration:884, time[s]:0.091836
iteration:885, time[s]:0.089136
iteration:886, time[s]:0.087355
iteration:887, time[s]:0.088772
iteration:888, time[s]:0.087704
iteration:889, time[s]:0.091021
iteration:890, time[s]:0.091349
iteration:891, time[s]:0.090412
iteration:892, time[s]:0.087930
iteration:893, time[s]:0.092213
iteration:894, time[s]:0.092850
iteration:895, time[s]:0.089806
iteration:896, time[s]:0.089249
iteration:897, time[s]:0.090740
iteration:898, time[s]:0.093133
iteration:899, time[s]:0.093679
iteration:900, time[s]:0.091992
iteration:901, time[s]:0.091145
iteration:902, time[s]:0.087993
iteration:903, time[s]:0.088472
iteration:904, time[s]:0.092245
iteration:905, time[s]:0.091190
iteration:906, time[s]:0.089843
iteration:907, time[s]:0.092147
iteration:908, time[s]:0.093836
iteration:909, time[s]:0.091932
iteration:910, time[s]:0.093960
iteration:911, time[s]:0.093942
iteration:912, time[s]:0.092040
iteration:913, time[s]:0.088543
iteration:914, time[s]:0.089927
iteration:915, time[s]:0.090685
iteration:916, time[s]:0.092552
iteration:917, time[s]:0.092457
iteration:918, time[s]:0.095980
iteration:919, time[s]:0.096571
iteration:920, time[s]:0.092616
iteration:921, time[s]:0.092786
iteration:922, time[s]:0.096097
iteration:923, time[s]:0.089984
iteration:924, time[s]:0.090255
iteration:925, time[s]:0.090751
iteration:926, time[s]:0.088675
iteration:927, time[s]:0.089000
iteration:928, time[s]:0.091453
iteration:929, time[s]:0.092935
iteration:930, time[s]:0.090957
iteration:931, time[s]:0.090909
iteration:932, time[s]:0.092675
iteration:933, time[s]:0.091034
iteration:934, time[s]:0.091566
iteration:935, time[s]:0.091221
iteration:936, time[s]:0.092512
iteration:937, time[s]:0.092111
iteration:938, time[s]:0.091533
iteration:939, time[s]:0.105903
iteration:940, time[s]:0.101770
iteration:941, time[s]:0.100115
iteration:942, time[s]:0.099867
iteration:943, time[s]:0.101922
iteration:944, time[s]:0.099487
iteration:945, time[s]:0.102613
iteration:946, time[s]:0.101999
iteration:947, time[s]:0.102505
iteration:948, time[s]:0.101837
iteration:949, time[s]:0.099516
iteration:950, time[s]:0.104203
iteration:951, time[s]:0.101039
iteration:952, time[s]:0.100692
iteration:953, time[s]:0.101666
iteration:954, time[s]:0.101100
iteration:955, time[s]:0.100837
iteration:956, time[s]:0.102507
iteration:957, time[s]:0.104133
iteration:958, time[s]:0.103837
iteration:959, time[s]:0.101911
iteration:960, time[s]:0.096576
iteration:961, time[s]:0.100327
iteration:962, time[s]:0.100376
iteration:963, time[s]:0.102943
iteration:964, time[s]:0.104314
iteration:965, time[s]:0.101331
iteration:966, time[s]:0.102943
iteration:967, time[s]:0.102574
iteration:968, time[s]:0.107566
iteration:969, time[s]:0.104324
iteration:970, time[s]:0.101579
iteration:971, time[s]:0.100463
iteration:972, time[s]:0.098434
iteration:973, time[s]:0.099143
iteration:974, time[s]:0.104325
iteration:975, time[s]:0.105602
iteration:976, time[s]:0.101633
iteration:977, time[s]:0.104775
iteration:978, time[s]:0.101919
iteration:979, time[s]:0.103674
iteration:980, time[s]:0.102426
iteration:981, time[s]:0.102682
iteration:982, time[s]:0.101634
iteration:983, time[s]:0.098858
iteration:984, time[s]:0.102635
iteration:985, time[s]:0.102872
iteration:986, time[s]:0.104678
iteration:987, time[s]:0.092282
iteration:988, time[s]:0.093847
iteration:989, time[s]:0.093404
iteration:990, time[s]:0.092556
iteration:991, time[s]:0.092615
iteration:992, time[s]:0.093976
iteration:993, time[s]:0.093285
iteration:994, time[s]:0.087633
iteration:995, time[s]:0.089961
iteration:996, time[s]:0.096250
iteration:997, time[s]:0.088216
iteration:998, time[s]:0.091749
iteration:999, time[s]:0.090569
iteration:1000, time[s]:0.088213
Data size = 33554432, Trials = 1000
Avg MPI time [us]= *94350.886733, throughput [Gbps] = 2.845076
