XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
alveo4b
alveo3b
alveo1a
alveo1b
alveo2b
alveo2a
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:2097152, num_elements:524288, num_trials:1000
Start All-reduce test:
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:2097152, num_elements:524288, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:2097152, num_elements:524288, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:2097152, num_elements:524288, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:2097152, num_elements:524288, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:2097152, num_elements:524288, num_trials:1000
iteration:0, time[s]:0.012423
iteration:494, time[s]:0.005303
iteration:495, time[s]:0.004836
iteration:496, time[s]:0.005064
iteration:497, time[s]:0.005243
iteration:498, time[s]:0.005111
iteration:499, time[s]:0.005268
iteration:500, time[s]:0.005179
iteration:501, time[s]:0.005014
iteration:502, time[s]:0.005657
iteration:503, time[s]:0.004786
iteration:504, time[s]:0.005423
iteration:505, time[s]:0.005371
iteration:506, time[s]:0.005901
iteration:507, time[s]:0.005486
iteration:508, time[s]:0.005802
iteration:509, time[s]:0.005760
iteration:510, time[s]:0.005341
iteration:511, time[s]:0.005589
iteration:512, time[s]:0.005081
iteration:513, time[s]:0.005212
iteration:514, time[s]:0.004949
iteration:515, time[s]:0.005131
iteration:516, time[s]:0.005376
iteration:517, time[s]:0.005829
iteration:518, time[s]:0.005736
iteration:519, time[s]:0.005682
iteration:520, time[s]:0.005979
iteration:521, time[s]:0.005348
iteration:522, time[s]:0.005082
iteration:523, time[s]:0.005652
iteration:524, time[s]:0.005537
iteration:525, time[s]:0.005603
iteration:526, time[s]:0.005420
iteration:527, time[s]:0.005287
iteration:528, time[s]:0.005443
iteration:529, time[s]:0.005075
iteration:530, time[s]:0.004852
iteration:531, time[s]:0.005175
iteration:532, time[s]:0.004547
iteration:533, time[s]:0.005544
iteration:534, time[s]:0.005445
iteration:535, time[s]:0.005392
iteration:536, time[s]:0.005314
iteration:537, time[s]:0.017804
iteration:538, time[s]:0.005646
iteration:539, time[s]:0.005114
iteration:540, time[s]:0.005593
iteration:541, time[s]:0.005565
iteration:542, time[s]:0.005512
iteration:543, time[s]:0.005121
iteration:544, time[s]:0.005156
iteration:545, time[s]:0.005226
iteration:546, time[s]:0.005520
iteration:547, time[s]:0.005030
iteration:548, time[s]:0.005070
iteration:549, time[s]:0.005567
iteration:550, time[s]:0.004997
iteration:551, time[s]:0.005257
iteration:552, time[s]:0.005118
iteration:553, time[s]:0.005522
iteration:554, time[s]:0.005000
iteration:555, time[s]:0.005473
iteration:556, time[s]:0.005149
iteration:557, time[s]:0.005243
iteration:558, time[s]:0.005638
iteration:559, time[s]:0.005460
iteration:560, time[s]:0.005044
iteration:561, time[s]:0.005267
iteration:562, time[s]:0.005437
iteration:563, time[s]:0.005487
iteration:564, time[s]:0.004649
iteration:565, time[s]:0.004913
iteration:566, time[s]:0.005139
iteration:567, time[s]:0.005584
iteration:568, time[s]:0.005299
iteration:569, time[s]:0.005921
iteration:570, time[s]:0.005015
iteration:571, time[s]:0.005473
iteration:572, time[s]:0.005383
iteration:573, time[s]:0.005534
iteration:574, time[s]:0.005405
iteration:575, time[s]:0.005035
iteration:576, time[s]:0.005132
iteration:577, time[s]:0.005521
iteration:578, time[s]:0.005120
iteration:579, time[s]:0.005026
iteration:580, time[s]:0.005233
iteration:581, time[s]:0.005369
iteration:582, time[s]:0.005279
iteration:583, time[s]:0.005589
iteration:584, time[s]:0.004838
iteration:585, time[s]:0.005113
iteration:586, time[s]:0.005575
iteration:587, time[s]:0.005095
iteration:588, time[s]:0.005528
iteration:589, time[s]:0.005483
iteration:590, time[s]:0.004965
iteration:591, time[s]:0.004866
iteration:592, time[s]:0.005353
iteration:593, time[s]:0.004970
iteration:594, time[s]:0.005612
iteration:595, time[s]:0.005013
iteration:596, time[s]:0.004652
iteration:597, time[s]:0.005072
iteration:598, time[s]:0.005123
iteration:599, time[s]:0.004915
iteration:600, time[s]:0.005334
iteration:601, time[s]:0.005029
iteration:602, time[s]:0.005342
iteration:603, time[s]:0.005390
iteration:604, time[s]:0.004702
iteration:605, time[s]:0.005289
iteration:606, time[s]:0.005143
iteration:607, time[s]:0.005381
iteration:608, time[s]:0.005633
iteration:609, time[s]:0.005559
iteration:610, time[s]:0.005694
iteration:611, time[s]:0.005338
iteration:612, time[s]:0.005183
iteration:613, time[s]:0.004296
iteration:614, time[s]:0.004910
iteration:615, time[s]:0.004761
iteration:616, time[s]:0.004870
iteration:617, time[s]:0.005149
iteration:618, time[s]:0.005091
iteration:619, time[s]:0.005044
iteration:620, time[s]:0.004645
iteration:621, time[s]:0.004889
iteration:622, time[s]:0.005083
iteration:623, time[s]:0.005500
iteration:624, time[s]:0.005317
iteration:625, time[s]:0.004984
iteration:626, time[s]:0.005249
iteration:627, time[s]:0.005200
iteration:628, time[s]:0.004898
iteration:629, time[s]:0.004852
iteration:630, time[s]:0.005391
iteration:631, time[s]:0.005138
iteration:632, time[s]:0.005878
iteration:633, time[s]:0.005106
iteration:634, time[s]:0.005602
iteration:635, time[s]:0.004690
iteration:636, time[s]:0.005466
iteration:637, time[s]:0.005297
iteration:638, time[s]:0.005379
iteration:639, time[s]:0.005321
iteration:640, time[s]:0.005460
iteration:641, time[s]:0.005047
iteration:642, time[s]:0.005672
iteration:643, time[s]:0.005595
iteration:644, time[s]:0.005782
iteration:645, time[s]:0.005002
iteration:646, time[s]:0.005557
iteration:647, time[s]:0.005282
iteration:648, time[s]:0.005170
iteration:649, time[s]:0.006050
iteration:650, time[s]:0.005665
iteration:651, time[s]:0.005560
iteration:652, time[s]:0.004844
iteration:653, time[s]:0.005437
iteration:654, time[s]:0.005395
iteration:655, time[s]:0.005298
iteration:656, time[s]:0.005450
iteration:657, time[s]:0.005798
iteration:658, time[s]:0.005237
iteration:659, time[s]:0.005584
iteration:660, time[s]:0.005566
iteration:661, time[s]:0.005420
iteration:662, time[s]:0.005130
iteration:663, time[s]:0.005503
iteration:664, time[s]:0.005741
iteration:665, time[s]:0.005085
iteration:666, time[s]:0.005641
iteration:667, time[s]:0.005203
iteration:668, time[s]:0.005487
iteration:669, time[s]:0.005263
iteration:670, time[s]:0.004674
iteration:671, time[s]:0.004824
iteration:672, time[s]:0.005399
iteration:673, time[s]:0.004666
iteration:674, time[s]:0.005129
iteration:675, time[s]:0.005272
iteration:676, time[s]:0.005234
iteration:677, time[s]:0.005048
iteration:678, time[s]:0.005286
iteration:679, time[s]:0.005445
iteration:680, time[s]:0.005010
iteration:681, time[s]:0.004754
iteration:682, time[s]:0.004841
iteration:683, time[s]:0.005633
iteration:684, time[s]:0.005752
iteration:685, time[s]:0.005648
iteration:686, time[s]:0.005068
iteration:687, time[s]:0.005023
iteration:688, time[s]:0.005548
iteration:689, time[s]:0.005119
iteration:690, time[s]:0.005350
iteration:691, time[s]:0.005186
iteration:692, time[s]:0.005072
iteration:693, time[s]:0.005381
iteration:694, time[s]:0.005532
iteration:695, time[s]:0.005414
iteration:696, time[s]:0.004838
iteration:697, time[s]:0.005393
iteration:698, time[s]:0.005812
iteration:699, time[s]:0.005012
iteration:700, time[s]:0.004990
iteration:701, time[s]:0.005011
iteration:702, time[s]:0.005269
iteration:703, time[s]:0.005558
iteration:704, time[s]:0.005402
iteration:705, time[s]:0.005391
iteration:706, time[s]:0.004852
iteration:707, time[s]:0.005595
iteration:708, time[s]:0.005130
iteration:709, time[s]:0.005393
iteration:710, time[s]:0.005822
iteration:711, time[s]:0.005338
iteration:712, time[s]:0.005339
iteration:713, time[s]:0.005915
iteration:714, time[s]:0.005212
iteration:715, time[s]:0.005104
iteration:716, time[s]:0.005726
iteration:717, time[s]:0.005727
iteration:718, time[s]:0.005653
iteration:719, time[s]:0.005810
iteration:720, time[s]:0.005232
iteration:721, time[s]:0.005055
iteration:722, time[s]:0.005384
iteration:723, time[s]:0.005373
iteration:724, time[s]:0.005803
iteration:725, time[s]:0.005212
iteration:726, time[s]:0.005569
iteration:727, time[s]:0.005058
iteration:728, time[s]:0.005758
iteration:729, time[s]:0.004916
iteration:730, time[s]:0.005749
iteration:731, time[s]:0.005255
iteration:732, time[s]:0.005462
iteration:733, time[s]:0.005402
iteration:734, time[s]:0.004988
iteration:735, time[s]:0.004924
iteration:736, time[s]:0.005448
iteration:737, time[s]:0.005500
iteration:738, time[s]:0.005379
iteration:739, time[s]:0.005688
iteration:740, time[s]:0.004981
iteration:741, time[s]:0.004919
iteration:742, time[s]:0.004648
iteration:743, time[s]:0.005343
iteration:744, time[s]:0.005331
iteration:745, time[s]:0.005617
iteration:746, time[s]:0.005503
iteration:747, time[s]:0.005259
iteration:748, time[s]:0.005401
iteration:749, time[s]:0.005090
iteration:750, time[s]:0.005792
iteration:751, time[s]:0.005361
iteration:752, time[s]:0.005808
iteration:753, time[s]:0.005410
iteration:754, time[s]:0.005693
iteration:755, time[s]:0.005384
iteration:756, time[s]:0.005404
iteration:757, time[s]:0.005558
iteration:758, time[s]:0.005596
iteration:759, time[s]:0.005131
iteration:760, time[s]:0.005326
iteration:761, time[s]:0.005067
iteration:762, time[s]:0.004931
iteration:763, time[s]:0.005219
iteration:764, time[s]:0.005190
iteration:765, time[s]:0.005500
iteration:766, time[s]:0.005372
iteration:767, time[s]:0.005632
iteration:768, time[s]:0.005306
iteration:769, time[s]:0.005404
iteration:770, time[s]:0.004662
iteration:771, time[s]:0.004819
iteration:772, time[s]:0.005550
iteration:773, time[s]:0.005336
iteration:774, time[s]:0.004968
iteration:775, time[s]:0.005109
iteration:776, time[s]:0.005001
iteration:777, time[s]:0.005173
iteration:778, time[s]:0.005396
iteration:779, time[s]:0.005558
iteration:780, time[s]:0.004843
iteration:781, time[s]:0.005231
iteration:782, time[s]:0.005364
iteration:783, time[s]:0.004849
iteration:784, time[s]:0.005399
iteration:785, time[s]:0.005155
iteration:786, time[s]:0.005272
iteration:787, time[s]:0.005641
iteration:788, time[s]:0.004921
iteration:789, time[s]:0.005497
iteration:790, time[s]:0.005124
iteration:791, time[s]:0.005693
iteration:792, time[s]:0.005396
iteration:793, time[s]:0.005607
iteration:794, time[s]:0.005604
iteration:795, time[s]:0.005535
iteration:796, time[s]:0.005242
iteration:797, time[s]:0.005316
iteration:798, time[s]:0.004765
iteration:799, time[s]:0.004841
iteration:800, time[s]:0.005479
iteration:801, time[s]:0.005549
iteration:802, time[s]:0.005561
iteration:803, time[s]:0.006055
iteration:804, time[s]:0.005760
iteration:805, time[s]:0.005402
iteration:806, time[s]:0.005844
iteration:807, time[s]:0.007197
iteration:808, time[s]:0.006099
iteration:809, time[s]:0.005383
iteration:810, time[s]:0.005097
iteration:811, time[s]:0.005684
iteration:812, time[s]:0.005316
iteration:813, time[s]:0.004852
iteration:814, time[s]:0.004789
iteration:815, time[s]:0.004917
iteration:816, time[s]:0.004974
iteration:817, time[s]:0.005209
iteration:818, time[s]:0.004783
iteration:819, time[s]:0.004657
iteration:820, time[s]:0.004988
iteration:821, time[s]:0.005067
iteration:822, time[s]:0.005223
iteration:823, time[s]:0.004869
iteration:824, time[s]:0.005016
iteration:825, time[s]:0.005583
iteration:826, time[s]:0.004722
iteration:827, time[s]:0.005344
iteration:828, time[s]:0.005380
iteration:829, time[s]:0.005609
iteration:830, time[s]:0.005585
iteration:831, time[s]:0.005573
iteration:832, time[s]:0.005859
iteration:833, time[s]:0.005483
iteration:834, time[s]:0.005752
iteration:835, time[s]:0.005360
iteration:836, time[s]:0.005525
iteration:837, time[s]:0.005651
iteration:838, time[s]:0.005397
iteration:839, time[s]:0.005098
iteration:840, time[s]:0.004672
iteration:841, time[s]:0.004726
iteration:842, time[s]:0.005521
iteration:843, time[s]:0.004925
iteration:844, time[s]:0.005192
iteration:845, time[s]:0.005390
iteration:846, time[s]:0.005340
iteration:847, time[s]:0.004964
iteration:848, time[s]:0.005443
iteration:849, time[s]:0.005103
iteration:850, time[s]:0.005269
iteration:851, time[s]:0.005543
iteration:852, time[s]:0.004810
iteration:853, time[s]:0.005506
iteration:854, time[s]:0.005339
iteration:855, time[s]:0.005372
iteration:856, time[s]:0.005554
iteration:857, time[s]:0.005416
iteration:858, time[s]:0.004763
iteration:859, time[s]:0.005102
iteration:860, time[s]:0.005390
iteration:861, time[s]:0.005286
iteration:862, time[s]:0.005095
iteration:863, time[s]:0.004860
iteration:864, time[s]:0.004843
iteration:865, time[s]:0.005410
iteration:866, time[s]:0.005602
iteration:867, time[s]:0.005604
iteration:868, time[s]:0.005018
iteration:869, time[s]:0.005405
iteration:870, time[s]:0.005595
iteration:871, time[s]:0.005393
iteration:872, time[s]:0.005795
iteration:873, time[s]:0.005600
iteration:874, time[s]:0.005622
iteration:875, time[s]:0.005580
iteration:876, time[s]:0.005765
iteration:877, time[s]:0.005458
iteration:878, time[s]:0.005458
iteration:879, time[s]:0.005134
iteration:880, time[s]:0.005659
iteration:881, time[s]:0.005148
iteration:882, time[s]:0.005242
iteration:883, time[s]:0.005289
iteration:884, time[s]:0.005590
iteration:885, time[s]:0.005270
iteration:886, time[s]:0.005152
iteration:887, time[s]:0.004562
iteration:888, time[s]:0.005324
iteration:889, time[s]:0.005254
iteration:890, time[s]:0.005713
iteration:891, time[s]:0.005480
iteration:892, time[s]:0.005434
iteration:893, time[s]:0.005478
iteration:894, time[s]:0.005309
iteration:895, time[s]:0.005079
iteration:896, time[s]:0.005453
iteration:897, time[s]:0.005305
iteration:898, time[s]:0.005184
iteration:899, time[s]:0.005443
iteration:900, time[s]:0.005307
iteration:901, time[s]:0.005773
iteration:902, time[s]:0.005401
iteration:903, time[s]:0.005135
iteration:904, time[s]:0.005570
iteration:905, time[s]:0.005128
iteration:906, time[s]:0.004675
iteration:907, time[s]:0.005218
iteration:908, time[s]:0.005572
iteration:909, time[s]:0.005273
iteration:910, time[s]:0.004767
iteration:911, time[s]:0.005107
iteration:912, time[s]:0.005730
iteration:913, time[s]:0.005402
iteration:914, time[s]:0.005275
iteration:915, time[s]:0.004874
iteration:916, time[s]:0.005021
iteration:917, time[s]:0.005661
iteration:918, time[s]:0.005461
iteration:919, time[s]:0.005025
iteration:920, time[s]:0.005320
iteration:921, time[s]:0.005152
iteration:922, time[s]:0.005332
iteration:923, time[s]:0.005166
iteration:924, time[s]:0.005000
iteration:925, time[s]:0.005743
iteration:926, time[s]:0.005647
iteration:927, time[s]:0.005049
iteration:928, time[s]:0.004838
iteration:929, time[s]:0.004623
iteration:930, time[s]:0.005462
iteration:931, time[s]:0.005121
iteration:932, time[s]:0.005545
iteration:933, time[s]:0.005785
iteration:934, time[s]:0.005233
iteration:935, time[s]:0.005906
iteration:936, time[s]:0.005901
iteration:937, time[s]:0.005798
iteration:938, time[s]:0.005054
iteration:939, time[s]:0.004772
iteration:940, time[s]:0.004928
iteration:941, time[s]:0.005178
iteration:942, time[s]:0.005457
iteration:943, time[s]:0.005298
iteration:944, time[s]:0.005392
iteration:945, time[s]:0.005315
iteration:946, time[s]:0.005644
iteration:947, time[s]:0.005563
iteration:948, time[s]:0.005648
iteration:949, time[s]:0.005640
iteration:950, time[s]:0.005585
iteration:951, time[s]:0.005190
iteration:952, time[s]:0.005229
iteration:953, time[s]:0.005391
iteration:954, time[s]:0.005028
iteration:955, time[s]:0.005347
iteration:956, time[s]:0.005641
iteration:957, time[s]:0.005521
iteration:958, time[s]:0.005306
iteration:959, time[s]:0.005148
iteration:960, time[s]:0.005243
iteration:961, time[s]:0.004942
iteration:962, time[s]:0.005989
iteration:963, time[s]:0.005465
iteration:964, time[s]:0.005678
iteration:965, time[s]:0.005593
iteration:966, time[s]:0.005325
iteration:967, time[s]:0.005416
iteration:968, time[s]:0.005586
iteration:969, time[s]:0.005449
iteration:970, time[s]:0.005428
iteration:971, time[s]:0.005606
iteration:972, time[s]:0.005938
iteration:973, time[s]:0.005704
iteration:974, time[s]:0.005590
iteration:975, time[s]:0.005767
iteration:976, time[s]:0.005779
iteration:977, time[s]:0.006088
iteration:978, time[s]:0.005437
iteration:979, time[s]:0.005505
iteration:980, time[s]:0.005518
iteration:981, time[s]:0.005190
iteration:982, time[s]:0.005287
iteration:983, time[s]:0.005312
iteration:984, time[s]:0.005473
iteration:985, time[s]:0.005259
iteration:986, time[s]:0.005153
iteration:987, time[s]:0.005283
iteration:988, time[s]:0.005706
iteration:989, time[s]:0.005364
iteration:990, time[s]:0.004888
iteration:991, time[s]:0.005931
iteration:992, time[s]:0.005479
iteration:993, time[s]:0.005904
iteration:994, time[s]:0.005242
iteration:995, time[s]:0.005207
iteration:996, time[s]:0.005867
iteration:997, time[s]:0.005526
iteration:998, time[s]:0.005693
iteration:999, time[s]:0.005714
iteration:1000, time[s]:0.005220
Data size = 2097152, Trials = 1000
Avg MPI time [us]= *5342.570899, throughput [Gbps] = 3.140289
