XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo4c
alveo1b
alveo3b
alveo4b
alveo2a
alveo2b
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:1048576, num_elements:262144, num_trials:1000
Start All-reduce test:
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:1048576, num_elements:262144, num_trials:1000
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:1048576, num_elements:262144, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:1048576, num_elements:262144, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:1048576, num_elements:262144, num_trials:1000
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:1048576, num_elements:262144, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:1048576, num_elements:262144, num_trials:1000
iteration:0, time[s]:0.009709
iteration:451, time[s]:0.003695
iteration:452, time[s]:0.003784
iteration:453, time[s]:0.003634
iteration:454, time[s]:0.003671
iteration:455, time[s]:0.003692
iteration:456, time[s]:0.003721
iteration:457, time[s]:0.003699
iteration:458, time[s]:0.003681
iteration:459, time[s]:0.003382
iteration:460, time[s]:0.003734
iteration:461, time[s]:0.003612
iteration:462, time[s]:0.003770
iteration:463, time[s]:0.003410
iteration:464, time[s]:0.003868
iteration:465, time[s]:0.003702
iteration:466, time[s]:0.003777
iteration:467, time[s]:0.003649
iteration:468, time[s]:0.003630
iteration:469, time[s]:0.003763
iteration:470, time[s]:0.003712
iteration:471, time[s]:0.003799
iteration:472, time[s]:0.003607
iteration:473, time[s]:0.003812
iteration:474, time[s]:0.003681
iteration:475, time[s]:0.003838
iteration:476, time[s]:0.003513
iteration:477, time[s]:0.003644
iteration:478, time[s]:0.003497
iteration:479, time[s]:0.003669
iteration:480, time[s]:0.003821
iteration:481, time[s]:0.003631
iteration:482, time[s]:0.003616
iteration:483, time[s]:0.003558
iteration:484, time[s]:0.003960
iteration:485, time[s]:0.003837
iteration:486, time[s]:0.003956
iteration:487, time[s]:0.004050
iteration:488, time[s]:0.003865
iteration:489, time[s]:0.003645
iteration:490, time[s]:0.003432
iteration:491, time[s]:0.003975
iteration:492, time[s]:0.003916
iteration:493, time[s]:0.003518
iteration:494, time[s]:0.003871
iteration:495, time[s]:0.003692
iteration:496, time[s]:0.003715
iteration:497, time[s]:0.003687
iteration:498, time[s]:0.003994
iteration:499, time[s]:0.003675
iteration:500, time[s]:0.003882
iteration:501, time[s]:0.003920
iteration:502, time[s]:0.003748
iteration:503, time[s]:0.003660
iteration:504, time[s]:0.003889
iteration:505, time[s]:0.003446
iteration:506, time[s]:0.003900
iteration:507, time[s]:0.003742
iteration:508, time[s]:0.003501
iteration:509, time[s]:0.003900
iteration:510, time[s]:0.003856
iteration:511, time[s]:0.003488
iteration:512, time[s]:0.003767
iteration:513, time[s]:0.003885
iteration:514, time[s]:0.004023
iteration:515, time[s]:0.004096
iteration:516, time[s]:0.003716
iteration:517, time[s]:0.003621
iteration:518, time[s]:0.003820
iteration:519, time[s]:0.003518
iteration:520, time[s]:0.003330
iteration:521, time[s]:0.003772
iteration:522, time[s]:0.003395
iteration:523, time[s]:0.003567
iteration:524, time[s]:0.003708
iteration:525, time[s]:0.003604
iteration:526, time[s]:0.003698
iteration:527, time[s]:0.003634
iteration:528, time[s]:0.003880
iteration:529, time[s]:0.003574
iteration:530, time[s]:0.003779
iteration:531, time[s]:0.003579
iteration:532, time[s]:0.003656
iteration:533, time[s]:0.003606
iteration:534, time[s]:0.003689
iteration:535, time[s]:0.003624
iteration:536, time[s]:0.003817
iteration:537, time[s]:0.003772
iteration:538, time[s]:0.003712
iteration:539, time[s]:0.004045
iteration:540, time[s]:0.003866
iteration:541, time[s]:0.003551
iteration:542, time[s]:0.003632
iteration:543, time[s]:0.003423
iteration:544, time[s]:0.003510
iteration:545, time[s]:0.003472
iteration:546, time[s]:0.003544
iteration:547, time[s]:0.003768
iteration:548, time[s]:0.003769
iteration:549, time[s]:0.003766
iteration:550, time[s]:0.003808
iteration:551, time[s]:0.003693
iteration:552, time[s]:0.003790
iteration:553, time[s]:0.003715
iteration:554, time[s]:0.003835
iteration:555, time[s]:0.003584
iteration:556, time[s]:0.003923
iteration:557, time[s]:0.003929
iteration:558, time[s]:0.003645
iteration:559, time[s]:0.003602
iteration:560, time[s]:0.003934
iteration:561, time[s]:0.003789
iteration:562, time[s]:0.003571
iteration:563, time[s]:0.003440
iteration:564, time[s]:0.003473
iteration:565, time[s]:0.003810
iteration:566, time[s]:0.003691
iteration:567, time[s]:0.003340
iteration:568, time[s]:0.003748
iteration:569, time[s]:0.003436
iteration:570, time[s]:0.004008
iteration:571, time[s]:0.003690
iteration:572, time[s]:0.003855
iteration:573, time[s]:0.003643
iteration:574, time[s]:0.003891
iteration:575, time[s]:0.003619
iteration:576, time[s]:0.003881
iteration:577, time[s]:0.003731
iteration:578, time[s]:0.003884
iteration:579, time[s]:0.003682
iteration:580, time[s]:0.003777
iteration:581, time[s]:0.003845
iteration:582, time[s]:0.003893
iteration:583, time[s]:0.003881
iteration:584, time[s]:0.003917
iteration:585, time[s]:0.003686
iteration:586, time[s]:0.003776
iteration:587, time[s]:0.003925
iteration:588, time[s]:0.003712
iteration:589, time[s]:0.003671
iteration:590, time[s]:0.003684
iteration:591, time[s]:0.003769
iteration:592, time[s]:0.003853
iteration:593, time[s]:0.003605
iteration:594, time[s]:0.003534
iteration:595, time[s]:0.003864
iteration:596, time[s]:0.003881
iteration:597, time[s]:0.003719
iteration:598, time[s]:0.003757
iteration:599, time[s]:0.003423
iteration:600, time[s]:0.004262
iteration:601, time[s]:0.003705
iteration:602, time[s]:0.003574
iteration:603, time[s]:0.003621
iteration:604, time[s]:0.003745
iteration:605, time[s]:0.003750
iteration:606, time[s]:0.003733
iteration:607, time[s]:0.003969
iteration:608, time[s]:0.004108
iteration:609, time[s]:0.003953
iteration:610, time[s]:0.003821
iteration:611, time[s]:0.003687
iteration:612, time[s]:0.003681
iteration:613, time[s]:0.003467
iteration:614, time[s]:0.004011
iteration:615, time[s]:0.003559
iteration:616, time[s]:0.003728
iteration:617, time[s]:0.003583
iteration:618, time[s]:0.003721
iteration:619, time[s]:0.003906
iteration:620, time[s]:0.003892
iteration:621, time[s]:0.003660
iteration:622, time[s]:0.003888
iteration:623, time[s]:0.003620
iteration:624, time[s]:0.003958
iteration:625, time[s]:0.003811
iteration:626, time[s]:0.003744
iteration:627, time[s]:0.003885
iteration:628, time[s]:0.003728
iteration:629, time[s]:0.003689
iteration:630, time[s]:0.003667
iteration:631, time[s]:0.003958
iteration:632, time[s]:0.003726
iteration:633, time[s]:0.003498
iteration:634, time[s]:0.003635
iteration:635, time[s]:0.003605
iteration:636, time[s]:0.003812
iteration:637, time[s]:0.003621
iteration:638, time[s]:0.003862
iteration:639, time[s]:0.003569
iteration:640, time[s]:0.003800
iteration:641, time[s]:0.003713
iteration:642, time[s]:0.003752
iteration:643, time[s]:0.004028
iteration:644, time[s]:0.003757
iteration:645, time[s]:0.004177
iteration:646, time[s]:0.003780
iteration:647, time[s]:0.003713
iteration:648, time[s]:0.003781
iteration:649, time[s]:0.003702
iteration:650, time[s]:0.004056
iteration:651, time[s]:0.003744
iteration:652, time[s]:0.004054
iteration:653, time[s]:0.003889
iteration:654, time[s]:0.003548
iteration:655, time[s]:0.004256
iteration:656, time[s]:0.003808
iteration:657, time[s]:0.003788
iteration:658, time[s]:0.003633
iteration:659, time[s]:0.003576
iteration:660, time[s]:0.003866
iteration:661, time[s]:0.003814
iteration:662, time[s]:0.004026
iteration:663, time[s]:0.003729
iteration:664, time[s]:0.003699
iteration:665, time[s]:0.003760
iteration:666, time[s]:0.003436
iteration:667, time[s]:0.003854
iteration:668, time[s]:0.003782
iteration:669, time[s]:0.003806
iteration:670, time[s]:0.003456
iteration:671, time[s]:0.003497
iteration:672, time[s]:0.003720
iteration:673, time[s]:0.003500
iteration:674, time[s]:0.003759
iteration:675, time[s]:0.003794
iteration:676, time[s]:0.003571
iteration:677, time[s]:0.003841
iteration:678, time[s]:0.003643
iteration:679, time[s]:0.003628
iteration:680, time[s]:0.003873
iteration:681, time[s]:0.003929
iteration:682, time[s]:0.003466
iteration:683, time[s]:0.003418
iteration:684, time[s]:0.003856
iteration:685, time[s]:0.003657
iteration:686, time[s]:0.003831
iteration:687, time[s]:0.003748
iteration:688, time[s]:0.003702
iteration:689, time[s]:0.003817
iteration:690, time[s]:0.003821
iteration:691, time[s]:0.003679
iteration:692, time[s]:0.003811
iteration:693, time[s]:0.003545
iteration:694, time[s]:0.003996
iteration:695, time[s]:0.004001
iteration:696, time[s]:0.003616
iteration:697, time[s]:0.004293
iteration:698, time[s]:0.003556
iteration:699, time[s]:0.003637
iteration:700, time[s]:0.003501
iteration:701, time[s]:0.003580
iteration:702, time[s]:0.003827
iteration:703, time[s]:0.003783
iteration:704, time[s]:0.003851
iteration:705, time[s]:0.003640
iteration:706, time[s]:0.003755
iteration:707, time[s]:0.003774
iteration:708, time[s]:0.003855
iteration:709, time[s]:0.003778
iteration:710, time[s]:0.003852
iteration:711, time[s]:0.003896
iteration:712, time[s]:0.003730
iteration:713, time[s]:0.003625
iteration:714, time[s]:0.003862
iteration:715, time[s]:0.003545
iteration:716, time[s]:0.003806
iteration:717, time[s]:0.003634
iteration:718, time[s]:0.003764
iteration:719, time[s]:0.003655
iteration:720, time[s]:0.003887
iteration:721, time[s]:0.003644
iteration:722, time[s]:0.003735
iteration:723, time[s]:0.003476
iteration:724, time[s]:0.003805
iteration:725, time[s]:0.003723
iteration:726, time[s]:0.003552
iteration:727, time[s]:0.003686
iteration:728, time[s]:0.003965
iteration:729, time[s]:0.003891
iteration:730, time[s]:0.004015
iteration:731, time[s]:0.003786
iteration:732, time[s]:0.003801
iteration:733, time[s]:0.003836
iteration:734, time[s]:0.003771
iteration:735, time[s]:0.003545
iteration:736, time[s]:0.003810
iteration:737, time[s]:0.004089
iteration:738, time[s]:0.003847
iteration:739, time[s]:0.003848
iteration:740, time[s]:0.003813
iteration:741, time[s]:0.004019
iteration:742, time[s]:0.003953
iteration:743, time[s]:0.003754
iteration:744, time[s]:0.003517
iteration:745, time[s]:0.003958
iteration:746, time[s]:0.003373
iteration:747, time[s]:0.003702
iteration:748, time[s]:0.003641
iteration:749, time[s]:0.003651
iteration:750, time[s]:0.003708
iteration:751, time[s]:0.003566
iteration:752, time[s]:0.003639
iteration:753, time[s]:0.003974
iteration:754, time[s]:0.003748
iteration:755, time[s]:0.003491
iteration:756, time[s]:0.003679
iteration:757, time[s]:0.003765
iteration:758, time[s]:0.003553
iteration:759, time[s]:0.003898
iteration:760, time[s]:0.003801
iteration:761, time[s]:0.003515
iteration:762, time[s]:0.003862
iteration:763, time[s]:0.003667
iteration:764, time[s]:0.003574
iteration:765, time[s]:0.003639
iteration:766, time[s]:0.003794
iteration:767, time[s]:0.003699
iteration:768, time[s]:0.003804
iteration:769, time[s]:0.004213
iteration:770, time[s]:0.004038
iteration:771, time[s]:0.003875
iteration:772, time[s]:0.003469
iteration:773, time[s]:0.003895
iteration:774, time[s]:0.003673
iteration:775, time[s]:0.003582
iteration:776, time[s]:0.004088
iteration:777, time[s]:0.003490
iteration:778, time[s]:0.003897
iteration:779, time[s]:0.003870
iteration:780, time[s]:0.003773
iteration:781, time[s]:0.003603
iteration:782, time[s]:0.003765
iteration:783, time[s]:0.003842
iteration:784, time[s]:0.003880
iteration:785, time[s]:0.003954
iteration:786, time[s]:0.003936
iteration:787, time[s]:0.003821
iteration:788, time[s]:0.003850
iteration:789, time[s]:0.003789
iteration:790, time[s]:0.003855
iteration:791, time[s]:0.003877
iteration:792, time[s]:0.003881
iteration:793, time[s]:0.003742
iteration:794, time[s]:0.003996
iteration:795, time[s]:0.004034
iteration:796, time[s]:0.004117
iteration:797, time[s]:0.003580
iteration:798, time[s]:0.003863
iteration:799, time[s]:0.004007
iteration:800, time[s]:0.004085
iteration:801, time[s]:0.003804
iteration:802, time[s]:0.003741
iteration:803, time[s]:0.003972
iteration:804, time[s]:0.003876
iteration:805, time[s]:0.003591
iteration:806, time[s]:0.003640
iteration:807, time[s]:0.003939
iteration:808, time[s]:0.003606
iteration:809, time[s]:0.003777
iteration:810, time[s]:0.003780
iteration:811, time[s]:0.003804
iteration:812, time[s]:0.004068
iteration:813, time[s]:0.003498
iteration:814, time[s]:0.004041
iteration:815, time[s]:0.003950
iteration:816, time[s]:0.003514
iteration:817, time[s]:0.003464
iteration:818, time[s]:0.003723
iteration:819, time[s]:0.003731
iteration:820, time[s]:0.003770
iteration:821, time[s]:0.003746
iteration:822, time[s]:0.003627
iteration:823, time[s]:0.003879
iteration:824, time[s]:0.003857
iteration:825, time[s]:0.005383
iteration:826, time[s]:0.003824
iteration:827, time[s]:0.003484
iteration:828, time[s]:0.003679
iteration:829, time[s]:0.003766
iteration:830, time[s]:0.003631
iteration:831, time[s]:0.003497
iteration:832, time[s]:0.003981
iteration:833, time[s]:0.003439
iteration:834, time[s]:0.003673
iteration:835, time[s]:0.003735
iteration:836, time[s]:0.003504
iteration:837, time[s]:0.003497
iteration:838, time[s]:0.003763
iteration:839, time[s]:0.003830
iteration:840, time[s]:0.004028
iteration:841, time[s]:0.003665
iteration:842, time[s]:0.003800
iteration:843, time[s]:0.003503
iteration:844, time[s]:0.004187
iteration:845, time[s]:0.004159
iteration:846, time[s]:0.003812
iteration:847, time[s]:0.003918
iteration:848, time[s]:0.003768
iteration:849, time[s]:0.003677
iteration:850, time[s]:0.003638
iteration:851, time[s]:0.003620
iteration:852, time[s]:0.003472
iteration:853, time[s]:0.003351
iteration:854, time[s]:0.003720
iteration:855, time[s]:0.003680
iteration:856, time[s]:0.003889
iteration:857, time[s]:0.003732
iteration:858, time[s]:0.003476
iteration:859, time[s]:0.003888
iteration:860, time[s]:0.003872
iteration:861, time[s]:0.003591
iteration:862, time[s]:0.003658
iteration:863, time[s]:0.003542
iteration:864, time[s]:0.003495
iteration:865, time[s]:0.003281
iteration:866, time[s]:0.003890
iteration:867, time[s]:0.003365
iteration:868, time[s]:0.003711
iteration:869, time[s]:0.003737
iteration:870, time[s]:0.003346
iteration:871, time[s]:0.003525
iteration:872, time[s]:0.003692
iteration:873, time[s]:0.003576
iteration:874, time[s]:0.003609
iteration:875, time[s]:0.003662
iteration:876, time[s]:0.003812
iteration:877, time[s]:0.003900
iteration:878, time[s]:0.003907
iteration:879, time[s]:0.003559
iteration:880, time[s]:0.003699
iteration:881, time[s]:0.003699
iteration:882, time[s]:0.003866
iteration:883, time[s]:0.003939
iteration:884, time[s]:0.003992
iteration:885, time[s]:0.003564
iteration:886, time[s]:0.003481
iteration:887, time[s]:0.003452
iteration:888, time[s]:0.003723
iteration:889, time[s]:0.003577
iteration:890, time[s]:0.003642
iteration:891, time[s]:0.003277
iteration:892, time[s]:0.003734
iteration:893, time[s]:0.003378
iteration:894, time[s]:0.003358
iteration:895, time[s]:0.003525
iteration:896, time[s]:0.003764
iteration:897, time[s]:0.003772
iteration:898, time[s]:0.003782
iteration:899, time[s]:0.003822
iteration:900, time[s]:0.003773
iteration:901, time[s]:0.003811
iteration:902, time[s]:0.004048
iteration:903, time[s]:0.003452
iteration:904, time[s]:0.003675
iteration:905, time[s]:0.003542
iteration:906, time[s]:0.003677
iteration:907, time[s]:0.003711
iteration:908, time[s]:0.003491
iteration:909, time[s]:0.003447
iteration:910, time[s]:0.003715
iteration:911, time[s]:0.003505
iteration:912, time[s]:0.003577
iteration:913, time[s]:0.003641
iteration:914, time[s]:0.003761
iteration:915, time[s]:0.003887
iteration:916, time[s]:0.003846
iteration:917, time[s]:0.004075
iteration:918, time[s]:0.003756
iteration:919, time[s]:0.003561
iteration:920, time[s]:0.003409
iteration:921, time[s]:0.003933
iteration:922, time[s]:0.003975
iteration:923, time[s]:0.003492
iteration:924, time[s]:0.003947
iteration:925, time[s]:0.003712
iteration:926, time[s]:0.003698
iteration:927, time[s]:0.003833
iteration:928, time[s]:0.003862
iteration:929, time[s]:0.003834
iteration:930, time[s]:0.003646
iteration:931, time[s]:0.003782
iteration:932, time[s]:0.003756
iteration:933, time[s]:0.003604
iteration:934, time[s]:0.003439
iteration:935, time[s]:0.003689
iteration:936, time[s]:0.003985
iteration:937, time[s]:0.003605
iteration:938, time[s]:0.003750
iteration:939, time[s]:0.003685
iteration:940, time[s]:0.003369
iteration:941, time[s]:0.003877
iteration:942, time[s]:0.003982
iteration:943, time[s]:0.003957
iteration:944, time[s]:0.003828
iteration:945, time[s]:0.003773
iteration:946, time[s]:0.003940
iteration:947, time[s]:0.004028
iteration:948, time[s]:0.003809
iteration:949, time[s]:0.003711
iteration:950, time[s]:0.003874
iteration:951, time[s]:0.003721
iteration:952, time[s]:0.003778
iteration:953, time[s]:0.003839
iteration:954, time[s]:0.003874
iteration:955, time[s]:0.003909
iteration:956, time[s]:0.003807
iteration:957, time[s]:0.003691
iteration:958, time[s]:0.003982
iteration:959, time[s]:0.003944
iteration:960, time[s]:0.003614
iteration:961, time[s]:0.003872
iteration:962, time[s]:0.003833
iteration:963, time[s]:0.003844
iteration:964, time[s]:0.003805
iteration:965, time[s]:0.003664
iteration:966, time[s]:0.003791
iteration:967, time[s]:0.003553
iteration:968, time[s]:0.004009
iteration:969, time[s]:0.003712
iteration:970, time[s]:0.004066
iteration:971, time[s]:0.003787
iteration:972, time[s]:0.003758
iteration:973, time[s]:0.003897
iteration:974, time[s]:0.003822
iteration:975, time[s]:0.003565
iteration:976, time[s]:0.003572
iteration:977, time[s]:0.003494
iteration:978, time[s]:0.003753
iteration:979, time[s]:0.003619
iteration:980, time[s]:0.003885
iteration:981, time[s]:0.003631
iteration:982, time[s]:0.003551
iteration:983, time[s]:0.003525
iteration:984, time[s]:0.003900
iteration:985, time[s]:0.003446
iteration:986, time[s]:0.003802
iteration:987, time[s]:0.003812
iteration:988, time[s]:0.003596
iteration:989, time[s]:0.003602
iteration:990, time[s]:0.003476
iteration:991, time[s]:0.003396
iteration:992, time[s]:0.003647
iteration:993, time[s]:0.003657
iteration:994, time[s]:0.003749
iteration:995, time[s]:0.003389
iteration:996, time[s]:0.003570
iteration:997, time[s]:0.003357
iteration:998, time[s]:0.003500
iteration:999, time[s]:0.003412
iteration:1000, time[s]:0.003606
Data size = 1048576, Trials = 1000
Avg MPI time [us]= *3756.508698, throughput [Gbps] = 2.233086
