alveo4b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo4c, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3c, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1b, bytes:16777216, num_elements:4194304, num_trials:1000
iteration:647, time[s]:0.006308
iteration:648, time[s]:0.006568
iteration:649, time[s]:0.006441
iteration:650, time[s]:0.006237
iteration:651, time[s]:0.006385
iteration:652, time[s]:0.006459
iteration:653, time[s]:0.006441
iteration:654, time[s]:0.006487
iteration:655, time[s]:0.006385
iteration:656, time[s]:0.006242
iteration:657, time[s]:0.006343
iteration:658, time[s]:0.006488
iteration:659, time[s]:0.006586
iteration:660, time[s]:0.006487
iteration:661, time[s]:0.006433
iteration:662, time[s]:0.006548
iteration:663, time[s]:0.006459
iteration:664, time[s]:0.006476
iteration:665, time[s]:0.006527
iteration:666, time[s]:0.006465
iteration:667, time[s]:0.006604
iteration:668, time[s]:0.006563
iteration:669, time[s]:0.006621
iteration:670, time[s]:0.006411
iteration:671, time[s]:0.006425
iteration:672, time[s]:0.006224
iteration:673, time[s]:0.006435
iteration:674, time[s]:0.006357
iteration:675, time[s]:0.006467
iteration:676, time[s]:0.006502
iteration:677, time[s]:0.006518
iteration:678, time[s]:0.006499
iteration:679, time[s]:0.006417
iteration:680, time[s]:0.006557
iteration:681, time[s]:0.006577
iteration:682, time[s]:0.006394
iteration:683, time[s]:0.006494
iteration:684, time[s]:0.006435
iteration:685, time[s]:0.006402
iteration:686, time[s]:0.006287
iteration:687, time[s]:0.006420
iteration:688, time[s]:0.006473
iteration:689, time[s]:0.006517
iteration:690, time[s]:0.006380
iteration:691, time[s]:0.006665
iteration:692, time[s]:0.006383
iteration:693, time[s]:0.006459
iteration:694, time[s]:0.006605
iteration:695, time[s]:0.006505
iteration:696, time[s]:0.006487
iteration:697, time[s]:0.006321
iteration:698, time[s]:0.006509
iteration:699, time[s]:0.006223
iteration:700, time[s]:0.006343
iteration:701, time[s]:0.006582
iteration:702, time[s]:0.006454
iteration:703, time[s]:0.006618
iteration:704, time[s]:0.006635
iteration:705, time[s]:0.006528
iteration:706, time[s]:0.006539
iteration:707, time[s]:0.006548
iteration:708, time[s]:0.006409
iteration:709, time[s]:0.006523
iteration:710, time[s]:0.006426
iteration:711, time[s]:0.006486
iteration:712, time[s]:0.006226
iteration:713, time[s]:0.006232
iteration:714, time[s]:0.006421
iteration:715, time[s]:0.006419
iteration:716, time[s]:0.006459
iteration:717, time[s]:0.006585
iteration:718, time[s]:0.006475
iteration:719, time[s]:0.006265
iteration:720, time[s]:0.006456
iteration:721, time[s]:0.006461
iteration:722, time[s]:0.006454
iteration:723, time[s]:0.006396
iteration:724, time[s]:0.006480
iteration:725, time[s]:0.006233
iteration:726, time[s]:0.006565
iteration:727, time[s]:0.006651
iteration:728, time[s]:0.006372
iteration:729, time[s]:0.006275
iteration:730, time[s]:0.006355
iteration:731, time[s]:0.006501
iteration:732, time[s]:0.006435
iteration:733, time[s]:0.006458
iteration:734, time[s]:0.006575
iteration:735, time[s]:0.006585
iteration:736, time[s]:0.006428
iteration:737, time[s]:0.006356
iteration:738, time[s]:0.006478
iteration:739, time[s]:0.006508
iteration:740, time[s]:0.006272
iteration:741, time[s]:0.006504
iteration:742, time[s]:0.006320
iteration:743, time[s]:0.006519
iteration:744, time[s]:0.006478
iteration:745, time[s]:0.006434
iteration:746, time[s]:0.006521
iteration:747, time[s]:0.006391
iteration:748, time[s]:0.006451
iteration:749, time[s]:0.006483
iteration:750, time[s]:0.006584
iteration:751, time[s]:0.006579
iteration:752, time[s]:0.006675
iteration:753, time[s]:0.006631
iteration:754, time[s]:0.006552
iteration:755, time[s]:0.006398
iteration:756, time[s]:0.006528
iteration:757, time[s]:0.006550
iteration:758, time[s]:0.006626
iteration:759, time[s]:0.006630
iteration:760, time[s]:0.006558
iteration:761, time[s]:0.006546
iteration:762, time[s]:0.006382
iteration:763, time[s]:0.006556
iteration:764, time[s]:0.006669
iteration:765, time[s]:0.006529
iteration:766, time[s]:0.006430
iteration:767, time[s]:0.006482
iteration:768, time[s]:0.006577
iteration:769, time[s]:0.006175
iteration:770, time[s]:0.006378
iteration:771, time[s]:0.006447
iteration:772, time[s]:0.006371
iteration:773, time[s]:0.006514
iteration:774, time[s]:0.006391
iteration:775, time[s]:0.006504
iteration:776, time[s]:0.006608
iteration:777, time[s]:0.006263
iteration:778, time[s]:0.006465
iteration:779, time[s]:0.006360
iteration:780, time[s]:0.006254
iteration:781, time[s]:0.006290
iteration:782, time[s]:0.006619
iteration:783, time[s]:0.006352
iteration:784, time[s]:0.006504
iteration:785, time[s]:0.006467
iteration:786, time[s]:0.006499
iteration:787, time[s]:0.006403
iteration:788, time[s]:0.006428
iteration:789, time[s]:0.006378
iteration:790, time[s]:0.006300
iteration:791, time[s]:0.006475
iteration:792, time[s]:0.006680
iteration:793, time[s]:0.006316
iteration:794, time[s]:0.006348
iteration:795, time[s]:0.006317
iteration:796, time[s]:0.006172
iteration:797, time[s]:0.006412
iteration:798, time[s]:0.006358
iteration:799, time[s]:0.006356
iteration:800, time[s]:0.006437
iteration:801, time[s]:0.006381
iteration:802, time[s]:0.006604
iteration:803, time[s]:0.006548
iteration:804, time[s]:0.006469
iteration:805, time[s]:0.006441
