XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1b
alveo3b
alveo2b
alveo1a
alveo2a
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:33554432, num_elements:8388608, num_trials:1000
Start Gather test:
iteration:0, time[s]:0.022968
iteration:537, time[s]:0.016995
iteration:538, time[s]:0.017486
iteration:539, time[s]:0.017838
iteration:540, time[s]:0.017640
iteration:541, time[s]:0.017120
iteration:542, time[s]:0.017977
iteration:543, time[s]:0.017794
iteration:544, time[s]:0.017071
iteration:545, time[s]:0.017215
iteration:546, time[s]:0.016831
iteration:547, time[s]:0.017836
iteration:548, time[s]:0.016997
iteration:549, time[s]:0.016961
iteration:550, time[s]:0.017560
iteration:551, time[s]:0.017727
iteration:552, time[s]:0.017738
iteration:553, time[s]:0.017443
iteration:554, time[s]:0.017214
iteration:555, time[s]:0.017860
iteration:556, time[s]:0.017232
iteration:557, time[s]:0.017669
iteration:558, time[s]:0.017468
iteration:559, time[s]:0.017678
iteration:560, time[s]:0.018315
iteration:561, time[s]:0.016911
iteration:562, time[s]:0.017273
iteration:563, time[s]:0.017495
iteration:564, time[s]:0.018271
iteration:565, time[s]:0.017556
iteration:566, time[s]:0.017299
iteration:567, time[s]:0.017170
iteration:568, time[s]:0.017564
iteration:569, time[s]:0.016965
iteration:570, time[s]:0.016902
iteration:571, time[s]:0.017820
iteration:572, time[s]:0.017548
iteration:573, time[s]:0.017311
iteration:574, time[s]:0.017974
iteration:575, time[s]:0.017289
iteration:576, time[s]:0.017764
iteration:577, time[s]:0.017309
iteration:578, time[s]:0.017083
iteration:579, time[s]:0.017228
iteration:580, time[s]:0.018333
iteration:581, time[s]:0.018220
iteration:582, time[s]:0.017766
iteration:583, time[s]:0.017171
iteration:584, time[s]:0.017956
iteration:585, time[s]:0.017621
iteration:586, time[s]:0.017449
iteration:587, time[s]:0.017204
iteration:588, time[s]:0.016987
iteration:589, time[s]:0.017994
iteration:590, time[s]:0.018001
iteration:591, time[s]:0.017821
iteration:592, time[s]:0.017329
iteration:593, time[s]:0.017389
iteration:594, time[s]:0.017179
iteration:595, time[s]:0.016924
iteration:596, time[s]:0.017186
iteration:597, time[s]:0.018464
iteration:598, time[s]:0.017428
iteration:599, time[s]:0.017615
iteration:600, time[s]:0.017570
iteration:601, time[s]:0.017676
iteration:602, time[s]:0.018333
iteration:603, time[s]:0.017654
iteration:604, time[s]:0.017227
iteration:605, time[s]:0.017290
iteration:606, time[s]:0.018225
iteration:607, time[s]:0.017609
iteration:608, time[s]:0.017358
iteration:609, time[s]:0.016852
iteration:610, time[s]:0.017533
iteration:611, time[s]:0.017475
iteration:612, time[s]:0.016821
iteration:613, time[s]:0.017308
iteration:614, time[s]:0.017764
iteration:615, time[s]:0.016744
iteration:616, time[s]:0.017061
iteration:617, time[s]:0.016793
iteration:618, time[s]:0.017417
iteration:619, time[s]:0.016852
iteration:620, time[s]:0.016376
iteration:621, time[s]:0.017135
iteration:622, time[s]:0.016726
iteration:623, time[s]:0.016675
iteration:624, time[s]:0.017397
iteration:625, time[s]:0.017447
iteration:626, time[s]:0.017013
iteration:627, time[s]:0.016827
iteration:628, time[s]:0.017505
iteration:629, time[s]:0.018167
iteration:630, time[s]:0.016888
iteration:631, time[s]:0.017397
iteration:632, time[s]:0.017650
iteration:633, time[s]:0.018059
iteration:634, time[s]:0.017078
iteration:635, time[s]:0.017387
iteration:636, time[s]:0.017064
iteration:637, time[s]:0.016976
iteration:638, time[s]:0.017286
iteration:639, time[s]:0.016973
iteration:640, time[s]:0.018085
iteration:641, time[s]:0.017307
iteration:642, time[s]:0.017530
iteration:643, time[s]:0.017064
iteration:644, time[s]:0.018111
iteration:645, time[s]:0.017403
iteration:646, time[s]:0.017512
iteration:647, time[s]:0.017711
iteration:648, time[s]:0.017669
iteration:649, time[s]:0.017938
iteration:650, time[s]:0.017541
iteration:651, time[s]:0.016906
iteration:652, time[s]:0.017075
iteration:653, time[s]:0.017848
iteration:654, time[s]:0.017460
iteration:655, time[s]:0.017044
iteration:656, time[s]:0.017410
iteration:657, time[s]:0.018001
iteration:658, time[s]:0.017190
iteration:659, time[s]:0.016991
iteration:660, time[s]:0.017261
iteration:661, time[s]:0.017648
iteration:662, time[s]:0.016917
iteration:663, time[s]:0.016751
iteration:664, time[s]:0.016883
iteration:665, time[s]:0.016627
iteration:666, time[s]:0.017009
iteration:667, time[s]:0.017168
iteration:668, time[s]:0.017411
iteration:669, time[s]:0.016731
iteration:670, time[s]:0.016990
iteration:671, time[s]:0.017598
iteration:672, time[s]:0.016996
iteration:673, time[s]:0.016862
iteration:674, time[s]:0.017260
iteration:675, time[s]:0.017278
iteration:676, time[s]:0.016745
iteration:677, time[s]:0.016896
iteration:678, time[s]:0.016934
iteration:679, time[s]:0.016677
iteration:680, time[s]:0.016701
iteration:681, time[s]:0.016965
iteration:682, time[s]:0.017405
iteration:683, time[s]:0.016789
iteration:684, time[s]:0.016674
iteration:685, time[s]:0.017426
iteration:686, time[s]:0.016588
iteration:687, time[s]:0.016584
iteration:688, time[s]:0.017057
iteration:689, time[s]:0.017705
iteration:690, time[s]:0.016617
iteration:691, time[s]:0.016990
iteration:692, time[s]:0.018909
iteration:693, time[s]:0.016946
iteration:694, time[s]:0.016918
iteration:695, time[s]:0.016835
iteration:696, time[s]:0.017759
iteration:697, time[s]:0.017631
iteration:698, time[s]:0.016792
iteration:699, time[s]:0.016702
iteration:700, time[s]:0.017320
iteration:701, time[s]:0.016894
iteration:702, time[s]:0.016714
iteration:703, time[s]:0.017113
iteration:704, time[s]:0.016603
iteration:705, time[s]:0.016842
iteration:706, time[s]:0.016952
iteration:707, time[s]:0.016718
iteration:708, time[s]:0.016602
iteration:709, time[s]:0.016853
iteration:710, time[s]:0.016864
iteration:711, time[s]:0.016730
iteration:712, time[s]:0.016811
iteration:713, time[s]:0.017342
iteration:714, time[s]:0.016762
iteration:715, time[s]:0.017018
iteration:716, time[s]:0.017059
iteration:717, time[s]:0.018003
iteration:718, time[s]:0.017304
iteration:719, time[s]:0.016888
iteration:720, time[s]:0.017226
iteration:721, time[s]:0.016624
iteration:722, time[s]:0.016881
iteration:723, time[s]:0.017119
iteration:724, time[s]:0.017592
iteration:725, time[s]:0.016948
iteration:726, time[s]:0.016851
iteration:727, time[s]:0.017382
iteration:728, time[s]:0.017956
iteration:729, time[s]:0.017148
iteration:730, time[s]:0.017086
iteration:731, time[s]:0.017675
iteration:732, time[s]:0.016877
iteration:733, time[s]:0.017137
iteration:734, time[s]:0.017259
iteration:735, time[s]:0.018180
iteration:736, time[s]:0.016685
iteration:737, time[s]:0.016968
iteration:738, time[s]:0.017500
iteration:739, time[s]:0.017790
iteration:740, time[s]:0.016712
iteration:741, time[s]:0.016990
iteration:742, time[s]:0.017820
iteration:743, time[s]:0.017678
iteration:744, time[s]:0.016880
iteration:745, time[s]:0.017087
iteration:746, time[s]:0.017330
iteration:747, time[s]:0.017078
iteration:748, time[s]:0.016904
iteration:749, time[s]:0.017282
iteration:750, time[s]:0.017430
iteration:751, time[s]:0.017224
iteration:752, time[s]:0.017135
iteration:753, time[s]:0.017080
iteration:754, time[s]:0.017620
iteration:755, time[s]:0.017250
iteration:756, time[s]:0.017262
iteration:757, time[s]:0.017567
iteration:758, time[s]:0.018113
iteration:759, time[s]:0.018196
iteration:760, time[s]:0.016719
iteration:761, time[s]:0.017313
iteration:762, time[s]:0.017984
iteration:763, time[s]:0.017156
iteration:764, time[s]:0.017239
iteration:765, time[s]:0.017040
iteration:766, time[s]:0.018205
iteration:767, time[s]:0.017425
iteration:768, time[s]:0.017507
iteration:769, time[s]:0.016831
iteration:770, time[s]:0.018036
iteration:771, time[s]:0.017885
iteration:772, time[s]:0.016956
iteration:773, time[s]:0.017119
iteration:774, time[s]:0.017248
iteration:775, time[s]:0.017093
iteration:776, time[s]:0.017140
iteration:777, time[s]:0.017350
iteration:778, time[s]:0.017781
iteration:779, time[s]:0.017729
iteration:780, time[s]:0.016941
iteration:781, time[s]:0.016893
iteration:782, time[s]:0.017386
iteration:783, time[s]:0.017074
iteration:784, time[s]:0.016643
iteration:785, time[s]:0.017193
iteration:786, time[s]:0.017415
iteration:787, time[s]:0.016956
iteration:788, time[s]:0.017358
iteration:789, time[s]:0.017746
iteration:790, time[s]:0.017954
iteration:791, time[s]:0.016990
iteration:792, time[s]:0.016796
iteration:793, time[s]:0.017548
iteration:794, time[s]:0.017812
iteration:795, time[s]:0.017027
iteration:796, time[s]:0.016846
iteration:797, time[s]:0.017369
iteration:798, time[s]:0.017078
iteration:799, time[s]:0.016753
iteration:800, time[s]:0.016647
iteration:801, time[s]:0.017549
iteration:802, time[s]:0.016861
iteration:803, time[s]:0.017167
iteration:804, time[s]:0.017649
iteration:805, time[s]:0.016816
iteration:806, time[s]:0.016848
iteration:807, time[s]:0.017074
iteration:808, time[s]:0.018008
iteration:809, time[s]:0.018108
iteration:810, time[s]:0.017429
iteration:811, time[s]:0.017057
iteration:812, time[s]:0.017594
iteration:813, time[s]:0.017324
iteration:814, time[s]:0.017559
iteration:815, time[s]:0.017152
iteration:816, time[s]:0.017245
iteration:817, time[s]:0.017118
iteration:818, time[s]:0.017073
iteration:819, time[s]:0.017084
iteration:820, time[s]:0.017719
iteration:821, time[s]:0.016882
iteration:822, time[s]:0.017157
iteration:823, time[s]:0.016760
iteration:824, time[s]:0.017401
iteration:825, time[s]:0.016964
iteration:826, time[s]:0.017423
iteration:827, time[s]:0.016926
iteration:828, time[s]:0.017013
iteration:829, time[s]:0.017106
iteration:830, time[s]:0.016901
iteration:831, time[s]:0.017651
iteration:832, time[s]:0.016962
iteration:833, time[s]:0.017164
iteration:834, time[s]:0.017295
iteration:835, time[s]:0.017679
iteration:836, time[s]:0.017873
iteration:837, time[s]:0.017508
iteration:838, time[s]:0.016685
iteration:839, time[s]:0.017768
iteration:840, time[s]:0.016885
iteration:841, time[s]:0.016794
iteration:842, time[s]:0.017405
iteration:843, time[s]:0.018135
iteration:844, time[s]:0.017324
iteration:845, time[s]:0.017289
iteration:846, time[s]:0.017308
iteration:847, time[s]:0.017991
iteration:848, time[s]:0.017027
iteration:849, time[s]:0.017181
iteration:850, time[s]:0.017114
iteration:851, time[s]:0.017207
iteration:852, time[s]:0.017184
iteration:853, time[s]:0.017072
iteration:854, time[s]:0.017632
iteration:855, time[s]:0.017858
iteration:856, time[s]:0.017190
iteration:857, time[s]:0.017228
iteration:858, time[s]:0.017354
iteration:859, time[s]:0.016625
iteration:860, time[s]:0.016995
iteration:861, time[s]:0.016924
iteration:862, time[s]:0.018086
iteration:863, time[s]:0.017355
iteration:864, time[s]:0.017170
iteration:865, time[s]:0.017256
iteration:866, time[s]:0.017769
iteration:867, time[s]:0.018196
iteration:868, time[s]:0.017072
iteration:869, time[s]:0.017226
iteration:870, time[s]:0.018375
iteration:871, time[s]:0.017778
iteration:872, time[s]:0.017261
iteration:873, time[s]:0.017636
iteration:874, time[s]:0.017375
iteration:875, time[s]:0.018146
iteration:876, time[s]:0.016723
iteration:877, time[s]:0.017155
iteration:878, time[s]:0.017063
iteration:879, time[s]:0.018102
iteration:880, time[s]:0.017493
iteration:881, time[s]:0.017270
iteration:882, time[s]:0.017485
iteration:883, time[s]:0.017844
iteration:884, time[s]:0.017241
iteration:885, time[s]:0.017891
iteration:886, time[s]:0.017297
iteration:887, time[s]:0.018266
iteration:888, time[s]:0.018146
iteration:889, time[s]:0.017250
iteration:890, time[s]:0.016966
iteration:891, time[s]:0.017775
iteration:892, time[s]:0.017905
iteration:893, time[s]:0.018968
iteration:894, time[s]:0.016885
iteration:895, time[s]:0.017281
iteration:896, time[s]:0.017975
iteration:897, time[s]:0.017925
iteration:898, time[s]:0.017341
iteration:899, time[s]:0.017538
iteration:900, time[s]:0.017779
iteration:901, time[s]:0.018530
iteration:902, time[s]:0.017573
iteration:903, time[s]:0.017143
iteration:904, time[s]:0.017431
iteration:905, time[s]:0.017668
iteration:906, time[s]:0.017320
iteration:907, time[s]:0.017989
iteration:908, time[s]:0.017220
iteration:909, time[s]:0.017019
iteration:910, time[s]:0.016804
iteration:911, time[s]:0.017184
iteration:912, time[s]:0.017128
iteration:913, time[s]:0.017879
iteration:914, time[s]:0.018268
iteration:915, time[s]:0.016969
iteration:916, time[s]:0.017154
iteration:917, time[s]:0.017397
iteration:918, time[s]:0.017390
iteration:919, time[s]:0.017068
iteration:920, time[s]:0.017443
iteration:921, time[s]:0.017667
iteration:922, time[s]:0.017408
iteration:923, time[s]:0.016811
iteration:924, time[s]:0.016844
iteration:925, time[s]:0.017249
iteration:926, time[s]:0.017710
iteration:927, time[s]:0.017015
iteration:928, time[s]:0.016585
iteration:929, time[s]:0.017222
iteration:930, time[s]:0.017035
iteration:931, time[s]:0.016930
iteration:932, time[s]:0.017408
iteration:933, time[s]:0.018543
iteration:934, time[s]:0.017365
iteration:935, time[s]:0.017520
iteration:936, time[s]:0.017747
iteration:937, time[s]:0.017881
iteration:938, time[s]:0.017706
iteration:939, time[s]:0.017309
iteration:940, time[s]:0.017496
iteration:941, time[s]:0.018084
iteration:942, time[s]:0.017462
iteration:943, time[s]:0.017024
iteration:944, time[s]:0.017122
iteration:945, time[s]:0.017558
iteration:946, time[s]:0.016948
iteration:947, time[s]:0.016660
iteration:948, time[s]:0.016874
iteration:949, time[s]:0.017600
iteration:950, time[s]:0.016860
iteration:951, time[s]:0.016864
iteration:952, time[s]:0.017445
iteration:953, time[s]:0.017792
iteration:954, time[s]:0.016843
iteration:955, time[s]:0.016805
iteration:956, time[s]:0.017336
iteration:957, time[s]:0.016667
iteration:958, time[s]:0.016797
iteration:959, time[s]:0.016893
iteration:960, time[s]:0.016620
iteration:961, time[s]:0.016951
iteration:962, time[s]:0.016954
iteration:963, time[s]:0.017627
iteration:964, time[s]:0.016608
iteration:965, time[s]:0.016878
iteration:966, time[s]:0.017336
iteration:967, time[s]:0.017947
iteration:968, time[s]:0.017138
iteration:969, time[s]:0.017069
iteration:970, time[s]:0.017329
iteration:971, time[s]:0.017626
iteration:972, time[s]:0.016720
iteration:973, time[s]:0.016643
iteration:974, time[s]:0.017381
iteration:975, time[s]:0.016619
iteration:976, time[s]:0.016751
iteration:977, time[s]:0.017290
iteration:978, time[s]:0.016554
iteration:979, time[s]:0.017130
iteration:980, time[s]:0.017089
iteration:981, time[s]:0.017506
iteration:982, time[s]:0.016885
iteration:983, time[s]:0.016897
iteration:984, time[s]:0.017618
iteration:985, time[s]:0.016848
iteration:986, time[s]:0.016786
iteration:987, time[s]:0.016732
iteration:988, time[s]:0.017605
iteration:989, time[s]:0.017329
iteration:990, time[s]:0.016725
iteration:991, time[s]:0.017386
iteration:992, time[s]:0.017088
iteration:993, time[s]:0.017257
iteration:994, time[s]:0.017113
iteration:995, time[s]:0.017558
iteration:996, time[s]:0.017151
iteration:997, time[s]:0.016742
iteration:998, time[s]:0.017076
iteration:999, time[s]:0.017504
iteration:1000, time[s]:0.016754
Data size = 33554432, Trials = 1000
Avg MPI time [us]= *17400.902808, throughput [Gbps] = 15.426525
