XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo1a
alveo4b
alveo3b
alveo1b
alveo2b
alveo2a
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:33554432, num_elements:8388608, num_trials:1000
Start Gather test:
iteration:0, time[s]:0.020220
iteration:494, time[s]:0.018633
iteration:495, time[s]:0.018642
iteration:496, time[s]:0.018800
iteration:497, time[s]:0.018406
iteration:498, time[s]:0.019079
iteration:499, time[s]:0.019792
iteration:500, time[s]:0.019019
iteration:501, time[s]:0.018972
iteration:502, time[s]:0.018822
iteration:503, time[s]:0.019066
iteration:504, time[s]:0.018996
iteration:505, time[s]:0.019048
iteration:506, time[s]:0.018732
iteration:507, time[s]:0.018865
iteration:508, time[s]:0.018732
iteration:509, time[s]:0.018648
iteration:510, time[s]:0.018670
iteration:511, time[s]:0.018777
iteration:512, time[s]:0.018468
iteration:513, time[s]:0.018755
iteration:514, time[s]:0.018356
iteration:515, time[s]:0.018382
iteration:516, time[s]:0.018679
iteration:517, time[s]:0.019081
iteration:518, time[s]:0.018341
iteration:519, time[s]:0.018372
iteration:520, time[s]:0.018604
iteration:521, time[s]:0.018569
iteration:522, time[s]:0.018470
iteration:523, time[s]:0.018602
iteration:524, time[s]:0.018419
iteration:525, time[s]:0.018368
iteration:526, time[s]:0.018897
iteration:527, time[s]:0.018356
iteration:528, time[s]:0.018335
iteration:529, time[s]:0.018593
iteration:530, time[s]:0.018315
iteration:531, time[s]:0.018599
iteration:532, time[s]:0.018579
iteration:533, time[s]:0.018501
iteration:534, time[s]:0.018346
iteration:535, time[s]:0.018464
iteration:536, time[s]:0.018538
iteration:537, time[s]:0.018660
iteration:538, time[s]:0.018381
iteration:539, time[s]:0.018696
iteration:540, time[s]:0.018453
iteration:541, time[s]:0.018409
iteration:542, time[s]:0.018388
iteration:543, time[s]:0.018627
iteration:544, time[s]:0.018626
iteration:545, time[s]:0.018773
iteration:546, time[s]:0.018499
iteration:547, time[s]:0.018460
iteration:548, time[s]:0.018346
iteration:549, time[s]:0.018378
iteration:550, time[s]:0.018207
iteration:551, time[s]:0.018181
iteration:552, time[s]:0.018947
iteration:553, time[s]:0.018286
iteration:554, time[s]:0.018630
iteration:555, time[s]:0.018503
iteration:556, time[s]:0.018372
iteration:557, time[s]:0.018544
iteration:558, time[s]:0.018478
iteration:559, time[s]:0.019006
iteration:560, time[s]:0.018380
iteration:561, time[s]:0.018566
iteration:562, time[s]:0.018516
iteration:563, time[s]:0.018319
iteration:564, time[s]:0.018460
iteration:565, time[s]:0.018299
iteration:566, time[s]:0.018289
iteration:567, time[s]:0.018602
iteration:568, time[s]:0.018563
iteration:569, time[s]:0.018733
iteration:570, time[s]:0.018225
iteration:571, time[s]:0.018525
iteration:572, time[s]:0.018498
iteration:573, time[s]:0.019419
iteration:574, time[s]:0.019399
iteration:575, time[s]:0.019442
iteration:576, time[s]:0.018660
iteration:577, time[s]:0.018540
iteration:578, time[s]:0.018726
iteration:579, time[s]:0.018153
iteration:580, time[s]:0.018668
iteration:581, time[s]:0.018289
iteration:582, time[s]:0.019373
iteration:583, time[s]:0.019388
iteration:584, time[s]:0.018519
iteration:585, time[s]:0.018471
iteration:586, time[s]:0.018774
iteration:587, time[s]:0.018707
iteration:588, time[s]:0.018975
iteration:589, time[s]:0.018689
iteration:590, time[s]:0.018358
iteration:591, time[s]:0.019583
iteration:592, time[s]:0.019346
iteration:593, time[s]:0.018560
iteration:594, time[s]:0.018364
iteration:595, time[s]:0.018649
iteration:596, time[s]:0.018556
iteration:597, time[s]:0.018778
iteration:598, time[s]:0.018511
iteration:599, time[s]:0.018783
iteration:600, time[s]:0.018165
iteration:601, time[s]:0.018451
iteration:602, time[s]:0.018421
iteration:603, time[s]:0.018518
iteration:604, time[s]:0.018322
iteration:605, time[s]:0.018753
iteration:606, time[s]:0.018295
iteration:607, time[s]:0.018718
iteration:608, time[s]:0.018508
iteration:609, time[s]:0.018784
iteration:610, time[s]:0.018840
iteration:611, time[s]:0.018662
iteration:612, time[s]:0.018799
iteration:613, time[s]:0.018366
iteration:614, time[s]:0.018167
iteration:615, time[s]:0.018683
iteration:616, time[s]:0.018372
iteration:617, time[s]:0.018440
iteration:618, time[s]:0.018413
iteration:619, time[s]:0.018363
iteration:620, time[s]:0.018725
iteration:621, time[s]:0.019152
iteration:622, time[s]:0.018603
iteration:623, time[s]:0.018288
iteration:624, time[s]:0.018291
iteration:625, time[s]:0.018361
iteration:626, time[s]:0.018207
iteration:627, time[s]:0.018797
iteration:628, time[s]:0.018713
iteration:629, time[s]:0.019580
iteration:630, time[s]:0.018315
iteration:631, time[s]:0.018471
iteration:632, time[s]:0.018340
iteration:633, time[s]:0.019064
iteration:634, time[s]:0.019212
iteration:635, time[s]:0.018948
iteration:636, time[s]:0.018804
iteration:637, time[s]:0.018550
iteration:638, time[s]:0.018694
iteration:639, time[s]:0.018405
iteration:640, time[s]:0.018836
iteration:641, time[s]:0.018581
iteration:642, time[s]:0.019142
iteration:643, time[s]:0.018603
iteration:644, time[s]:0.018593
iteration:645, time[s]:0.018434
iteration:646, time[s]:0.019659
iteration:647, time[s]:0.019367
iteration:648, time[s]:0.019026
iteration:649, time[s]:0.018759
iteration:650, time[s]:0.018511
iteration:651, time[s]:0.018515
iteration:652, time[s]:0.018497
iteration:653, time[s]:0.018517
iteration:654, time[s]:0.018380
iteration:655, time[s]:0.018664
iteration:656, time[s]:0.018498
iteration:657, time[s]:0.018433
iteration:658, time[s]:0.018369
iteration:659, time[s]:0.018600
iteration:660, time[s]:0.018429
iteration:661, time[s]:0.018367
iteration:662, time[s]:0.018533
iteration:663, time[s]:0.018618
iteration:664, time[s]:0.018549
iteration:665, time[s]:0.018631
iteration:666, time[s]:0.018627
iteration:667, time[s]:0.018369
iteration:668, time[s]:0.018786
iteration:669, time[s]:0.018772
iteration:670, time[s]:0.018456
iteration:671, time[s]:0.018693
iteration:672, time[s]:0.018393
iteration:673, time[s]:0.018746
iteration:674, time[s]:0.018647
iteration:675, time[s]:0.018520
iteration:676, time[s]:0.018533
iteration:677, time[s]:0.019413
iteration:678, time[s]:0.018638
iteration:679, time[s]:0.018306
iteration:680, time[s]:0.018649
iteration:681, time[s]:0.018887
iteration:682, time[s]:0.018511
iteration:683, time[s]:0.018346
iteration:684, time[s]:0.018406
iteration:685, time[s]:0.018452
iteration:686, time[s]:0.018812
iteration:687, time[s]:0.018367
iteration:688, time[s]:0.018550
iteration:689, time[s]:0.018197
iteration:690, time[s]:0.018278
iteration:691, time[s]:0.018569
iteration:692, time[s]:0.018300
iteration:693, time[s]:0.018318
iteration:694, time[s]:0.018414
iteration:695, time[s]:0.018228
iteration:696, time[s]:0.018216
iteration:697, time[s]:0.018764
iteration:698, time[s]:0.018790
iteration:699, time[s]:0.018433
iteration:700, time[s]:0.018126
iteration:701, time[s]:0.018872
iteration:702, time[s]:0.018642
iteration:703, time[s]:0.018460
iteration:704, time[s]:0.018409
iteration:705, time[s]:0.019270
iteration:706, time[s]:0.018832
iteration:707, time[s]:0.018680
iteration:708, time[s]:0.018684
iteration:709, time[s]:0.018343
iteration:710, time[s]:0.018745
iteration:711, time[s]:0.018465
iteration:712, time[s]:0.018666
iteration:713, time[s]:0.018405
iteration:714, time[s]:0.018402
iteration:715, time[s]:0.018484
iteration:716, time[s]:0.018500
iteration:717, time[s]:0.018348
iteration:718, time[s]:0.018514
iteration:719, time[s]:0.018170
iteration:720, time[s]:0.018794
iteration:721, time[s]:0.018388
iteration:722, time[s]:0.018157
iteration:723, time[s]:0.018223
iteration:724, time[s]:0.018636
iteration:725, time[s]:0.018536
iteration:726, time[s]:0.018350
iteration:727, time[s]:0.018354
iteration:728, time[s]:0.018395
iteration:729, time[s]:0.018239
iteration:730, time[s]:0.018057
iteration:731, time[s]:0.018612
iteration:732, time[s]:0.018287
iteration:733, time[s]:0.018348
iteration:734, time[s]:0.018476
iteration:735, time[s]:0.018283
iteration:736, time[s]:0.018732
iteration:737, time[s]:0.018525
iteration:738, time[s]:0.018430
iteration:739, time[s]:0.018775
iteration:740, time[s]:0.019351
iteration:741, time[s]:0.018453
iteration:742, time[s]:0.018557
iteration:743, time[s]:0.018721
iteration:744, time[s]:0.018321
iteration:745, time[s]:0.018458
iteration:746, time[s]:0.018448
iteration:747, time[s]:0.018427
iteration:748, time[s]:0.018522
iteration:749, time[s]:0.018414
iteration:750, time[s]:0.018424
iteration:751, time[s]:0.018640
iteration:752, time[s]:0.018372
iteration:753, time[s]:0.018478
iteration:754, time[s]:0.018688
iteration:755, time[s]:0.019310
iteration:756, time[s]:0.018121
iteration:757, time[s]:0.018060
iteration:758, time[s]:0.018470
iteration:759, time[s]:0.018221
iteration:760, time[s]:0.018450
iteration:761, time[s]:0.018699
iteration:762, time[s]:0.018436
iteration:763, time[s]:0.018615
iteration:764, time[s]:0.018412
iteration:765, time[s]:0.018498
iteration:766, time[s]:0.018670
iteration:767, time[s]:0.018461
iteration:768, time[s]:0.018802
iteration:769, time[s]:0.018415
iteration:770, time[s]:0.018522
iteration:771, time[s]:0.018472
iteration:772, time[s]:0.018176
iteration:773, time[s]:0.018685
iteration:774, time[s]:0.018674
iteration:775, time[s]:0.018652
iteration:776, time[s]:0.018123
iteration:777, time[s]:0.018370
iteration:778, time[s]:0.018585
iteration:779, time[s]:0.018715
iteration:780, time[s]:0.018332
iteration:781, time[s]:0.018698
iteration:782, time[s]:0.019635
iteration:783, time[s]:0.018360
iteration:784, time[s]:0.018229
iteration:785, time[s]:0.018426
iteration:786, time[s]:0.018171
iteration:787, time[s]:0.018569
iteration:788, time[s]:0.018400
iteration:789, time[s]:0.018150
iteration:790, time[s]:0.018436
iteration:791, time[s]:0.018416
iteration:792, time[s]:0.018592
iteration:793, time[s]:0.018411
iteration:794, time[s]:0.018244
iteration:795, time[s]:0.018317
iteration:796, time[s]:0.018300
iteration:797, time[s]:0.018389
iteration:798, time[s]:0.018355
iteration:799, time[s]:0.018451
iteration:800, time[s]:0.018513
iteration:801, time[s]:0.018559
iteration:802, time[s]:0.018482
iteration:803, time[s]:0.018401
iteration:804, time[s]:0.018483
iteration:805, time[s]:0.018625
iteration:806, time[s]:0.018409
iteration:807, time[s]:0.018511
iteration:808, time[s]:0.018474
iteration:809, time[s]:0.018345
iteration:810, time[s]:0.018147
iteration:811, time[s]:0.018377
iteration:812, time[s]:0.018328
iteration:813, time[s]:0.018742
iteration:814, time[s]:0.018448
iteration:815, time[s]:0.018358
iteration:816, time[s]:0.018741
iteration:817, time[s]:0.018378
iteration:818, time[s]:0.018421
iteration:819, time[s]:0.018444
iteration:820, time[s]:0.018334
iteration:821, time[s]:0.018473
iteration:822, time[s]:0.018431
iteration:823, time[s]:0.018754
iteration:824, time[s]:0.018541
iteration:825, time[s]:0.018590
iteration:826, time[s]:0.018367
iteration:827, time[s]:0.018810
iteration:828, time[s]:0.018487
iteration:829, time[s]:0.018759
iteration:830, time[s]:0.018807
iteration:831, time[s]:0.019007
iteration:832, time[s]:0.018491
iteration:833, time[s]:0.019305
iteration:834, time[s]:0.018533
iteration:835, time[s]:0.018559
iteration:836, time[s]:0.018410
iteration:837, time[s]:0.018575
iteration:838, time[s]:0.018486
iteration:839, time[s]:0.018455
iteration:840, time[s]:0.019191
iteration:841, time[s]:0.018516
iteration:842, time[s]:0.018483
iteration:843, time[s]:0.018302
iteration:844, time[s]:0.018363
iteration:845, time[s]:0.018669
iteration:846, time[s]:0.018225
iteration:847, time[s]:0.018313
iteration:848, time[s]:0.018289
iteration:849, time[s]:0.018468
iteration:850, time[s]:0.019046
iteration:851, time[s]:0.018712
iteration:852, time[s]:0.018403
iteration:853, time[s]:0.018398
iteration:854, time[s]:0.018379
iteration:855, time[s]:0.018587
iteration:856, time[s]:0.018813
iteration:857, time[s]:0.018371
iteration:858, time[s]:0.018305
iteration:859, time[s]:0.018613
iteration:860, time[s]:0.018608
iteration:861, time[s]:0.019180
iteration:862, time[s]:0.018550
iteration:863, time[s]:0.018465
iteration:864, time[s]:0.018469
iteration:865, time[s]:0.018249
iteration:866, time[s]:0.018669
iteration:867, time[s]:0.018487
iteration:868, time[s]:0.019320
iteration:869, time[s]:0.019228
iteration:870, time[s]:0.018752
iteration:871, time[s]:0.018249
iteration:872, time[s]:0.019066
iteration:873, time[s]:0.018261
iteration:874, time[s]:0.018600
iteration:875, time[s]:0.018962
iteration:876, time[s]:0.018704
iteration:877, time[s]:0.018648
iteration:878, time[s]:0.018808
iteration:879, time[s]:0.018508
iteration:880, time[s]:0.018367
iteration:881, time[s]:0.018798
iteration:882, time[s]:0.019091
iteration:883, time[s]:0.018803
iteration:884, time[s]:0.018778
iteration:885, time[s]:0.018399
iteration:886, time[s]:0.018419
iteration:887, time[s]:0.018904
iteration:888, time[s]:0.018475
iteration:889, time[s]:0.018504
iteration:890, time[s]:0.018581
iteration:891, time[s]:0.018319
iteration:892, time[s]:0.018685
iteration:893, time[s]:0.019283
iteration:894, time[s]:0.018499
iteration:895, time[s]:0.018148
iteration:896, time[s]:0.018347
iteration:897, time[s]:0.018426
iteration:898, time[s]:0.018702
iteration:899, time[s]:0.018520
iteration:900, time[s]:0.018723
iteration:901, time[s]:0.018750
iteration:902, time[s]:0.018259
iteration:903, time[s]:0.018631
