alveo1a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo4c, bytes:33554432, num_elements:8388608, num_trials:1000
alveo4b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3c, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1b, bytes:33554432, num_elements:8388608, num_trials:1000
iteration:523, time[s]:0.012065
iteration:524, time[s]:0.012239
iteration:525, time[s]:0.012493
iteration:526, time[s]:0.012407
iteration:527, time[s]:0.012708
iteration:528, time[s]:0.012266
iteration:529, time[s]:0.012747
iteration:530, time[s]:0.012810
iteration:531, time[s]:0.012992
iteration:532, time[s]:0.012631
iteration:533, time[s]:0.011931
iteration:534, time[s]:0.012076
iteration:535, time[s]:0.011875
iteration:536, time[s]:0.011794
iteration:537, time[s]:0.012045
iteration:538, time[s]:0.011451
iteration:539, time[s]:0.012098
iteration:540, time[s]:0.012591
iteration:541, time[s]:0.012871
iteration:542, time[s]:0.012367
iteration:543, time[s]:0.012551
iteration:544, time[s]:0.013221
iteration:545, time[s]:0.013380
iteration:546, time[s]:0.013410
iteration:547, time[s]:0.012037
iteration:548, time[s]:0.013321
iteration:549, time[s]:0.011887
iteration:550, time[s]:0.011688
iteration:551, time[s]:0.012013
iteration:552, time[s]:0.013057
iteration:553, time[s]:0.013180
iteration:554, time[s]:0.013048
iteration:555, time[s]:0.012741
iteration:556, time[s]:0.013180
iteration:557, time[s]:0.012113
iteration:558, time[s]:0.012463
iteration:559, time[s]:0.012969
iteration:560, time[s]:0.012432
iteration:561, time[s]:0.012291
iteration:562, time[s]:0.011970
iteration:563, time[s]:0.012056
iteration:564, time[s]:0.012221
iteration:565, time[s]:0.013327
iteration:566, time[s]:0.012832
iteration:567, time[s]:0.012768
iteration:568, time[s]:0.012593
iteration:569, time[s]:0.012140
iteration:570, time[s]:0.012397
iteration:571, time[s]:0.012189
iteration:572, time[s]:0.012134
iteration:573, time[s]:0.012102
iteration:574, time[s]:0.012859
iteration:575, time[s]:0.013177
iteration:576, time[s]:0.013134
iteration:577, time[s]:0.013590
iteration:578, time[s]:0.013491
iteration:579, time[s]:0.012427
iteration:580, time[s]:0.012704
iteration:581, time[s]:0.012899
iteration:582, time[s]:0.012462
iteration:583, time[s]:0.012298
iteration:584, time[s]:0.012630
iteration:585, time[s]:0.012382
iteration:586, time[s]:0.012925
iteration:587, time[s]:0.012713
iteration:588, time[s]:0.012701
iteration:589, time[s]:0.013015
iteration:590, time[s]:0.012425
iteration:591, time[s]:0.011897
iteration:592, time[s]:0.011916
iteration:593, time[s]:0.011830
iteration:594, time[s]:0.011352
iteration:595, time[s]:0.011460
iteration:596, time[s]:0.011035
iteration:597, time[s]:0.011195
iteration:598, time[s]:0.011600
iteration:599, time[s]:0.011896
iteration:600, time[s]:0.012018
iteration:601, time[s]:0.011521
iteration:602, time[s]:0.012325
iteration:603, time[s]:0.012946
iteration:604, time[s]:0.012580
iteration:605, time[s]:0.012992
iteration:606, time[s]:0.013182
iteration:607, time[s]:0.012579
iteration:608, time[s]:0.012227
iteration:609, time[s]:0.013209
iteration:610, time[s]:0.013223
iteration:611, time[s]:0.012898
iteration:612, time[s]:0.012089
iteration:613, time[s]:0.012752
iteration:614, time[s]:0.011794
iteration:615, time[s]:0.011344
iteration:616, time[s]:0.011660
iteration:617, time[s]:0.011611
iteration:618, time[s]:0.011471
iteration:619, time[s]:0.011398
iteration:620, time[s]:0.011635
iteration:621, time[s]:0.011994
iteration:622, time[s]:0.012190
iteration:623, time[s]:0.012075
