XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/opt/tools/external/anaconda/envs/pynq-dask/bin:/opt/tools/external/anaconda/condabin:/opt/xilinx/xrt/bin:/opt/xilinx/xrt/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/arm/lin/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/microblaze/linux_toolchain/lin64_le/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-linux-gnueabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch32/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-linux/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/aarch64/lin/aarch64-none/bin:/opt/tools/Xilinx/Vitis/2019.2/gnu/armr5/lin/gcc-arm-none-eabi/bin:/opt/tools/Xilinx/Vitis/2019.2/tps/lnx64/cmake-3.3.2/bin:/opt/tools/Xilinx/Vivado/2019.2/bin:/opt/xilinx/xrt/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin:/mnt/local/altera_pro/16.0/quartus/bin:/mnt/local/mentor/questasim/linux_x86_64:/mnt/local/aal/bin:/opt/tools/Xilinx/Vitis/2019.2/bin:/opt/Xilinx/Vitis/2020.2/bin:/home/zhe/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/opt/xilinx/xrt/lib:/opt/xilinx/xrt/lib:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu/18:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o/Ubuntu:/opt/tools/Xilinx/Vitis/2019.2/lib/lnx64.o:/opt/tools/Xilinx/Vitis/2019.2/runtime/lib/x86_64:/opt/xilinx/xrt/lib::/mnt/local/aal/lib:/home/zhe/centaur/libs
PYTHONPATH        : /opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:/opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
XILINX_XRT        : /opt/xilinx/xrt
PATH              : /opt/xilinx/xrt/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/bin:/usr/local/sbin:/usr/local/bin:/usr/sbin:/usr/bin:/sbin:/bin:/usr/games:/usr/local/games:/snap/bin
LD_LIBRARY_PATH   : /opt/xilinx/xrt/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:/mnt/scratch/zhe/openmpi/openmpi-4.1.1/lib:
PYTHONPATH        : /opt/xilinx/xrt/python:
alveo4b
alveo4c
alveo1a
alveo1b
alveo3b
alveo2b
alveo2a
alveo1a, device on u250. Finished loading bitstream
alveo1a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2b, device on u250. Finished loading bitstream
alveo2b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo4c, device on u280. Finished loading bitstream
alveo4c, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3b, device on u280. Finished loading bitstream
alveo3b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo4b, device on u280. Finished loading bitstream
alveo4b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1b, device on u250. Finished loading bitstream
alveo1b, bytes:16777216, num_elements:4194304, num_trials:1000
Start Gather test:
alveo2a, device on u250. Finished loading bitstream
alveo2a, bytes:16777216, num_elements:4194304, num_trials:1000
iteration:0, time[s]:0.013442
iteration:451, time[s]:0.008858
iteration:452, time[s]:0.008146
iteration:453, time[s]:0.008201
iteration:454, time[s]:0.008446
iteration:455, time[s]:0.008409
iteration:456, time[s]:0.008124
iteration:457, time[s]:0.008882
iteration:458, time[s]:0.009148
iteration:459, time[s]:0.008596
iteration:460, time[s]:0.008387
iteration:461, time[s]:0.008189
iteration:462, time[s]:0.008392
iteration:463, time[s]:0.008500
iteration:464, time[s]:0.008740
iteration:465, time[s]:0.008964
iteration:466, time[s]:0.008162
iteration:467, time[s]:0.008734
iteration:468, time[s]:0.008530
iteration:469, time[s]:0.008138
iteration:470, time[s]:0.008478
iteration:471, time[s]:0.008716
iteration:472, time[s]:0.008582
iteration:473, time[s]:0.008121
iteration:474, time[s]:0.008393
iteration:475, time[s]:0.008475
iteration:476, time[s]:0.008528
iteration:477, time[s]:0.008021
iteration:478, time[s]:0.007967
iteration:479, time[s]:0.008384
iteration:480, time[s]:0.008659
iteration:481, time[s]:0.008388
iteration:482, time[s]:0.008471
iteration:483, time[s]:0.008115
iteration:484, time[s]:0.008929
iteration:485, time[s]:0.008579
iteration:486, time[s]:0.008727
iteration:487, time[s]:0.008513
iteration:488, time[s]:0.008114
iteration:489, time[s]:0.007939
iteration:490, time[s]:0.008372
iteration:491, time[s]:0.008362
iteration:492, time[s]:0.008951
iteration:493, time[s]:0.008519
iteration:494, time[s]:0.008306
iteration:495, time[s]:0.008077
iteration:496, time[s]:0.008146
iteration:497, time[s]:0.008315
iteration:498, time[s]:0.008353
iteration:499, time[s]:0.008622
iteration:500, time[s]:0.008785
iteration:501, time[s]:0.008983
iteration:502, time[s]:0.008549
iteration:503, time[s]:0.008865
iteration:504, time[s]:0.008581
iteration:505, time[s]:0.008472
iteration:506, time[s]:0.008405
iteration:507, time[s]:0.008340
iteration:508, time[s]:0.008920
iteration:509, time[s]:0.008308
iteration:510, time[s]:0.008226
iteration:511, time[s]:0.008249
iteration:512, time[s]:0.008264
iteration:513, time[s]:0.008656
iteration:514, time[s]:0.008591
iteration:515, time[s]:0.009001
iteration:516, time[s]:0.008568
iteration:517, time[s]:0.008439
iteration:518, time[s]:0.008846
iteration:519, time[s]:0.008375
iteration:520, time[s]:0.008640
iteration:521, time[s]:0.008799
iteration:522, time[s]:0.008587
iteration:523, time[s]:0.008654
iteration:524, time[s]:0.008751
iteration:525, time[s]:0.008672
iteration:526, time[s]:0.008323
iteration:527, time[s]:0.008507
iteration:528, time[s]:0.008335
iteration:529, time[s]:0.008352
iteration:530, time[s]:0.008526
iteration:531, time[s]:0.008424
iteration:532, time[s]:0.009004
iteration:533, time[s]:0.008394
iteration:534, time[s]:0.008348
iteration:535, time[s]:0.008617
iteration:536, time[s]:0.008555
iteration:537, time[s]:0.008759
iteration:538, time[s]:0.008764
iteration:539, time[s]:0.008934
iteration:540, time[s]:0.008674
iteration:541, time[s]:0.008608
iteration:542, time[s]:0.008266
iteration:543, time[s]:0.008419
iteration:544, time[s]:0.008431
iteration:545, time[s]:0.008659
iteration:546, time[s]:0.008466
iteration:547, time[s]:0.008726
iteration:548, time[s]:0.008294
iteration:549, time[s]:0.008236
iteration:550, time[s]:0.008634
iteration:551, time[s]:0.008465
iteration:552, time[s]:0.008579
iteration:553, time[s]:0.008649
iteration:554, time[s]:0.009104
iteration:555, time[s]:0.008902
iteration:556, time[s]:0.008576
iteration:557, time[s]:0.008423
iteration:558, time[s]:0.008069
iteration:559, time[s]:0.008576
iteration:560, time[s]:0.008616
iteration:561, time[s]:0.008480
iteration:562, time[s]:0.008791
iteration:563, time[s]:0.008527
iteration:564, time[s]:0.008314
iteration:565, time[s]:0.008872
iteration:566, time[s]:0.008484
iteration:567, time[s]:0.008645
iteration:568, time[s]:0.008334
iteration:569, time[s]:0.008092
iteration:570, time[s]:0.008349
iteration:571, time[s]:0.008580
iteration:572, time[s]:0.008424
iteration:573, time[s]:0.008337
iteration:574, time[s]:0.008406
iteration:575, time[s]:0.008534
iteration:576, time[s]:0.008762
iteration:577, time[s]:0.008794
iteration:578, time[s]:0.008524
iteration:579, time[s]:0.008484
iteration:580, time[s]:0.008383
iteration:581, time[s]:0.008186
iteration:582, time[s]:0.008258
iteration:583, time[s]:0.008951
iteration:584, time[s]:0.008930
iteration:585, time[s]:0.008468
iteration:586, time[s]:0.008379
iteration:587, time[s]:0.008809
iteration:588, time[s]:0.008617
iteration:589, time[s]:0.008741
iteration:590, time[s]:0.008412
iteration:591, time[s]:0.008331
iteration:592, time[s]:0.008661
iteration:593, time[s]:0.008583
iteration:594, time[s]:0.008602
iteration:595, time[s]:0.008494
iteration:596, time[s]:0.008380
iteration:597, time[s]:0.008562
iteration:598, time[s]:0.008576
iteration:599, time[s]:0.008536
iteration:600, time[s]:0.008442
iteration:601, time[s]:0.008427
iteration:602, time[s]:0.008585
iteration:603, time[s]:0.008403
iteration:604, time[s]:0.008114
iteration:605, time[s]:0.008403
iteration:606, time[s]:0.008603
iteration:607, time[s]:0.008580
iteration:608, time[s]:0.008597
iteration:609, time[s]:0.008083
iteration:610, time[s]:0.008251
iteration:611, time[s]:0.008321
iteration:612, time[s]:0.008342
iteration:613, time[s]:0.008917
iteration:614, time[s]:0.008658
iteration:615, time[s]:0.008315
iteration:616, time[s]:0.008319
iteration:617, time[s]:0.008420
iteration:618, time[s]:0.008511
iteration:619, time[s]:0.008688
iteration:620, time[s]:0.008279
iteration:621, time[s]:0.008324
iteration:622, time[s]:0.008787
iteration:623, time[s]:0.008506
iteration:624, time[s]:0.008665
iteration:625, time[s]:0.008683
iteration:626, time[s]:0.008112
iteration:627, time[s]:0.008358
iteration:628, time[s]:0.008711
iteration:629, time[s]:0.008398
iteration:630, time[s]:0.008212
iteration:631, time[s]:0.007945
iteration:632, time[s]:0.008390
iteration:633, time[s]:0.008340
iteration:634, time[s]:0.008634
iteration:635, time[s]:0.008669
iteration:636, time[s]:0.008628
iteration:637, time[s]:0.008884
iteration:638, time[s]:0.008381
iteration:639, time[s]:0.008684
iteration:640, time[s]:0.008514
iteration:641, time[s]:0.008410
iteration:642, time[s]:0.008326
iteration:643, time[s]:0.008764
iteration:644, time[s]:0.008564
iteration:645, time[s]:0.008645
iteration:646, time[s]:0.008559
iteration:647, time[s]:0.008795
iteration:648, time[s]:0.008411
iteration:649, time[s]:0.008571
iteration:650, time[s]:0.008883
iteration:651, time[s]:0.008566
iteration:652, time[s]:0.008849
iteration:653, time[s]:0.008399
iteration:654, time[s]:0.008607
iteration:655, time[s]:0.008611
iteration:656, time[s]:0.008849
iteration:657, time[s]:0.008678
iteration:658, time[s]:0.008118
iteration:659, time[s]:0.008518
iteration:660, time[s]:0.009101
iteration:661, time[s]:0.008508
iteration:662, time[s]:0.008738
iteration:663, time[s]:0.008124
iteration:664, time[s]:0.008305
iteration:665, time[s]:0.008105
iteration:666, time[s]:0.008607
iteration:667, time[s]:0.008600
iteration:668, time[s]:0.008716
iteration:669, time[s]:0.008549
iteration:670, time[s]:0.008551
iteration:671, time[s]:0.008987
iteration:672, time[s]:0.008154
iteration:673, time[s]:0.008136
iteration:674, time[s]:0.008896
iteration:675, time[s]:0.008444
iteration:676, time[s]:0.008360
iteration:677, time[s]:0.008546
iteration:678, time[s]:0.008782
iteration:679, time[s]:0.008224
iteration:680, time[s]:0.008553
iteration:681, time[s]:0.008889
iteration:682, time[s]:0.009159
iteration:683, time[s]:0.008239
iteration:684, time[s]:0.008570
iteration:685, time[s]:0.008287
iteration:686, time[s]:0.008250
iteration:687, time[s]:0.008123
iteration:688, time[s]:0.008292
iteration:689, time[s]:0.008344
iteration:690, time[s]:0.009006
iteration:691, time[s]:0.008483
iteration:692, time[s]:0.008603
iteration:693, time[s]:0.009185
iteration:694, time[s]:0.008420
iteration:695, time[s]:0.008685
iteration:696, time[s]:0.008815
iteration:697, time[s]:0.009200
iteration:698, time[s]:0.008921
iteration:699, time[s]:0.008816
iteration:700, time[s]:0.008637
iteration:701, time[s]:0.008514
iteration:702, time[s]:0.008454
iteration:703, time[s]:0.008534
iteration:704, time[s]:0.008123
iteration:705, time[s]:0.009045
iteration:706, time[s]:0.009388
iteration:707, time[s]:0.008814
iteration:708, time[s]:0.009107
iteration:709, time[s]:0.008818
iteration:710, time[s]:0.008627
iteration:711, time[s]:0.008198
iteration:712, time[s]:0.008390
iteration:713, time[s]:0.008310
iteration:714, time[s]:0.008728
iteration:715, time[s]:0.008826
iteration:716, time[s]:0.008617
iteration:717, time[s]:0.008912
iteration:718, time[s]:0.008735
iteration:719, time[s]:0.008665
iteration:720, time[s]:0.008976
iteration:721, time[s]:0.008654
iteration:722, time[s]:0.008312
iteration:723, time[s]:0.008713
iteration:724, time[s]:0.008747
iteration:725, time[s]:0.008490
iteration:726, time[s]:0.008402
iteration:727, time[s]:0.008675
iteration:728, time[s]:0.008602
iteration:729, time[s]:0.008425
iteration:730, time[s]:0.008035
iteration:731, time[s]:0.008559
iteration:732, time[s]:0.008245
iteration:733, time[s]:0.008291
iteration:734, time[s]:0.008474
iteration:735, time[s]:0.008941
iteration:736, time[s]:0.008497
iteration:737, time[s]:0.008575
iteration:738, time[s]:0.008758
iteration:739, time[s]:0.008255
iteration:740, time[s]:0.008403
iteration:741, time[s]:0.008662
iteration:742, time[s]:0.008210
iteration:743, time[s]:0.008271
iteration:744, time[s]:0.008526
iteration:745, time[s]:0.008888
iteration:746, time[s]:0.008901
iteration:747, time[s]:0.009073
iteration:748, time[s]:0.008820
iteration:749, time[s]:0.008459
iteration:750, time[s]:0.008503
iteration:751, time[s]:0.008314
iteration:752, time[s]:0.008343
iteration:753, time[s]:0.008354
iteration:754, time[s]:0.008920
iteration:755, time[s]:0.008581
iteration:756, time[s]:0.009071
iteration:757, time[s]:0.008427
iteration:758, time[s]:0.008913
iteration:759, time[s]:0.008880
iteration:760, time[s]:0.008723
iteration:761, time[s]:0.008783
iteration:762, time[s]:0.009130
iteration:763, time[s]:0.008742
iteration:764, time[s]:0.009228
iteration:765, time[s]:0.008467
iteration:766, time[s]:0.008351
iteration:767, time[s]:0.008573
iteration:768, time[s]:0.008155
iteration:769, time[s]:0.008621
iteration:770, time[s]:0.008300
iteration:771, time[s]:0.008533
iteration:772, time[s]:0.008276
iteration:773, time[s]:0.008841
iteration:774, time[s]:0.008581
iteration:775, time[s]:0.008422
iteration:776, time[s]:0.008454
iteration:777, time[s]:0.008642
iteration:778, time[s]:0.008859
iteration:779, time[s]:0.008793
iteration:780, time[s]:0.008569
iteration:781, time[s]:0.008797
iteration:782, time[s]:0.008227
iteration:783, time[s]:0.008551
iteration:784, time[s]:0.008911
iteration:785, time[s]:0.008391
iteration:786, time[s]:0.008710
iteration:787, time[s]:0.008900
iteration:788, time[s]:0.009083
iteration:789, time[s]:0.009000
iteration:790, time[s]:0.008533
iteration:791, time[s]:0.008763
iteration:792, time[s]:0.008638
iteration:793, time[s]:0.008259
iteration:794, time[s]:0.008266
iteration:795, time[s]:0.008818
iteration:796, time[s]:0.008692
iteration:797, time[s]:0.009018
iteration:798, time[s]:0.008542
iteration:799, time[s]:0.008701
iteration:800, time[s]:0.008658
iteration:801, time[s]:0.008986
iteration:802, time[s]:0.008748
iteration:803, time[s]:0.008389
iteration:804, time[s]:0.008402
iteration:805, time[s]:0.008555
iteration:806, time[s]:0.008491
iteration:807, time[s]:0.008583
iteration:808, time[s]:0.008295
iteration:809, time[s]:0.008718
iteration:810, time[s]:0.008113
iteration:811, time[s]:0.008912
iteration:812, time[s]:0.008951
iteration:813, time[s]:0.008476
iteration:814, time[s]:0.008561
iteration:815, time[s]:0.008697
iteration:816, time[s]:0.008854
iteration:817, time[s]:0.008632
iteration:818, time[s]:0.008695
iteration:819, time[s]:0.008438
iteration:820, time[s]:0.009015
iteration:821, time[s]:0.008844
iteration:822, time[s]:0.008484
iteration:823, time[s]:0.008109
iteration:824, time[s]:0.008275
iteration:825, time[s]:0.008453
iteration:826, time[s]:0.008232
iteration:827, time[s]:0.008778
iteration:828, time[s]:0.008478
iteration:829, time[s]:0.008726
iteration:830, time[s]:0.008905
iteration:831, time[s]:0.008805
iteration:832, time[s]:0.008734
iteration:833, time[s]:0.008476
iteration:834, time[s]:0.008678
iteration:835, time[s]:0.008623
iteration:836, time[s]:0.008882
iteration:837, time[s]:0.008266
iteration:838, time[s]:0.008818
iteration:839, time[s]:0.008496
iteration:840, time[s]:0.008142
iteration:841, time[s]:0.008512
iteration:842, time[s]:0.008605
iteration:843, time[s]:0.008515
iteration:844, time[s]:0.008470
iteration:845, time[s]:0.008642
iteration:846, time[s]:0.008735
iteration:847, time[s]:0.008712
iteration:848, time[s]:0.008541
iteration:849, time[s]:0.008195
iteration:850, time[s]:0.008648
iteration:851, time[s]:0.008935
iteration:852, time[s]:0.008611
iteration:853, time[s]:0.008694
iteration:854, time[s]:0.008267
iteration:855, time[s]:0.008583
iteration:856, time[s]:0.008979
iteration:857, time[s]:0.008987
iteration:858, time[s]:0.008670
iteration:859, time[s]:0.008592
iteration:860, time[s]:0.008792
iteration:861, time[s]:0.008928
iteration:862, time[s]:0.008197
iteration:863, time[s]:0.008539
iteration:864, time[s]:0.008495
iteration:865, time[s]:0.008503
iteration:866, time[s]:0.008286
iteration:867, time[s]:0.008417
iteration:868, time[s]:0.008414
iteration:869, time[s]:0.008379
iteration:870, time[s]:0.008256
iteration:871, time[s]:0.008276
iteration:872, time[s]:0.008346
iteration:873, time[s]:0.008793
iteration:874, time[s]:0.008558
iteration:875, time[s]:0.008534
iteration:876, time[s]:0.008724
iteration:877, time[s]:0.008706
iteration:878, time[s]:0.008193
iteration:879, time[s]:0.008256
iteration:880, time[s]:0.008178
iteration:881, time[s]:0.008650
iteration:882, time[s]:0.009103
iteration:883, time[s]:0.008248
iteration:884, time[s]:0.008229
iteration:885, time[s]:0.008650
iteration:886, time[s]:0.008368
iteration:887, time[s]:0.008234
iteration:888, time[s]:0.008467
iteration:889, time[s]:0.008911
iteration:890, time[s]:0.008531
iteration:891, time[s]:0.008516
iteration:892, time[s]:0.008553
iteration:893, time[s]:0.008210
iteration:894, time[s]:0.008688
iteration:895, time[s]:0.008789
iteration:896, time[s]:0.008649
iteration:897, time[s]:0.008688
iteration:898, time[s]:0.008806
iteration:899, time[s]:0.008627
iteration:900, time[s]:0.008345
iteration:901, time[s]:0.008311
iteration:902, time[s]:0.008395
iteration:903, time[s]:0.008721
iteration:904, time[s]:0.008941
iteration:905, time[s]:0.008700
iteration:906, time[s]:0.008843
iteration:907, time[s]:0.008415
iteration:908, time[s]:0.008290
iteration:909, time[s]:0.008583
iteration:910, time[s]:0.008237
iteration:911, time[s]:0.008429
iteration:912, time[s]:0.008838
iteration:913, time[s]:0.008649
iteration:914, time[s]:0.008336
iteration:915, time[s]:0.008311
iteration:916, time[s]:0.008264
iteration:917, time[s]:0.008229
iteration:918, time[s]:0.008285
iteration:919, time[s]:0.008867
iteration:920, time[s]:0.008860
iteration:921, time[s]:0.008753
iteration:922, time[s]:0.008163
iteration:923, time[s]:0.009050
iteration:924, time[s]:0.008296
iteration:925, time[s]:0.008617
iteration:926, time[s]:0.008611
iteration:927, time[s]:0.008815
iteration:928, time[s]:0.008615
iteration:929, time[s]:0.008663
iteration:930, time[s]:0.008603
iteration:931, time[s]:0.008770
iteration:932, time[s]:0.008363
iteration:933, time[s]:0.008405
iteration:934, time[s]:0.008485
iteration:935, time[s]:0.008615
iteration:936, time[s]:0.008658
iteration:937, time[s]:0.008562
iteration:938, time[s]:0.008334
iteration:939, time[s]:0.008629
iteration:940, time[s]:0.008531
iteration:941, time[s]:0.008305
iteration:942, time[s]:0.008351
iteration:943, time[s]:0.008744
iteration:944, time[s]:0.009067
iteration:945, time[s]:0.008615
iteration:946, time[s]:0.008274
iteration:947, time[s]:0.008216
iteration:948, time[s]:0.008379
iteration:949, time[s]:0.008326
iteration:950, time[s]:0.009001
iteration:951, time[s]:0.008990
iteration:952, time[s]:0.008886
iteration:953, time[s]:0.008608
iteration:954, time[s]:0.008648
iteration:955, time[s]:0.008491
iteration:956, time[s]:0.008643
iteration:957, time[s]:0.009035
iteration:958, time[s]:0.008539
iteration:959, time[s]:0.008977
iteration:960, time[s]:0.008695
iteration:961, time[s]:0.008374
iteration:962, time[s]:0.008774
iteration:963, time[s]:0.008765
iteration:964, time[s]:0.008612
iteration:965, time[s]:0.008848
iteration:966, time[s]:0.009210
iteration:967, time[s]:0.008623
iteration:968, time[s]:0.008689
iteration:969, time[s]:0.008944
iteration:970, time[s]:0.008961
iteration:971, time[s]:0.008986
iteration:972, time[s]:0.008900
iteration:973, time[s]:0.008555
iteration:974, time[s]:0.008648
iteration:975, time[s]:0.008723
iteration:976, time[s]:0.008512
iteration:977, time[s]:0.008424
iteration:978, time[s]:0.008845
iteration:979, time[s]:0.008732
iteration:980, time[s]:0.008217
iteration:981, time[s]:0.008697
iteration:982, time[s]:0.008938
iteration:983, time[s]:0.008051
iteration:984, time[s]:0.008456
iteration:985, time[s]:0.008593
iteration:986, time[s]:0.008836
iteration:987, time[s]:0.008831
iteration:988, time[s]:0.008702
iteration:989, time[s]:0.008747
iteration:990, time[s]:0.008850
iteration:991, time[s]:0.008647
iteration:992, time[s]:0.008514
iteration:993, time[s]:0.008758
iteration:994, time[s]:0.008613
iteration:995, time[s]:0.008649
iteration:996, time[s]:0.008447
iteration:997, time[s]:0.008435
iteration:998, time[s]:0.008425
iteration:999, time[s]:0.008281
iteration:1000, time[s]:0.007867
Data size = 16777216, Trials = 1000
Avg MPI time [us]= *8516.237615, throughput [Gbps] = 15.760214
