experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,2,6,32768,1024,Broadcast,9309.192999978677,86.50657130020235,15521.55600001015,51.88309522572823
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,2,6,32768,1024,Broadcast,9247.80500002953,87.08081193293202,15766.520999989098,51.076985721869576
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,2,6,32768,1024,Broadcast,9241.176999978507,87.1432684388442,15454.658000010113,52.10767963933418
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,4,2,6,32768,1024,Broadcast,9285.3329999798,86.72886238993817,15371.0360000332,52.39115749896498
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,1,1024,Broadcast,419.0920000155529,0.036650663814699336,1102.22499995416,0.01393544875196879
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,1,1024,Broadcast,492.275999931735,0.031202008633632365,786.1190000539864,0.019539026532808847
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,1,1024,Broadcast,415.7979999490635,0.03694101463182037,798.0760000236842,0.019246287320435856
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,1,1024,Broadcast,433.20500003574125,0.03545665446782178,768.5420000598242,0.019985895369159214
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,1,1024,Broadcast,453.11100006983906,0.03389897839079724,829.264999993029,0.01852242648626087
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,1,1024,Broadcast,445.4229999737436,0.034484074690587216,852.1849999851838,0.01802425529699191
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,1,1024,Broadcast,448.5140000269894,0.03424642262911684,786.2390000354935,0.01953604438256891
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,1,1024,Broadcast,432.33999997482897,0.0355275940252909,823.0920000187325,0.018661340408666863
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,1,1024,Broadcast,449.3330000059359,0.03418400161972766,850.3650000193375,0.018062831842386162
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,1,1024,Broadcast,458.26199993825867,0.03351794388814574,997.3679999575324,0.015400534206686021
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,2,1024,Broadcast,385.83000002745393,0.07962055827129591,914.6830000190675,0.03358540609080918
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,2,1024,Broadcast,449.74499996897066,0.06830537304943796,863.8710000923311,0.0355608649864582
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,2,1024,Broadcast,451.6820000617372,0.06801245122852162,818.5780000076193,0.03752849453529665
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,2,1024,Broadcast,457.85999998315674,0.0670947451210634,732.4509999762085,0.04194137218871685
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,2,1024,Broadcast,451.98400005119765,0.06796700767398901,722.1189999881972,0.04254146477312204
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,2,1024,Broadcast,451.28900001145666,0.06807167912184903,730.4229999363088,0.04205782129352268
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,2,1024,Broadcast,450.4810000298676,0.06819377509365149,916.1310000536105,0.03353232234058483
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,2,1024,Broadcast,447.7090000136741,0.0686159983361106,820.1679999046974,0.03745574077941304
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,2,1024,Broadcast,461.62099999946804,0.06654809898170881,714.0750000189655,0.04302069110273304
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,2,1024,Broadcast,445.61700008216576,0.06893812398166059,737.6539999768283,0.04164554113576961
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,4,1024,Broadcast,449.5519999636599,0.14350286508616336,804.0289999371453,0.0802359118950227
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,4,1024,Broadcast,442.3970000289046,0.14582377365982369,722.6500000570013,0.0892714315296636
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,4,1024,Broadcast,431.54300010428415,0.1494914759002241,784.576000000925,0.08222530385829281
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,4,1024,Broadcast,452.30299997456314,0.1426300511020888,762.3409999268915,0.08462354773806827
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,4,1024,Broadcast,456.34399998562003,0.14136703890493324,1028.0180000563632,0.06275376500845607
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,4,1024,Broadcast,453.74400008313387,0.14217708661311282,823.8169999685852,0.0783086535024891
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,4,1024,Broadcast,451.899000040612,0.14275756307095686,826.4909999979864,0.07805529642810045
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,4,1024,Broadcast,455.47699994585855,0.1416361309301422,846.6279999765902,0.07619875553582423
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,4,1024,Broadcast,456.17399996444874,0.14141972143311027,663.1080000261136,0.09728731970879477
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,4,1024,Broadcast,433.88899996443797,0.14868318856962834,999.1410000793621,0.06456746344597587
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,8,1024,Broadcast,452.7169999164471,0.2849992379871145,978.8819999130283,0.131807511029382
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,8,1024,Broadcast,439.01300000470656,0.29389562495556343,756.1720000239802,0.17062784656917782
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,8,1024,Broadcast,392.1599999330283,0.32900856798764344,869.6809999264588,0.14835784616533007
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,8,1024,Broadcast,520.4550000144081,0.24790615902705926,843.1579999523819,0.15302470000555857
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,8,1024,Broadcast,456.6239999803656,0.28256070641391584,920.747999998639,0.14012954684690135
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,8,1024,Broadcast,447.1259999263566,0.28856295545607,831.8299999245937,0.15510861595722222
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,8,1024,Broadcast,457.82999995935825,0.2818163947566859,858.572999959506,0.15027726239479383
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,8,1024,Broadcast,446.4569999527157,0.288995356806288,922.8630000279736,0.13980840059260047
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,8,1024,Broadcast,461.4339999307049,0.2796152863017809,870.9300000191433,0.14814508628381617
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,8,1024,Broadcast,448.3820000587002,0.2877546377488587,878.99099992228,0.14678648588143478
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,16,1024,Broadcast,487.7999999735039,0.5353013530426064,905.9060000708996,0.2882418263921022
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,16,1024,Broadcast,476.3739999589234,0.5481407466035421,861.1939999809692,0.30320694292548517
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,16,1024,Broadcast,453.57199996942654,0.5756969125466321,741.673999982595,0.3520684289945822
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,16,1024,Broadcast,452.4969999692985,0.5770645993624638,780.3649999686968,0.33461264922244643
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,16,1024,Broadcast,473.2569999532643,0.5517509514403093,923.6590000227807,0.28270173299189405
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,16,1024,Broadcast,456.3779999671169,0.5721572907081723,980.9859999450055,0.26618116875739156
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,16,1024,Broadcast,464.0619999918272,0.5626834345509839,796.8510000182505,0.3276898692403216
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,16,1024,Broadcast,405.65299991612846,0.6437028693341066,940.6579999904352,0.27759291900207633
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,16,1024,Broadcast,480.71300000174233,0.5431931318667346,678.1700000146884,0.3850362003544015
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,16,1024,Broadcast,458.4480000175972,0.5695738665889634,874.1640000380357,0.2987082515279037
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,32,1024,Broadcast,460.37800007070473,1.1343721896350272,818.112000047222,0.6383478056425721
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,32,1024,Broadcast,462.4189999731243,1.1293653591879929,912.9959998972481,0.5720068872796538
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,32,1024,Broadcast,478.193000049032,1.0921113440524048,932.3070000846201,0.5601588317502704
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,32,1024,Broadcast,465.7090000819153,1.1213869603296076,956.6179999183078,0.5459232421348936
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,32,1024,Broadcast,435.7520000439763,1.1984798691624945,895.4049999374547,0.58324445366787
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,32,1024,Broadcast,454.45000000654545,1.1491693255418158,816.7180000100416,0.6394373578071979
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,32,1024,Broadcast,459.3229999727555,1.1369776824391036,944.8319999592059,0.5527331843359965
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,32,1024,Broadcast,461.01800000997173,1.1327974178637366,739.1929999585045,0.7065001968759399
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,32,1024,Broadcast,457.25500001481123,1.142119823693746,844.1270000503209,0.6186746780625044
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,32,1024,Broadcast,396.28399997582164,1.3178427593136823,752.304999991793,0.6941865333949624
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,64,1024,Broadcast,468.1030000028841,2.2378664524550063,924.622999946223,1.1329504025542592
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,64,1024,Broadcast,458.9750000150161,2.282372678175778,946.5919999911421,1.1066562996621594
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,64,1024,Broadcast,450.64100004310603,2.324582095059696,867.4040000187233,1.2076863837120744
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,64,1024,Broadcast,434.12899992745224,2.4129970588812486,806.8310000908241,1.2983536823474535
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,64,1024,Broadcast,437.32100004945096,2.395384625667521,883.2450000682002,1.1860265270894403
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,64,1024,Broadcast,455.43099997757963,2.3001332804564685,903.3850000150778,1.1595853373506488
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,64,1024,Broadcast,468.90299995538953,2.2340484068126285,943.1360000462519,1.1107114986053206
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,64,1024,Broadcast,448.85600004818116,2.333826438518263,954.7160000238364,1.097239388439961
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,64,1024,Broadcast,454.6619999246104,2.304023648718607,799.2219999550798,1.3107146700902599
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,64,1024,Broadcast,478.39900003054936,2.1897035736552666,850.2559999215009,1.2320430553818076
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,128,1024,Broadcast,453.31700005135644,4.621719458486324,955.645000090044,2.1923454837335963
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,128,1024,Broadcast,407.42900000623195,5.142255460381941,919.5159999535463,2.2784856382116723
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,128,1024,Broadcast,464.89500005009177,4.50661762284872,980.3000000374595,2.137206977374213
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,128,1024,Broadcast,462.729999981093,4.527702980324607,721.703000067464,2.903000264380433
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,128,1024,Broadcast,448.8739999715108,4.6674657033665845,965.7949999564153,2.169305080368555
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,128,1024,Broadcast,466.2629999074852,4.493395359305168,983.409000014035,2.130450300912539
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,128,1024,Broadcast,454.16500006467686,4.613089955636475,1053.025999908641,1.989603295817737
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,128,1024,Broadcast,447.52600001629617,4.681524648676746,835.0730000756812,2.508887246755822
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,128,1024,Broadcast,478.1659999935073,4.381541138492591,861.8530000603641,2.430929636322272
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,128,1024,Broadcast,481.1210000070787,4.354630124166634,776.6820000369989,2.6975055426805246
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,256,1024,Broadcast,513.4650000400143,8.166632583863006,1053.0310000831378,3.9821049899470546
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,256,1024,Broadcast,475.0800000010713,8.826471331124324,1099.3790000384251,3.81422603110796
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,256,1024,Broadcast,466.04400006344804,8.99760537509145,1026.9590000007156,4.083200984651849
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,256,1024,Broadcast,463.299999978517,9.050895748315218,991.2149999991016,4.230444454536908
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,256,1024,Broadcast,481.34600001503713,8.711571301868101,1043.7810000212266,4.017394453352498
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,256,1024,Broadcast,478.4149999750298,8.764942571238073,941.6009999085873,4.453351260679517
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,256,1024,Broadcast,516.8300000377712,8.113460905314213,857.1360000360073,4.8921991373875855
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,256,1024,Broadcast,506.5929999545915,8.277414019490726,962.8110000221568,4.355247291424279
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,256,1024,Broadcast,475.0010000407201,8.827939308844666,988.8360000331886,4.240622307297934
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,256,1024,Broadcast,482.2529999728431,8.695186966667153,891.5290000004461,4.703470105849504
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,512,1024,Broadcast,670.6109999186083,12.505849145060061,1135.179000016251,7.387874511314903
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,512,1024,Broadcast,526.235000052111,15.936910314155295,1092.7399999900445,7.674799128865428
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,512,1024,Broadcast,528.2189999888942,15.877050996227563,1174.0779999627193,7.143102928652355
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,512,1024,Broadcast,520.2780000672647,16.11938232813176,1129.0779999626466,7.427795068434115
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,512,1024,Broadcast,526.4719999331646,15.929736056361346,1054.4099999378886,7.953794065395833
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,512,1024,Broadcast,575.3959999310609,14.575283806291331,1090.342999987115,7.691671336541901
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,512,1024,Broadcast,568.1459999777871,14.761276151425673,965.3680000383247,8.687422827012142
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,512,1024,Broadcast,513.7000000559055,16.32579326277457,967.8480000729905,8.66516229755863
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,512,1024,Broadcast,534.0270000715464,15.70437449581465,1049.035999926673,7.994539749433018
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,512,1024,Broadcast,536.9610000798275,15.61856447442777,1202.4470000824294,6.974577673215609
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,1024,1024,Broadcast,784.1150001013375,21.39506577202563,1423.9829999951326,11.781174353947586
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,1024,1024,Broadcast,861.0819999148589,19.482688061832413,1415.7040000100096,11.85007035360597
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,1024,1024,Broadcast,882.8659999835509,19.00196858901868,1416.7330000418588,11.841463422892197
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,1024,1024,Broadcast,742.3989999324476,22.597271819502044,1400.3869999896779,11.979682759211315
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,1024,1024,Broadcast,812.2330000333022,20.65440827855081,1271.0899999319736,13.19827234963522
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,1024,1024,Broadcast,786.0770000434059,21.34166500110504,1388.5590000199954,12.08172789183493
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,1024,1024,Broadcast,860.2259999861417,19.502075036409344,1392.6120000178344,12.046565733876454
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,1024,1024,Broadcast,848.5580000296977,19.77023609395335,1425.0969999238805,11.771964996695717
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,1024,1024,Broadcast,854.6399999431742,19.629542264714342,1296.9719999773588,12.934891424250377
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,1024,1024,Broadcast,799.6049999974275,20.980599170908103,1361.481999992975,12.322007929657948
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,2048,1024,Broadcast,1056.1149999830377,31.769631148633323,1627.7979999586023,20.612130006827197
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,2048,1024,Broadcast,1053.8880000012796,31.836764437928185,1814.3980000786541,18.49229551539712
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,2048,1024,Broadcast,952.6970000024448,35.21831600174441,1690.7510000692128,19.844663110432286
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,2048,1024,Broadcast,990.0059999381483,33.89109157125939,1761.6910000697317,19.045555661391198
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,2048,1024,Broadcast,1074.596000080419,31.223254132240456,1659.4600000416904,20.218856736020793
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,2048,1024,Broadcast,1064.118999920538,31.53066903467139,1666.8250000293483,20.129518095426473
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,2048,1024,Broadcast,1000.5209999235376,33.53491231324896,1795.1510000102644,18.690563634929962
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,2048,1024,Broadcast,1051.719999964007,31.902392272799094,1908.0949999761287,17.584231393311
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,2048,1024,Broadcast,1072.2689999056456,31.29101373158456,1821.354999947289,18.42166079702805
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,2048,1024,Broadcast,984.0960000246923,34.094624913786994,1704.6710000840903,19.682615588782166
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,4096,1024,Broadcast,1407.4230000460375,47.68135805497343,2654.2960000597304,25.282726567982564
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,4096,1024,Broadcast,1479.4710000387568,45.35934803604938,2540.140999940377,26.418942886074113
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,4096,1024,Broadcast,1425.5830000138303,47.073962020695355,2843.692000055853,23.59884263087632
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,4096,1024,Broadcast,1459.8259999729635,45.969752560402995,2682.3240000339865,25.018543620811542
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,4096,1024,Broadcast,1473.500999964017,45.54312484459717,2774.255000076664,24.18949952262699
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,4096,1024,Broadcast,1429.990000019643,46.92888761395407,2892.7439999506532,23.198679178366554
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,4096,1024,Broadcast,1496.1900000116657,44.85248531234453,2738.55500006448,24.504835578770532
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,4096,1024,Broadcast,1473.751000048651,45.53539912630062,2798.418999987007,23.980626203692722
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,4096,1024,Broadcast,1381.7789999848173,48.56626132018027,2640.1430000078108,25.418259541169345
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,4096,1024,Broadcast,1393.2520000707882,48.16633315192829,2725.562000023274,24.621652341582017
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,8192,1024,Broadcast,2263.449999986733,59.29694934758298,4167.175000020507,32.2078338441125
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,8192,1024,Broadcast,2304.2190000523988,58.24779675757724,4215.373000079126,31.839573863921576
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,8192,1024,Broadcast,2245.004000087647,59.78416073858225,4189.712999959738,32.03457611566467
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,8192,1024,Broadcast,2269.4450000244615,59.140309634537665,4181.1520000010205,32.10016760930175
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,8192,1024,Broadcast,2208.988000006684,60.7588995501985,4095.7400000252164,32.76958010009758
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,8192,1024,Broadcast,2267.9200000084165,59.18007689843642,4073.773999948571,32.946275370625465
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,8192,1024,Broadcast,2197.8409999974247,61.06705626119326,4170.829000031517,32.17961704950881
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,8192,1024,Broadcast,2258.4719999940717,59.427648427942565,4068.568999969102,32.988424185756536
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,8192,1024,Broadcast,2298.8389999909487,58.38411476424772,4026.4329999217807,33.33364295459712
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,8192,1024,Broadcast,2323.051000075793,57.77560630206613,4254.553999999189,31.546357150485242
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,16384,1024,Broadcast,3663.1589999842618,73.27949237288179,7172.639000032177,37.424779359284045
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,16384,1024,Broadcast,3757.446000008713,71.44066262013547,6889.916999966772,38.96047397977284
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,16384,1024,Broadcast,3749.566000010418,71.59080064179538,7008.125000083965,38.303316792549204
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,16384,1024,Broadcast,3785.7370000438095,70.90678301131156,7323.012000028939,36.65628733080585
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,16384,1024,Broadcast,3853.7959999302984,69.65455151358687,7037.5870000134455,38.14296462686531
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,16384,1024,Broadcast,3841.000999955213,69.88658217041079,7137.830999909056,37.60728322139038
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,16384,1024,Broadcast,3891.034999924159,68.98792532198557,7258.405000015955,36.982564626720325
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,16384,1024,Broadcast,3744.7350000547885,71.68315835328069,7127.588000003016,37.66132834836784
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,16384,1024,Broadcast,3687.817000013638,72.78952073788024,6994.48599993957,38.37800690462733
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,16384,1024,Broadcast,3811.6679999120606,70.42440002806988,7048.757999996269,38.08251496223052
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,32768,1024,Broadcast,6607.088999999178,81.25649041507793,12770.922999948198,42.0383760830895
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,32768,1024,Broadcast,6630.102000031002,80.97445016645138,12624.066999933348,42.52740927332171
u280_dual_path_bcast,xilinx_u280_xdma_201920_3,3,2,6,32768,1024,Broadcast,6584.66100003352,81.53325797596368,12921.374000029573,41.54889905661513
