experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,1,1024,Scatter,463.5320000261345,0.01656843540374126,1007.2530000115876,0.007624698064847311
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,1,1024,Scatter,415.09200002565194,0.018501922464237784,827.8000000245811,0.009277603285542337
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,1,1024,Scatter,437.4810000626894,0.0175550481024307,717.3630000352205,0.010705876940437314
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,1,1024,Scatter,474.00699997979245,0.016202292371900434,699.6900000331152,0.010976289499116061
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,1,1024,Scatter,464.0749999680338,0.016549049185000293,731.3109999813605,0.010501688064579564
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,1,1024,Scatter,420.4840000738841,0.018264666428807117,650.7340000325712,0.011802057368472514
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,1,1024,Scatter,448.95400003497343,0.01710642961060984,686.8290000738853,0.011181822548514736
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,1,1024,Scatter,472.5090000192722,0.016253658659807022,752.9920000024504,0.010199311546437424
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,1,1024,Scatter,436.8810000414669,0.017579157709470192,736.8599999608705,0.010422604023027212
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,1,1024,Scatter,392.4650000044494,0.019568623953506507,632.9080000568865,0.012134465039641957
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,2,1024,Scatter,419.7480000129872,0.03659338460105767,716.377999992801,0.021441194453423126
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,2,1024,Scatter,428.7619999558956,0.035824070233789376,665.2759999496993,0.023088161907481034
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,2,1024,Scatter,425.3969999581386,0.036107447869899195,755.5529999763166,0.020329480526821375
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,2,1024,Scatter,410.65600009915215,0.03740356891483713,743.0480000039097,0.02067161206263819
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,2,1024,Scatter,481.7979998961164,0.031880580665158156,772.2469999862369,0.01989000928494866
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,2,1024,Scatter,402.2010000426235,0.03818986028968654,766.0659999828567,0.02005049173353697
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,2,1024,Scatter,417.45099997569923,0.036794737588110075,722.4629999882382,0.021260604349634605
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,2,1024,Scatter,436.0709999673418,0.03522362184403535,728.2869999016839,0.021090586543592766
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,2,1024,Scatter,459.8649999252302,0.03340110685200525,699.1330000118978,0.021970068641787188
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,2,1024,Scatter,392.2839999859207,0.03915530585124879,637.1389999912935,0.02410776926260972
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,4,1024,Scatter,391.551999996409,0.08237986270098435,753.7620000448442,0.04279334856105902
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,4,1024,Scatter,467.00200005034276,0.06907036799954348,699.0719999748762,0.04614117000989775
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,4,1024,Scatter,392.46700009698543,0.08218780175665465,723.9799999751995,0.044553716955033226
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,4,1024,Scatter,440.4039999599263,0.07324184158848483,739.2719999188557,0.04363211375994289
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,4,1024,Scatter,465.51600007660454,0.06929085143086812,637.2970000256828,0.05061376406714624
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,4,1024,Scatter,438.6040000099456,0.07354242095208566,744.8129999829689,0.043307514773154566
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,4,1024,Scatter,412.56800000155636,0.07818347520864032,732.9290000370747,0.044009719902430314
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,4,1024,Scatter,392.903999909322,0.08209638997679926,672.7009999849543,0.047949980750320635
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,4,1024,Scatter,404.3569999794272,0.07977109336957469,728.6649999969086,0.04426725587222777
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,4,1024,Scatter,474.48000009353564,0.06798179057840431,733.7650000636131,0.043959578335302986
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,8,1024,Scatter,425.61799989471183,0.15157253691328562,636.1069999911706,0.10141689998835958
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,8,1024,Scatter,402.1099999818034,0.16043371217557223,734.2719999314795,0.08785845028275639
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,8,1024,Scatter,422.8929999499087,0.15254922641812796,729.383000020789,0.0884473589296176
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,8,1024,Scatter,395.32800008146296,0.16318601259386228,746.9050000281641,0.08637243022548703
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,8,1024,Scatter,397.6689999944938,0.1622253683362124,689.7800000160714,0.09352547188740891
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,8,1024,Scatter,411.11800010185107,0.15691845159788112,738.5540000086621,0.08734906316835786
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,8,1024,Scatter,449.7679999531101,0.14343394818378719,748.5319999886997,0.0861846921721101
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,8,1024,Scatter,401.63099993151263,0.16062505138049799,736.6400000137219,0.0875760208498022
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,8,1024,Scatter,420.1000000421118,0.1535634372614453,695.5700000617071,0.0927469557259181
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,8,1024,Scatter,417.83500000747154,0.154395873966629,734.5380000742807,0.08782663387527423
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,16,1024,Scatter,451.66100005644694,0.289066357253965,642.136000010396,0.20332141477488616
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,16,1024,Scatter,407.4030000538187,0.3204689213941792,722.2030000093582,0.18078019614749347
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,16,1024,Scatter,363.03700005646533,0.3596327646484882,713.3560000056605,0.18302222172234342
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,16,1024,Scatter,451.3640000141095,0.28925656453753235,790.1079999328431,0.16524323258478238
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,16,1024,Scatter,440.59599997581245,0.29632588586180403,699.1120000066076,0.1867511929401384
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,16,1024,Scatter,448.60700006665866,0.29103424596718297,661.5040000497174,0.1973684210377977
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,16,1024,Scatter,415.4749999543128,0.3142427342544241,720.1609998901404,0.1812927942778306
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,16,1024,Scatter,421.7500001004737,0.30956727912008686,711.1040000609137,0.18360183600263275
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,16,1024,Scatter,461.8639999307561,0.28268061598127137,743.348000014521,0.17563779010295255
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,16,1024,Scatter,455.7029999432416,0.28650239304165526,702.9820000070686,0.1857231052839009
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,32,1024,Scatter,400.780999939343,0.6515278918898842,804.6159999821612,0.324527476468016
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,32,1024,Scatter,459.2220000176894,0.568613873006828,695.4330000326081,0.37547829911401437
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,32,1024,Scatter,408.51599999314203,0.6391916106208412,721.3159999537311,0.3620050019918449
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,32,1024,Scatter,419.95000003680616,0.6217883080774244,725.7480000362193,0.3597943087503768
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,32,1024,Scatter,461.9790000788271,0.5652204969391365,767.2090000596654,0.3403505433065734
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,32,1024,Scatter,456.1639999565159,0.5724257065987044,676.6459999880681,0.38590341183514654
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,32,1024,Scatter,400.8720000001631,0.6513799916180072,745.142000027954,0.35042985094143675
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,32,1024,Scatter,444.8700000239114,0.5869579876952031,672.9670000140686,0.388013082356997
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,32,1024,Scatter,470.1100000374936,0.5554444703987883,788.5420000093291,0.33114279264377894
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,32,1024,Scatter,455.2770000145756,0.5735409431876425,784.1679999955886,0.33298986951962967
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,64,1024,Scatter,422.86600000807084,1.2386335150851646,699.9789999326822,0.7482738768596946
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,64,1024,Scatter,406.73699993476475,1.2877510530982104,796.2060000181737,0.6578398052615085
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,64,1024,Scatter,451.04699995590636,1.1612448371260722,705.7359999862456,0.7421698765688701
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,64,1024,Scatter,414.0259999303453,1.2650799710359224,741.6030000513274,0.7062754600018456
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,64,1024,Scatter,460.88999999938096,1.1364447048117847,637.4859999596083,0.8216274554000981
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,64,1024,Scatter,433.2620000013776,1.208912851804069,792.8369999490315,0.6606351621249659
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,64,1024,Scatter,426.91800001648517,1.2268772925474558,725.2949999383418,0.7221558125239066
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,64,1024,Scatter,444.8270000239063,1.177482481890377,728.5049999836701,0.7189737888027409
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,64,1024,Scatter,466.6380000344361,1.1224460930343163,705.2239999438825,0.7427086997063046
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,64,1024,Scatter,411.61499996178463,1.2724900697220185,814.5340000282886,0.6430376141226878
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,128,1024,Scatter,425.15600000569975,2.4639238302786652,810.2479999934076,1.2928782298858166
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,128,1024,Scatter,412.7480000306605,2.53799412697865,819.8689999971975,1.2777065604426814
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,128,1024,Scatter,478.3949999591641,2.189721882731674,777.6700000476922,1.347039232496762
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,128,1024,Scatter,402.2400000849302,2.6042959421708844,741.3439999481852,1.413044416725861
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,128,1024,Scatter,444.8290000027555,2.3549543757118148,811.7269999274868,1.290522552648341
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,128,1024,Scatter,412.3779999645194,2.540271304701343,791.8050000625954,1.3229924033280756
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,128,1024,Scatter,419.2109998939486,2.4988657269609056,756.4320000028601,1.3848594453910452
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,128,1024,Scatter,464.2179999336804,2.256594962172205,747.5390000308835,1.4013342447106063
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,128,1024,Scatter,437.2309999780555,2.3958776940623525,754.9309999603793,1.3876129077425332
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,128,1024,Scatter,445.51899998168665,2.3513071272898807,709.9260000131835,1.475579144841218
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,256,1024,Scatter,422.77199997897696,4.9592688259966575,784.8459999877377,2.6714030523602816
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,256,1024,Scatter,425.34299996077607,4.929292359797496,831.776000040918,2.520678644126374
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,256,1024,Scatter,466.75600003709405,4.491940113963989,837.1029999807433,2.504638019512809
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,256,1024,Scatter,411.79400000146416,5.091477777705711,796.2150000366819,2.633258604652521
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,256,1024,Scatter,413.80099992238684,5.066783309835523,789.1010000093956,2.656998280289894
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,256,1024,Scatter,412.3749999962456,5.084304334693152,850.3930000642868,2.4654953648977607
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,256,1024,Scatter,428.36000000079366,4.894574656821635,774.9459999786268,2.7055304499382222
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,256,1024,Scatter,461.5689999809547,4.542419443434269,712.014999976418,2.944657064906555
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,256,1024,Scatter,401.8450000558005,5.217534123129214,772.9320000180451,2.7125801492900425
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,256,1024,Scatter,402.19599998181366,5.212980735996393,754.3680000026143,2.7793331636452425
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,512,1024,Scatter,453.35700008308777,9.249399478184936,856.9120000174735,4.893477976635284
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,512,1024,Scatter,435.6530000677594,9.625275160156814,780.1279999739563,5.37511792954488
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,512,1024,Scatter,469.5370000717958,8.930669999081681,800.921999939419,5.235566010569288
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,512,1024,Scatter,424.3419999738762,9.881840591452534,803.5879999397366,5.21819638958579
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,512,1024,Scatter,424.7570000188716,9.872185743410222,894.6230000219657,4.68720343641628
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,512,1024,Scatter,442.41700004477025,9.478116798350113,833.8029999777063,5.029101598473641
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,512,1024,Scatter,423.3579999208814,9.90480869803725,893.3450000085941,4.693908848160185
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,512,1024,Scatter,471.92200008794316,8.885536167456863,810.2940000753733,5.175010551244291
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,512,1024,Scatter,479.15199991166446,8.7514609158953,857.1270000174991,4.892250506534492
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,512,1024,Scatter,481.5720000124202,8.707482992972706,778.4179999816843,5.386925790640332
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Scatter,572.4310000232435,14.653462163403804,1034.1260000359398,8.11129011330194
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Scatter,510.6039999418499,16.42779140185991,944.0779999749793,8.884960776781481
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Scatter,498.3190000302784,16.832783818177372,1149.307000105182,7.298394597120126
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Scatter,495.34400000084133,16.933880293262366,984.1410000035467,8.52326648312566
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Scatter,542.5459999059967,15.46061716693764,1102.9769999595374,7.6049600311771846
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Scatter,567.8290000332709,14.772221918057225,981.6140000111773,8.545208197829787
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Scatter,464.40300002359436,18.062105541036203,1060.15500000467,7.91214114913673
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Scatter,579.9040000056266,14.46462862804639,1016.2359999412729,8.25408271354758
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Scatter,486.76699998395634,17.23226102072751,1107.2409999997035,7.575673227420451
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,1024,1024,Scatter,497.2950000592391,16.867444874774105,1123.814000038692,7.463953999248278
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Scatter,648.4020000243618,25.873134258329994,1351.5519999600656,12.412539066566206
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Scatter,675.1580000354807,24.847801550331013,1433.6950000597426,11.701367445168556
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Scatter,729.8180000816501,22.986815888513473,1384.5129999481287,12.117034654516445
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Scatter,757.9709999845363,22.133026198023746,1260.125999920092,13.313106785403859
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Scatter,649.5239999821933,25.828440520226994,1364.017000014428,12.299107708938047
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Scatter,637.8799999993134,26.29991847999319,1182.900999992853,14.18224517529477
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Scatter,665.5399999999645,25.206887640113134,1249.8479999294432,13.422585787189366
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Scatter,658.488999988549,25.47679915730063,1365.267999972275,12.28783799249721
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Scatter,741.6129999455734,22.62122158218801,1264.3549999893366,13.268577258872302
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,2048,1024,Scatter,721.4020000674282,23.2549840427833,1285.9930000104214,13.045321397444658
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,4096,1024,Scatter,1024.4939999211056,32.75169986606454,1982.6539999030501,16.92373959432193
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,4096,1024,Scatter,1022.3240000186706,32.821219104107115,1926.3010000258873,17.418835373884495
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,4096,1024,Scatter,1007.9729999006304,33.28851070743747,1912.6029999370076,17.543588502739517
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,4096,1024,Scatter,1002.1020000294811,33.483537602971424,1987.8030000199942,16.87990208268249
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,4096,1024,Scatter,981.169999931808,34.19786581564053,1933.4559999606427,17.35437475726524
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,4096,1024,Scatter,1013.0089999620395,33.12302260025071,1912.298999968698,17.546377423483065
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,4096,1024,Scatter,948.9499999517648,35.35899678771859,1917.3080000882692,17.500537210743
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,4096,1024,Scatter,993.9139999914914,33.759379584438136,1837.1129999650293,18.264483458904664
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,4096,1024,Scatter,1004.8309999319827,33.39260034998052,1977.595999960613,16.967024610015535
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,4096,1024,Scatter,1017.9410001001088,32.96253908301185,1774.127999965458,18.91290820090393
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Scatter,1422.272000013436,47.18354857535411,2836.4750000946515,23.6588864692129
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Scatter,1409.8939999485083,47.59779104134842,2839.682000058019,23.632167263316415
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Scatter,1512.2190000056435,44.377064432962136,2861.294000013004,23.45366816541572
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Scatter,1403.3649999873887,47.81923448326206,2858.419000062895,23.477257882250083
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Scatter,1453.155000035622,46.18078594393231,2838.289999999688,23.643757332762817
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Scatter,1386.1149999456757,48.41433791758265,2945.8169999543315,22.78072263179972
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Scatter,1480.3450000044904,45.332567745894664,3004.2970000749847,22.337285560756825
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Scatter,1391.768999951637,48.21765681110296,2822.6939999740353,23.774394249117083
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Scatter,1480.2169999938997,45.336487825958336,2887.4209999685263,23.241446259735415
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,8192,1024,Scatter,1470.6059999980425,45.63277995607887,2832.7470000704125,23.690022440525723
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,16384,1024,Scatter,2543.072000094071,52.77759182399679,5096.885000057227,26.333185072547842
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,16384,1024,Scatter,2498.982000020078,53.708756605258316,5052.657999954135,26.56368509430449
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,16384,1024,Scatter,2441.1929999814674,54.9801740382751,4986.543999962123,26.915879214345544
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,16384,1024,Scatter,2557.303999992655,52.48387207793265,5108.069999891995,26.275524024306222
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,16384,1024,Scatter,2382.3100000299746,56.33910616095775,4998.5690000085015,26.851127992785884
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,16384,1024,Scatter,2448.344999947949,54.819568321806535,5024.807999916447,26.71091432791696
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,16384,1024,Scatter,2451.743999927203,54.743568661322385,4985.461000046598,26.921726195179446
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,16384,1024,Scatter,2583.756999911202,51.94653212535573,5014.361000007739,26.766564274050644
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,16384,1024,Scatter,2435.198000057426,55.11552489647041,5143.703000044297,26.093500343788147
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,16384,1024,Scatter,2454.04800000415,54.692172280156306,5142.8860000442,26.097645562986713
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,1,1024,Scatter,508.1259999997201,0.01511436139855908,1661.7410000066002,0.004621658850548609
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,1,1024,Scatter,525.5489999953511,0.01461329010247938,725.8019999980547,0.010581398232604186
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,1,1024,Scatter,399.89499999393274,0.01920504132363876,860.7030000007398,0.008922938574622603
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,1,1024,Scatter,373.0759999953648,0.020585617944052736,700.1290000019367,0.010969407066381703
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,1,1024,Scatter,387.9470000001106,0.01979651859660678,675.9790000003818,0.011361299685338838
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,1,1024,Scatter,399.9460000017052,0.019202592349885375,773.8429999974983,0.009924493728088034
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,1,1024,Scatter,392.9619999993861,0.01954387447135346,765.1869999989458,0.010036762255514772
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,1,1024,Scatter,373.0990000008205,0.02058434892611106,751.3320000001045,0.010221846001499913
u280_dual_path_scatter,xilinx_u280_xdma_201920_3,3,1,6,1,1024,Scatter,331.53199999702565,0.02316518465809907,799.5459999960985,0.009605451093542428
