experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
bcast,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Broadcast,186.490000004369,2.10850983962029,334.56680000085726,1.175298923859129
bcast,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Broadcast,187.83689999963826,2.0933905957815386,356.3702999997531,1.1033916126014778
bcast,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Broadcast,196.25489999839374,2.0035983815090392,341.55150000287904,1.1512641578112977
bcast,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Broadcast,189.77869999616814,2.071971195966352,324.52179999609143,1.2116782293353974
bcast,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Broadcast,192.8646999999728,2.038817886321631,350.5387000018345,1.1217477556627617
bcast,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Broadcast,196.60420000491285,2.0000386562961223,366.129600001841,1.0739803610470795
bcast,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Broadcast,201.36389999834137,1.9527631318386212,316.7449000045508,1.241428038760373
bcast,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Broadcast,195.1625000003787,2.014813296607888,349.68429999935324,1.1244885744104818
bcast,xilinx_u280_xdma_201920_3,4,2,6,16,1024,Broadcast,184.6501000045464,2.1295195615400067,350.4354999961379,1.1220780999765538
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,194.83069999637337,4.03648911601015,370.4633999973339,2.122833186775427
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,197.39150000077643,3.984122923210506,361.81020000185526,2.1736037292369517
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,189.3305999999484,4.153750106956902,336.5705000021535,2.33660406956334
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,200.11249999924985,3.9299494034752853,318.8919999956852,2.4661390063427144
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,203.68749999875035,3.8609733047183794,346.85069999795815,2.267350188437358
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,194.56969999964713,4.041903749666193,381.52609999997367,2.061279687025486
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,205.58939999659742,3.8252555823063625,363.39369999609517,2.164132179529944
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,196.0534000033931,4.011315284439796,360.005900000715,2.1844975318416675
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,200.07119999831957,3.930760649241897,381.3019999995504,2.0624911487506683
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,194.71260000045731,4.038937387709645,379.9776999983351,2.069679352244739
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,202.12560000345547,3.8908084873294397,372.7612999966823,2.1097469077583955
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,197.59600000384125,3.979999595056134,333.52020000165794,2.35797411969677
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,218.794599999228,3.594384870571645,372.94259999498536,2.1087212885054547
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,207.01070000086474,3.7989920327631124,356.6621999993913,2.2049771464465313
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,197.5112000025092,3.981708379018552,389.336299997467,2.0199298139041146
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,187.83849999977065,4.186745528743895,353.11770000134857,2.227110110869539
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,193.72869999756404,4.059450148635121,350.2496000010069,2.245347318020461
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,187.36040000248977,4.197429125842757,338.376000001972,2.324136463565433
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,217.41819999760992,3.6171396875176285,325.9402000026057,2.412810693476021
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,207.3447999975997,3.7928706194180135,353.217899998981,2.2264783296720485
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,199.60459999879276,3.939949279749848,323.00789999908375,2.4347144450715628
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,207.48630000184676,3.7902839849811785,358.97689999728755,2.190759349712871
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,197.23240000075748,3.9873367661549506,369.2589000024782,2.1297577390679607
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,194.16849999629449,4.050255319554965,329.88840000029995,2.3839334756823365
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,208.02099999741586,3.780541387695326,358.9153999996597,2.191134735374257
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,220.56370000314018,3.5655549847450123,339.20149999744353,2.31848031334156
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,190.752399998928,4.122789542907033,358.1376999989061,2.1958928088341496
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,200.99440000080904,3.912706025624766,384.9384000034206,2.0430074006464713
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,192.1240999990914,4.093354243448475,330.0532000025669,2.3827431456319275
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,205.4657000030602,3.827558565679269,378.48899999630703,2.0778199630839294
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,214.2712000022584,3.6702645992168383,367.1529999962786,2.141973509702961
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,198.40019999719516,3.963866971964333,359.25000000247564,2.189093945705165
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,202.00400000476293,3.8931506305887864,358.95769999569893,2.1908765294891936
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,193.33399999936773,4.067737697469518,351.8993000000137,2.2348211548018693
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,221.77989999931924,3.546002139970367,362.60079999692607,2.1688644923195617
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,207.60689999974602,3.7880821880243967,376.5626000017619,2.088449569862542
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,190.18160000427997,4.135163443689093,396.4211999971212,1.9838293209488065
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,230.30909999874893,3.4146805315303306,355.14980000357355,2.2143670079276037
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,216.08009999454225,3.6395392265176834,371.89520000424636,2.114660259102619
bcast,xilinx_u280_xdma_201920_3,4,2,6,32,1024,Broadcast,205.18750000064756,3.832748096241331,350.3233999992972,2.244874307572882
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,216.92859999689063,7.250606881815236,402.23390000164727,3.910321830143005
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,212.66759999889473,7.395879767337265,412.7997000011874,3.8102353271949467
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,218.0365000015172,7.213764667792114,384.8740000023554,4.0866985039009505
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,199.68100000369304,7.876883629243195,366.03209999839237,4.297065749170382
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,221.86879999708253,7.089162604298948,358.7012999958006,4.384885139859861
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,224.55920000084006,7.004228728968201,382.8723000026457,4.10806422921985
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,216.12509999613394,7.277562856087218,351.59980000116775,4.473449643585623
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,229.07149999582543,6.866257915230239,377.7814999978091,4.163422507478852
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,208.56329999787704,7.541422676070096,375.58079999939764,4.187817907631387
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,203.82899999731308,7.716585961863787,381.14679999807777,4.12666195809051
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,257.99709999887455,6.0964406189327764,393.81230000117284,3.9939433074978
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,203.1162999969638,7.743662128659843,354.14860000173576,4.441254320904533
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,202.54849999901126,7.765369775671891,386.4195000005566,4.070353592398248
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,196.2111000011646,8.016182570663252,374.08099999538535,4.204608092951534
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,208.1034999946496,7.558085279874864,360.9140000037314,4.35800218330056
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,203.0177999984062,7.7474191918755295,351.49970000247777,4.474723591482191
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,244.84529999995175,6.4239093010987345,363.34199999714656,4.328880228579004
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,205.3287000023829,7.660224800438255,373.4740000027159,4.211441760306105
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,203.66079999689646,7.722958959328297,355.6572999968921,4.422414498489823
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,212.8572999993139,7.389288504575929,381.86969999856046,4.118849963759704
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,214.15580000052614,7.344484716249272,397.4976999984392,3.9569134614016033
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,202.82419999944068,7.754814267746833,373.00799999684386,4.21670312704636
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,202.2378999981811,7.77729594707098,395.8093999983703,3.973791425889522
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,204.8181999953158,7.679317560822092,393.33869999609306,3.9987522204543384
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,208.11239999716236,7.5577620556076734,382.02559999831465,4.117169111198147
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,204.47119999857932,7.692349827315183,381.1209000048166,4.126942395392439
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,206.6896000030738,7.609787816980675,386.4554000017506,4.069975474512389
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,245.1528999984021,6.41584904771778,424.5104000005995,3.7051247743230293
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,207.17900000022382,7.5918119114307,388.666200001353,4.04682475603622
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,200.07690000056755,7.861297331153863,360.8445999986998,4.35884034292232
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,212.87620000407514,7.388632453838853,375.85530000114886,4.184759400745959
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,206.4671000027829,7.617988531726362,367.7299999992556,4.277225138017524
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,212.40319999833446,7.405086175784232,392.70539999733955,4.005200845240874
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,201.960900000131,7.787962917569589,396.78649999927984,3.9640058318588327
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,202.6873000033902,7.760052060359441,386.60259999687696,4.068425820242042
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,211.8637000023682,7.423942846190351,349.56459999762046,4.499494514063229
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,208.9965999971355,7.525787500952444,367.3958999968363,4.281114732128323
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,206.33319999774358,7.6229322281494225,353.6607000000913,4.44738134601779
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,213.5652999982085,7.364791939576298,404.10569999949075,3.8922093897759473
bcast,xilinx_u280_xdma_201920_3,4,2,6,64,1024,Broadcast,232.10949999565855,6.776387868783567,404.4733000000633,3.888672008757448
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,244.8323999999502,12.848495542259275,417.86950000073375,7.528015325345535
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,247.01229999664065,12.735106713482615,447.706099998868,7.026323742312097
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,232.40539999846987,13.53552025908482,433.81870000303024,7.251250349461715
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,275.21950000277684,11.429887780365348,419.2117999991751,7.503910910919468
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,249.93819999963307,12.586023264969572,414.4800000005944,7.589577301668329
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,230.8138999978837,13.628849909077584,387.99669999889375,8.107615348297985
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,236.27600000395432,13.313785572581866,409.60019999829456,7.679996250033808
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,218.82670000081816,14.375430420457095,414.5017000041662,7.589179971923834
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,226.41479999947478,13.89365006177731,460.0481000011314,6.837824131851134
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,234.90170000286525,13.391678306123922,410.8045000009497,7.657481843535617
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,232.8813000019636,13.50786001269091,449.7392000018863,6.994560402977561
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,234.9580999975842,13.388463730479366,425.0239999976202,7.401294985736367
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,229.41359999890665,13.712037996069073,442.7757999962978,7.104561721815651
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,237.04760000100578,13.270448635576368,430.3768999989188,7.309239877902143
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,220.87049999868213,14.2424090135114,415.14129999882243,7.577487472359225
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,223.9541999983885,14.046300538336123,418.0852999979834,7.524129645350299
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,215.99649999757276,14.56379154308218,418.9685999961057,7.508266729366447
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,214.33460000253035,14.676715751739863,430.64179999987573,7.304743756878473
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,236.02449999771125,13.327972308088798,404.1153999992275,7.784231929805232
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,237.21470000168665,13.26110059780289,442.0664000008401,7.115962669847837
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,233.6510000020553,13.463362022727608,412.04130000096484,7.634496833187921
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,232.45169999768223,13.532824238460574,394.361100001106,7.976770528308135
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,218.45589999998083,14.399830812535969,448.5980000026757,7.012354045228104
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,217.51180000251225,14.462332618109304,396.98950000115474,7.92395768651526
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,227.66529999671548,13.817336238967394,433.31499999794687,7.259679448011043
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,250.18210000098406,12.573753278062766,432.6611999999841,7.270649644572047
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,246.69520000202283,12.75147631560811,415.51459999595863,7.570679826967804
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,223.17710000265834,14.095209588987984,435.162600001604,7.22885652394853
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,253.1685999997535,12.425427165940258,415.690900001664,7.567469001576431
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,220.135299997537,14.289975301713067,444.7958000014296,7.072296995587389
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,224.24180000371052,14.028285537968156,452.26310000430203,6.955526550740215
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,228.41960000050676,13.771707856913421,400.7249000039792,7.850093667672668
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,220.58210000182044,14.261030246670238,450.1421999975719,6.988298364421217
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,236.45889999670544,13.303487413854286,444.2771000015,7.080554005573052
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,221.20160000440592,14.221090624739347,422.07779999898776,7.452957724873339
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,228.66250000106447,13.757078663905782,513.1823999988683,6.129843891775979
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,227.0839999994223,13.852706487502434,413.51979999717514,7.607200429148712
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,233.82370000035735,13.45341810943541,419.54550000014024,7.497942416255087
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,233.24300000240328,13.486912790384222,428.3122000003914,7.344474427758829
bcast,xilinx_u280_xdma_201920_3,4,2,6,128,1024,Broadcast,242.8467000015644,12.953554649825323,417.30309999934434,7.538233001396209
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,283.4182000015062,22.19848972284266,515.5447999982243,12.203509762918118
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,291.31679999636617,21.59661234806396,518.3267000006708,12.13801257004869
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,278.4534999989319,22.594278757581186,593.6151000014434,10.59854441031689
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,308.6474000042472,20.383959171253103,568.6366999952952,11.064104726360531
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,327.93590000324,19.185017559644553,593.784099999084,10.595527903171718
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,277.041399999689,22.709443426170466,515.9644000002572,12.19358544891249
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,287.7119999993738,21.867200533914794,525.9058999968147,11.96308312958289
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,322.44340000033844,19.511815096830627,565.3143000017735,11.12912940638555
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,317.05129999863857,19.843653061908327,576.1478000010811,10.919864659707448
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,312.41180000165514,20.138343045834596,552.3955999990449,11.389402812062366
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,309.69050000067,20.315301890068923,545.354700000189,11.536447746756046
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,284.433999996736,22.11921219007642,522.5129000052675,12.04076684027624
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,310.1529999980812,20.285007722120767,585.4334999980892,10.74666208889743
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,292.9940000001352,21.472985794921044,553.8300000011986,11.359904663861444
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,301.775500003032,20.848133794614835,554.8266999994667,11.339497540414056
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,307.2670999983984,20.475527643645524,565.8336999999847,11.118913560645415
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,334.34470000202055,18.817274507303328,550.187799996138,11.43510634013361
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,304.7970000011446,20.64146300644814,529.0144000014152,11.8927877955367
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,292.45399999808797,21.512634465731814,593.9821999959349,10.591994170941582
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,328.45409999708863,19.15474947658064,584.4557999978406,10.764639515979217
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,331.1999000004562,18.99594776445082,586.3543999964804,10.729783898675894
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,319.2544999990332,19.70671047712421,534.5814000008886,11.768939211108995
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,285.30650000107016,22.05156910191812,572.5387999973464,10.98869805859299
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,314.67549999888433,19.99347264093425,532.7255999986846,11.809937423723461
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,310.8859000008124,20.237186697703432,554.036700003735,11.35566651082426
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,300.45600000221384,20.93969166850934,502.9183000033299,12.509896736623709
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,280.6873999986692,22.414458219463462,512.7810000033151,12.269284548295133
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,296.7001000001801,21.20476535058863,543.5871000031511,11.573961192168705
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,298.9977000027011,21.041820722845575,510.30839999839367,12.328732977979206
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,295.9467999971821,21.258739746670365,532.4121999990439,11.816889244858212
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,326.00520000301003,19.298636954078983,514.7284999964086,12.222863121128706
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,286.9773999975678,21.923175832150275,498.3455000001413,12.624687089575838
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,302.48759999835784,20.7990542423364,498.66800000017975,12.616522415710918
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,285.9962999991694,21.99838249662066,503.11360000137034,12.505040611072456
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,275.63109999846347,22.825639051743696,479.98559999768986,13.10759322785992
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,284.26999999737745,22.13197312434672,527.9200000018136,11.917442036631282
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,282.63840000022356,22.259735407485408,542.3725000014201,11.599880156135361
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,275.51559999778874,22.835207879519327,488.74269999714676,12.872736513582156
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,290.21929999544227,21.678282595605474,506.9996000031552,12.409193222165948
bcast,xilinx_u280_xdma_201920_3,4,2,6,256,1024,Broadcast,302.57350000510996,20.793149432761787,508.55950000254785,12.371130614939805
bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,411.6463999991993,30.5672829885661,678.1488000001445,18.55479505382494
bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,399.8995000017658,31.46518562775007,691.0981999965315,18.207125991737716
bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,433.06040000175017,29.055789908172503,715.8222000043679,17.578264546591626
bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,413.5302000008778,30.428036452895796,729.2771999971137,17.253949527079417
bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,431.06679999596054,29.1901672782917,669.5715999967433,18.79248164059109
bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,418.795399997407,30.045487605828306,664.2797999973027,18.9421867111586
bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,388.8509999967482,32.359212140653426,653.8871999964613,19.243245624120025
bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,415.9495999999763,30.251049646401192,686.028300003727,18.341680656514665
bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,415.1951999972425,30.30601509864172,669.1559999978836,18.804153291668605
bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,440.58129999484663,28.55979588817587,693.7170000014703,18.13839361003598
bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,414.3145000000459,30.37043598522042,695.9343000005447,18.080603298314443
bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,418.2224000032875,30.08665246027255,702.4198000010529,17.913663595446966
bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,405.1687000014681,31.05598235982791,699.1488000039681,17.997473499101456
bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,417.7817000027062,30.118389579817627,706.0762000037357,17.820898084276777
bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,383.94689999563525,32.77253182703922,718.2247000002917,17.519464312484505
bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,416.81569999809653,30.18819108794957,732.2689999966769,17.18345580661902
bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,418.33829999973204,30.078316998486773,703.1659999995554,17.89465360954306
bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,395.08890000092833,31.848305533186164,656.1327000042638,19.177388964028513
bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,418.3051999973486,30.08069706061449,734.3814000023485,17.13402872126086
bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,406.2739000005422,30.971499768956875,693.8755000021501,18.13425030853663
bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,418.8295000005837,30.04304138075867,720.2733999974953,17.469633058840927
bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,407.6501999975335,30.866934445453808,695.5046999962633,18.09177134254823
bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,425.70709999836254,29.557674748784784,699.9007999979767,17.97813633022905
bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,413.63999999930456,30.419959385023585,664.9796000033348,18.92225265246768
bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,410.38379999918106,30.661327274675827,725.3907000006166,17.346392778387294
bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,422.01079999699687,29.81656393649059,701.6023000005589,17.934536417554472
bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,413.3577000004607,30.440734501827297,671.3343999990684,18.74313605859831
bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,428.94570000271415,29.334510172080943,687.9710999953659,18.28988456068105
bcast,xilinx_u280_xdma_201920_3,4,2,6,512,1024,Broadcast,414.6773000002213,30.34386497643658,672.140900002205,18.72064622158646
