experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,1024,1024,Send/recv,540.616,15.51675866,1100.667,7.621385941
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,1024,1024,Send/recv,519.803,16.1380523,1120.248,7.488170476
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,1024,1024,Send/recv,548.264,15.30030788,1069.389,7.844299876
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,1024,1024,Send/recv,558.608,15.01698508,1048.885,7.997643212
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,1024,1024,Send/recv,545.666,15.37315501,1099.038,7.6326824
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,1024,1024,Send/recv,554.347,15.13241345,1077.586,7.784629719
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,1024,1024,Send/recv,521.831,16.07533473,1100.308,7.623872588
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,1024,1024,Send/recv,522.707,16.04839423,1058.297,7.926515903
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,1024,1024,Send/recv,555.314,15.10606252,1070.912,7.833144087
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,1024,1024,Send/recv,551.951,15.19810273,984.245,8.52288607
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,1024,1024,Send/recv,573.982,14.61475795,1084.011,7.738489738
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,1024,1024,Send/recv,530.746,15.80531554,1104.102,7.597674853
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,1024,1024,Send/recv,560.119,14.97647464,1096.002,7.653825449
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,1024,1024,Send/recv,541.143,15.50164744,1135.637,7.38669839
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2048,1024,Send/recv,631.16,26.58155777,1412.566,11.87712008
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2048,1024,Send/recv,710.434,23.61544633,1400.974,11.97539426
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2048,1024,Send/recv,713.003,23.53035822,1463.581,11.46312777
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2048,1024,Send/recv,643.33,26.07870922,1507.362,11.13018373
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2048,1024,Send/recv,713.407,23.51703305,1459.629,11.49416461
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2048,1024,Send/recv,629.835,26.63747807,1350.162,12.42607628
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2048,1024,Send/recv,716.762,23.40695517,1414.024,11.86487358
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2048,1024,Send/recv,701.032,23.93216857,1290.392,13.00164291
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2048,1024,Send/recv,694.548,24.15558896,1346.354,12.46122194
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2048,1024,Send/recv,678.763,24.71734022,1334.091,12.57576582
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2048,1024,Send/recv,717.264,23.39057307,1403.389,11.95478659
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2048,1024,Send/recv,678.031,24.74402498,1453.716,11.54091721
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2048,1024,Send/recv,643.349,26.07793904,1348.61,12.44037639
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2048,1024,Send/recv,734.1,22.85412886,1406.311,11.92994722
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2048,1024,Send/recv,706.716,23.7396861,1477.698,11.35361623
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2048,1024,Send/recv,688.399,24.3713544,1411.621,11.88507113
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2048,1024,Send/recv,689.623,24.32809811,1456.834,11.51621667
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2048,1024,Send/recv,729.179,23.0083642,1397.715,12.00331684
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2048,1024,Send/recv,663.963,25.26829959,1348.948,12.43725926
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2048,1024,Send/recv,685.441,24.47652825,1346.866,12.45648491
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4096,1024,Send/recv,936.579,35.82659018,2007.997,16.71039947
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4096,1024,Send/recv,921.383,36.41746375,2217.549,15.1313148
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4096,1024,Send/recv,962.955,34.84527522,2096.965,16.00142682
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4096,1024,Send/recv,896.112,37.4444623,2032.789,16.50659857
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4096,1024,Send/recv,901.617,37.21583777,2141.688,15.667283
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4096,1024,Send/recv,919.02,36.51110095,2013.56,16.6642325
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4096,1024,Send/recv,915.811,36.63903578,2188.806,15.33001646
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4096,1024,Send/recv,931.929,36.00535234,2134.301,15.72150882
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4096,1024,Send/recv,1023.902,32.7711363,2033.111,16.50398429
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4096,1024,Send/recv,870.883,38.52920771,2202.737,15.23306323
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4096,1024,Send/recv,925.033,36.27376753,2146.239,15.63406126
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4096,1024,Send/recv,882.091,38.03964897,1940.882,17.28823906
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4096,1024,Send/recv,918.556,36.5295442,2022.619,16.58959596
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4096,1024,Send/recv,874.545,38.36787358,1966.618,17.06199781
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4096,1024,Send/recv,920.475,36.45338765,2089.179,16.06106131
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4096,1024,Send/recv,910.254,36.86271305,2196.987,15.27293152
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4096,1024,Send/recv,911.05,36.83050546,2020.874,16.60392088
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4096,1024,Send/recv,967.707,34.67416481,2045.209,16.40635847
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4096,1024,Send/recv,926.823,36.20371096,2212.158,15.16818961
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4096,1024,Send/recv,929.753,36.0896195,2212.412,15.1664482
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8192,1024,Send/recv,1240.868,54.08219408,3289.719,20.39957334
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8192,1024,Send/recv,1273.155,52.71067859,3069.745,21.86138067
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8192,1024,Send/recv,1260.899,53.22302897,3141.823,21.35984872
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8192,1024,Send/recv,1270.465,52.82228475,3310.151,20.2736564
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8192,1024,Send/recv,1301.754,51.55264666,3125.272,21.47296747
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8192,1024,Send/recv,1314.617,51.04822469,3161.297,21.22826928
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8192,1024,Send/recv,1246.736,53.82764595,3023.745,22.19395617
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8192,1024,Send/recv,1232.757,54.43803118,3151.064,21.29720755
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8192,1024,Send/recv,1277.344,52.53781597,3330.416,20.15029474
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8192,1024,Send/recv,1250.388,53.6704319,3076.04,21.81664218
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8192,1024,Send/recv,1282.338,52.33321012,3187.77,21.05197803
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8192,1024,Send/recv,1289.901,52.02636791,3259.644,20.58778934
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8192,1024,Send/recv,1293.35,51.88762825,3159.782,21.23844746
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8192,1024,Send/recv,1290.886,51.98666962,3041.51,22.06432463
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8192,1024,Send/recv,1304.417,51.44740064,3185.409,21.06758159
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8192,1024,Send/recv,1286.105,52.17992621,3114.67,21.54605913
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8192,1024,Send/recv,1246.111,53.85464377,3330.399,20.1503976
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8192,1024,Send/recv,1213.103,55.32000498,3088.101,21.7314343
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8192,1024,Send/recv,1284.329,52.25208182,3139.874,21.37310733
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8192,1024,Send/recv,1203.92,55.74196292,3189.971,21.03745269
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16384,1024,Send/recv,2051.948,65.40990707,5259.326,25.51994837
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16384,1024,Send/recv,2097.41,63.99212743,5354.392,25.06684755
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16384,1024,Send/recv,2091.337,64.17795315,5381.138,24.9422572
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16384,1024,Send/recv,2141.751,62.66728859,5461.828,24.5737742
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16384,1024,Send/recv,2067.393,64.92124526,5388.141,24.90983959
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16384,1024,Send/recv,1965.322,68.29299626,5340.333,25.13283872
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16384,1024,Send/recv,2175.16,61.70476103,5474.289,24.51783748
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16384,1024,Send/recv,2046.943,65.56984147,5152.642,26.04833171
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16384,1024,Send/recv,2183.16,61.4786493,5266.992,25.48280461
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16384,1024,Send/recv,2073.257,64.73762201,5405.467,24.82999674
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16384,1024,Send/recv,2070.32,64.82946018,5359.171,25.04449438
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16384,1024,Send/recv,2135.977,62.83669159,5389.312,24.90442713
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16384,1024,Send/recv,2048.866,65.50829971,5231.312,25.65660928
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16384,1024,Send/recv,2027.685,66.19259303,5413.502,24.79314278
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16384,1024,Send/recv,1997.093,67.20654872,5412.192,24.79914386
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16384,1024,Send/recv,2039.779,65.80013227,5236.437,25.63149867
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16384,1024,Send/recv,2031.695,66.06194729,5447.745,24.63730002
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16384,1024,Send/recv,2038.198,65.85117246,5356.762,25.05575719
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16384,1024,Send/recv,1977.271,67.88028955,5390.9,24.89709102
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16384,1024,Send/recv,2139.348,62.73767896,5423.202,24.74879748
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32768,1024,Send/recv,3534.428,75.94876908,9618.715,27.90762134
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32768,1024,Send/recv,3539.366,75.842808,9538.527,28.1422337
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32768,1024,Send/recv,3451.654,77.77009399,9443.086,28.42666645
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32768,1024,Send/recv,3527.391,76.10028375,9353.904,28.697692
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32768,1024,Send/recv,3519.401,76.27305215,9345.615,28.72314513
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32768,1024,Send/recv,3560.44,75.39389963,9533.37,28.15745702
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32768,1024,Send/recv,3442.215,77.98334967,9460.794,28.37345956
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32768,1024,Send/recv,3520.691,76.24510529,9402.005,28.55087356
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32768,1024,Send/recv,3576.732,75.05048072,9575.969,28.03219768
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32768,1024,Send/recv,3454.525,77.70546052,9597.655,27.96885864
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32768,1024,Send/recv,3451.699,77.7690801,9424.849,28.4816718
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32768,1024,Send/recv,3476.311,77.21848132,9436.543,28.4463766
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32768,1024,Send/recv,3479.835,77.1402828,9387.27,28.59568927
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32768,1024,Send/recv,3537.752,75.87740916,9479.643,28.31704274
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32768,1024,Send/recv,3558.308,75.43907273,9473.377,28.33577256
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32768,1024,Send/recv,3505.262,76.58071094,9485.805,28.29864793
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32768,1024,Send/recv,3560.247,75.39798671,9577.499,28.02771955
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32768,1024,Send/recv,3557.798,75.4498867,9432.452,28.45871423
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32768,1024,Send/recv,3538.853,75.85380235,9331.137,28.76771137
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32768,1024,Send/recv,3476.052,77.22423485,9568.272,28.05474761
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,1,1024,Send/recv,231.037,0.035457524,482.768,0.016968813
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,1,1024,Send/recv,207.573,0.039465634,396.29,0.02067173
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,1,1024,Send/recv,196.902,0.041604453,429.698,0.019064552
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,1,1024,Send/recv,257.052,0.031869038,451.201,0.018155988
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,1,1024,Send/recv,213.19,0.038425817,444.73,0.018420165
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,1,1024,Send/recv,257.404,0.031825457,417.675,0.019613336
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,1,1024,Send/recv,205.398,0.039883543,437.527,0.018723416
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,1,1024,Send/recv,208.086,0.039368338,438.631,0.018676291
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,1,1024,Send/recv,208.469,0.03929601,410.576,0.019952457
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,1,1024,Send/recv,218.743,0.037450341,397.424,0.020612746
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,1,1024,Send/recv,206.387,0.039692422,466.126,0.017574647
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,1,1024,Send/recv,256.582,0.031927415,450.72,0.018175364
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,1,1024,Send/recv,210.8320001,0.038855582,444.91,0.018412713
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,1,1024,Send/recv,255.585,0.032051959,455.79,0.017973189
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,1,1024,Send/recv,259.832,0.031528064,433.924,0.018878882
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,1,1024,Send/recv,268.135,0.030551774,414.108,0.019782279
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,1,1024,Send/recv,252.815,0.032403141,452.125,0.018118883
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,1,1024,Send/recv,254.037,0.032247271,405.264,0.020213984
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,1,1024,Send/recv,204.717,0.040016218,476.84,0.017179767
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,1,1024,Send/recv,210.098,0.038991328,407.369,0.020109532
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2,1024,Send/recv,281.227,0.058258987,458.514,0.035732824
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2,1024,Send/recv,260.963,0.062782847,417.626,0.039231274
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2,1024,Send/recv,234.826,0.069770809,426.523,0.038412934
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2,1024,Send/recv,257.623,0.063596806,425.946,0.03846497
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2,1024,Send/recv,259.521,0.063131693,448.512,0.03652968
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2,1024,Send/recv,211.479,0.077473413,407.98,0.040158831
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2,1024,Send/recv,203.27,0.080602155,436.589,0.037527285
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2,1024,Send/recv,206.804,0.079224773,454.113,0.036079126
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2,1024,Send/recv,267.135,0.061332285,460.139,0.035606632
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2,1024,Send/recv,208.953,0.078409977,437.09,0.037484271
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2,1024,Send/recv,255.363,0.064159647,447.48,0.036613927
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2,1024,Send/recv,233.01,0.070314579,408.103,0.040146728
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2,1024,Send/recv,208.98,0.078399847,450.992,0.036328804
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2,1024,Send/recv,233.65,0.070121977,450.577,0.036362264
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2,1024,Send/recv,206.062,0.07951005,468.069,0.035003386
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2,1024,Send/recv,265.544,0.061699756,402.53,0.040702556
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2,1024,Send/recv,263.948,0.062072833,452.805,0.036183346
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2,1024,Send/recv,211.932,0.077307816,424.511,0.038594995
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2,1024,Send/recv,258.448,0.063393797,402.261,0.040729775
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,2,1024,Send/recv,262.354,0.062449972,429.171,0.038175925
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,250.037,0.131052604,406.055,0.080698428
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,213.086,0.153778287,413.092,0.079323734
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,224.342,0.146062708,452.286,0.072449733
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,254.982,0.128511032,402.859,0.081338632
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,269.628,0.121530405,428.66,0.076442868
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,261.552,0.125282927,351.635,0.093187538
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,258.914,0.126559398,455.748,0.071899383
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,258.65,0.126688575,427.489,0.076652265
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,265.586,0.123379997,455.024,0.072013784
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,231.856,0.141329101,461.0140001,0.071078102
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,236.144,0.138762789,419.285,0.078152092
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,251.837,0.130115908,433.859,0.075526842
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,251.561,0.130258665,440.704,0.074353761
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,261.666,0.125228345,441.247,0.074262261
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,229.267,0.142925061,406.517,0.080606715
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,247.784,0.132244213,462.638,0.070828596
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,211.309,0.155071483,411.57,0.079617076
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,209.665,0.156287411,404.38,0.081032692
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,259.694,0.126179273,432.131,0.075828857
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,4,1024,Send/recv,258.237,0.126891189,444.932,0.073647209
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,261.613,0.250507429,447.979,0.146292572
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,252.452,0.259597864,406.082,0.161386124
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,211.928,0.309237099,477.658,0.137202769
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,231.141,0.283532562,441.851,0.148321493
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,261.489,0.250626221,405.454,0.161636092
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,233.928,0.280154577,441.22,0.148533611
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,211.752,0.309494125,441.744,0.14835742
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,211.599,0.30971791,438.532,0.149444054
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,257.554,0.254455376,397.818,0.164738649
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,228.092,0.287322659,452.958,0.144684496
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,268.645,0.243950194,427.672,0.153238931
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,238.404,0.274894717,470.515,0.139285676
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,266.595,0.245826066,476.216,0.137618224
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,263.839,0.248393907,478.401,0.13698968
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,245.734,0.266694881,435.567,0.150461353
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,327.518,0.200098926,488.851,0.134061299
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,275.069,0.238252947,402.577,0.162791218
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,263.102,0.249089707,433.235,0.15127125
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,238.326,0.274984685,461.968,0.14186264
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,8,1024,Send/recv,265.988,0.246387055,445.486,0.147111245
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,264.18,0.496146567,428.748,0.305708715
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,209.011,0.62710575,451.761,0.290135713
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,270.676,0.48423946,405.014,0.323623381
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,262.748,0.49885061,401.249,0.326660004
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,215.075,0.609424619,475.218,0.275814468
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,271.827,0.482189039,453.921,0.288755092
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,263.723,0.497006329,426.686,0.307186081
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,276.818,0.473495221,480.834,0.272593036
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,214.096,0.612211344,417.31,0.314087848
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,262.154,0.499980927,460.278,0.284767032
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,260.553,0.503053122,396.819,0.330306765
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,267.905,0.489248054,486.46,0.269440447
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,212.632,0.616426502,450.874,0.290706495
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,247.756,0.529036633,440.065,0.297846909
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,262.811,0.498731027,472.99,0.277113681
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,231.831,0.565377365,433.328,0.302477569
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,263.575,0.497285403,460.022,0.284925504
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,267.325,0.490309548,444.847,0.294645125
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,214.98,0.609693925,466.674,0.280864158
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,16,1024,Send/recv,260.268,0.503603977,481.403,0.272270842
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32,1024,Send/recv,232.157,1.1291669,434.581,0.603210909
u280_sendrecv,xilinx_u280_xdma_201920_3,2,0,6,32,1024,Send/recv,269.569,0.972456032,478.024,0.548390876
